symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
EME,2024-12-31,2024,FY,1.2973920902061526,1.2743612391646042,0.3224829514117341,96.7828156798971,2.9589240462619264,99.74173972615903,28.983549789785922,70.7581899363731,0.18982761087444314,0.09232818137655913,0.09456069140188092,0.06914300284303654,0.2687976175091587,0.13051882641201493,0.34283954866071836,0.3774937475614788,0.7312023824908414,1.0241801581276309,0.09232818137655913,0.045217160741701554,0.118773907232873,0.17517989944330778,0.10616435230121092,355.87801005557026,4.035039851884545,2.6267440344464994,3.771330658607969,12.593350457321465,123.3556503287445,27.818264112891676,1.8876649992814074,30.201947829071564,28.594130770550883,28.73584177106573,0.04307622040520481,0.09665541589810214,0.9467644581197164,4.035039851884545,17.32856597782072,18.78444296197465,11.897628745753545,0.04307622040520481,7.202679686566539,7.202679686566539,1.4526180074358874,21.00889385341733,15.873886974996699,15.028832000136372,15.028832000136372,0.3408846005099389,1.4526180074358874,0.0020503802201941243,13.313852344899564,7.202679686566539
EME,2023-12-31,2023,FY,1.2639347081235406,1.2324501080760752,0.22446569490571588,100.75456336561611,3.8530880063856467,104.60765137200174,32.55604403626081,72.05160733574093,0.16604625986449995,0.06959904943807348,0.06936833901128939,0.05030599927377476,0.2744150504151329,0.09576712844611747,0.25629590999676893,0.2832909464618554,0.725201150709226,0.9966851497449061,0.06959904943807348,0.05223700062377822,0.13979879973017817,0.0011477722379860035,0.1226521731407968,50.91900691900692,2.605641349428856,2.676240941493527,3.622664699319826,11.21143587327331,94.72921443660064,25.68583274134679,1.903692001523211,18.99670865613112,17.341165202834794,16.676004314075453,0.05163398073283475,0.07149837719891157,0.9128510373420923,2.605641349428856,364.97160243407706,11.474605887454722,8.098579504536943,0.05163398073283475,4.13091158225962,4.13091158225962,0.8108191623494888,16.1177428945772,12.423040636553258,11.340385532020608,11.340385532020608,0.250071087276551,0.8108191623494888,0.003203549099310112,9.670755344865348,4.13091158225962
EME,2022-12-31,2022,FY,1.257289028378927,1.2261866801863213,0.1657655177623422,93.6067553439291,3.2999608552143327,96.90671619914345,32.725026038461124,64.18169016068232,0.1447793992842259,0.05099953774426424,0.05044636569484621,0.03666644998429053,0.27315973154362416,0.07351147330479797,0.20577840675034165,0.203846868645314,0.7268402684563758,0.9891533909151904,0.05099953774426424,0.09687096294813369,0.27116790780653927,0.105035157585613,0.21332186420160054,42.796954314720814,0.930413286146188,2.799269250081957,3.899291228062764,11.153543455428338,110.60737263693791,26.007485641562685,2.004870210677429,9.972234205200118,8.98511053245678,9.141223032792237,0.06694293832887654,0.04495554399916216,0.9010127868608829,0.930413286146188,31.98644568638787,10.102314918135892,6.510970762069146,0.06694293832887654,3.747193378864597,3.747193378864597,0.6676904577956903,18.209847369509657,16.48393745018322,14.852238420430059,14.852238420430059,1.24142132547907,0.6676904577956903,0.003676194367283109,10.982359576525216,3.747193378864597
EME,2021-12-31,2021,FY,1.4358087352031201,1.4129026548747508,0.3477724601150597,89.73034296688672,2.3501712659948537,92.08051423288158,31.898998231697497,60.181516001184086,0.15163577211473023,0.05359678015424725,0.0534456226940157,0.03872660189547618,0.2750825141743009,0.07048347075391358,0.17027802060658315,0.17235361064254323,0.7245981980075684,0.997179728711379,0.05359678015424725,0.09929989197724282,0.23989438759857876,0.09655893017584392,0.1934796947207778,87.43205402734311,0.5900358111171773,2.415857488078203,4.067743284283404,11.442365598719826,155.30783023401975,23.988673687882105,1.8200272501096215,5.896486085127329,5.227118942243077,15.190687333451184,0.07343063942513271,0.03219209619147823,0.8864803319772785,0.5900358111171773,24.68579171506001,8.80904619805482,4.954036205423044,0.07343063942513271,3.0580213866356005,3.0580213866356005,0.695490682862157,17.958990689121116,24.370977857514376,21.604392541740246,21.604392541740246,0.09248112726662798,0.695490682862157,0.004088795450493454,10.198727430851639,3.0580213866356005
EME,2020-12-31,2020,FY,1.4427190426177128,1.4180624177157142,0.41736947308471767,86.88458338529198,2.6302640252299514,89.51484741052192,33.13280540807025,56.38204200245167,0.15861911154191155,0.029195432429080577,0.028682988557201094,0.015112206224328784,0.4731299984940117,0.026253396631805113,0.06476595338359638,0.08854488438286041,0.5268700015059883,0.9824478067545575,0.029195432429080577,0.10575432873076558,0.2608911913665532,0.10997972524146735,0.20691015462150977,28.508602508602507,1.5057541879620484,2.4669552017179592,4.200975429454474,11.016272105684596,138.76933893284337,21.960699681962744,1.737231231634491,14.609092554297197,13.740028679162231,16.35742028709128,0.13294419412831063,0.09166311339662189,0.9405121247671653,1.5057541879620484,62.43639179248935,16.810148220725885,12.284112548177262,0.13294419412831063,2.4593563024220186,2.4593563024220186,0.5738555163571106,37.9729807705558,6.656463544265074,6.260484671451921,6.260484671451921,-0.6512873259757049,0.5738555163571106,0.003501020763463357,12.719624089226805,2.4593563024220186
EME,2019-12-31,2019,FY,1.3720567829527341,1.3511933808244052,0.1850903482392023,87.86799734615451,1.8881283091156724,89.75612565527018,31.06275906498014,58.69336659029004,0.14778479436348854,0.05023559036998953,0.049145298912400756,0.03543910472062521,0.2788912570499613,0.06731178103155087,0.15805484718059204,0.1593817995205668,0.7211087429500387,0.9782964338717096,0.05023559036998953,0.1180709587156894,0.2772425131274871,0.1230124117420861,0.21706333000819422,33.34722523695825,0.6236794809976768,2.3481008043229075,4.15395833550284,11.750405018319752,193.3131335607971,22.84184803987472,1.8993646019611796,6.328249147634477,5.466596736281558,6.383721401900218,0.05520698775911915,0.03877003613559202,0.8638403148720832,0.6236794809976768,25.39988574692945,7.344317806408986,5.358380283811877,0.05520698775911915,2.35802556566563,2.35802556566563,0.5287171918242637,14.919033536322814,15.786787312704218,13.63726332302502,13.63726332302502,0.8089431517472808,0.5287171918242637,0.0037004399530779766,9.091790300594292,2.35802556566563
EME,2018-12-31,2018,FY,1.3758128180498364,1.3514118443402263,0.20981746980796795,86.72512563908016,2.230580210357048,88.95570584943721,34.369255923818855,54.58644992561835,0.14826069464965266,0.049575857027578794,0.048585159011643744,0.034871955202492894,0.2761981429164515,0.06934320940068826,0.16289782797916744,0.17120347399283642,0.717749121581255,0.9800165226516623,0.049575857027578794,0.07233821503436087,0.16993355529446236,0.1384758470115215,0.14525060378466667,29.76100118133491,0.9162679992021016,2.349153282448888,4.208699581699117,10.619956417125831,163.63455494907964,60.51783016129392,1.9885093622663041,4.6635306298412065,3.9153482746789963,6.262075860070713,0.06574237032282185,0.03333209931676889,0.8395673976333063,0.9162679992021016,16.924436395428714,6.233147036500379,4.3627714547883905,0.06574237032282185,1.9929133117615458,1.9929133117615458,0.42662805632428774,12.234130660209994,15.24513167475344,12.799315526749837,12.799315526749837,0.4517217474539076,0.42662805632428774,0.005373685482748751,6.947325057090382,1.9929133117615458
EME,2017-12-31,2017,FY,1.3837525258154084,1.3578741235359961,0.2831275530724091,82.17097400428958,2.3844481648052205,84.55542216909481,31.69143914200441,52.8639830270904,0.14921453742871568,0.04278678844631045,0.04146598692155417,0.02955587739766845,0.284546775048706,0.05728731709088268,0.13577988450139755,0.14207724393421547,0.7127740008596105,0.9691306224954546,0.04278678844631045,0.07820411184940432,0.18535595335352936,0.14978560028617116,0.15637155474617792,25.755833985904463,1.1805062066741898,2.3701561077819617,4.441957813241277,11.51730593124824,153.07525044471492,60.45329359212306,1.9382715769216805,6.17903294575161,5.593691025333269,7.888547280046854,0.08350058979911618,0.04763029109279187,0.9052696553720769,1.1805062066741898,23.83064306170268,10.556279552531427,6.823856117789582,0.08350058979911618,2.8949566494767422,2.8949566494767422,0.6301594976140884,21.32095383721544,14.614679221602051,13.230225622313142,13.230225622313142,0.7614626370434086,0.6301594976140884,0.003916362768600297,11.158197615397068,2.8949566494767422
EME,2016-12-31,2016,FY,1.4624189859066237,1.4376626400506953,0.30733231289862106,78.59826970026182,2.097205842120761,80.69547554238258,28.086005230237614,52.609470312144964,0.1374374232274174,0.040644643385891376,0.03926280311100117,0.02409248782100143,0.37504637530607704,0.046719840171333044,0.11836334786079401,0.1288320665414146,0.6136211862634657,0.966001909236338,0.040644643385891376,0.10870763217835894,0.27540760489470684,0.20987927839476506,0.21593693172108966,24.30735725033658,0.6249580701397977,2.5334707359170485,4.643868133381874,12.995796198422626,174.04109442633464,59.01887441286117,1.9391870411409877,4.353494090354868,3.7010648445688688,7.645523579735516,0.10692829856816995,0.035034120264995514,0.8501366414550897,0.6249580701397977,17.602195608782434,6.672745157384988,4.476345978139488,0.10692829856816995,2.797542376583269,2.797542376583269,0.5694309670577753,23.635208256135435,19.118822007087186,16.25361112968276,16.25361112968276,2.4907873316081193,0.5694309670577753,0.004524110699994047,10.950555691753877,2.797542376583269
EME,2015-12-31,2015,FY,1.4623880972860408,1.435830654836008,0.34435973539464454,80.27154850488024,2.373283477481999,82.64483198236225,30.8631783503546,51.78165363200765,0.14057412074848713,0.04272863635159404,0.04149938544896756,0.02564265903982392,0.38108764341535667,0.04857957349138721,0.11666873206741198,0.13460699887750135,0.6179045487639112,0.9712312161682028,0.04272863635159404,0.08884891173476725,0.21337959831002817,0.16770784604372502,0.17585560084182986,32.140841916703984,0.8462900666455093,2.4016005840005255,4.5470656390515405,11.826390524545777,153.7953655613264,55.06340048189611,1.894482682780342,4.247009673013414,3.682262149875647,7.753429256533616,0.11663745167918461,0.03968996503206114,0.8670246675616688,0.8462900666455093,15.202439997719628,7.520191765369431,4.800036000360004,0.11663745167918461,2.0426402490399274,2.0426402490399274,0.4489525729729118,17.50803503941121,13.046328057230347,11.311488246720616,11.311488246720616,2.2235204500052217,0.4489525729729118,0.006661938442356869,7.859387984881638,2.0426402490399274
