symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
AWK,2024-12-31,2024,FY,0.10628247520075579,0.12410501193317422,0.13647342995169082,0.1422872340425532,0.11334745762711865,0.10224948875255624,0.10224948875255624,0.010362694300518135,0.010362694300518135,0.08834586466165413,0.0912486659551761,0.056976744186046514,0.42693904398189025,0.20435258185950714,0.1124003392705682,0.7096990706192309,0.37250866751951356,0.32454314133703444,1.2787573179473122,0.5709236549816261,-0.22333069411454207,0.9282141001810518,0.5667726490141127,0.3213483146067414,1.4804903075515128,0.5382436260623229,0.2757009345794392,0.039889958734525444,-0.08035714285714286,0.0835698725988514,0.04379205565282931,0.13406204790226653,0,-0.125
AWK,2023-12-31,2023,FY,0.11656118143459916,0.14117113027689515,0.22666666666666666,0.1814611154752553,0.15121951219512195,0.0842572062084257,0.0842572062084257,0.06043956043956044,0.06043956043956044,0.07425857917919465,0.6913357400722022,0.3445121951219512,0.345666342904114,0.14790938667309317,0.051296297058416034,0.9286159551579044,0.2610187739721419,0.23245572600629327,1.357749805971694,0.5527592729665268,0.2486681233876801,0.9111568773861352,0.5581682205995661,0.42359158717492146,2.283056873475628,0.5553786931310606,0.28257655473713644,0.005532503457814661,0.14285714285714285,0.09036599848850181,0.20091274686832594,-0.0008030838419530999,0,-0.5844155844155844
AWK,2022-12-31,2022,FY,-0.035114503816793895,0.023223409196470042,0.059654631083202514,0.06438127090301003,-0.3507521773555028,-0.35014409221902026,-0.35014409221902026,0,0,0.09112149532710286,-0.23108952116585704,-2.037037037037037,0.2778597503555611,0.10475404845378034,0.044643998660619265,0.12409365481263904,-0.2521405440660099,-0.20324505573963275,1.2201580082720644,0.8825775163803334,0.31319566102174795,0.6778885394239361,0.3972001999857152,0.24991517223178705,1.1209985817591963,0.5804022966652725,0.31567724060641916,0.3824091778202677,0.7192982456140351,0.06565675934803451,0.054124417648670715,0.1256553968540951,0,-0.01282051282051282
AWK,2021-12-31,2021,FY,0.04050833995234313,-0.0009280742459396752,-0.03557910673732021,-0.041666666666666664,0.7813822284908322,0.7704081632653063,0.7794871794871796,0.0055248618784530384,0,0.09421170089550547,0.010518934081346423,0.1394422310756972,0.4212160373790478,0.16402979213397145,0.12988755430615906,0.7188062118185816,0.10449033724895795,0.028257456828885415,2.933238669486824,1.6394054663285433,1.2030350601779174,0.6594524364867808,0.3678812563442691,0.23086667766067512,1.6142767688109936,0.6038061555302936,0.3269489131558098,-0.007590132827324478,0.2127659574468085,0.05285472018089316,0.12455858365371855,0.0037201705834316303,0,0.5918367346938775
AWK,2020-12-31,2020,FY,0.04626038781163435,0.043078412391093904,0.08367514356029532,0.02800658978583196,0.14170692431561996,0.1428571428571428,0.13702623906705533,0,0.0055248618784530384,0.10198300283286127,0.03109182935647144,-0.33866666666666667,0.34590389181629017,0.1824201308547534,0.10646344654609721,0.777461509718256,0.19613493971386936,-0.032184512847496155,1.5570352404651748,0.4730372812108269,0.6367338469120433,0.5086374887806694,0.2641483626209008,0.17864951240657237,1.4999571577932331,0.6096303659354123,0.3237110248714371,0.13090128755364808,0.06818181818181818,0.09187902301384358,0.05440287534716546,0.1549989520016768,0,2.0625
AWK,2019-12-31,2019,FY,0.04941860465116279,0.05354411014788373,0.06184668989547038,0.10163339382940109,0.09523809523809523,0.08888888888888898,0.08888888888888898,0.005555555555555556,0.005555555555555556,0.10046935346992507,-0.0021645021645021645,-0.30662020905923343,0.37418980157385723,0.1848183542552896,0.07515619196134259,1.1553445964809015,0.24567451636506576,0.06589133860995161,3.4753433930762765,0.45058438118303407,0.3049298767530811,0.41980664809681956,0.23069170335234992,0.15361191286430953,1.3881443675764862,0.6125471060141511,0.33007345314451436,-0.043121149897330596,0.07317073170731707,0.0687461716062762,0.03805974086664214,0.10901906090190609,0,-0.2
AWK,2018-12-31,2018,FY,0.0247244563598451,-0.009095502779181405,-0.0946372239747634,-0.12051077414205906,0.33098591549295775,0.31799163179916307,0.3235294117647059,0.011235955056179775,0.00558659217877095,0.09154171472510562,-0.043478260869565216,-3.7049180327868854,0.3081905437870191,0.17227575497415024,0.08290246561851507,1.2307407695832253,0.5294109770331705,0.16904156064461412,1.895941029940205,0.5184258416742493,0.1845588235294117,0.2616165020083185,0.22654078816390114,0.15496577980238102,3.42583829868429,1.1107765510575813,0.32731287773128764,0.006198347107438017,0,0.08936454162816959,0.07685133601568135,0.11494103926396268,0,1.2222222222222223
AWK,2017-12-31,2017,FY,0.01665657177468201,0.10066740823136819,0.14337240757439135,0.16018518518518518,-0.08974358974358974,-0.09125475285171095,-0.09160305343511459,0,0,0.10727969348659015,0.13557993730407525,0.48739495798319327,0.3627981428576902,0.15669162031500172,0.12035197789775032,1.7495016172534354,0.5030814224429051,0.3271174442977301,2.11695538936547,0.17931824265106663,0.011857997209095665,0.058968441339305976,0.20089342918866646,0.10095906969925339,0,0.3420624522215697,0.3424376383565304,-0.09022556390977443,0.05128205128205128,0.05410669840926307,0.032004599463395934,0.0744917850181008,0,0.8
AWK,2016-12-31,2016,FY,0.04526748971193416,0.0245014245014245,0.03451492537313433,0.004651162790697674,-0.01680672268907563,-0.011278195488721898,-0.007575757575757582,-0.00558659217877095,-0.005555555555555556,0.09818532273988045,0.08227311280746395,-0.3522727272727273,0.41805775335450296,0.22094472751731428,0.13789165424359154,2.5427749117672738,0.5561985051854316,0.4238497057451668,3.5928647602877835,0.4901987283363571,0.2673859352658262,-0.16190701970329616,0.21315532966783257,0.10368365524459143,0,0.6300453516756772,0.7464034794245565,0.019157088122605363,0.02631578947368421,0.07197958355083812,0.03927799697793088,0.09548505186089079,-1,-0.6428571428571429
AWK,2015-12-31,2015,FY,0.049038829380260135,0.056297337769581526,0.07092907092907093,0.07223791513062351,0.12500827211964793,0.12711864406779674,0.12340425531914895,0.0006260900675282859,0.0010789406360188203,0.10397985755085962,0.07446821114257254,-2.3969806168939405,0.32246585519190246,0.1382619905526785,0.0823876923336479,0,0.486004171187782,0.21617171340170255,2.3099595486314017,0.73589309183221,0.31037422382222024,0,0.19340224089906702,0.11967273511388109,0,0.5531249973284523,0.10367131589201871,0.152317880794702,0.021780048400107554,0.06881452035452827,0.026497291813336668,0.1001225639903506,0.6666666666666666,-0.06666666666666667
