date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2000-01-29,CSCO,2000,Q2,0.1220015475883415,0.12609970674486803,0.11977715877437325,-0.0019825185292439893,-0.2877777777777778,0.4158415841584158,0.1506849315068493,7,-0.039934354485776806,0.03101503759398496,0,0.1388888888888889,0.5162907268170426,0.3514158959955863,0.545985401459854,0.3778817018664619,1.1267605633802817,0.5297092288242731,0.36337532849248766,0.0906515580736544,0.8835616438356164,0.6787513780533169,1,0.8333333333333334,0.011415190984926094,0.01358397365532382
1999-10-30,CSCO,2000,Q1,0.07934298440979956,0.08339952343129468,0.07715387912558937,-0.0020281831540950386,0.5706806282722513,-0.2733812949640288,0.12150837988826815,0,0.2801120448179272,0.18794194268701153,0,-0.05263157894736842,-0.24503311258278146,-0.30053106540792285,-0.2430939226519337,-0.29873442635363706,-0.26804123711340205,-0.21057884231536927,-0.2686095438334438,-0.013966480446927373,-0.3198757763975155,-0.36987201164640626,-0.25000000000000006,-0.25000000000000006,-0.017541337167505392,-0.012867398076662604
1999-07-31,CSCO,1999,Q4,0.14140451223387354,0.1424682395644283,0.14083129584352078,-0.0005022027227214575,0.3708133971291866,0.3238095238095238,0.10664605873261206,0,0.2205128205128205,0.18265845070422534,0,0.44761904761904764,0.0976116303219107,-0.03836753872283919,0.03428571428571429,-0.09384823389723376,0.07777777777777778,0.0383419689119171,-0.09029449429030104,0.12225705329153605,-0.0030959752321981426,-0.12659884053510406,-0.20000000000000004,-0.11111111111111106,0.049969806763285024,0.04664020413949532
1999-05-01,CSCO,1999,Q3,0.11319419879731164,0.11878172588832488,0.11020629750271443,-0.0026840790352906313,-0.40793201133144474,0.16666666666666666,0.13508771929824562,0,-0.14348462664714495,-0.033602722245852826,0,-0.11016949152542373,0.654639175257732,0.4863886072762693,0.8382352941176471,0.6513159123461258,0.30434782608695654,0.7356115107913669,0.559127340569652,0.19029850746268656,1.2430555555555556,1.0149723731081393,1.2222222222222223,1.2499999999999998,0.011606597434331093,0.011761331038439472
1999-01-23,CSCO,1999,Q2,0.09234930448222566,0.1017897091722595,0.08736717827626919,-0.004560927731353531,0.9184782608695652,0.07142857142857142,0.10894941634241245,0,0.4140786749482402,0.2639784946236559,0,0.06306306306306306,-0.302158273381295,-0.3611551507961068,-0.34615384615384615,-0.40143125351374764,0.1694915254237288,-0.2988650693568726,-0.35814036071521144,-0.025454545454545455,-0.444015444015444,-0.49101944440091555,-0.43750000000000006,-0.4666666666666666,0.02988361119849009,0.04028648164726947
1998-10-24,CSCO,1999,Q1,0.08285017211376286,0.09166173139504356,0.07825701726356955,-0.004241727012604493,0.0753316579977792,0.09325177328040607,0.12879458354287773,0,0.10474744055406629,0.0984189263486488,0,0.14231612312315403,0.050619979163963484,-0.029764222045529035,0.04500707676495666,-0.034947674752508345,-0.013047842087654735,0.04835106143892463,-0.03185954206534812,0.038719692992230374,0.0535371798965581,-0.027070219931709293,0.14285714285714277,0.15384615384615377,-0.08333333333333333,-0.10112660944206009
1998-07-31,CSCO,1998,Q4,0.09443958024614471,0.09231093451349624,0.09555246093349577,0.001016849833788833,-0.49800725514615174,0.14118730413343433,0.10457960270812462,0,-0.24703929154830004,-0.11390618622515725,0,0.055139912914119425,1.1758604716182102,0.988104698361727,1.554286929484923,1.3338766036506744,0.14380835756926375,1.3290196839120274,1.1280477483447284,0.017463154051613153,6.613691969401344,5.9567037959856135,6,5.5,0.12524334847501623,0.15489467162329615
1998-04-25,CSCO,1998,Q3,0.08304307610665992,0.07599738222149506,0.08676350336973235,0.0034351608706980332,1.8551212034911966,0.1675279184296317,0.13437513758640426,0,0.7599401680386998,0.4086606291214502,0,0.30570954615700896,-0.500387552312715,-0.5386956818926505,-0.5865713293910956,-0.6182712583930167,0.19275183714455246,-0.5383398411680841,-0.5737379528731963,0.05676017041047155,-0.8587786092608063,-0.869606857174419,-0.8666666666666667,-0.8620689655172413,0.011818778726198293,0.012547051442910916
1998-01-24,CSCO,1998,Q2,0.07898360211845881,0.06837519032293182,0.08467073724082148,0.00527082630154958,-0.32056250818095416,0.022228524834261,0.08995042244396656,0,-0.10982560704317126,-0.02642098177313953,0,0.04431579259083775,0.3447955801104972,0.2463540478709635,0.38801209394902786,0.2864070326558422,0.02567823786896374,0.35879562565427836,0.2593292639835152,0.35879720326028774,0.3587947761748407,0.2593284767584731,0.3636363636363636,0.38095238095238093,0.0059445178335535,0.0056782334384858045
1997-10-25,CSCO,1998,Q1,0.05870498901760073,0.058666645023050454,0.05872554625227469,1.9417254424577046e-05,-0.2867343210878831,-0.0001949490474080638,0.06360234656866967,0,-0.14067521133683591,-0.05762441804788712,0,0.10435607299365557,0.5620999456285655,0.4754818028948932,0.6591866728573273,0.5671850889686822,-0.13253330084470435,0.5422831626953748,0.45676385642472245,-0.01912376044688867,1.2293434554210803,1.1057267869826028,1.3605150214592274,1.2532188841201715,-0.014370722253380288,-0.019647561752152678
1997-07-31,CSCO,1997,Q4,0.07113784998947126,0.07823901396543909,0.0673691074673117,-0.003518447633059818,1.6818859749393078,0.03819757493238146,0.04723741310019743,0,0.6051373087558289,0.3336243541097515,0,0.164809629925909,-0.41245839904129755,-0.4514790035019996,-0.4686754586092408,-0.5039624998025362,-0.19766703051432855,-0.44097443677134973,-0.4781011955262107,-0.16853143705837345,-0.6009817060115616,-0.6274818464449415,-0.6319115323854659,-0.6223662884927066,0.028144767274721885,0.043737457759460766
1997-04-26,CSCO,1997,Q3,0.03484978745611121,0.03406217704730516,0.03526827701474625,0.0004043964831631051,-0.12871878779255888,0.04294678666692253,0.038142338411811014,0,-0.025221881819022796,0.004452694537001303,0,-0.04184612015475582,0.08886770332770771,0.052198798978939163,0.10352859783318426,0.06636597037780548,-0.174576066054355,0.06678995370518409,0.030864543363417554,-0.010091109576529816,0.11777497422139757,0.08013258341517546,0.11640211640211631,0.12181818181818177,0.008003165642656832,-0.0026838417083874157
1997-01-25,CSCO,1997,Q2,0.10980495195933165,0.10177674084709261,0.11411845124959018,0.003886718245164516,-0.33963357344190415,0.24739084641899656,0.11281309096522713,0,-0.11106184273750133,-0.0159049128706763,0,0.2526231569322208,0.5223855087488267,0.37175952017463143,0.5600683356750543,0.40571397975177265,-0.029026192776747707,0.44430988387308656,0.3014087576957673,0.07495546062335971,0.8705386256369444,0.6854661014641796,0.9619377162629759,0.9031141868512111,-0.035404933925693376,0.010815354112792459
1996-10-26,CSCO,1997,Q1,-0.08852887236395676,-0.103026400515132,-0.08054421849125265,0.008760183088015504,0.8362499784342705,-0.4059327095361338,-0.07643777512430718,0,0.18183793095562958,0.03489616586888888,0,-0.34965211703139865,-0.3599345058437215,-0.2977665723130888,-0.36134501767130356,-0.29931408362509365,2.3532991812250974,-0.24053064994485387,-0.16676532357556084,0.07279780101215096,-0.43197707088749854,-0.3768064486067111,-0.4577861163227017,-0.39029535864978904,0.21585754064620885,0.052853890297653035
1996-07-31,CSCO,1996,Q4,0.5979209194160872,0.6502647720362947,0.5704857162748602,-0.017169312283013497,0.9477244979109961,1.0157656366450725,0.6521019685897171,0,0.7850329954418668,0.7128778276824461,0,2.235246019912462,0.40326854790204425,-0.12181602290981226,0.3914979354966869,-0.12918222756723938,0.5122161160034431,0.3964592041100662,-0.12607740021619698,0.41236357831185416,0.3869165795889934,-0.13204930073454857,0.2968369829683699,0.15328467153284672,-0.16162755985431967,-0.031830092841363664
1996-04-28,CSCO,1996,Q3,0.19197635278203276,0.2204094424651563,0.17759639997449375,-0.012063958024916692,0.21859900084627773,0.21022687851245403,0.1560434323836754,0,0.18072318190398542,0.20164457442363934,0,-0.19954569954569953,0.1435400089212484,-0.04063532274644528,0.1750005001633867,-0.014241769543053241,0.05926497404965633,0.16974789915966387,-0.01864840142779411,0.16974789915966387,0.16974789915966387,-0.018648401424850563,0.19476744186046505,0.19476744186046505,0.005678670983837629,0.005678670983837629
1996-01-28,CSCO,1996,Q2,0.1637460908403514,0.18427238559233458,0.1536335510773706,-0.008689644564790815,0.16538614491370396,0.12006527820951196,0.1386238382773562,0,0.14416024851570686,0.16496133977854718,0,-0.03168804056069192,0.13677925901692975,-0.023172436056916174,0.16161843083787802,-0.0018282854671019474,0.20636263643286235,0.16357710327969036,-0.00014521018215945365,0.16357853982300885,0.16357624135540189,-0.0001459505276548415,0.10610932475884248,0.10610932475884248,0.021471263803831492,0.021471263803831492
1995-10-29,CSCO,1996,Q1,0.14328604729033587,0.15779153104115937,0.1362725594480413,-0.0061344996417059105,0.19376768386471963,0.033076429030186254,0.08341591225919145,0,0.10658984698781089,0.1325631157481183,0,0.6378068140188057,0.28190342791481793,0.12124470599899533,0.1625569624813127,0.016855725017725472,0.21394823336072308,0.16471537280209825,0.018743625610082623,0.1493830103645177,0.17411270290767658,0.02696320460144697,-0.15027322404371588,-0.15027322404371588,0.19896387154654488,0.19896387154654488
1995-07-31,CSCO,1995,Q4,0.21822282363554352,0.22314254298522251,0.21585827613041106,-0.001940981118025052,0.19705855610110928,0.2062754212667054,0.3399423864608183,0,0.28101386210849966,0.2509889228107349,0,-0.0012805658881639124,0.15042335062115547,-0.0556544104164401,0.16345690395859092,-0.044955585120210265,-0.09726471951784886,0.14951329210903447,-0.05640144824776714,0.14952173402408947,0.1495081180516676,-0.05640569565856521,0.49999999999999994,0.49999999999999994,-0.024735362460196794,-0.024735362460196794
1995-04-30,CSCO,1995,Q3,0.12093506881777633,0.11685244662762138,0.1229079242108558,0.001760008630205602,-0.6714023215166046,0.287129947023995,0.1327402044510159,0,-0.32781322112121625,-0.15281440115141232,0,0.14414288704388475,1.2372070934386772,0.9958400406079079,1.4372542009295675,1.1743045323718582,0.35660377358490564,1.3376648969466534,1.085459685815668,1.3376651108874043,1.3376647658221932,1.0854595691284508,1.1981981981981982,1.1981981981981982,0.0008954768548842969,0.0008954768548842969
1995-01-29,CSCO,1995,Q2,0.15779333163654874,0.27104631217838765,0.11,-0.04127967432156965,3.4626,0,0,-1,1.0159509202453987,0.5612810945273632,0,0.25728070175438594,-0.43193579241673613,-0.5093561242121541,-0.48374423203691497,-0.5541036954350134,0.046052631578947366,-0.45846829880728185,-0.532272568364375,-0.45816528925619837,-0.45865384615384613,-0.5324328278485144,-0.4611650485436893,-0.4611650485436893,0.033232465947986546,0.033232465947986546
1994-10-31,CSCO,1995,Q1,0.08776301218161683,0.08063021316033364,0.09080142123963679,0.0027932638388021695,0.1583011583011583,0,0,-0.991904761904762,-0.011474694589877836,0.08404494382022472,0,0.08571428571428572,0.0931367292225201,0.004940154188232891,0.09372746935832732,0.005483232146517037,0.22580645161290322,0.09937888198757763,0.010678676834720695,0.09403254972875226,0.10267857142857142,0.013712140462714297,0.056410256410256425,0.056410256410256425,-0.3224904401308484,-0.3224904401308484
1994-07-31,CSCO,1994,Q4,0.09057971014492754,0.04859086491739553,0.10950503723171266,0.017353456115710358,0.11158798283261803,0,0,0.7213114754098361,0.18633540372670807,0.11472945891783567,0,0.6935483870967742,0.08276787982147393,-0.007163007179311598,0.053951367781155016,-0.03358612121319207,0.27075220332035255,0.062316715542521994,-0.02591556981417641,0.061420345489443376,0.06287069988137604,-0.02540759743844583,0.0955056179775281,0.0955056179775281,0.4955998286525931,0.4955998286525931
1994-04-30,CSCO,1994,Q3,0.09596293845135671,0.09584664536741214,0.09601536245799328,4.783377705425038e-05,0.10426540284360189,0,0,-0.19736842105263158,0.09276018099547512,0.09489851892484914,0,-0.18421052631578946,0.0807366216735555,-0.013893094703004143,0.097581317764804,0.0014766734573577142,-0.10624656530500091,0.08771929824561403,-0.007521823790514719,0.08768267223382047,0.08774193548387096,-0.007501168627871761,0.10559006211180125,0.10559006211180125,0.004036882771942533,0.004036882771942533
1994-01-31,CSCO,1994,Q2,0.21609657947686117,0.2147477360931436,0.2167056074766355,0.0005008055917127256,0,0,0,0.15151515151515152,0.20600272851296045,0.2104913678618858,0,0.16923076923076924,0.22127394636015327,0.004257365077574124,0.2247191011235955,0.007090326376846469,0.13729166666666667,0.22103213242453748,0.004058520389173693,0.22193877551020408,0.2204724409448819,0.0035982843046564418,-0.19500000000000003,-0.19500000000000003,0.05156749636988312,0.05156749636988312
1993-10-31,CSCO,1994,Q1,0.21101364522417154,0.20031055900621117,0.2159090909090909,0.004042436356266471,0,0,0,1,0.24872231686541738,0.22339561332250202,0,0.9696969696969697,0.2224824355971897,0.00947040553843245,0.19244823386114496,-0.015330472504249914,0.2,0.19279907084785133,-0.01504076723533558,0.21362229102167182,0.18029739776951673,-0.025364080495735363,1.777777777777778,1.777777777777778,-0.32939279671087873,-0.32939279671087873
1993-07-31,CSCO,1993,Q4,0.1902552204176334,0.236084452975048,0.17040731504571904,-0.01667533568530308,0,0,0,-0.175,0.19795918367346937,0.2176063303659743,0,-0.175,0.1341301460823373,-0.04715381497320421,0.1514726507713885,-0.03258340632571215,0.42857142857142855,0.16194331983805668,-0.023786411651258926,0.1618705035971223,0.16198704103671707,-0.023749678783519426,-0.28,-0.28,0.4612475161987041,0.4612475161987041
1993-04-30,CSCO,1993,Q3,0.1881461061337009,0.2088167053364269,0.17941176470588235,-0.007351235156317054,0,0,0,0.21212121212121213,0.15839243498817968,0.18384074941451992,0,0.21212121212121213,0.19523809523809524,0.005968953826360397,0.19430485762144054,0.005183496742389272,0.2727272727272727,0.19709208400646203,0.007529358549477303,0.19827586206896552,0.19638242894056848,0.006932079012446419,0,0,0.19638242894056848,0.19638242894056848
1993-01-31,CSCO,1993,Q2,0.14794303797468356,0.14933333333333335,0.14735658042744657,-0.0005108768090062282,0,0,0,0.1,0.0987012987012987,0.12368421052631579,0,0.1,0.1797752808988764,0.027729810476900416,0.18452380952380953,0.03186636467740443,-0.18518518518518517,0.1657250470809793,0.015490323570948279,0.1658291457286432,0.16566265060240964,0.01543596876427276,0,0,0.16566265060240964,0.16566265060240964
1992-10-31,CSCO,1993,Q1,0.14182475158084915,0.11607142857142858,0.15304798962386512,0.009829212373112505,0,0,0,0.5789473684210527,0.08757062146892655,0.10144927536231885,0,0.5789473684210527,0.22477064220183487,0.07264327598162088,0.20863309352517986,0.05851015396772146,0.17391304347826086,0.20681818181818182,0.0569206702168267,0.19161676646706588,0.21611721611721613,0.06506468206474808,0.5873015873015873,0.5873015873015873,-0.23213416743915818,-0.23213416743915818
1992-07-31,CSCO,1992,Q4,0.2111597374179431,0.23985239852398524,0.19906687402799378,-0.009984532161937912,0,0,0,-0.13636363636363635,0.24647887323943662,0.24324324324324326,0,-0.13636363636363635,0.14435695538057744,-0.055156045849006435,0.1615598885793872,-0.040952359393668106,0.5333333333333333,0.17647058823529413,-0.02864126675981524,0.176056338028169,0.17672413793103448,-0.028431922488961165,-0.37,-0.37,0.2754194690265487,0.2754194690265487
1992-04-30,CSCO,1992,Q3,0.23513513513513515,0.18859649122807018,0.255859375,0.016778925054490794,0,0,0,0.29411764705882354,0.2511013215859031,0.21978021978021978,0,0.29411764705882354,0.26158940397350994,0.021418116980558066,0.2596491228070175,0.019847211026371953,0.25,0.25925925925925924,0.019531566475747074,0.25663716814159293,0.2608695652173913,0.020835315732337364,0,0,-0.19000364139955903,-0.19000364139955903
1992-01-31,CSCO,1992,Q2,0.16352201257861634,0.08571428571428572,0.20187793427230047,0.032965359668193805,0,0,0,0.8888888888888888,0.18229166666666666,0.1318407960199005,0,0.8888888888888888,0.24279835390946503,0.06813480144163878,0.21794871794871795,0.04677754668741945,-0.25,0.188,0.021037837977936673,0.18947368421052632,0.1870967741935484,0.020261551774890182,0,0,0,0
1991-10-31,CSCO,1992,Q1,0.11971830985915492,0.14754098360655737,0.10649350649350649,-0.011810830599627618,0,0,0,-0.35714285714285715,0.03225806451612903,0.08943089430894309,0,-0.35714285714285715,0.14084507042253522,0.01886792453333334,0.17587939698492464,0.050156442513155146,0.14285714285714285,0.17370892018779344,0.048218029333333266,0.1728395061728395,0.17424242424242425,0.04869449197516726,2.125,2.125,0.020126591904903974,0.020126591904903974
1991-07-31,CSCO,1991,Q4,0.14285714285714285,0.10240963855421686,0.16314199395770393,0.017749244631734586,0,0,0,1,0.21568627450980393,0.15673981191222572,0,1,0.15135135135135136,0.007432432438967062,0.11797752808988764,-0.021769662963308782,0.5555555555555556,0.13903743315508021,-0.0033422460644538625,0.14084507042253522,0.13793103448275862,-0.0043103447537158335,-0.68,-0.68,0.0339711278680592,0.0339711278680592
1991-04-30,CSCO,1991,Q3,0.13211845102505695,0.1773049645390071,0.11073825503355705,-0.018885122679898704,0,0,0,0.16666666666666666,0.125,0.15162454873646208,0,0.16666666666666666,0.10119047619047619,-0.02731867393681353,0.09876543209876543,-0.02946071469631964,-0.18181818181818182,0.08092485549132948,-0.045219292448185205,0.028985507246376812,0.11538461538461539,-0.014780993657597727,0,0,0.12076377708103833,0.12076377708103833
1991-01-31,CSCO,1991,Q2,0.3384146341463415,0.34285714285714286,0.336322869955157,-0.00156286719636766,0,0,0,1,0.36,0.35121951219512193,0,1,0.3333333333333333,-0.003796507326622546,0.3170731707317073,-0.015945330399999975,0.1,0.3007518796992481,-0.02813982581501806,0.2777777777777778,0.31645569620253167,-0.016406677916416205,0,0,0,0
1990-10-31,CSCO,1991,Q1,0.5045871559633027,0.5909090909090909,0.46710526315789475,-0.024911745769207707,0,0,0,-0.5714285714285714,0.21951219512195122,0.38513513513513514,0,-0.5,0.6578947368421053,0.1018934532847966,0.7571428571428571,0.16785714297059176,-0.09090909090909091,0.6419753086419753,0.09131285771293682,0.5428571428571428,0.717391304347826,0.14143690339060305,7.333333333333335,7.333333333333335,-0.08075577283193588,-0.08075577283193588
1990-07-31,CSCO,1990,Q4,0.21787709497206703,0.11864406779661017,0.26666666666666666,0.040061161972995585,0,0,0,1.3333333333333333,0.24242424242424243,0.184,0,2,0.35714285714285715,0.11435124508979821,0.2962962962962963,0.06439007788454756,0.2222222222222222,0.2857142857142857,0.055701179363917434,0.4,0.21052631578947367,-0.006035731618230507,-0.88,-0.88,0,0
1990-04-30,CSCO,1990,Q3,0.11180124223602485,0.09259259259259259,0.12149532710280374,0.008719260749426793,0,0,0,0.5,0.13793103448275862,0.11607142857142858,0,1,0.12,0.007374301676265561,0.10204081632653061,-0.00877893045676665,0,0.2857142857142857,0.15642458107901044,0.25,0.3103448275862069,0.17857830866453217,0,0,0,0
1990-01-31,CSCO,1990,Q2,0.14184397163120568,0.058823529411764705,0.18888888888888888,0.04120082823594276,0,0,0,0,0.1836734693877551,0.12,0,0,0.19047619047619047,0.042590949475079215,0.1951219512195122,0.04665959723388509,-1,0.16666666666666666,0.02173913056614909,0.17647058823529413,0.16,0.01590062132749813,0,0,0,0
1989-10-31,CSCO,1990,Q1,0.36893203883495146,0,-0.1262135922330097,-0.3617021277,0,0,0,1.0096153846153846,1.2355769230769231,1.4807692307692308,0,0,1.4,1.2921985815433084,1.3904761904761904,1.285241472440259,-0.9904761904761905,0,0,0,0.5625,0.14140070915422753,23.07072556869496,23.07072556869496,0,0
1989-07-31,CSCO,1989,Q4,0.33766233766233766,0,0.33766233766233766,0,0,0,0,-3.7012987012987013,-3.7012987012987013,-3.7012987012987013,0,0,-2.3636363636363638,-2.0194174757,-2.3636363636363638,-2.0194174757,2.3636363636363638,0,0,0,0.45454545454545453,0.08737864027378638,-0.95845576,-0.95845576,0,0
1989-04-30,CSCO,1989,Q3,0.375,0,0.375,0,0,0,0,0.375,0.375,0.375,0,0,0.375,0,0.375,0,-0.375,0,0,0,0.375,0,0,0,0,0
1989-01-31,CSCO,1989,Q2,0.36585365853658536,0,0.36585365853658536,0,0,0,0,0.36585365853658536,0.36585365853658536,0.36585365853658536,0,0,0.36585365853658536,0,0.36585365853658536,0,-0.36585365853658536,0,0,0,0.3333333333333333,-0.023809523419047608,0,0,0,0
1988-10-31,CSCO,1989,Q1,1.9285714285714286,0,1.9285714285714286,0,0,0,0,1.82,1.82,1.82,0,0,2.138888888888889,1.3888888888932098,2.138888888888889,1.3888888888932098,-2.138888888888889,0,0,0,5,1.0487804884195122,0,0,0,0
1988-07-31,CSCO,1988,Q4,0,0,0,0,0,0,0,-4.571428571428571,-4.571428571428571,-4.571428571428571,0,0,-3.5714285714285716,-3.5714285714,-3.5714285714285716,-3.5714285714,3.5714285714285716,0,0,0,0,0,-1,-1,0,0
1988-04-30,CSCO,1988,Q3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988-01-31,CSCO,1988,Q2,0.07692307692307693,0,0.07692307692307693,0,0,0,0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0,0,0.07692307692307693,0,0.07692307692307693,0,-0.07692307692307693,0,0,0,0,-0.07142857152142852,0,0,0,0
1987-10-31,CSCO,1988,Q1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
