symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
PODD,2024-12-31,2024,FY,3.5412566237698715,2.7267221801665404,1.804314912944739,64.39829117590268,250.99217127336635,315.390462449269,11.546572934973637,303.84388951429537,0.6978663834717127,0.14911179764433288,0.1449121452017764,0.20192122031280169,-0.3934043970686209,0.13547300579719532,0.3452459557609772,0.12069706560387607,1.393404397068621,0.9718355454839754,0.14911179764433288,0.4605369692651488,1.1736546715087488,0.5168481078278901,0.5399453219927096,7.234192037470726,0.3026019690576653,2.5484483327830967,5.667852257181942,31.61111111111111,1.454228624535316,2.726506975519874,0.6709201023415488,6.140476054569325,4.358125463782179,13.605228608938866,0,0.20771384437150028,0.7097373925168488,0.3026019690576653,5.009313154831199,3.44515612489992,3.44515612489992,0,15.099654440409374,15.099654440409374,8.8312132264916,43.73593430552235,59.904195546823836,42.51624754822217,42.51624754822217,0.43009423768885774,8.8312132264916,0,44.28449686098655,15.099654440409374
PODD,2023-12-31,2023,FY,3.471409574468085,2.579122340425532,1.4421542553191489,77.36167579989393,273.5461653015637,350.9078411014576,13.04542069992554,337.86242040153206,0.6834600200341759,0.12963290318779094,0.1264510046549997,0.12156030876200577,0.03867660764212488,0.07970790510779692,0.28156134843728675,0.10294805802526907,0.9613233923578751,0.9754545454545455,0.12963290318779094,0.5597712696082219,1.9773440698785314,0.6509456433709685,0.6641301856520743,6.077348066298343,0.100565985643291,3.5324143578545106,4.718098415346121,27.979166666666668,1.3343268753104818,2.4496247113163974,0.6557066687273009,2.08885894109045,1.0050035124944445,10.095912603403535,0,0.08585233633845972,0.48112560054907344,0.100565985643291,2.7542533081285443,1.9272486772486772,1.9272486772486772,0,20.655891879350346,20.655891879350346,8.917902292145424,73.36195821619,215.89974293865905,103.87489347975293,103.87489347975293,0.016808576665630154,8.917902292145424,0,49.23569833127318,20.655891879350346
PODD,2022-12-31,2022,FY,3.561283246503976,2.6103646833013436,1.7107211406635592,57.49176434536122,253.31598959375626,310.80775393911745,22.49749849909946,288.310255440018,0.6171761280931587,0.028805638550524783,0.007507852600934651,0.003524094077989734,0.5306122448979592,0.0020434454266802897,0.009655751469353484,0.01993214588634436,0.46938775510204084,0.26063829787234044,0.028805638550524783,0.6364888276842433,3.0075566750629723,0.7425838871778246,0.7504714016341923,1.0444444444444445,0.08305415968732552,4.725230898404702,6.348735408560311,16.224025974025974,1.440888119953864,2.085476913244927,0.5798498511838657,1.7153153153153153,-0.5520720720720721,9.725405405405406,0,0.09116678158277791,-0.32184873949579834,0.08305415968732552,3.8263665594855305,0.7565162110616656,0.7565162110616656,0,42.87008028967254,42.87008028967254,15.646446219259941,4439.849184782608,-533.2455939947781,171.62442226890755,171.62442226890755,-60.422552868571145,15.646446219259941,0,194.79088302752294,42.87008028967254
PODD,2021-12-31,2021,FY,5.753933566433567,4.428758741258742,3.4597902097902096,53.48107025846378,319.2039226997404,372.6849929582042,39.68993366022498,332.9950592979792,0.6844739716053877,0.11467054969057153,0.018656716417910446,0.015289406625409537,0.18048780487804877,0.008199921905505662,0.030199532626280785,0.06923076923076923,0.8195121951219512,0.1626984126984127,0.11467054969057153,0.6279285435376806,2.312601114506561,0.6918176278322531,0.6981224224006946,2.0421393841166937,-0.05293431791682861,3.6829049074240516,6.824844720496895,9.196286472148541,1.1434696569920844,2.0109809663250364,0.5363139398672394,-1.005938137020296,-2.8183993618718426,11.693107625040621,0,-0.0619767018565708,2.801762114537445,-0.05293431791682861,-2.262458471760797,-0.5550122249388753,-0.5550122249388753,0,32.378944562286534,32.378944562286534,16.392798380050966,1072.167075,-94.40464811320754,-264.4993665198238,-264.4993665198238,8.424169874999999,16.392798380050966,0,132.57383137535817,32.378944562286534
PODD,2020-12-31,2020,FY,5.956207892204042,5.2136669874879695,4.365736284889317,33.82021229544449,174.85097795715618,208.67119025260067,61.30549518782987,147.3656950647708,0.6438522777532065,0.056943830163644404,0.010725342768686422,0.007518796992481203,0.29896907216494845,0.0036307330877249186,0.01126573889993373,0.030929073328929194,0.7010309278350515,0.1883495145631068,0.056943830163644404,0.5746169042661113,1.7829688535453942,0.6335822254598433,0.6406715085129182,1.0706860706860706,0.07805240661587065,3.102882703777336,10.79236276849642,5.953789279112754,2.08749189889825,1.8322528363047001,0.48288750066741415,1.297597899127211,-1.274426508071368,14.638140109677918,0,0.09287925696594428,-0.9821428571428571,0.07805240661587065,4.097560975609756,0.5045045045045045,0.5045045045045045,0,27.415851640159044,27.415851640159044,18.297443664307828,2433.5600073529413,-200.58434,197.00247678571426,197.00247678571426,-57.79705017463236,18.297443664307828,0,151.56126971894832,27.415851640159044
PODD,2019-12-31,2019,FY,3.6873811033608117,3.0469245402663283,1.2916930881420419,40.94012462747223,142.94300116324158,183.8831257907138,77.13260953858085,106.75051625213295,0.6506366838255215,0.0677323218639935,0.019642373340558114,0.01571389867244649,0.2,0.010149619389272902,0.152832674571805,0.05075111652456354,0.8,0.29,0.0677323218639935,0.7926327762708898,11.935441370223979,0.9212492218302553,0.922693012833571,1.4450867052023122,0.10862126062479302,15.057971014492754,8.915458937198068,4.732110091743119,2.5534653465346535,1.7766546329723225,0.645900778720798,1.6239272879295366,-1.196491142021254,6.206900945023361,0,0.1332972094283392,-0.7367886178861789,0.10862126062479302,27.333333333333332,0.5757753071971914,0.5757753071971914,0,136.67544710408433,136.67544710408433,14.052650277973447,894.2815892413792,-143.08505427862067,105.42343938211381,105.42343938211381,3.7278404801337133,14.052650277973447,0,149.27043713207544,136.67544710408433
PODD,2018-12-31,2018,FY,3.9254779217859705,3.3080142144444347,0.9848604062010946,49.63486768010528,134.6007590818724,184.2356267619777,48.06227569647053,136.17335106550718,0.6565322805206598,0.04859681141067321,0.009222752530492725,0.005838711794304241,0.36538461538461536,0.0035445720241530495,0.015521053847495745,0.03369873088611674,0.6330769230769231,0.1897810218978102,0.04859681141067321,0.6373963115777868,2.79104569092735,0.7362205360929364,0.7362205360929364,1.2344010451862863,0.06064414555946336,4.378823096761418,7.35370148163606,7.5943137254901965,2.7117231915310724,2.1821548964892656,0.6070811762983126,0.6099218484539586,-2.1484029901461095,4.90903839619436,0,0.06367246458551709,-3.522423398328691,0.06064414555946336,0,0.22112174630745163,0.22112174630745163,0,22.01224522510714,22.01224522510714,8.280568901942631,1418.2184690157958,-36.9204475900518,130.04944846796656,130.04944846796656,-12.645483538423456,8.280568901942631,0,109.27488747346072,22.01224522510714
PODD,2017-12-31,2017,FY,6.244359197907585,5.851531531531531,3.1685789014821273,42.00622940780735,66.1013456663755,108.10757507418283,47.75344455222161,60.354130521961224,0.5976458056614514,-0.015956253989063498,-0.057356264339066085,-0.05785435821358955,-0.007518796992481203,-0.03285117490915146,-0.16926367054429836,-0.010127011888290847,1.0086842105263158,3.5945945945945947,-0.015956253989063498,0.6932074187260635,3.5717088495798532,0.7812634109252383,0.7812634109252383,-0.3856778026788972,0.07294590169435844,5.1524388705241115,8.689187416858712,7.643427681972719,5.521824046400142,4.2995624119261295,0.5678254140832378,0.7120268086196414,-0.6209804750525633,7.586723227455809,0,0.08905314726328682,-0.8721307506053269,0.07294590169435844,0,0.5347939813016341,0.5347939813016341,0,25.24815757399884,25.24815757399884,8.629825572268894,-149.16465826842085,-111.11460468086288,96.9064635835351,96.9064635835351,15.214795143378929,8.629825572268894,0,671.2238978125,25.24815757399884
PODD,2016-12-31,2016,FY,6.642368529723324,6.00473993213279,2.4628615544822883,28.646894048595463,83.14535320038742,111.79224724898287,30.810183254972642,80.98206399401023,0.5751834523650573,-0.029167086751918994,-0.07307575976391663,-0.07869173190477098,-0.014617048251174583,-0.06324140966654768,-0.45730799683293744,-0.026696595585484473,1.076851368483854,2.5054185351270553,-0.029167086751918994,0.7293095104095724,5.273745051464767,0.840497274688193,0.8406055726210098,-0.74395329441201,0.04777547239495912,7.231148060174188,12.741346387529077,11.846732522796353,4.389902573632933,7.932153201054771,0.8036601576272263,0.2806791620727674,-0.10944211686879823,5.266945975744211,0,0.04335552291758064,-0.3899189240148325,0.04777547239495912,59.14869888475837,0.7194664255030522,0.7194664255030522,0,33.82399049881235,33.82399049881235,5.820297066124597,-73.96326050070985,-344.291586073501,134.24580478913958,134.24580478913958,1.2232385390502014,5.820297066124597,0,1662.0441910192444,33.82399049881235
PODD,2015-12-31,2015,FY,2.9277579961937503,2.743216280925778,1.8827429553686537,58.82478883486868,33.59893432959226,92.42372316446094,42.510028938463655,49.913694225997276,0.5050190797027583,-0.18468091233947093,-0.23263216530942465,-0.27859776500323996,-0.0034533311614269426,-0.26722301781729096,-2.159114269771813,-0.23210934895461258,1.1975891839061736,1.2596437951411688,-0.18468091233947093,0.6451080595799743,5.212357933687704,0.8347183255832015,0.8390305242108945,-3.8338577721837632,-0.07072107095770934,8.079821444304132,6.204867152598166,8.58620916321567,10.863439787092481,6.314287081568684,0.9591714341792488,-0.2210417752401725,-0.4078495470492666,2.1602642329718322,0,-0.04756473267574358,1.8451242829827916,-0.07072107095770934,-2.2743250588874795,-1.1832579185520362,-1.1832579185520362,0,63.05439708848492,63.05439708848492,8.136120606685287,-29.203825833242654,-92.70575454490502,-171.05363888304655,-171.05363888304655,-0.7544321673587688,8.136120606685287,0,-67.04869900304507,63.05439708848492
PODD,2014-12-31,2014,FY,4.700108361928843,4.404393173198483,3.413242730720607,50.418848711554446,32.875398811815835,83.29424752337027,36.790630672754276,46.503616850616,0.49628706012745916,-0.0307356608478803,-0.1658354114713217,-0.17837351066777501,-0.0012531328320802004,-0.17044175856180252,-0.6143458707607152,-0.0344140231133173,1.0756056808688388,5.395537525354969,-0.0307356608478803,0.5779696580574273,2.0832528122726024,0.6648341542988742,0.6756672057446628,-0.6042078028188194,0.051077377646203265,3.6044328335063045,7.239356100496464,9.921004161266117,11.10252691045118,7.788718336075966,0.9555329035332742,0.16034934009235763,-0.046127399851680455,2.7179033381820434,0,0.030894984760321417,-0.2876681614349776,0.051077377646203265,2.63905325443787,0.7765975970746997,0.7765975970746997,0,30.56520588960861,30.56520588960861,8.874517333471875,-49.75243969941748,-998.5388326266562,287.247830103139,287.247830103139,-4.129452495051645,8.874517333471875,0,-122.66685537833862,30.56520588960861
PODD,2013-12-31,2013,FY,4.677349317978005,4.454004814272904,3.533463916552603,48.847578151559794,25.648077337154653,74.49565548871445,52.46419369927905,22.031461789435404,0.4549100710689482,-0.11791536481520455,-0.18161434977578475,-0.18201907043758397,-0.0022284619155858625,-0.15618412599190845,-0.36095572124529485,-0.11863702810885207,1.002228461915586,1.540209370173331,-0.11791536481520455,0.4225590804118699,0.9765724696421262,0.4885978377757164,0.4940736981017156,-1.7250873349517437,0.027515245155245813,2.3110909572461615,7.472223062267518,6.957125884601477,14.231086221470838,7.636419829397948,0.8580646281537045,0.061987502630719615,-0.07330003671296863,2.772163323294431,0,0.013550047757038093,-1.1824970131421744,0.027515245155245813,1.2696245733788396,0.45819077596824964,0.45819077596824964,0,16.08228053404175,16.08228053404175,8.109808436402195,-44.55471845288389,-506.1389006567315,598.5077382616488,598.5077382616488,1.9247638371645828,8.109808436402195,0,-122.11848122257247,16.08228053404175
PODD,2012-12-31,2012,FY,2.276767593091165,1.9688729652487262,0,57.49333930235749,45.58782018431864,103.08115948667611,28.704350894289817,74.3768085923863,0.4368474090334912,-0.1701810577710071,-0.24438304576356987,-0.24538603106415793,-0.004104152550575936,-0.2618765115445398,-1.1740990583122057,-0.24017012412117003,1.0041041525505758,1.4360179033110005,-0.1701810577710071,0.5965848560277494,2.674732886635277,0.701323813773613,0.7278713770905842,-2.277510447005192,-0.24593132981829569,4.483407279971025,6.3485614930186065,12.715842324537977,8.006524517387502,8.314412713397845,1.0672021973250394,-0.6063517974713634,-0.8356925389286659,0,0,-0.13747995212164507,1.3782304965759318,-0.24593132981829569,-2.0139302792986347,-2.643890455827495,-2.643890455827495,0,23.020512388627306,23.020512388627306,4.8112739109330125,-19.606959247305607,-25.392113739825216,-34.99618552875185,-34.99618552875185,1.7086064486937758,4.8112739109330125,0,-45.713549807901416,23.020512388627306
