symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
WTW,2024-12-31,2024,FY,97.3529411764706,-0.9607843137254902,14.823529411764707,12.42156862745098,18.529411764705884,78.59803921568627,-20.362745098039216,77.84313725490196,60.72549019607843,31950480000,35991480000,-326.02530612244897,3.217570996978852,21.13126984126984,25.217426992896605,4.023989924433249,4.023989924433249,3.6245196374622357,43.73205346294046,23.80388888888889,28.406850828729283,-0.0030672465640578794,0.039655116292462586,0.746977329974811,0.21426249051696108,4.9100850546780075,1.198999841244642,2.3840304182509504,1.2115384615384615,0.011079645751800912,-3.6122448979591835,0,0,0.36465445612513997,0.16203703703703703,0.024672708962739175,0.5372807017543859,0.012185297079556899,,-0.034632708501760014,-0.005572297719906749,-155.91666666666666,2507000000,-2077000000,-4559000000,13747000000,2533000000,1063000000,0,91.67270896273918,69.85550708833152,0,3.9815557337610263,5.2250712250712255,0,-0.01234256926952141,2.4019607843137254
WTW,2023-12-31,2023,FY,90.31428571428572,10.047619047619047,12.80952380952381,10.504761904761905,13.561904761904762,91.36190476190477,-24.933333333333334,90.66666666666667,58.819047619047616,25326000000,29843000000,24.005687203791467,2.67067383739323,18.82973977695167,22.961015412511333,2.6602941176470587,2.6602941176470587,3.1469998945481388,14.781079742446757,22.18810408921933,27.056210335448775,0.04165679538813867,0.0435520808655137,0.6240546218487395,0.2042282571330354,2.2372461614660724,1.0635787806809185,5.808510638297872,1.2748815165876777,0.013898760167416885,0.33364928909952607,0,0,0.4197662426950842,0.17992565055762083,0.02551935041653485,0.4792079207920792,0.013181482653168828,143.16823270943473,0.0658858945910065,0.0625037028259968,-153.75238095238095,803000000,-2618000000,-6064000000,14299000000,2479500000,1024000000,0,98.99609828113466,73.28686377245509,0,3.68701399688958,4.980428704566636,0,0.11081932773109243,2.3047619047619046
WTW,2022-12-31,2022,FY,79.16071428571429,9.008928571428571,7.25,5.428571428571429,11.267857142857142,90.11607142857143,-21.008928571428573,89.42857142857143,50.776785714285715,27392960000,31609960000,27.148622398414275,3.089663884502594,33.73517241379311,45.05421052631579,2.7349201277955273,2.7349201277955273,3.565301150462441,16.83171458998935,38.928522167487685,51.99006578947368,0.036834281508825624,0.02219548380313774,0.5470247603833865,0.17246372249677358,2.2454739084132056,1.0714527369916773,5.663461538461538,0.79296875,0.013470614347628003,0.3657086223984143,0,0,0.3917655576190626,0.2512315270935961,0.02300924881570043,0.35978835978835977,0.011166253101736972,134.6374809460954,0.05737285747583083,0.052217564560368475,-166.28348214285714,1056000000,-2353000000,-5841000000,14806000000,2378500000,936500000,0,98.26923076923077,67.83739992375143,0,3.7142857142857144,5.380512820512821,0,0.1007388178913738,1.8214285714285714
WTW,2021-12-31,2021,FY,70.296875,32.984375,16.1015625,14.53125,36.609375,103.96875,4.453125,103.59375,44.5078125,30398720000,31398720000,7.200075793462814,3.3783863080684595,14.74950024260068,16.343397849462367,2.2925128205128207,2.2925128205128207,3.4895221160257837,15.153822393822393,15.234701601164483,16.881032258064515,0.1388874268390248,0.061186786812076295,0.4137254901960784,0.15687732342007435,0.4826254826254826,1.2556370551480576,10.436018957345972,0.48654390934844194,0.012303149606299212,0.0885836096636665,0,0,0.3642550757792393,0.0975254730713246,0.022338297399422093,0.30923076923076925,0.011224716603689708,277.2759270064129,0.08394322195603286,0.189906441165887,-118.73828125,3764000000,570000000,-3174000000,18073000000,2389000000,877500000,0,96.13803067348299,73.70586912525297,0,3.7966244725738396,4.952115812917595,0,0.31840120663650073,1.5703125
WTW,2020-12-31,2020,FY,66.26923076923077,7.661538461538462,13.646153846153846,11.446153846153846,15.684615384615384,84.0923076923077,-25.5,83.23076923076923,53.59230769230769,27388400000,32072400000,27.49839357429719,3.1791526407428905,15.438782412626834,18.406182795698925,2.5312754158964883,2.5312754158964883,3.722855484619849,14.952167832167833,18.07914317925592,21.554032258064517,0.03636576068700618,0.05432957018299718,0.6213493530499076,0.17448288391165556,2.1836829836829836,1.0501241464928617,3.5204918032786887,1.7392156862745098,0.01263308553986359,0.3473895582329317,0,0,0.3697542238716877,0.161217587373168,0.033197910621009866,0.37142857142857144,0.01044689495066744,119.78190239769876,0.031858882087413415,0.04101465985834294,-182.72307692307692,969000000,-3315000000,-7298000000,17132000000,2514500000,856500000,0,102.02205455600698,55.68897988249956,0,3.57765780730897,6.554259043173862,0,0.09205175600739371,2.2
WTW,2019-12-31,2019,FY,69.53076923076924,8.03076923076923,8.315384615384616,5.969230769230769,6.823076923076923,79.76153846153846,-33.1,78.83846153846154,53.853846153846156,26252200000,32132200000,25.145785440613025,2.904325699745547,24.28510638297872,33.830154639175255,2.561440140501512,2.561440140501512,3.5548401371833167,15.828669950738917,29.724514338575393,41.407474226804126,0.03976809562627132,0.029559427400370254,0.6602595375158552,0.19056067134127452,2.896551724137931,1.0598576292169606,5.67948717948718,1.0074557315936625,0.01253228300866213,0.31513409961685823,0,0,0.4131677508377686,0.2821461609620722,0.03374267064940812,0.41838134430727025,0.008186746321495741,119.35452882189205,0.05437999309923826,0.050098373242478046,-171.45576923076922,967000000,-4303000000,-8020000000,17653000000,2500000000,773500000,0,105.8374820223476,59.37666286583048,0,3.448683708508203,6.147196261682243,0,0.101863596448434,2.3461538461538463
WTW,2018-12-31,2018,FY,64.98473282442748,5.305343511450381,9.83206106870229,7.374045801526718,7.885496183206107,76.40458015267176,-28.900763358778626,75.20610687022901,37.64885496183206,19893660000,23584660000,28.623971223021588,2.3368565723011865,15.445388198757767,20.593850931677018,2.019250913520098,2.019250913520098,2.7704287560202046,11.572453385672228,18.311071428571427,24.414761904761903,0.03493575340083222,0.04855818386360278,0.47949654892407634,0.1458204716631683,1.8110893032384692,1.0731324750016338,3.889423076923077,1.8013986013986014,0.015381784950582246,0.44028776978417267,0,0,0.4258241758241758,0.25,0.03782450370022319,0.43105756358768405,0.006343239750969106,94.7489852181637,0.03933291495907387,0.03736358260308586,-149.38740458015266,1119000000,-3786000000,-5967000000,15856000000,2312500000,799500000,0,102.00105720662516,47.36431924882629,0,3.578394283312316,7.706222865412446,0,0.07054405196914332,2.4580152671755724
WTW,2017-12-31,2017,FY,60.75555555555555,4.207407407407407,6.385185185185185,3.6074074074074076,7.62962962962963,76.12592592592593,-30.548148148148147,75.00740740740741,36.214814814814815,20343150000,24014150000,35.81540492957747,2.480267008046818,23.59994199535963,41.77238193018481,2.009001580090855,2.009001580090855,2.92784077054377,12.177560851926978,27.858642691415312,49.31036960985626,0.027920946362780592,0.02393926211034181,0.464250444400553,0.1448333230636515,1.8615618661257607,1.0749576414774653,3.925531914893617,1.4560810810810811,0.01361637701142645,0.4876760563380282,0,0,0.4436810647606137,0.43503480278422274,0.0457205559619605,0.45018007202881155,0.008168739331870276,84.26565869064278,0.04997302931182668,0.03145594506285651,-144.1962962962963,1106000000,-4124000000,-6320000000,16492000000,2163000000,512500000,0,99.95001219214825,66.09892301555644,0,3.651825467497774,5.522026431718062,0,0.05609322536045823,2.7777777777777777
WTW,2016-12-31,2016,FY,57.56934306569343,2.2773722627737225,7.0583941605839415,4.817518248175182,6.350364963503649,73.87591240875912,-34.10948905109489,72.64233576642336,30.525547445255473,16752360000,19880360000,53.69346153846154,2.1240471662228986,17.324053774560497,25.382363636363635,1.683315916398714,1.683315916398714,2.5206491695194626,11.106346368715084,20.558800413650467,30.121757575757577,0.018624241599392563,0.03939743415256119,0.4017282958199357,0.13206487629240576,1.747486033519553,1.0318552306887012,2.994565217391304,2.93030303030303,0.011878923327817691,0.6378205128205128,0,0,0.48868628811151854,0.31747673216132366,0.038924812983390386,0.3992197659297789,0.015595283377710156,61.0103016956549,0.03053498053633218,0.02015634084889205,-129.35766423357666,426000000,-4673000000,-6353000000,16059000000,1669000000,96000000,0,96.25966780778496,8.854447439353098,0,3.7918269230769233,41.22222222222222,0,0.03135048231511254,2.240875912408759
WTW,2015-12-31,2015,FY,56.30880862413889,5.485292665657823,3.5735284658307003,1.2499996691177346,7.823527340830998,35.41175533218241,-36.30881391825514,32.67646193858361,52.69116252292757,8748882315.88,11657882315.88,23.455448568042897,2.2849000563802555,36.00363092954732,102.92802724564704,3.937390781224122,3.937390781224122,3.044628444993471,13.587275426433566,47.97482434518518,137.15155665741176,0.04263401729875504,0.009715526730279301,1.5486048604860485,0.18212130835185772,3.3904428904428903,0.9767986876025311,3.007042253521127,0.6328125,0.031661187109263134,0.7426273458445041,0,0,0.2581242722557426,0.6502057613168725,0.04126403760773048,0.9239766081871345,0.0167145468790807,63.50511028850822,0.06615507945870058,0.026610544339016908,-220.74258862696183,-297000000,-2469000000,-3982000000,5143000000,1151000000,103000000,0,119.91903891355445,11.871205550737207,0,3.0437201907790143,30.746666666666666,0,0.16786678667866786,2.3235287967129654
