symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
LNT,2024-12-31,2024,FY,0.43609576427255986,0.3274401473296501,0.02983425414364641,24.204973624717407,48.92094502498864,73.12591864970605,88.22353475692867,-15.09761610722262,0.4471238382316001,0.22255714644561667,0.14468726450640543,0.1733232856066315,-0.19791666666666666,0.030377740600510697,0.09851513420902341,0.044302215110755536,1.1979166666666667,0.6501128668171557,0.22255714644561667,0.4581315488245135,1.4857224443175328,0.5533448121930999,0.5977024698449167,1.9732739420935412,0.11214683836248318,3.243003997715591,15.079545454545455,4.137218045112782,7.461016949152542,0.21287631677450403,0.17526635555164216,4.549707602339181,-4.218323586744639,0.3157894736842105,0.7130434782608696,0.2931424265259985,-0.9271636675235647,0.11214683836248318,0.6749566223250434,0.5188972876834148,0.4257570229843123,0.7130434782608696,2.1658209594517417,2.1658209594517417,3.8104521477015827,21.984652173913044,-14.019787430683918,12.998637532133678,12.998637532133678,-6.790814782608715,3.8104521477015827,0.032433693861527904,14.187206455203116,2.1658209594517417
LNT,2023-12-31,2023,FY,0.5520833333333334,0.4032118055555556,0.026909722222222224,23.475291780481747,54.598778892280855,78.0740706727626,97.25904928041867,-19.184978607656063,0.43059349391606655,0.2341693568413211,0.17556493667742737,0.1745716414204122,0.005657708628005658,0.0331026039459434,0.10373321528700015,0.04980721491575556,0.9943422913719944,0.7497348886532343,0.2341693568413211,0.4477562744267081,1.403128227829423,0.5482602319690708,0.5838757214785706,2.3934010152284264,0.0911767798927332,3.1336874723328907,15.548262548262548,3.7528641571194763,6.685131195335277,0.23471469371102174,0.18962188633046098,3.4268774703557314,-3.9011857707509883,0.2450592885375494,0.6486486486486487,0.21529674695803327,-1.1384083044982698,0.0911767798927332,0.6752336448598131,0.46763754045307443,0.37532467532467534,0.6486486486486487,1.9151394422310757,1.9151394422310757,3.222969952818475,18.462162162162162,-13.149848024316109,14.969896193771625,14.969896193771625,10.080340540540575,3.222969952818475,0.03513394817742644,12.620090039392235,1.9151394422310757
LNT,2022-12-31,2022,FY,0.5289885738468049,0.3914515446466356,0.008463817181548879,28.731272294887038,47.526041666666664,76.2573139615537,110.55288461538461,-34.29557065383091,0.40642092746730085,0.2206896551724138,0.16837098692033295,0.16313912009512485,0.031073446327683617,0.034022714873778705,0.10930528999362651,0.05213483146067416,0.9689265536723164,0.7629310344827587,0.2206896551724138,0.4323761345037941,1.3891013384321225,0.5499139414802066,0.5814325730292117,2.855384615384615,0.055746730901582935,3.212715105162524,12.70392749244713,3.3015873015873014,7.68,0.2588170123715147,0.20855031493329365,1.937026703866082,-3.9776803507373457,0.07971303308090873,0.6239067055393586,0.11557669441141498,-2.0534979423868314,0.055746730901582935,0.46285714285714286,0.3274932614555256,0.25418410041841005,0.6239067055393586,2.2071684193753986,2.2071684193753986,3.2942185493460165,20.192695335276966,-13.879948897795591,28.502446502057616,28.502446502057616,5.310678873177828,3.2942185493460165,0.030897643686496046,13.359116706161137,2.2071684193753986
LNT,2021-12-31,2021,FY,0.5204479065238559,0.4006815968841285,0.0189873417721519,22.482965385663668,42.49408424041647,64.97704962608015,75.31471840984382,-10.337668783763675,0.4240937585173072,0.21668029435813574,0.1635322976287817,0.1837012810029981,-0.12333333333333334,0.03632835660001078,0.11252086811352253,0.04818473846899812,1.1233333333333333,0.7547169811320755,0.21668029435813574,0.42489085323128334,1.3160267111853088,0.5292730844793713,0.5682260506018886,2.7992957746478875,0.0738297602435621,3.097328881469115,16.234513274336283,4.8463302752293576,8.589430894308943,0.2448121705478081,0.19775777502290734,2.326139088729017,-2.346123101518785,0.15587529976019185,0.5979228486646885,0.15862632869991825,-1.0085910652920962,0.0738297602435621,0.5069686411149826,0.49786142001710865,0.3702290076335878,0.5979228486646885,2.5675782971619365,2.5675782971619365,4.191821749795585,22.818685459940653,-26.200671209540033,26.425762886597937,26.425762886597937,3.5226345678783413,4.191821749795585,0.026203211824553697,15.139370273794002,2.5675782971619365
LNT,2020-12-31,2020,FY,0.6838858905165767,0.5165767154973014,0.04163454124903624,23.934426229508198,40.55555555555556,64.48998178506375,70.45826932923707,-5.968287544173336,0.42827868852459017,0.21662763466042154,0.16598360655737704,0.18266978922716628,-0.10052910052910052,0.0352343308865048,0.10970464135021098,0.04508621214890635,1.1005291005291005,0.7662162162162162,0.21662763466042154,0.4046301524562394,1.259845288326301,0.5433892590511359,0.5574918313365489,2.542955326460481,0.06991348032375104,3.113572433192686,15.25,5.180371352785146,9,0.23828125,0.19288537549407114,2.0169082125603865,-3.4822866344605474,0.21739130434782608,0.6041666666666666,0.14666276346604215,-1.7265469061876249,0.06991348032375104,1.2619647355163728,0.36676427525622257,0.2874354561101549,0.6041666666666666,2.250360759493671,2.250360759493671,3.7470878220140516,20.512903846153847,-14.797747976878613,25.54900598802395,25.54900598802395,3.692322692307676,3.7470878220140516,0.02945300534716578,13.81821790423317,2.250360759493671
LNT,2019-12-31,2019,FY,0.42648490749756574,0.315968841285297,0.007789678675754625,21.41349343421882,37.79881386861314,59.21230730283196,70.26916058394161,-11.056853281109639,0.3990733887106944,0.21320284014584534,0.17438385832168216,0.15555007264851825,0.10800188649583399,0.03397401353212382,0.10901056676272815,0.05309619717348262,0.891998113504166,0.817924649607818,0.21320284014584534,0.39081492126219985,1.2539865513928914,0.5152728627304899,0.5563416297306512,2.5923333333333334,0.1011797150298759,3.2086455331412105,17.04532710280374,5.194312796208531,9.656387665198238,0.2696606786427146,0.21841207113346506,2.768972746331237,-4.107756813417191,0.06708595387840671,0.5951709552344026,0.18104559037201523,-1.4834948516050879,0.1011797150298759,0.6643863179074446,0.4026583744893604,0.33390636060268986,0.5951709552344026,2.507342939481268,2.507342939481268,3.57779422649889,23.0009164610504,-13.3211391242217,19.761841308298,19.761841308298,3.358133803313356,3.57779422649889,0.025875966996456903,13.251402249017747,2.507342939481268
LNT,2018-12-31,2018,FY,0.47752569795024635,0.3487014171887355,0.012712122133690164,23.85485924458905,34.68236877523553,58.53722801982458,88.96567967698519,-30.428451657160608,0.3693591738576885,0.19646343188569812,0.1612675060121658,0.14768708445324658,0.08421052631578947,0.0338389731621937,0.11383213031816299,0.05038492515545752,0.9157894736842105,0.820852534562212,0.19646343188569812,0.3853234798392325,1.2962034149639095,0.5335943856794142,0.5644985137278365,2.552941176470588,0.088778600269179,3.363935713195368,15.3008658008658,4.102705687465488,10.524079320113314,0.2836131082295545,0.22912615065473876,2.2589897260273974,-4.7354452054794525,0.08946917808219178,0.5980842911877394,0.14929975951336824,-2.096266818267955,0.088778600269179,0.7563422674501935,0.32296958198176146,0.27115770001541545,0.5980842911877394,2.152255926030922,2.152255926030922,2.792361012873108,18.90727969348659,-8.922075574037244,18.703050975933294,18.703050975933294,1.8812743295019159,2.792361012873108,0.03163248763881008,11.928922124027494,2.152255926030922
LNT,2017-12-31,2017,FY,0.42117263843648206,0.3176826430898092,0.01298278268962308,28.134202590030156,37.86900541145736,66.00320800148752,81.27192573241277,-15.268717730925232,0.3662113417302348,0.19318786588610964,0.15753060138371475,0.13822364141682927,0.12518768768768768,0.032950845092262364,0.1117832719621252,0.054274512409874735,0.87743993993994,0.8154269972451791,0.19318786588610964,0.37225644567868166,1.2628520874181053,0.4895273899033298,0.5580798207889092,2.8200258955545965,0.18619710309571144,3.3924250394529194,12.973532796317606,4.491095746909701,9.638489208633093,0.301054786594864,0.23838791074021343,4.281236395298215,-2.104919460165433,0.12146277753591642,0.6166844919786096,0.29075749512151855,-0.49166158226560913,0.18619710309571144,0.7737823589582186,0.6703933465130547,0.560278030993619,0.6166844919786096,2.340279517957056,2.340279517957056,2.89383152977352,20.935865240641714,-20.24305480868666,9.95273235712833,9.95273235712833,0.9809948284186406,2.89383152977352,0.029455887535112326,12.428620889109238,2.340279517957056
LNT,2016-12-31,2016,FY,0.7548192771084338,0.5635111876075731,0.0070567986230636835,31.025,37.18243057464944,68.20743057464944,74.48194482632206,-6.2745142516726276,0.342710843373494,0.16689759036144577,0.13355421686746988,0.11496987951807229,0.13396481732070364,0.028540878433952952,0.09883480062143966,0.04537414631749619,0.8608479927830401,0.8002165674066053,0.16689759036144577,0.3412866948810361,1.1818487830139823,0.5277342985717081,0.5416730949527075,2.560536044362292,0.18833117893214732,3.462920766442258,11.764705882352942,4.900516505726476,9.816464237516868,0.32298233325550624,0.248246571655027,3.7851166886833996,-1.4848084544253632,0.0361074416556583,0.6981922976159287,0.2589156626506024,-0.3922754769660307,0.18833117893214732,3.4563731403297147,0.7182486631016043,0.5874393494157042,0.6981922976159287,2.228073278094252,2.228073278094252,2.591812951807229,22.54340843594446,-25.51844306049822,10.010259422987435,10.010259422987435,-9.468231543096662,2.591812951807229,0.03097101751936909,12.51990011415525,2.228073278094252
LNT,2015-12-31,2015,FY,0.6082542485102627,0.44383138380048553,0.004266902081953947,25.308581263830835,37.70452024403772,63.013101507868555,67.885006470697,-4.871904962828424,0.33501352348168184,0.17734202114580772,0.1417814113597246,0.11937546102778461,0.1526121829611966,0.031083936231512902,0.1042936548427808,0.0518144020689841,0.841968350314329,0.7994800693240901,0.17734202114580772,0.3197547858377617,1.0728498160629414,0.48606875232877467,0.5175723816309347,2.8907815631262523,0.21805075837212795,3.3552267661985447,14.421985815602836,5.3767395626242545,9.680536912751679,0.34179701862571044,0.2603879889877713,3.865128660159716,-0.7236024844720497,0.025732031943212066,0.6367147270854789,0.2677649373002213,-0.18721303948576676,0.21805075837212795,1.8410819949281487,0.8423088078893938,0.6797752808988764,0.6367147270854789,1.8901860852286458,1.8901860852286458,2.163524096385542,18.123692070030895,-43.15905579399141,8.079938016528926,8.079938016528926,-6.270797456230681,2.163524096385542,0.03513162354696713,10.506660950747833,1.8901860852286458
