symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ARE,2024-12-31,2024,FY,0.4002596753853375,0.4002596753853375,0.28201952264472535,20.161671321760195,0,20.161671321760195,214.68229284092095,-194.52062151916076,0.7018515883170378,0.2523856397960984,0.16746958559284075,0.1058951256285032,0,0.008605674209296773,0.018052895174599064,0.02163930905081359,0.6323245218147251,0.6635464114683345,0.2523856397960984,0.3397913084899536,0.7128107251355327,0.40633873039817325,0.4161643284193756,4.1417901613233035,0.11798799215872705,2.0977897530790077,18.103657885051465,1.7001867977554352,0,2.438888751160583,0.08126600878199848,8.743623271788971,8.743623271788971,3.208826589024298,2.7823495350659084,0.49333411155042484,1,0.11798799215872705,0,0,1.6743779192638863,2.7823495350659084,0.9383133009582066,0.9383133009582066,5.5039817116797485,51.97577961226076,11.156702086507094,11.156702086507094,11.156702086507094,0.22275334119540327,5.5039817116797485,0.053531655625413066,15.263627681809588,0.9383133009582066
ARE,2023-12-31,2023,FY,0.3906656265600974,0.3906656265600974,0.3089286419263227,8.237378168738584,0,8.237378168738584,222.79410018855188,-214.5567220198133,0.6977332278846181,0.24290578288634898,0.0988560596892265,0.03646107450739783,0,0.0028184674601202317,0.005610850419640332,0.019857421522519562,0.36882993942931164,0.40697285389652244,0.24290578288634898,0.3181419354094794,0.6333395141348614,0.377799744095579,0.3877574188672741,9.304740984313515,0.13938081937680177,1.9907451475068587,44.31021528005113,1.6382839567614156,0,2.4729717620098675,0.07730072407900031,9.540457202370852,9.540457202370852,3.617071072910145,8.177259525854167,0.5736412454581531,1,0.13938081937680177,16.313330398591322,0,1.923991395697613,8.177259525854167,1.172969988644469,1.172969988644469,7.6223286939182175,209.05386900684107,13.28762315169728,13.287623151697279,13.287623151697279,-2.5181488766733127,7.6223286939182175,0.03911556176741496,22.604489860016525,1.172969988644469
ARE,2022-12-31,2022,FY,0.5821598461146704,0.5821598461146704,0.49326094155537514,9.47072444527259,0,9.47072444527259,181.6445381681485,-172.17381372287588,0.6959856989798295,0.23814187667893355,0.26036125215446965,0.20250461949348614,0,0.014684968631520875,0.027495749480547702,0.018122734798473226,0.7777832446947298,1.093303100594494,0.23814187667893355,0.29745075914610536,0.5569389871711978,0.34874742676896237,0.3577140734224275,6.512138679235268,0.12249331895576779,1.8723737292518858,38.539818374949505,2.0094190757451744,0,1.9144045558553784,0.07251670933854049,8.006488967518047,8.006488967518047,5.1045286683698405,1.4525591381359506,0.5024460023912672,1,0.12249331895576779,0,0,1.708128888196774,1.4525591381359506,1.2412179094807627,1.2412179094807627,9.141498784956754,45.14217407890197,18.193992471728418,18.193992471728418,18.193992471728418,3.770699246590633,9.141498784956754,0.03217742981534492,18.839385150391895,1.2412179094807627
ARE,2021-12-31,2021,FY,0.4080873930998827,0.4080873930998827,0.2085049245748663,15.776075311787174,0,15.776075311787176,300.5297688255246,-284.7536935137374,0.7042308569813148,0.24293714831597216,0.31034379715109556,0.2709580319971692,0,0.018903337273079756,0.03528493888214997,0.01797957125400148,0.8730898909033108,1.2774653827229916,0.24293714831597216,0.3053210601027361,0.5699117986166625,0.34485580714145986,0.36302153988449787,3.6026588822846692,0.10948732963815208,1.8665983880211066,23.136299287775863,1.2145219471150102,0,1.6705949008498584,0.06976481609992372,6.875783584375276,-43.041689070997336,2.4594714166116485,1.1483088751450774,0.4791639886939351,-6.259895842098126,0.10948732963815208,3.7416089484795734,0.13774302300609836,0.12643435900831212,1.1483088751450774,2.023374482119383,2.023374482119383,15.537778583080081,57.34385679049518,-5.180094109044538,32.4268495748849,32.4268495748849,-1.4537442613374183,15.537778583080081,0.02002496761493397,25.732651189360425,2.023374482119383
ARE,2020-12-31,2020,FY,0.6350958450841873,0.6350958450841873,0.49609429536760397,9.366377387084595,0,9.366377387084595,196.20512274057756,-186.83874535349298,0.7200189039410493,0.6496091161351474,0.4367818944600364,0.40709953875439925,0,0.033772696700061215,0.06574944020456924,0.05673959183025886,0.9320430721096363,0.6723764855066573,0.6496091161351474,0.34646391574372354,0.6745036889870739,0.3889359673483886,0.40280812363876534,7.1687382363395855,0.11158249880263536,1.9468223336885642,38.96917505195794,1.8602980131288571,0,1.9265596324675378,0.08295930966513838,6.998160277861482,6.998160277861482,4.508365977828176,0.6913208095372128,0.4660032685864552,1,0.11158249880263536,8.825894330489744,0,1.6558032196330068,0.6913208095372128,1.916694808809904,1.916694808809904,11.867562220632227,29.151500040858206,25.466693091296417,25.466693091296417,25.466693091296417,0.15094627852871564,11.867562220632227,0.023714759397227256,25.418350690892225,1.916694808809904
ARE,2019-12-31,2019,FY,0.2665309492106367,0.2665309492106367,0.15042670107450476,12.282136038563774,0,12.282136038563774,163.03953830820757,-150.75740226964376,0.7063072233239104,0.2755270083540779,0.266369958018649,0.23941829986076538,0,0.019747420720357674,0.040962342369453224,0.02439859774483276,0.8988187017846934,0.966765325874474,0.2755270083540779,0.38331126669020416,0.7951077542013569,0.4189888726911219,0.4429303769316624,2.4064315531884266,0.09701080407139048,2.074313549577896,29.71795776027585,2.2387207654502146,0,2.0396674922883706,0.08248083263410468,6.094764892517201,6.094764892517201,1.6905012299026774,1.2423278674982445,0.45083606704358464,1,0.09701080407139048,1.7808776041666667,0,1.5157412948555977,1.2423278674982445,2.0449219644057983,2.0449219644057983,11.952239831652673,49.92199776960886,26.511276948250877,26.511276948250877,26.511276948250877,-0.7327731836357791,11.952239831652673,0.024885379652305098,22.26567877298558,2.0449219644057983
ARE,2018-12-31,2018,FY,0.32836236027093485,0.32836236027093485,0.22079549397335907,13.603715820978275,0,13.603715820978275,206.42247848446684,-192.81876266348857,0.7128950875318937,0.318091933536177,0.30343159374413825,0.3897265376934429,-0.28439670004195705,0.03576547346566419,0.07046424220218975,0.0315013086814024,1.284396700041957,0.9539116266512573,0.318091933536177,0.3787260051119409,0.7461565125957424,0.41786893980599765,0.4273136498437624,2.681062890885425,0.10410961154601237,1.9701750144545773,26.830904497220818,1.7682182806823823,0,5.803936742786938,0.09177069048810103,5.536734297641006,-13.336753713231724,2.2733812251237744,0.7458045485999698,0.4296471680104621,-2.4087761839888207,0.10410961154601237,2.742014423076923,0.29336041618016645,0.2447810018639509,0.7458045485999698,1.6168522187180137,1.6168522187180137,8.942552952671232,22.945712153954993,-8.640783392863252,20.813713247735116,20.813713247735116,0.10636642077197797,8.942552952671232,0.032503002896400436,19.0184032936444,1.6168522187180137
ARE,2017-12-31,2017,FY,0.46965462046850476,0.46965462046850476,0.34331597280799186,15.988434083792866,0,15.988434083792866,392.2117017650003,-376.22326768120746,0.7104439174005412,0.16071163376792225,0.17270084507843855,0.1503702498241458,0.12930217709212993,0.013970064160031024,0.02842058697076441,0.01590442664789228,0.8706978229078701,1.0746007680304557,0.16071163376792225,0.40094265071914936,0.8156745269398316,0.44210407771673293,0.44924049703697894,1.4048116910878774,0.0927932897464677,2.034392014610568,22.82900239554996,0.9306198625830275,0,10.40039029984647,0.09290444204467747,4.919111703405938,-12.054180412033295,2.778723264806764,1.9027990514095794,0.40046295678743915,-2.4504790984289126,0.0927932897464677,9.0065,0.28981482613684706,0.2400981666006429,1.9027990514095794,2.009355170525539,2.009355170525539,10.631280743363115,70.700692163484,-10.833585987284234,26.54747602287237,26.54747602287237,-0.250039033261102,10.631280743363115,0.02691344303970408,27.098137985450403,2.009355170525539
ARE,2016-12-31,2016,FY,0.2877236286199082,0.2877236286199082,0.17798048124992882,19.404622822541217,0,19.404622822541217,480.063468003793,-460.65884518125176,0.6899318738424289,0.045720369799074054,-0.05546206507902389,-0.0733951595568737,-0.3233398261009257,-0.00636424073345844,-0.013460732432478804,0.004253042564406886,1.3233398261009257,-1.2130712267368216,0.045720369799074054,0.4078782889781135,0.862685863544968,0.45793921292284245,0.463140822845538,0.3838321505708115,0.09293189068680399,2.1150570816267673,18.809950769875353,0.760316133859859,0,9.339626370425846,0.08671199533978542,5.167869688804584,-13.745945355730292,1.6462355075034578,-3.9872080848545544,0.43713560524472295,-2.6598862168504027,0.09293189068680399,14.017892857142858,0.27323253804883924,0.2309821276195072,-3.9872080848545544,1.7239998140506672,1.7239998140506672,9.400175069445915,-128.07622636424333,-8.084565820980298,21.504025196445358,21.504025196445358,0.8350569958948665,9.400175069445915,0.031131523765504338,47.58560078948467,1.7239998140506672
ARE,2015-12-31,2015,FY,0.3046875,0.3046875,0.18827357445578888,12.076049900311633,0,12.076049900311633,335.10775862068965,-323.031708720378,0.6812510218972758,0.1666479573036066,0.17833724196331174,0.17597010081092887,0.013273397784574122,0.016183936474876336,0.03628021223183291,0.016561468674878788,0.9867266022154259,1.0701435820086838,0.1666479573036066,0.4445804792214671,0.996634790634771,0.48773193154083383,0.499157279693559,1.2907393231455493,0.08648058540377766,2.241742130423812,30.2251152498617,1.0892018779342723,0,19.66347561121908,0.0919698085089192,4.789819513763648,-4.763508507039103,1.7489130282822352,1.685584917173426,0.41804566874177906,-0.9945068897379243,0.08648058540377766,2.2689470198675497,0.5013770597360026,0.3698185507809548,1.685584917173426,1.625967039211972,1.625967039211972,7.88643633000388,44.81691090509441,-18.969211426089355,18.86501145614122,18.86501145614122,0.730081935712022,7.88643633000388,0.037610466297930925,25.279355890105684,1.625967039211972
