date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2008-12-31,O,2008,FY,0.10439084388601406,0,0.08584621343653272,-0.016791727800000045,0,0,0,0.09264368661786165,0.06215285438830425,0.11451128612952428,0,0.17540677790444606,0.08859014769951629,-0.014307159637376051,0.09884045161358208,-0.005025750086579907,-0.5877909916964388,-1,-1,-0.11637931034482758,-0.06102172937632203,-0.14977720442687825,-0.08620689655172403,-0.08620689655172403,0.00981246265595746,0.008730014719043399
2007-12-31,O,2007,FY,0.23966792465545708,0,0.23966792465545708,0,0,0,0,0.26658383163780386,0.27243542795761927,0.27243542795761927,0,0.297518994150474,0.245785495290619,0.004934846200555422,0.22240372495047978,-0.013926471196602942,-0.25922350041084635,0.20562296371194247,-0.027462968436369254,0.8634538152610441,0.2674465838004712,0.022408145289755477,0.04504504504504488,0.04504504504504488,0.11617131267609952,0.11584403196732865
2006-12-31,O,2006,FY,0.22832087332177872,0,0.22832087332177872,0,0,0,0,5.1751507684326565,0,0,0,0.28077502691065664,0.1238637245518276,-0.0850406038,-0.19552991696199912,-0.345065202,0.7481439325348579,0,0,0,0.11765655424287977,-0.09009398220895291,-0.008928571428571435,-0.008928571428571435,0.12278208493518876,0.12104639461759416
2005-12-31,O,2005,FY,0.13380926123631756,0,0.13380926123631756,0,0,0,0,-0.17547069136367102,0,0,0,0.15149111281886016,0.13380926123631756,0,0.13380926123631756,0,-1.2559730149281605,-1,-1,-1,-0.041374507964447714,-0.15450903002939556,-0.026086956521738962,-0.026086956521738962,0.018237265362967124,0.020481295462215016
2004-12-31,O,2004,FY,0.19802383763422723,0,0.19802383763422723,0,0,0,0,0.7132647039538391,1,1,-1,0.1721001859600186,-0.19530420252160738,-0.328314034981363,-0.039220438137212356,-0.19802967883149145,0.19360546650728963,0,0,0.39520958083832336,0.19623994909469544,-0.0014890259412644639,0.06481481481481466,0.06481481481481466,0.10389698432474441,0.10356483897224349
2003-12-31,O,2003,FY,0.11747567478423396,0,0.11747567478423396,0,0,0,0,-0.12789350425243437,-0.11468180952985217,-0.11468180952985217,0.14607409925220938,0.09507445589919816,0.11331304818510986,-0.0037250265941601852,0.11692129498486079,-0.0004961000912569106,-0.146868017400503,0,0,0.010080645161290322,0.09874534429938857,-0.016761287064019623,0.058823529411764754,0.06930693069306937,0.048046326976721614,0.047756546493533024
2002-12-31,O,2002,FY,0.15964373855947253,0,0.15964373855947253,0,0,0,0,0.03047323135755258,0.07288235294117647,0.07288235294117647,-0.11070807828912567,0.0680350710256236,0.10219933620245246,-0.049536250196362604,0.10466806205539368,-0.04740738438531533,0.35579631033259856,0,0,0,0.16443648420616358,0.004132946578812899,-0.1428571428571428,-0.15126050420168063,0.2000178939572619,0.20194195408909194
2001-12-31,O,2001,FY,0.032748648013167174,0,0.032748648013167174,0,0,0,0,-0.10177748518762343,-0.09215894124827342,-0.09215894124827342,-0.16106127365518116,0.014584698134675724,0.04083945764428555,0.007834248548355535,0.046203876149458735,0.013028560360124116,-0.046203876149458735,0,0,0,0.23308023654814922,0.19397903733964467,0.39999999999999997,0.39999999999999997,0.054385506644221746,0.054385506644221746
2000-12-31,O,2000,FY,0.08646781725473365,0,0.08646781725473365,0,0,0,0,-1.746305321908655,-1.5381144990665836,-1.5381144990665836,0.2890532423487108,0.11756319358816276,3.145584964134863,2.8156537161191486,2.4354552498063033,2.1620405090464176,-2.4354552498063033,0,0,0,0.18483596808027508,0.09053940595247914,0.1184210526315789,0.1184210526315789,-0.004110461247157403,-0.004110461247157403
1999-12-31,O,1999,FY,0.18296324053815563,0,0.18296324053815563,0,0,0,0,0.38271739130434784,0.33054277828886847,0.33054277828886847,0,0.1831319808525188,0.019466456034856167,-0.13820952238729556,0.019466456034856167,-0.13820952238729556,-0.019466456034856167,-1,-1,0,0.11952837497578928,-0.053623699679507926,-0.025641025641025664,-0.025641025641025664,0.011261330106088126,0.010944417440703012
1998-12-31,O,1998,FY,0.19894202898550725,0,0.19894202898550725,0,0,0,0,2.4208494208494207,3.1209756097560977,3.1209756097560977,-1,0.1795547429554743,-0.6369380203515264,-0.6971813725383579,-0.5614860335195531,-0.634249233199126,0.5614860335195531,0,0,0,0.18792062122519412,-0.009192611026350592,0.054054054054054106,0.054054054054054106,0.13253750869686065,0.13289253858212216
1997-12-31,O,1997,FY,0.21144020928068544,0,0.21144020928068544,0,0,0,0,-2.389410439354112,-1.860549072286122,-1.860549072286122,2.4752851711026618,0.13238338813786385,1.1813265532619004,0.800606036248911,1.701071374679342,1.229636555019447,-1.701071374679342,-1,-1,0,0.07904291965366353,-0.1092891654917774,0.0571428571428572,0.0571428571428572,0.023359421544933888,0.023312746974399723
1996-12-31,O,1996,FY,0.10478130152264571,0,0.10478130152264571,0,0,0,0,-0.11871217851739788,-0.08281677126246487,-0.08281677126246487,0,0.10593305946528386,0.9371823938706904,0.7534532771646841,0.29524665780627,0.17240095927341745,-0.29524665780627,0,0,0,0.2587109375,0.13933041372937846,0.2499999999999998,0.2499999999999998,0.1616043198710631,0.16165730209269663
1995-12-31,O,1995,FY,0.05509281051102061,0,0.05509281051102061,0,0,0,0,-0.39225376393517986,-0.2537352028502471,-0.2537352028502471,0,0.0760144927536232,0.8196173269791592,0.7246040430379228,0.8196173269791592,0.7246040430379228,-0.8196173269791592,0,0,0,0.6842105263157895,0.5962676551654997,0.43589743589743596,0.43589743589743596,0.013437452199446063,0.013437452199446063
1994-12-31,O,1994,FY,-0.003162103717001918,0,-0.003162103717001918,0,0,0,0,0.494824550100932,0.494824550100932,0.494824550100932,0,0,-0.4537011851564018,-0.4519682518770031,-0.4537011851564018,-0.4519682518770031,0.4537011851564018,0,0,0,-0.48154717238556516,-0.4799025704267933,-0.47297297297297297,-0.47297297297297297,-0.012054455592760666,-0.012054455592760666
1993-12-31,O,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
