date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,CDNS,2024,FY,1.622650155928868,0.07875175476952109,1.4458744799127985,0.3908966036008045,0.4186369116100869,0,1.0322054713627096,0.09093698669699103,0.5487702209532863,0.7656118725934634,0.5877738309851934,-0.10291278981499555,0.11597259548568695,0.1055813803604373,0.3425494561194214,0,0.5829431601531778,-0.9390859047744369,-1,0,0.10885171061495524,0,-0.1387683571285343,7.260248656474442,0.16412449080672387,0,0.4383347993986013,3.3460902524345557,0,0.8986694449104281,0.32042454540057924,0.2138172395016271,-1.009920425522933,0,0.37285721377645903,0.5829431601531778,-0.014772219740955784,2.3817747974265253,0.7581255282311334
2023-12-31,CDNS,2023,FY,0.14260844926756014,28.033184855233852,0.28382018797607167,0.005165293501263586,0.41917112612788565,-1,0.15787157825291911,0.02247937544986435,0.11757313711735994,-0.05012168057368936,0.08317672951063836,0.15270381759543988,0.030819113707418726,0.33540970731733555,0.07666084405347165,0,0.1036427178055355,0.9356440897416849,2.49285,0,-0.10747732537383943,0,0.18043460839833317,-0.5374461098818352,0.08092959223810148,0,-0.030425288677316528,-0.35423006869923446,0,-0.05298504405177683,0.14509705232686582,0.26728622626590404,-0.03401464473957026,0,0.24012053420023147,0.1036427178055355,1.1582976535702523,-0.13860595099248943,-48.88565815324165
2022-12-31,CDNS,2022,FY,-0.18973956324499053,0,-0.18561628739875474,0.413182658889047,0.10615186526213911,0.6679446062348705,-0.005246627022635331,0.24262960542158313,0.4803211692041217,0.5202323537607442,0.48833571649321683,-0.058854440357330534,0.11773308718593294,0.023678283709891466,0.28450307616840104,0,0.17116297817362655,0,0,0,0.20555804542931985,0,0.3876249066900049,0.8645005005926557,-0.0951477043540159,0,0.39463650014340906,0.548433494118467,0,0.45352644346460674,0.12074882653935788,0.2786840902764282,-1.7509531386028638,0,0.001619309111806398,0.17116297817362655,-0.023639030282115434,0.9516108104304072,1.0080254670616857
2021-12-31,CDNS,2021,FY,0.17288072793699485,0,0.17288072793699485,-0.01088180220335673,0.5235267786613302,-0.3541344253708245,0.16041125750463112,-0.018997522942591213,0.18702650728115927,0.10767367871218957,0.17019231834725695,-0.035734273138414534,0.042988433544087726,0.06494610792489122,0.08022496579966491,0,0.1102348014381952,0,0,0,0.30187574382036675,0,0.21889463961205208,0.0022924338149847316,-0.05525666890831652,0,0.2721009593715794,0.02033409031422524,0,0.1288662728680235,0.11260995004822044,0.2961091045396546,-0.9116786226685796,0,0.09934023741505275,0.1102348014381952,-0.035734273138414534,-0.013023405229765427,-0.35599703243158876
2020-12-31,CDNS,2020,FY,0.3165326640291544,0,0.3165326640291544,0.14332810150190775,0.3611698505429913,0,0.2644596153566575,0.18150282563968972,0.18165733936082773,0.22169688179840463,0.18993060675040846,-0.04331027696582063,-0.0001051385439267471,0.5955798416827291,0.1299503355299783,0,0.17680078040643687,0,0,0,0.3354928365069497,0,0.18503668252549485,0.0022368713856753533,0.4586376021798365,0,0.19870335352911667,0.13578547616592776,0,0.1621868549848485,0.08391110120675171,0.3341369186825363,0.5281102746032605,0,0.1855176723125369,0.17680078040643687,-0.04331027696582063,0.06942416568206666,-0.7044739786231501
2019-12-31,CDNS,2019,FY,0.3223563561085922,0,0.3223563561085922,0.02512437643478905,0.9814643846317733,0,0.22947412027437936,0.48912639037327316,-0.000628140703517588,-0.23544179156114026,-0.06026388683933948,0.16404736638199674,3.7281818533965163,0.03185131547188028,0.44170847714953326,0,0.3599414903830184,-1,-1,0,0.008588306058061148,1,-0.051610619169457056,0.002108366566171722,0.5066299930210599,0,0.006173798244932826,0.23483091469663953,0,0.06276450896545063,0.056872906900591075,1.2798854419969226,-0.49015334947538336,0,0.6321735236157066,0.3599414903830184,0.16404736638199674,-0.03254051844748715,-2.1180360653129866
2018-12-31,CDNS,2018,FY,-0.2249555652119572,-1,-0.2299412887593821,0.5600915841324189,-0.15197687373904664,0,-0.029486075339698038,0.005124491728401939,-0.005611035286309945,-0.19143220901249844,-0.06044913234354031,38.68382352941177,0.015691700382292575,0.1898744356497065,0.05479570119675324,0,0.020647335732955612,0.136580310880829,0.17647058823529413,-1,0.04804978932312807,0,0.10364913962994904,-0.4641408882177758,-0.20800481199096127,0,-0.04887236557021863,-0.4012671607924646,0,-0.17436649709831048,0.05802016448536845,1.265988862268074,-5.8264462809917354,0,0.3024650172563339,0.020647335732955612,14.943870014771049,-0.38948460929927103,-3.1318492321108473
2017-12-31,CDNS,2017,FY,0.4790190700553702,0.4573110893032385,0.4788773599209035,0.21158483435239325,-0.15873337555414818,0,0.3959266930091705,0.0533722816178905,0.16279829039534607,0.07735671176984243,0.1362061045386001,0,-0.4055631131917348,0.27743535558099264,0.03143796500615826,0,0.15346691414215596,0.10487749026791848,0.7,-0.7858774888477859,0.1358852418041923,0,0.0970623093711682,0.0013613201697609764,-0.0787191660800671,0,0.3695249013723573,0.022789172219507884,0,0.05488297132838132,0.005422286151000972,1.4908547720267051,0.8557233704292527,0,0.33356970489504834,0.15346691414215596,1.4360484134772653,0.05173231741344181,-0.8191456271548797
2016-12-31,CDNS,2016,FY,-0.24559338139669135,-0.9676501089970158,-0.3415360863011541,-0.046570173735805104,-0.30455234135513193,0,-0.27192644946512,0.043779719071387016,0.03804469962230776,-0.12704987149304173,-0.019659205851077624,0,0.04435561019495137,0.15935075541037158,0.006218196665257593,0,-0.1080839552278484,-0.8263756361323156,0,0.6674528301886793,-0.007439194059372748,0,0.09184105372482552,0.8449401928965447,1.2102353603230824,0,-0.00473186119873817,0.7769301281710856,0,0.39002769514822033,-0.023082670365189798,2.8502520576826913,-1.0249496981891348,0,-0.4609680150278138,-0.1080839552278484,-0.9676501089970158,0.9882937486381412,1.8520444348222085
2015-12-31,CDNS,2015,FY,-0.3384340258817951,0.04481176405550334,-0.30453762250563754,0.34578584723900335,0.006525516898960883,-1,-0.479280242583307,-0.006575059101654846,-0.0036025982046600825,-0.1785654915607372,-0.07264138257503287,-1,0.7425887961182955,0.3059301886373231,0.020940168107578244,0,-0.26749525479536734,1.0783341596430343,-1,0.20903706953279227,-0.009963921443673309,-1,-0.6150237134544693,0.0003212151108765731,-0.4479954683331506,0,-0.25026104240838354,-0.10312472172809185,0,-0.4803255041892726,0.006297304727650618,0.7733174431999216,-2.0063173240463272,0,0.03189999205143471,-0.26749525479536734,-0.19561794022761514,-0.49536947950953086,-0.11167453711003959
