date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-02-01,LULU,2014,FY,-0.04890867946565443,0,-0.04890867946565443,3.561287070486432,0.10236771015413952,0,0.0057882329549600806,0.3790969954202172,-0.03425768424383876,-0.4010951403148528,-0.07226694088862097,0,-0.12469945355191257,0.4777660695468915,0.12498655690583968,0,0.2332224630331907,-0.26156400727445245,0,2.1451152579582877,0.20626972328717105,0.07764001956102753,0.375746467723338,0,0,-0.08649735981895901,0.21444460087287062,0.18413855970829535,0,0.26173074692115594,0.14558058925476602,0.1047788426774855,-1.5475553857906799,0,-0.006486839393734921,0.2332224630331907,0,0,0.04890867946565443
2014-02-02,LULU,2013,FY,0.18379169709528803,0,0.18379169709528803,0.8741930404660684,0.21625800466428727,0,0.20136636287518123,0,-0.02996930161166539,-0.2943733397730017,-0.06622297274924671,0,0.2173218918379565,0.1428227360308285,0.16219676167029637,-1,0,11.102403925745383,0,-0.8107524201254726,0.09198872212570842,-0.027336317851147172,-0.12854968243136844,0,0,0,0.16741174150285978,0.29813950430609426,-1,0,0.026690391459074734,0.43389391176128206,-4.227501185395922,0,0.23597795106271954,0,0,0,-0.18379169709528803
2013-02-03,LULU,2012,FY,0.44144031926767735,0,0.44144031926767735,0.22087658592848905,0.4911284667185414,0,0.49319569791289203,0.3172804880294094,-0.010479951397326853,-0.2519869942196532,-0.052428463855421686,0,0.7506696168626994,0.0026563631972953395,0.2721582723413687,0,0.4307505506143195,-0.9281095899834892,0,1.2431500465983225,0.5418697580468098,0.20421847097274168,0.2892332679163565,0,0,0,0.21619892859998402,0.21619892859998402,0,0.2750110935517271,0.019963702359346643,0.7239556993355971,-0.02130029235695392,0,0.4754479726493907,0.4307505506143195,0,0,-0.44144031926767735
2012-01-29,LULU,2011,FY,0.2945150907722757,0,0.2945150907722757,-0.4293549802544976,0.8113591675512015,0,0.35402372077610145,1.2964314908250416,0.29900364999506757,-0.19040655162328166,0.17556801416347004,0,0.0877881935647327,0.019197637213881368,0.8863419466838752,0,0.47132196546378746,1.1829103468989337,0,-0.06304575619979043,0.25346763540290623,0.2927519818799547,0.2117403120753479,0,0,0,0.2733010944260626,0.2733010944260626,0,0.2232570541572627,0.031835205992509365,0.970509765048298,0.06001278961090068,0,0.5404532402296172,0.47132196546378746,0,0,-0.2945150907722757
2011-01-30,LULU,2010,FY,0.982077168443283,0,0.982077168443283,0.1065792668123331,0.3040390288177899,0,0.7988031976341204,0.15201896380964752,21.551724137931036,-0.04377010208362467,2.367950310559006,0,-0.4772877764534499,-0.33447993447993446,0.21106683691440647,0,0.625025223102409,-0.3961733768589046,0,1.9584086799276672,0,0.9012836438923395,0.45478714339275367,0,0,0,0.26971302998965874,0.26971302998965874,0,0.4161699258260283,0.04500978473581213,1.796914863808639,2.4649735810465314,0,0.6747130085625547,0.625025223102409,0,0,-0.982077168443283
2010-01-31,LULU,2009,FY,1.8095331334600337,0,1.8095331334600337,1.0446598587452272,-0.1533286144899998,0,0.8498489861278679,-0.0011484093080428887,0.16130665729698448,-0.03184395344511106,-0.013520770105733416,0,-0.2204839596070087,0.11962162107639561,-0.040153234008365755,0,0.4518204099409776,1.0928287594296378,0,0,0,-0.002119968236424927,0.2943224314274139,0,0,-1,0.3691171521655315,0.3502325337446865,0,0.30560292584647264,0.013048701672025978,6.11661118790597,1.5261511091277935,0,0.5054505157928513,0.4518204099409776,0,0,-1.8095331334600337
2009-02-01,LULU,2008,FY,0.08092135020875738,0,0.06482374749167247,-0.06354501990735469,0.3722161953538425,-1,0.19489539490659336,0.4001776170499652,-0.19580976046572993,0.032173975016664406,0.004466616207414851,0,16.22714310485108,1.8585721752469067,0.6551061065520478,0,0.36458473182993373,-0.02365695515852767,0,0,0,-0.21980886090697033,0.2544083743000957,0,0,-0.1958094617834719,0.6813502265141723,0.6564278484445394,0,0.32883954675074417,0.07999469014422253,1.3193660148183226,-3.0661263742473994,0,0.38210429477713326,0.36458473182993373,0,0,-0.08092135020875738
2008-02-03,LULU,2007,FY,2.2782144018910278,0,2.327773207456153,0.8782449637987222,0.42450912687654585,0.11906968179139658,1.0189911302810815,1.339709159999509,0.1859604424414608,2.3438940267129467,1.7523384069256618,0,0.9112860874545587,0.9085145126917266,1.447830913677652,0,1.158418192042373,0.0936294905185108,0,0,0,0.6899037290777148,0.1552369983451944,0,0,-0.4886536890470764,1.5095811734729883,2.3983776821251266,0,0.2604476029741736,0,0.5083019631940363,6.108018910336799,0,1.9972608803525465,1.158418192042373,0,0,-2.2782144018910278
2007-01-31,LULU,2006,FY,3.134243930320656,0,3.134243930320656,0.7616692084249481,0.26332020756735464,8.919517176123307,0.7816866566309018,0.8051797316433286,-0.034090381697557494,-0.12357094677195228,-0.10066074275212183,0,2.150349088728503,0.2477590847577814,0.5896007680121236,0,0.7143339832280728,-0.1602864227074545,0,0,0,1.7175326761438316,1.5554538298148508,0,0,-0.2838662435928728,1.495061062465472,0.26426046322128344,0,1.4478481839288435,0,0.11217314958801046,-2.890967761564798,0,0.3324927213185443,0.7143339832280728,0,0,-3.134243930320656
2006-01-31,LULU,2005,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004-01-31,LULU,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
