date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,FTV,2024,FY,0.027451239015382586,0.011977986403366786,0.03809020338888734,0.010354714721941514,0.04072398190045249,0,0,0,0.03816452609331816,0.025042582528996674,0.23724696356275304,0.19067425569176882,0.06059448793838712,0.03225773421549335,0.037928905354150125,0.01019772579465962,-0.44926522043386985,-0.021396851029471135,-0.047542976476506585,0.0936,-0.037999537999538,-0.06370207631982949,-0.028455284552845465,-0.028806584362140033,-0.009361702127659575,-0.007874015748031496
2023-12-31,FTV,2023,FY,0.04112810477710833,0.0036145067619705153,0.06859130641612654,0.026378311636607255,-0.00921544209215442,0,0,0,0.04338238412281074,0.023068625010372584,0.25635808748728384,-0.018900343642611683,0.09301516627243635,0.049837346083113354,0.12772306774097283,0.08317416736291408,-0.08421851289833081,0.13428734974241557,0.08947913787517872,0.0566356720202874,0.1464512711864407,0.10116254304317318,0.16037735849056597,0.16267942583732073,-0.010942760942760943,-0.014412416851441241
2022-12-31,FTV,2022,FY,0.10866462405084971,0.09689059158945118,0.11744576231768497,0.007920464006053955,0.13162344983089064,0,0,0,0.08249173705471906,0.08979924036896364,-0.04748062015503876,0.17724399494311,0.22207107634755993,0.10229103526128316,0.20901984365604329,0.09051900608717664,0.14415584415584415,0.2892988929889299,0.16292958684934805,0.8688783570300158,0.2412886259040105,0.11962499617535745,0.29268292682926844,0.2822085889570552,0.021203438395415473,0.024127164348566564
2021-12-31,FTV,2021,FY,0.13384688417055066,0.11255389800267632,0.1502656017120801,0.014480542064162457,0.10632990333645151,0,0,0,0.10775489448258327,0.11018523166507706,-0.30505050505050507,0.029947916666666668,-0.42348789334378983,-0.49154324560057955,0.27883728083666565,0.12787475825237218,-1.1795918367346938,-0.5506400477548584,-0.6036855077532187,0.14054054054054055,-0.6228847703464948,-0.6674019790187001,-0.6419213973799127,-0.6209302325581395,0.03438055720213397,-0.018662952646239555
2020-12-31,FTV,2020,FY,0.015447314796555577,-0.023803764091150998,0.047937525030036045,0.03199595863127427,0.001248829222603809,0,0,0,-0.0006098490623570666,-0.012491944678530709,0.04137447405329593,0.12445095168374817,1.4856237816764133,1.4478116639407685,0.22841488990820874,0.20972784345040393,5.452232629554686,3.477873477873478,3.4097546084905352,-0.19096209912536444,1.1833807010420896,1.1501664038149952,1.0818181818181818,0.9815668202764977,0.004764740917212627,0.05588235294117647
2019-12-31,FTV,2019,FY,-0.2927146775768283,-0.33952195309004923,-0.24863840158878223,0.06231753245929611,-0.22688872797489743,0,0,0,-0.0796108330604799,-0.23402881931919578,0.47010309278350515,0.30943251533742333,-0.42849185350229774,-0.19196945229818468,-0.5534840568584444,-0.36869050017191735,-0.7999999906542056,-0.6877781899109793,-0.5585631422987004,-0.5715178013741412,-0.7464136179559339,-0.6414652276770376,-0.7390272835112692,-0.7388688327316486,-0.028075253256150505,-0.03051040775591674
2018-12-31,FTV,2018,FY,0.12101944024599989,0.1047410597663007,0.13679277553533556,0.014070527725548503,0.12185215272136475,0,0,0,0.2134748552616642,0.14643595603438894,0.0935738444193912,0.6475047378395452,0.08753596849916705,-0.029868769898939357,0.020488980716253442,-0.08967771297290901,-0.2159090909090909,0.004470939832778446,-0.10396652926497811,-0.1542525092445853,1.7896601244614647,1.4885028961937004,1.8006644518272426,1.8074324324324327,-0.0057553956834532375,-0.005388542257515599
2017-12-31,FTV,2017,FY,-0.07522131002683033,-0.11016523214173525,-0.03863987635239567,0.039556960216824026,-0.04028066528066528,0,0,0,-0.006204873646209386,-0.07297929865622856,0.810204081632653,-0.10260770975056689,-0.07156917885264343,0.003949194949414304,-0.08398391294061983,-0.009475351382276466,-0.23769338959212377,-0.10309106182121971,-0.03013667170784874,-0.41700030797659376,0.19740914822882036,0.2948061638705575,0.19444444444444436,0.1792828685258965,0.005206826728377205,0.015260581629714944
2016-12-31,FTV,2016,FY,0.007363889428367968,0.00182527693856999,0.01322804211648674,0.005821285227144991,0.018797987821021975,0,0,0,0.038425492033739454,0.014616770389780544,0,-0.002826455624646693,-0.0167288815152772,-0.02391665139304401,-0.02001545595054096,-0.027179200864233564,-1.9259259259259258,-0.05725761991021501,-0.06414912254713752,-0.20004927322000493,0.009840240796480666,0.002458249672067802,0.008000000000000007,0.003999999999999915,0.0014484356894553883,0.00608342989571263
2015-12-31,FTV,2015,FY,-0.024995266048096952,-0.03186886844189873,-0.01761047463175123,0.007574108387267361,-0.025541795665634675,0,0,0,-0.04181399786720548,-0.03536799699836095,0,-0.006179775280898876,-0.007274224540214109,0.018175338788986358,0.016256970077750725,0.042309780525906865,-5.11864406779661,-0.007426516572858036,0.018019143061235275,0.025517938352703384,-0.022187004754358162,0.0028802538132819263,-0.02343750000000002,-0.02343750000000002,0,0
2014-12-31,FTV,2014,FY,0.0629497307905198,0.06295744543040352,0.0629414425385338,-7.797495598355894e-06,0.02458366375892149,0,0,0,0.046458357805708915,0.057093353373413494,0,0.11458985597996243,0.11842812188195563,0.05219286440373199,0.08689714041826718,0.022529202276792573,1.2084805653710247,0.11896431070678797,0.05269729876110205,0.26737111751520976,0.06318449873631002,0.00022086439381698573,0.0622406639004149,0.0622406639004149,0,0
2013-12-31,FTV,2013,FY,0.030525642576875876,0.02864947698047838,0.032548949164720675,0.0019633734833077393,0.07258293166997448,0,0,0,0.05548323104581241,0.03802899304426965,0,0.10137931034482758,0.02364864864864865,-0.006673287641311423,0.0009398496240601503,-0.02870941927475435,0.33568075117370894,0.013654903351658096,-0.016371003715473294,-0.1422686075254051,0.08799266727772685,0.05576476957167516,0.09049773755656117,0.09049773755656117,0,0
2012-12-31,FTV,2012,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
