symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
DOW,2024-12-31,2024,FY,61.04575163398693,1.5856777493606138,4.140380789997158,-0.21454958795112247,3.654447286160841,25.363739698778062,10.748792270531402,24.658994032395565,26.14805342426826,28243494000,43699494000,25.307790322580647,0.6573758029978587,9.692345229924504,-187.04300662251654,1.627398098530683,1.627398098530683,1.0171188436830836,8.32054341203351,14.996394646533973,-289.40062251655627,0.039513524778485264,-0.005346364015726949,1.0167098818784213,0.30787618648799553,2.9428789032749427,1.6125583203732503,2.7229551451187337,2.4263114071606995,0.06960895135708067,1.7616487455197132,0,0.018852993203612327,0.17947375767727528,1.051818805765271,0.07133879527045899,1.059087767795439,0,29.661041933362366,0.03229436778254888,0.023731552758048738,-40.450412048877524,6302000000,7565000000,-22871000000,39860000000,6739000000,4688000000,6310000000,58.31300623778046,45.941338388428676,62.02601989145394,6.2593240093240095,7.944914380028884,5.884627139364303,0.06430423509075195,4.354930377948281
DOW,2023-12-31,2023,FY,63.23083463228001,0.8346322800056681,7.362902083038118,3.8529120022672525,4.232676774833498,27.076661470879976,11.895989797364319,26.36672807141845,24.348873458976904,38700588000,52160588000,65.70558234295416,0.8672983729998656,7.448150115473442,14.233390216991541,2.0798940183801795,2.0798940183801795,1.1689433015104658,13.0303742193355,10.038604311008468,19.18373961015079,0.015219407002291541,0.07025733045709796,0.8839146557747084,0.28373039833008434,3.3624781413939546,1.769006728934418,3.4184782608695654,7.872727272727273,0.050955298146891204,3.3480475382003396,0,0.018578279772309622,0.18481204823434022,0.4767128560431101,0.05551073461521223,0.9486786671773267,0,22.251893250847044,0.05185704274702172,0.012464553265332036,-39.4976618959898,7657000000,8395000000,-21245000000,40756000000,7184500000,4734500000,6532000000,54.10134014611627,41.69192938209332,55.9329129886507,6.746598125188993,8.754691984985648,6.525674786043449,0.0316547535873596,3.5099900807708657
DOW,2022-12-31,2022,FY,78.92094313453536,6.35506241331484,10.36754507628294,7.513176144244105,5.389736477115118,29.46879334257975,14.092926490984743,28.73509015256588,24.073509015256587,36331190000,49151190000,7.929111741597556,0.6384870479069277,4.860359866220736,6.706883884068673,1.7536050777102037,1.7536050777102037,0.8637866858809884,5.17435414254132,6.5754100334448164,9.073507476462987,0.1261175315204374,0.1491005386831535,0.8063519644753354,0.2756629209775094,1.3496157490262133,1.807166181272615,8.188940092165899,1.6109913793103448,0.05521426630947129,0.4378000872981231,0,0.014955537590945837,0.18292823787601273,0.27531772575250835,0.03616744578397947,0.7461928934010152,0,64.0999146322767,0.08077708739960394,0.09253387725427631,-36.28259361997226,9146000000,10161000000,-18879000000,41901000000,8654500000,5258500000,7180000000,49.74473656461987,36.764196146396166,52.00570904271587,7.33745970341715,9.928137651821862,7.018460217515742,0.2211603436625157,2.854368932038835
DOW,2021-12-31,2021,FY,73.92146315223238,8.48708983324368,9.425766541151157,6.300430338891878,4.018289402904787,25.200376546530393,9.54007530930608,24.42845615922539,22.625067240451855,42176992000,55323992000,6.683091744572968,0.76730082957357,6.017547724354401,9.002559658484525,2.321882301128544,2.321882301128544,1.0064763498762916,4.738265844467283,7.8932789270937365,11.80874962646745,0.1496313440275684,0.11107951937397527,0.8882466281310212,0.2561517701222416,1.1259849263446386,1.5762891274761832,11.445573294629899,1.0943013270882123,0.049150019991942524,0.3284740928537474,0,0.015590889244651433,0.18487061438323543,0.33157369096875444,0.04227914422936981,0.8177339901477833,0,68.29968003580264,0.12287159996219697,0.12291362352712046,-40.89766003227542,7622000000,7094000000,-23403000000,41234000000,8472000000,4670000000,6536500000,63.44072915150633,45.661843876177656,60.358456707043516,5.75340171655851,7.99354491662184,6.047205642973413,0.3474263693916873,3.125336202259279
DOW,2020-12-31,2020,FY,52.048615800135046,1.6542876434841323,8.407832545577312,6.534773801485483,6.892640108035112,17.562457798784607,1.0060769750168805,16.792707629979745,26.903443619176233,41097750000,55037750000,33.549183673469386,1.066310777852732,6.6009877931256025,8.493025418474891,3.305006031363088,3.305006031363088,1.4279941362669295,9.938199711087035,8.839985544490846,11.373785906178963,0.02980698456728166,0.11774367209883753,1.5314837153196623,0.309809663250366,2.5171542072950523,1.7180410514944184,2.930523917995444,4.811437403400309,0.050392053092930884,1.6906122448979592,0,0.019926314150796532,0.19944688465918334,0.22277545775778992,0.035986715790566136,0.4826026443980515,0,25.000985910372357,0.03128106591981843,0.024893314366998577,-47.2221471978393,7976000000,745000000,-29381000000,42331000000,7472500000,3826000000,5957500000,69.9846920242852,40.7202786836644,61.69181737325823,5.215426251691475,8.963592878022855,5.916505876162077,0.09851226377161239,1.8730587440918298
DOW,2019-12-31,2019,FY,57.846464646464646,-1.8383838383838385,7.986531986531986,5.333333333333333,3.187878787878788,18.98181818181818,2.0727272727272728,18.237037037037037,27.074747474747475,40637025000,57426025000,-29.770714285714284,0.9461252357337431,6.852786677908938,10.261875,3.0010357432981314,3.0010357432981314,1.3370125259016088,24.22017081400253,9.683983979763912,14.501521464646464,-0.03359005734302647,0.09744807844570315,1.4146665682002806,0.3165025444451788,7.080978490088571,1.574585635359116,3.8025343189017953,-4.661949685534591,0.05130788978769976,-1.5274725274725274,0,0.017810993923307955,0.2074383715550856,0.33220910623946037,0.045866219645642706,0.6705241660993874,0,,0.07021272447208844,-0.02845587775438304,-47.528282828282826,6136000000,1539000000,-29615000000,41759000000,8295000000,5412000000,7737000000,64.20281250727574,38.369644546560345,61.30855521016354,5.685109199205824,9.512728207765493,5.953492114579981,-0.10080496270585629,2.653198653198653
DOW,2018-12-31,2018,FY,80.67184154175588,6.0211456102783725,5.693254817987152,2.8332441113490363,3.7794432548179873,37.43174518201285,12.323340471092077,35.90872591006424,28.050053533190578,37210560000,54385560000,8.270851300288953,0.6173157702644414,8.747193229901269,17.57702409069438,1.3868495397115275,1.3868495397115275,0.9022455954079432,7.208159045725646,12.78456981664316,25.689919697685404,0.12090653835900347,0.056892452035121215,0.7416421303715851,0.2571661195688697,2.2763419483101393,1.8366412213740457,5.2622641509433965,0.9181955536369523,0.09972975413431026,0.8248499666592576,0,0.02548193370715684,0.2424590969009279,0.502350728725905,0.035452403862105575,0.6419345148693302,0,69.74784954492598,0.06795663824152912,0.07675247795008273,-47.0807682012848,11508000000,9208000000,-24146000000,53931000000,10542000000,6147500000,8818000000,54.7094296426557,61.07699546375832,81.5534214844127,6.671610403984505,5.97606344628695,4.475593952483801,0.16767917707129812,2.8600107066381155
DOW,2017-12-31,2017,FY,58.88276591307624,0.6261259124075109,-6.636934671519615,-10.668377643020879,8.337573440058726,36.367816705837555,10.128428200278059,34.77085900236377,29.592191778451326,36984573775.2,51797573775.2,79.53671779612903,0.8457483140910129,-7.503463943031041,-4.668001233775085,1.4322338138558648,1.4322338138558648,1.184486022757832,11.774851960718344,-10.508738846662608,-6.53762132717405,0.012572809486094598,-0.2142244506630699,0.8132672423808233,0.26270953214911186,3.3673562173221185,1.894971134450859,6.868852459016393,-8.284033613445379,0.08746890040326027,6.956989247311828,0,0.01836268008232335,0.24377032774580937,-0.6074254412659769,0.06846558426709352,1.175962293794187,0,22.132466105386413,-0.5449971679633648,0.007691925959009478,-45.12718356968478,12867000000,7522000000,-25687000000,56166000000,0,0,0,100.56906014177909,44.22642191879917,69.11203544624288,3.629346833762138,8.252985074626865,5.281279847182426,0.01800720288115246,4.031442971501264
DOW,2016-12-31,2016,FY,64.21066666666667,5.757333333333333,-3.9426666666666668,-9.264,0,0,0,0,0,37350000000,0,8.649837887911069,0.7755720752522945,-12.631044978018261,-5.375647668393782,0,0,0,0,0,0,0.1156091030789826,-0.18602409638554218,0,0,0,0,6.293706293706293,-0.6714350590372389,0.0659170013386881,0.5701713756368689,0,0.033078616221603886,0,-1.3496787284409875,0.08287304290045268,1.3944793850454227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3213333333333335
DOW,2015-12-31,2015,FY,49.468,8.116,10.142666666666667,5.205333333333333,0,0,0,0,0,37350000000,0,6.136027599802858,1.0067114093959733,4.909951360588931,9.567110655737705,0,0,0,0,0,0,0.1629718875502008,0.10452476572958501,0,0,0,0,0,0.9773866118463318,0.06032128514056225,0.37013307047806804,0,0.019676019514298804,0,0.4867884842907848,0.0998086304951349,1.4688615628718762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.937333333333333
