symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
HUBB,2024-12-31,2024,FY,1.6396954952126825,0.9790456757180976,0.25827970491288654,49.025495247401615,82.4983890022554,131.52388424965702,53.0878799269681,78.43600432268892,0.33829617127120903,0.19394154748156703,0.17860886559474104,0.1381895709336413,0.2206306575151696,0.11645281549909418,0.23798304929168068,0.2019648837166275,0.7736993932159555,0.9209417368999634,0.19394154748156703,0.25745983740324296,0.5261450907199462,0.3062407132243685,0.3447543054191143,14.791327913279133,0.5764131193300768,2.0436006486552643,7.4451058201058204,6.875392283551782,4.424328819196959,7.74635287641068,0.8427033582368882,18.355555555555554,15.014814814814814,6.388888888888889,0.3436616096682952,0.17610375766189926,0.817998385794996,0.5764131193300768,7.904306220095694,5.494456762749445,2.2139825776189412,0.3436616096682952,6.921047639445583,6.921047639445583,4.01884338633739,29.082103368475185,27.898445979279725,22.82088377723971,22.82088377723971,12.850654425944906,4.01884338633739,0.011816944782639834,18.59553903345725,6.921047639445583
HUBB,2023-12-31,2023,FY,1.6376001209007103,1.0082363608886202,0.2539670545564455,53.35498520352137,87.2384354912764,140.59342069479777,59.02132116620753,81.57209952859024,0.3514117143442089,0.1932848182545739,0.18301103687021905,0.1414133894172607,0.22099054205227295,0.10989297078391669,0.26409454292665974,0.18575823704074698,0.7727041594630326,0.9468464130958113,0.1932848182545739,0.3312120335551056,0.7959680222453945,0.4128811068935962,0.4431972130830269,28.29700272479564,0.38462882096069867,2.403197775460549,6.840972752737459,6.184205856255546,4.183935646536199,8.233067729083665,0.7771044258027191,16.432835820895523,13.341417910447761,6.505597014925373,0.32311134509081335,0.16393381600253124,0.8118755676657584,0.38462882096069867,7.502555366269165,5.315630657815329,2.142023346303502,0.32311134509081335,6.128136253041363,6.128136253041363,3.281402594502038,23.204327454593315,24.654800727171025,20.016630336058128,20.016630336058128,0.4735678871915926,3.281402594502038,0.01392461581673005,16.743223048644953,6.128136253041363
HUBB,2022-12-31,2022,FY,1.8570509875976113,1.1765732659623336,0.4046853468075333,54.70684532832111,77.77104967925668,132.47789500757779,55.6377470298881,76.84014797768968,0.2974191070959397,0.14331332484488368,0.13278360516582793,0.1103296347945593,0.21339421613394216,0.1010439418057972,0.2312253801516371,0.16436800259613824,0.8308980213089802,0.9265265829925258,0.14331332484488368,0.28837966904823603,0.6599178279469694,0.3785142676634727,0.39756053994743423,14.296370967741936,0.37432605905006416,2.288364606717777,6.671925566343042,6.5602943951689,4.693263129472121,9.371022727272727,0.9158368193092215,10.860335195530727,8.452513966480447,8.46927374301676,0.420589851621176,0.11786818650336506,0.7782921810699589,0.37432605905006416,124.08510638297872,4.510440835266821,1.624965171356924,0.420589851621176,5.337928755982888,5.337928755982888,2.547002970957376,23.085392929107893,27.76452081956378,21.608909465020577,21.608909465020577,0.7881245772076833,2.547002970957376,0.01821887341977459,16.04469184890656,5.337928755982888
HUBB,2021-12-31,2021,FY,1.7642696207285018,1.1426962072850169,0.2686819376642884,58.769342648005534,79.42762768684678,138.1969703348523,63.91638730033524,74.28058303451705,0.27455234734508,0.12691638253737392,0.10951097970959205,0.09525285520135428,0.19203135205747876,0.0756413897566979,0.17916405058749663,0.12624813224865403,0.8698018724145439,0.8628592898741311,0.12691638253737392,0.28980403294518603,0.6864292761682662,0.39164597713693283,0.4070311668971386,9.731261425959781,0.3552855089507383,2.3685980805453406,6.210721160965496,5.710585585585585,4.595378341640235,9.12752992383025,0.7941115213481018,10.014732965009209,8.353591160220995,5.443830570902394,0.5429286608260325,0.12965832955818887,0.8341301949246046,0.3552855089507383,56.06185567010309,6.028824833702883,1.7707587105177467,0.5429286608260325,5.071782671091578,5.071782671091578,2.696421401492573,28.30803754693367,24.931792328042327,20.796360794409708,20.796360794409708,2.0780673017408122,2.696421401492573,0.019179311173580193,18.931474890665058,5.071782671091578
HUBB,2020-12-31,2020,FY,1.6743303100611686,1.1188567812697743,0.2727272727272727,54.841683638832315,74.03454384410983,128.87622748294217,47.67897716332268,81.19725031961949,0.2948540393754243,0.1342837746096402,0.11527494908350305,0.09536999321113374,0.21154299175500588,0.06906452183831194,0.16966183574879226,0.11953395054267689,0.8273262661955242,0.8584428715874621,0.1342837746096402,0.3328351458181747,0.8176328502415459,0.40973509367247424,0.4498338870431894,8.227953410981698,0.3828655834564254,2.4565700483091786,6.655521416952828,7.6553655660377355,4.930131004366812,8.394118987918851,0.7241745491730742,11.955719557195572,10.324723247232471,4.942804428044281,0.5734624145785877,0.17596741344195518,0.8635802469135803,0.3828655834564254,4.232527759634226,7.330316742081448,2.2360248447204967,0.5734624145785877,4.10532270531401,4.10532270531401,2.307676306856755,24.197089977220955,15.185879199428163,13.114225308641975,13.114225308641975,-2.0182572776454752,2.307676306856755,0.02369964384636512,15.787502781751709,4.10532270531401
HUBB,2019-12-31,2019,FY,1.86317907444668,1.1139779855604213,0.21541010770505387,63.16702984847717,83.25945945945946,146.42648930793663,45.733513513513515,100.69297579442312,0.29686312268788323,0.13345664622713221,0.11888714336390817,0.09159783104444331,0.21568627450980393,0.07373036916173771,0.1856607262082071,0.1297898031098297,0.770460358056266,0.8908296943231441,0.13345664622713221,0.34115847440342645,0.8590724667454163,0.43612985433378704,0.4620973534449417,7.677842565597667,0.3536796795599928,2.5181038467464436,5.778330893118595,7.981018119068162,4.38388625592417,7.8119556611243075,0.8049357536202325,10.875,9.148897058823529,3.6066176470588234,0.5161825726141079,0.14990118076318856,0.8412778904665315,0.3536796795599928,9.045871559633028,6.300319488817891,2.109090909090909,0.5161825726141079,4.129940937804941,4.129940937804941,2.037553337049612,22.244558782849236,16.157138838657826,13.592643678160918,13.592643678160918,1.9839741617135813,2.037553337049612,0.02320489148169077,14.107011987568448,4.129940937804941
HUBB,2018-12-31,2018,FY,1.958417729059931,1.1827713570832836,0.22518765638031693,61.212040074079034,74.69116398956402,135.90320406364305,45.170370603212525,90.73283346043053,0.2901577526385077,0.12426088314702011,0.10420153066916572,0.0803712876810139,0.21605995717344753,0.0739311590484596,0.20229136246209142,0.13809264034913707,0.7713062098501071,0.8385706590052074,0.12426088314702011,0.36805484288089324,1.0070762664270472,0.49381698268755153,0.5017628294812244,7.691988950276243,0.2883671648449699,2.73621251263619,5.962879191059074,8.080518161036322,4.88678955453149,8.925911173073093,0.9198702818086657,9.47069597069597,7.708791208791209,3.63003663003663,0.47834536368684066,0.11538032443046166,0.8139624830787082,0.2883671648449699,9.2174688057041,5.375259875259875,1.9258845437616388,0.47834536368684066,3.0461439964057058,3.0461439964057058,1.2102470044849052,15.058200999444754,12.886585887384177,10.489197447302264,10.489197447302264,0.3053084789795679,1.2102470044849052,0.0317664350279611,10.218325094504216,3.0461439964057058
HUBB,2017-12-31,2017,FY,2.2717745361846764,1.3728933578813198,0.5310862484067412,55.653347143480154,92.16115686040499,147.81450400388513,47.40919759716752,100.40530640671761,0.3148440907108591,0.14140863497601397,0.12077518534670736,0.06626144788486699,0.43601895734597157,0.06533892382948987,0.14875780198262148,0.1721015093713717,0.5486346197246671,0.8540863531225906,0.14140863497601397,0.2836101704026232,0.6456982009545955,0.3765688780376149,0.39235517215735854,11.55456570155902,0.35917361637604245,2.2767103169746665,6.558455488022882,7.6989280245022975,3.960453757680794,8.005236744490508,0.9860775143794012,6.916058394160584,5.461678832116788,7.107664233576642,0.6482928835870012,0.10330353249018753,0.7897097625329815,0.35917361637604245,5.565345080763583,4.755332496863237,1.597134428992836,0.6482928835870012,4.538386978338025,4.538386978338025,2.021541648495421,30.50856437679967,24.77992649515536,19.56894986807388,19.56894986807388,-1.910417245499598,2.021541648495421,0.02124953752592821,13.812405322415557,4.538386978338025
HUBB,2016-12-31,2016,FY,2.6311058344640434,1.7281207598371777,0.7421981004070556,56.761811023622045,80.9657930919545,137.72760411557653,44.34565226448898,93.38195185108755,0.31527444938947846,0.13973525048499372,0.12278899920118681,0.08359009471642131,0.30808550185873607,0.08312056737588652,0.18395278754394775,0.16685971247530149,0.6807620817843866,0.8787260106165782,0.13973525048499372,0.28190070921985816,0.623869914615771,0.38342430224906127,0.38418712545911465,11.285714285714286,0.40072456475797524,2.2130838774485184,6.430379746835443,8.23079561042524,4.508076634109692,7.9699863574351975,0.9943829787234043,7.174774774774775,5.963963963963964,8.086486486486486,0.49146757679180886,0.11360264749515006,0.8312405826217981,0.40072456475797524,124.4375,5.925595238095238,1.8854166666666667,0.49146757679180886,4.066329733802109,4.066329733802109,1.8477832933926737,22.105290102389077,19.567522658610272,16.265318935208438,16.265318935208438,2.252858289158379,1.8477832933926737,0.02223302994511221,12.454312024083585,4.066329733802109
HUBB,2015-12-31,2015,FY,2.301110926877798,1.4057370253689272,0.5695572873486984,52.52580816422841,85.74784651527017,138.27365467949858,45.97037327068651,92.30328140881207,0.3220268994808872,0.1399834827748938,0.12346625766871165,0.08178975932043417,0.32608695652173914,0.08642129211207031,0.1593128806158796,0.18214614676082283,0.6624462494027712,0.8820058997050148,0.1399834827748938,0.2007355003584006,0.37004481213374696,0.2550395891290392,0.270096867530507,15.30967741935484,0.5140506132588107,1.8434447891531656,6.948964951834392,7.939896373056995,4.256666666666667,8.078151060281153,1.0566272945429613,5.738301559792028,4.40207972270364,6.164644714038128,0.48214929679047963,0.09765809344030203,0.7671398369072787,0.5140506132588107,6.869294605809128,4.294422827496757,1.5706831119544593,0.48214929679047963,3.349424336435712,3.349424336435712,1.7195634733364795,21.024190407500903,22.952787401574803,17.60799758381154,17.60799758381154,-1.6089345714629175,1.7195634733364795,0.022933073162163756,11.46336574420344,3.349424336435712
HUBB,2014-12-31,2014,FY,3.2640224358974357,2.37900641025641,1.3098958333333333,52.77147704947312,71.6570387486669,124.42851579814004,39.57518663348738,84.85332916465266,0.3301184735369411,0.15401559802345657,0.14451985473596476,0.09683276775614694,0.32605561277033984,0.09789936198386903,0.16880286440765918,0.1832412523020258,0.6700308959835222,0.938345574023966,0.15401559802345657,0.17945708438666186,0.3094286752114576,0.2367013902641898,0.23630815566299437,16.583333333333332,0.6565487170887138,1.7242488713611126,6.916615194564546,9.222950819672132,5.093707559981892,8.373379860418744,1.0110148067894547,6.658163265306122,5.63265306122449,11.253401360544217,0.3725791577005841,0.11653866761921772,0.8459770114942529,0.6565487170887138,279.64285714285717,6.492537313432836,2.15702479338843,0.3725791577005841,3.25961496549219,3.25961496549219,1.8698589033756028,19.310187519213034,18.966195652173912,16.04496551724138,16.04496551724138,0,1.8698589033756028,0.01929443498826096,10.444712200033562,3.25961496549219
HUBB,2013-12-31,2013,FY,3.495503211991435,2.669593147751606,1.5860813704496788,52.09208831935676,66.61327718368506,118.70536550304182,39.01462098987414,79.69074451316769,0.3362228713213355,0.15942711768585696,0.14881120638210998,0.1025471905524671,0.3039257070493879,0.1024410140562249,0.17126521191775074,0.1866039261818984,0.6891093288307303,0.9334121355397951,0.15942711768585696,0.18746862449799198,0.3134179605539236,0.2385365074293018,0.23862774072446982,16.48051948051948,0.6389958158995815,1.6718422156945028,7.006822183098592,9.355467020805666,5.479388125486129,8.443118536197295,0.9989646084337349,6.460236886632826,5.465313028764806,12.70389170896785,0.33537519142419603,0.11991582650208864,0.8459926663174437,0.6389958158995815,1272.6666666666667,6.493197278911564,2.2685680332739158,0.33537519142419603,3.375991397398238,3.375991397398238,2.0214171299349855,19.712067381317,19.92566563467492,16.856966998428497,16.856966998428497,2.1640421799054512,2.0214171299349855,0.01701369952408254,10.940177329624479,3.375991397398238
HUBB,2012-12-31,2012,FY,3.2548055431381315,2.491059454626732,1.4416629414394277,49.80324530285114,61.37215825214054,111.17540355499168,38.27453006593839,72.90087348905328,0.33247930626724476,0.15497306530022337,0.14511890684535542,0.09844304296413087,0.31620642824807604,0.10169664065151,0.18041175054177702,0.18875020003200513,0.6783612494341331,0.9364137346333192,0.15497306530022337,0.20247709535120462,0.3591981699975921,0.26427211125381994,0.26427211125381994,15.318181818181818,0.5850511144628792,1.77401878160366,7.328839672604718,9.536367902393243,5.947322212467077,8.3476830271456,1.033050559891415,5.906937394247039,5.0761421319796955,11.062605752961083,0.40807474140807476,0.11466955721981342,0.8593526210254941,0.5850511144628792,0,7.109979633401222,2.0367561260210034,0.40807474140807476,3.010855405730797,3.010855405730797,1.6428961371698856,16.688798798798796,16.67211,14.32722142652535,14.32722142652535,1.286188459148804,1.6428961371698856,0.024452013972236668,9.183042269187986,3.010855405730797
HUBB,2011-12-31,2011,FY,2.7504572241414347,2.1036374720585247,1.1574883153830522,51.69435158100014,59.643462190050826,111.33781377105096,40.418142615123976,70.91967115592698,0.32166736314249894,0.1475832288619585,0.13574313971305196,0.09329293773506059,0.3068240123140072,0.0941155805375022,0.18251805423082162,0.18000339789330616,0.6872755259107235,0.9197734780556867,0.1475832288619585,0.21050412787633938,0.4082300040877504,0.2888910421006734,0.2898887276245767,13.715210355987056,0.5590787716955942,1.93929690693555,7.06073272682567,9.030598052851182,6.119698397737983,7.985539488320356,1.008817846478131,5.611390284757119,4.683417085427136,9.755443886097153,0.3363195222097798,0.11665970190834378,0.8346268656716418,0.5590787716955942,115.51724137931035,6.046931407942238,2.3024054982817868,0.3363195222097798,2.7194045510287506,2.7194045510287506,1.3900062682824905,14.899372900335946,14.275901287553648,11.915050746268657,11.915050746268657,0.625427164769916,1.3900062682824905,0.02257273003766464,8.224876252812436,2.7194045510287506
