date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,57.08,57.63,56.775,57.6255,2672916,57.04696626984125,57.43295013081016,54.05233269976587,56.961952380952376,56.79103977409014,58.012576585876765,-41.149999999999906,12.423447132997664,0.6164901352617083
2026-01-02 00:00:00,56.35,57.54,55.92,57.31,6203117,57.030238095238076,57.425090952475884,51.6979280963273,56.91442857142857,56.702595723056646,58.01905590553753,-51.66666666666657,12.720861607807013,0.6535768891262904
2025-12-31 00:00:00,56.73,56.75,56.34,56.37,4774400,57.012063492063476,57.429788542372854,43.71945614412371,56.900666666666666,56.649438629197654,58.03513461057408,-83.00000000000006,12.977494381861165,0.685838720108452
2025-12-30 00:00:00,56.93,57.08,56.73,57.03,4993740,56.99734126984126,57.473045217571745,48.995951458723134,56.981809523809524,56.721493656884604,58.079834101334285,-60.99999999999994,12.740895124632017,0.6641806983043089
2025-12-29 00:00:00,56.76,57.05,56.72,56.81,6390400,56.981626984126976,57.491128695839976,47.01668627760513,57.002,56.71112374841804,58.105487116346225,-68.33333333333323,12.688042837539998,0.6641204709990496
2025-12-26 00:00:00,56.63,56.84,56.42,56.69,4445801,56.96746031746031,57.51892986709875,45.95441999162949,57.046952380952376,56.73113566633713,58.138240193680964,-72.3333333333334,12.612890338037136,0.6609810889881795
2025-12-24 00:00:00,56.15,56.74,56.14,56.67,2415500,56.95281746031745,57.55276373922522,45.786203656239834,57.10547619047619,56.770929852371495,58.17521895750507,-72.99999999999991,12.39407377796641,0.6479774301625014
2025-12-23 00:00:00,56.72,56.8,55.86,55.93,6825147,56.93742063492063,57.588794912254826,39.29459405442722,57.16614285714285,56.81877586113431,58.21349076754747,-97.66666666666666,12.099177758402172,0.6456167593859377
2025-12-22 00:00:00,56.36,56.75,56.01,56.67,6001623,56.92087301587301,57.65650082704073,44.210242142882564,57.29995238095238,56.974810238038636,58.27478735716662,-76.84210526315778,11.792485898055364,0.5954871954962587
2025-12-19 00:00:00,56.83,57.21,56.31,56.33,14314543,56.905555555555544,57.69676616691994,41.06477282311294,57.36328571428571,57.04607039886253,58.31494551928215,-97.68339768339787,11.538248234477388,0.5954871954962587
2025-12-18 00:00:00,57.84,58.02,56.61,56.77,9714500,56.898373015873005,57.752552541079936,44.04917856720437,57.45885714285715,57.172606347681,58.36609870903685,-80.69498069498067,11.405939307950758,0.5980491200562037
2025-12-17 00:00:00,57.39,57.88,57.19,57.76,6212400,56.88968253968252,57.79265672643014,51.934988753544424,57.512238095238104,57.252500071133795,58.40494727942981,-42.47104247104259,11.405813709204653,0.6010114391590227
2025-12-16 00:00:00,58.11,58.17,57.41,57.44,5410400,56.880079365079354,57.79398965403953,49.20567277337877,57.46933333333334,57.204947000924065,58.41465716675086,-50.17667844522977,11.693128637897741,0.5929205258717224
2025-12-15 00:00:00,57.89,58.16,57.64,58.08,6600122,56.87095238095237,57.808438211347266,55.00641285563593,57.45480952380952,57.197386610347074,58.434137145888,-27.561837455830446,12.10873314168616,0.5958261071822883
2025-12-12 00:00:00,57.29,57.92,57.29,57.72,5166000,56.85999999999998,57.79735405670838,52.05413496626716,57.373238095238094,57.10162551428776,58.43463781401072,-40.282685512367536,12.520389007760818,0.5756672215785784
2025-12-11 00:00:00,56.98,57.4,56.69,57.22,5385902,56.85230158730157,57.800511365145454,47.621717151232176,57.32057142857143,57.04650908697486,58.44592670540083,-57.950530035335746,12.96523782441715,0.5796041752782668
2025-12-10 00:00:00,57.09,57.58,56.65,56.67,7983901,56.849365079365064,57.82420570657996,42.16004702338577,57.31414285714286,57.05569705011923,58.472441318284,-75.2577319587629,13.130779955592683,0.5817205084918358
2025-12-09 00:00:00,57.52,57.8,57,57.05,6047349,56.847380952380924,57.87131614358322,45.18265765846689,57.36242857142857,57.14283955235614,58.5159940506786,-62.19931271477679,13.302943772015235,0.5711050691422725
2025-12-08 00:00:00,58.47,58.47,57.32,57.32,8372000,56.84345238095236,57.90483925148458,47.42598670103716,57.371333333333325,57.1877534482423,58.54888496124039,-52.92096219931275,13.656173625405076,0.5966512800623156
2025-12-05 00:00:00,58.2,58.86,58.1,58.48,5419800,56.83888888888887,57.92871024134109,59.140213760402034,57.352380952380955,57.2011794175094,58.5742129518126,-13.058419243986357,14.19100242002696,0.598054345356674
2025-12-04 00:00:00,58.11,58.62,57.87,58.21,6072600,56.82916666666664,57.906208618538685,56.83590318972316,57.21271428571429,57.05708624128543,58.56498916143323,-32.73809523809529,14.313447197283356,0.5339033152172783
2025-12-03 00:00:00,57.74,58.25,57.52,58.09,6560840,56.8231349206349,57.893808970315774,55.80734755172715,57.08880952380953,56.93644190440507,58.56363248457626,-50.462962962962955,14.565411452704101,0.492411413352697
2025-12-02 00:00:00,57.59,57.73,57.06,57.5,4730700,56.822341269841246,57.885801173185804,50.41271952637712,56.96704761904761,56.82119223096912,58.56577858212112,-65.24663677130046,15.029147866346845,0.43908171221311426
2025-12-01 00:00:00,57.3,57.59,57.02,57.43,4602100,56.825595238095204,57.90154815984644,49.736755949234784,56.904809523809526,56.77691196331652,58.58566832838113,-67.03786191536751,15.438693400284153,0.5140649278058176
2025-11-28 00:00:00,56.91,57.62,56.88,57.61,3490804,56.82686507936506,57.92079502351364,51.410123860427134,56.851857142857156,56.73940781936004,58.60797936290814,-64.14686825054,15.775973058825294,0.557426228302903
2025-11-26 00:00:00,56.74,57.4,56.68,57.14,5129900,56.826230158730134,57.933480534677464,47.094371369010176,56.78319047619047,56.67500934894431,58.625220844223605,-74.29805615550758,16.12674390370808,0.5805850497558475
2025-11-25 00:00:00,56.7,57.04,56.47,56.72,7260000,56.82746031746029,57.96586749527654,42.884890911730615,56.76509523809523,56.67069666468117,58.656886867933196,-84.44444444444451,16.355858619210814,0.6621178142898738
2025-11-24 00:00:00,56.9,57.03,56.3,56.49,10444721,56.830119047619014,58.01671922977762,40.47660425145197,56.79885714285714,56.72593177022744,58.70175817506908,-89.0909090909091,16.36231352380696,0.8219700420331632
2025-11-21 00:00:00,56.49,57.16,56.31,56.67,7221735,56.83166666666663,58.07903430038078,41.75609464173794,56.87314285714286,56.8207441475747,58.75436891435216,-85.45454545454547,16.362500527204965,1.0831805020401724
2025-11-20 00:00:00,56.8,57.03,56.27,56.3,6060300,56.83369047619045,58.13654590447796,38.01623369292635,56.94609523809524,56.902684359275554,58.80250930045124,-92.92929292929304,16.36721823089848,1.2237826604426134
2025-11-19 00:00:00,57.32,57.41,56.54,56.71,4429108,56.83555555555552,58.211506961803586,40.70564388027014,57.07295238095238,57.04624417616903,58.862668310521585,-84.64646464646466,16.292195321362446,1.3350041198438305
2025-11-18 00:00:00,57,57.46,56.68,57.34,5440700,56.83488095238093,58.272792960244544,45.27574221473092,57.17771428571429,57.150187109973984,58.91156613713701,-71.91919191919189,16.330428041375725,1.433875866314794
2025-11-17 00:00:00,56.84,57.07,56.66,57,5548004,56.829841269841246,58.31086614229534,42.01321907761517,57.235285714285716,57.17997118957763,58.94233863146852,-78.78787878787882,16.43129631772807,1.5077416058463071
2025-11-14 00:00:00,56.84,57.12,56.54,56.8,5630908,56.82944444444442,58.36437088279719,40.06136677638809,57.342571428571425,57.26166276596382,58.98386380464617,-82.82828282828292,16.305002462557464,1.5996383184957785
2025-11-13 00:00:00,56.96,57.65,56.55,56.59,6716400,56.83031746031744,58.42822275556442,38.027504450816856,57.48385714285715,57.38135236625309,59.032133995427856,-87.07070707070704,16.173656853180034,1.6157514505641024
2025-11-12 00:00:00,57.07,57.2,56.77,56.93,5498000,56.83452380952379,58.50325225579154,40.07172472082982,57.65800000000001,57.544320614068766,59.08758286288539,-80.20202020202025,16.040934597002327,1.581038503642464
2025-11-11 00:00:00,56.68,57.26,56.62,57.16,5019122,56.83682539682537,58.567466633578945,41.47211899394808,57.81180952380952,57.6791068253584,59.13376789019304,-75.55555555555567,15.63988929493097,1.5579265066106303
2025-11-10 00:00:00,56.88,57.03,56.03,56.38,6427843,56.833730158730134,58.624914251276046,34.234560234307864,57.951714285714296,57.79783824241893,59.173815053075955,-91.31313131313131,15.22280218077676,1.5259485574553298
2025-11-07 00:00:00,56.51,56.9,56.39,56.87,5958500,56.83619047619045,58.71654340438935,36.89605772390854,58.177095238095234,58.03806361557647,59.238049441974944,-81.41414141414151,14.654403957347814,1.4360789497795732
