symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
LII,2024-12-31,2024,FY,1.434706464631082,0.8980430975405467,0.3160740120307622,45.17654878025949,72.07149661007452,117.24804539033403,50.106460469546704,67.14158492078732,0.33173571976859567,0.1937356074363919,0.18605957351206634,0.15106809203751895,0.18806600925739586,0.23241546172014518,0.949070806868972,0.47940699559879546,0.8119339907426042,0.9603788171627368,0.1937356074363919,0.42876893830289764,1.7508821453775583,0.48278379364886237,0.6364802462801437,23.46485260770975,0.6352949079672175,4.083509762408845,8.079413099379822,7.284489795918367,5.064415437003405,4.738135367692717,1.5384814793478887,26.564606741573034,21.969101123595507,11.862359550561798,0.1986615441814351,0.17705427517645517,0.8270064502484932,0.6352949079672175,3.1565420560747666,5.780562347188264,2.919728311207163,0.1986615441814351,25.51291460832745,25.51291460832745,4.061011364274615,26.881992811996525,27.73440736478711,22.936533784498252,22.936533784498252,0.7384772240254255,4.061011364274615,0.007390134562225579,20.092303618711387,25.51291460832745
LII,2023-12-31,2023,FY,1.4128720678099744,0.7238320520402128,0.05982653262369406,43.56349986952769,74.30520369237937,117.86870356190705,39.825718528872194,78.04298503303487,0.3106846785363014,0.158594110680664,0.1480358899215159,0.11844878460025292,0.19986440677966102,0.21087803309151984,2.068349106203996,0.4429556539776868,0.800135593220339,0.9334261485887863,0.158594110680664,0.5457956616517171,5.353312302839116,0.7955864440782403,0.8426017874875869,14.10892857142857,0.48202710665880966,9.808271994391868,8.378573831146989,9.164931945556445,4.912172793591761,5.333940042826552,1.7803309151985134,20.738028169014086,13.690140845070422,1.9464788732394367,0.25995593967124214,0.14777494530199323,0.6601466992665037,0.48202710665880966,4.908,2.9424460431654675,1.8240832507433102,0.25995593967124214,55.68510339992989,55.68510339992989,3.188935948132239,26.922487713946786,32.68921810699589,21.579679434936157,21.579679434936157,1.3880038110301445,3.188935948132239,0.009655717645163077,19.731165434906195,55.68510339992989
LII,2022-12-31,2022,FY,0.9378329259885944,0.46593971297863007,0.032963589647176786,47.07157087148186,80.04339342400326,127.11496429548512,45.421702536622306,81.69326175886282,0.272274499830451,0.13907256697185486,0.1305103424889793,0.10535350966429298,0.19275738876258525,0.1936049228851846,-2.447562776957164,0.6751723428336248,0.8072426112374147,0.9384334044498629,0.13907256697185486,0.6815313911824271,-8.615952732644018,1.348490048043926,1.1313033359193172,16.487437185929647,0.17275272872735584,-12.642048252092565,7.754149548069022,8.035806225134566,4.560026560424967,6.13735691987513,1.8376694189126033,8.467787114845938,5.635854341736695,1.711484593837535,0.28565680949507144,0.06406832824686334,0.6655640092623222,0.17275272872735584,0.4322276236774378,2.990108803165183,1.2435211846976553,0.28565680949507144,-42.05076809453471,-42.05076809453471,1.8100438708036624,17.180669885334943,42.447867793240555,28.251773073106186,28.251773073106186,1.4775376101388051,1.8100438708036624,0.01662663978771294,13.95747920927062,-42.05076809453471
LII,2021-12-31,2021,FY,1.4211099020674647,0.8034095030830612,0.03748035304074477,44.23583128680766,62.041620920251525,106.27745220705918,48.82939082410088,57.44806138295831,0.28335042082926015,0.14074533272931022,0.13354474142247444,0.11063160153549033,0.17157650419567935,0.21363782862931074,-1.724907063197026,0.4389500297441999,0.8284234958043206,0.9488395730984245,0.14074533272931022,0.6619089276670197,-5.3442379182156134,1.2897145934302638,1.2301899709053568,22.703846153846154,0.3585837506956038,-8.073977695167287,8.251229588825497,7.475006217358866,5.883147386964181,5.897215973003375,1.931074174685759,13.85752688172043,10.986559139784946,0.9811827956989247,0.27262931034482757,0.12291075558522686,0.7928225024248302,0.3585837506956038,0,4.8267790262172285,2.209601371624518,0.27262931034482757,-44.855732342007435,-44.855732342007435,2.8769442788679336,26.004724137931035,29.52334719843406,23.406774005819592,23.406774005819592,0.762914619819428,2.8769442788679336,0.010483837817266623,20.45982080485953,-44.855732342007435
LII,2020-12-31,2020,FY,1.5508341651219164,0.9242834735491231,0.1766718950520462,45.026141272942404,61.827679259830376,106.85382053277279,47.883384734001545,58.97043579877125,0.2862056630252332,0.13166946424149034,0.12250626014694146,0.09804353209873146,0.19788858939802337,0.17530135301353014,-20.83625730994152,0.3594501201923077,0.800314465408805,0.9304075235109718,0.13166946424149034,0.5797785977859778,-68.91228070175438,1.0185004868549172,1.0147248772926891,16.11111111111111,0.5196877121520707,-118.85964912280701,8.106401962971225,7.622685865412871,5.903504779244424,5.517079095187491,1.7879950799507995,15.989556135770234,13.939947780678851,3.368146214099217,0.3314622509121527,0.16851490052557716,0.8718158066623122,0.5196877121520707,-3062,7.8012738853503185,3.1149542217700916,0.3314622509121527,-613.6287134502925,-613.6287134502925,2.887386423048348,29.45004490597811,19.653588687020044,17.13430927498367,17.13430927498367,-2.6155633102936493,2.887386423048348,0.011255067758652844,21.091417351598178,-613.6287134502925
LII,2019-12-31,2019,FY,1.1178817193577342,0.5752468335494165,0.037199561184801035,45.80715486446733,72.81531861846447,118.6224734829318,49.83720759697881,68.78526588595298,0.2836205085101912,0.17254150031519228,0.13340512712754782,0.1073492330321496,0.19511714904508762,0.2008452503808541,-2.4012925969447707,0.6364076729316024,0.8046859618035046,0.7731770436900594,0.17254150031519228,0.6658312447786132,-7.960634547591069,1.2605633802816902,1.1436650628851186,13.516460905349794,0.29234629861982436,-11.95593419506463,7.968187526161574,7.323845327604726,5.012681492372725,6.072089314194577,1.8709518895277408,10.156410256410256,7.448717948717949,1.0307692307692307,0.27036946415463664,0.10403971422567766,0.733400656399899,0.29234629861982436,1.2610633556192294,3.7509469696969697,1.8329477093937991,0.27036946415463664,-55.903819036427734,-55.903819036427734,2.499167367093927,23.280719354049424,32.75328743545611,24.021282504418078,24.021282504418078,1.2548875554255907,2.499167367093927,0.011613449741088386,17.26008604206501,-55.903819036427734
LII,2018-12-31,2018,FY,1.0802181457610311,0.5747149231531978,0.04590976698066435,44.423260125131954,67.11039780719155,111.53365793232351,57.039888916940164,54.49376901538334,0.28610417363989804,0.13128556348000722,0.12047169082623137,0.09243286387394115,0.22996366745030988,0.19755668060752807,-2.3997326203208558,0.6305181154940027,0.7672579611027998,0.9176309080211806,0.13128556348000722,0.5730244331939247,-6.9605614973262036,1.2600834492350488,1.1677694291802176,13.040920716112533,0.4758474983194084,-12.147058823529411,8.216416331711445,6.399030694668821,5.438799529227148,9.51236835660054,2.1372991415364297,12.204433497536947,9.85960591133005,1.1403940886699508,0.26155988857938717,0.12757794999871264,0.8078708375378406,0.4758474983194084,1.6666666666666667,5.204831932773109,2.620306716023268,0.26155988857938717,-59.39649732620321,-59.39649732620321,2.2878333633718686,24.751298050139276,22.197641768673495,17.932827447023207,17.932827447023207,1.128596923669873,2.2878333633718686,0.010567522077005386,17.243832460732985,-59.39649732620321
LII,2017-12-31,2017,FY,1.7376623376623377,0.9978609625668449,0.10420168067226891,48.14889571830399,65.10941644562334,113.25831216392733,46.87555260831123,66.3827595556161,0.2930513595166163,0.12878945723512866,0.12084592145015106,0.07961766850713616,0.33814655172413793,0.16161776367961936,6.1017964071856285,0.3997574777687955,0.6588362068965518,0.9383215369059656,0.12878945723512866,0.5307956648162834,20.039920159680637,0.9503321106374542,0.9524713025329665,15.404984423676012,0.323804780876494,37.75449101796407,7.580651530108589,7.7865748709122204,5.605947955390334,9.652086475615887,2.0299233412635473,7.703791469194313,5.374407582938389,1.6161137440758293,0.26071311743539416,0.08467027815397438,0.6976314980006152,0.323804780876494,10.729372937293729,3.3072227873855544,1.8264044943820226,0.26071311743539416,175.42059880239518,175.42059880239518,2.2889290551099073,28.74900883218842,38.75031746031746,27.033442017840663,27.033442017840663,2.1361182143916717,2.2889290551099073,0.009068594989038038,17.3432709113608,175.42059880239518
LII,2016-12-31,2016,FY,1.1320054017555705,0.6610398379473329,0.056493360342111186,47.08836775043937,59.55030992943745,106.63867767987682,51.3968266344392,55.24185104543762,0.29561181898066785,0.1179152021089631,0.11058326010544815,0.07628514938488576,0.3081698534889496,0.15781400897574277,7.388297872340425,0.4926006653665252,0.6898435559970201,0.9378202142524453,0.1179152021089631,0.4932113844231097,23.090425531914892,0.9410935296882343,0.958489732832855,15.281138790035588,0.40831605620824696,46.816489361702125,7.751383567475521,7.101605758582503,6.129271206690562,10.076369673491975,2.068738283247174,8.168202764976959,6.225806451612903,1.1566820276497696,0.24838012958963282,0.09734731985940245,0.7622002820874471,0.40831605620824696,1.4084227254668256,4.205219454329774,2.3124592302674496,0.24838012958963282,176.79728723404253,176.79728723404253,1.8254552943760982,23.929366450683943,24.60243523316062,18.75198307475317,18.75198307475317,0.4463953562100684,1.8254552943760982,0.010379720253000418,15.270153405604416,176.79728723404253
LII,2015-12-31,2015,FY,1.1385922330097087,0.6303398058252427,0.04720873786407767,44.506546692045916,60.65952380952381,105.16607050156972,46.36369047619048,58.80238002537924,0.27323066274441943,0.08807752206264059,0.08150198996366154,0.053815539020591795,0.3375796178343949,0.1110582073562671,1.8438735177865613,0.3566923615977575,0.6602972399150743,0.925343811394892,0.08807752206264059,0.4427449113200809,7.350790513833992,0.8289384719405003,0.8802508578866406,12.119047619047619,0.4452211318725635,16.602766798418973,8.201040681173131,7.872539831302718,6.017191977077364,10.210247349823321,2.063682894893465,7.3763919821826285,5.819599109131403,0.8663697104677061,0.3177920685959271,0.09551825575359059,0.7889492753623188,0.4452211318725635,1.408762228838792,4.738197424892704,2.5634674922600618,0.3177920685959271,55.415118577075106,55.415118577075106,1.6173530599296302,30.053644158628085,21.461959433601226,16.93239734299517,16.93239734299517,-9.230762134435796,1.6173530599296302,0.010574160887730229,17.034565569347006,55.415118577075106
