symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CDNS,2024-12-31,2024,FY,17.113048095217025,3.8917304544046725,4.647843753226258,4.122269663584207,10.267447605563175,17.232194740645696,6.268797103373007,17.232194740645696,9.811789301358347,81488357520,81429403520,77.20473026592539,17.55736314934897,64.64503024471044,72.88703178596953,17.435968228196895,17.435968228196895,17.544661006139705,48.85276660589273,64.59826180773328,72.83430054677557,0.012952574234189818,0.013719861757252903,0.5531256780137188,0.28804737699624333,-0.035368870186755365,2.9312198700099628,17.77343122935828,1.1942871706250402,0,0,0.06082028516369679,0.3337653277210691,0.3313177295358105,0.11307912174913987,0.030711892277620924,0.7309283901238366,0.08429147749406196,38.84480382289328,0.13431919023423916,0.17588242910397583,-3.233811557010752,2645974000,1700173000,-284825000,6223769000,584842000,48374500,219686000,53.51298697940906,3.131380289172852,145.27293351989647,6.820774182170885,116.56201620162017,2.512512077482141,0.22584067282069542,0.5255740896420512
CDNS,2023-12-31,2023,FY,15.182904510711595,3.864949643813038,5.008430438672364,4.627917336411996,4.226396813435246,12.6373834828737,5.685564312256618,12.6373834828737,2.971995055330554,73371302970,73127564970,70.47181078698047,17.939255285959415,54.38230665976863,58.85368735025143,21.55272097021653,21.55272097021653,17.87966143893891,49.95550442188907,54.20164972546206,58.65817657878209,0.014190071020351133,0.0169912888218673,0.22454557818693047,0.1348293876822452,-0.16650430985603756,1.2422264086186965,34.578554649716736,1.2958591702972884,0,0,0.059274041524836514,0.3525185660782213,0.33030972268939135,0.07597452074451369,0.025061943977314347,0.7302343805656479,0.07961176395224824,33.150628090496014,0.2295009940552097,0.2742159653792941,-2.483324733370208,385350000,1531583000,-289003000,2812048000,487967000,69153500,154833000,43.65950396896224,76.51189198259475,152.41382996085426,8.36014995176034,4.770500252209575,2.3947958009699386,0.30583464124918375,0.3805131022603673
CDNS,2022-12-31,2022,FY,13.133275319139521,3.1303770676774905,4.579288932809239,4.1212656435519435,3.2699909291366454,10.122172729887389,3.7471810264087493,10.122172729887389,3.356768855227546,43565246720,43570336720,51.31650166322712,12.23152611183704,35.07968209847217,38.97831731651038,15.870110527326196,15.870110527326196,12.232955197463696,36.1961945856494,35.08378067693378,38.98287139688587,0.019486909036836968,0.0256552891157367,0.32327084531675015,0.1727472717429835,0.004228533546227675,1.2664332312331565,46.81634254818174,1.4628553793382901,0,0,0.0679773075802183,0.3513877291801316,0.3365507309515481,0.1000206136755633,0.03487502379469683,0.9171896920918555,0.07592936891691032,26.70093427664983,0.2241885785252469,0.24909203899082974,-3.9679791148902277,359071000,1016228000,-685191000,2629786000,415558500,23556500,121863000,49.8773765918582,46.27336036789973,125.72371731566669,7.317947032113579,7.887907796149682,2.903191281590563,0.3092594002505544,0.4580232892572954
CDNS,2021-12-31,2021,FY,10.925778050778051,2.5445880133380134,4.025381712881713,3.780847812097812,3.9814408564408565,10.020602989352989,5.773414648414648,10.020602989352989,1.7246146308646308,50967470400,50333239400,73.23385908571674,17.05599355340461,46.2937463554468,49.2878870722393,18.5966852691399,18.5966852691399,16.843751514267243,54.941933617649276,45.717674425364095,48.67455653689232,0.013654886038840963,0.020288960623009455,0.16591131746741222,0.10366575557206656,-0.6923034939860302,1.7666030013642564,45.88274440518257,1.5819384874022027,0,0,0.06325387083517946,0.37957977996442055,0.2648298713790373,0.06074800310275233,0.022381371802302624,0.5117060182705697,0.0703055038343589,23.952283621720714,0.20661458519868428,0.21582168255043296,-0.879395730958231,744544000,1579052000,70145000,2342202000,346301500,0,95838500,42.06770096417829,0,137.58091047080512,8.676490315237496,0,2.6529843330078378,0.25393561805029785,0.24453390078390078
CDNS,2020-12-31,2020,FY,9.801302753097966,2.1577770633621696,3.305916822539163,2.9595401274257656,3.391805003507131,9.10764700724807,5.481138210194061,9.10764700724807,1.7588920388122515,37344711040,36876988040,63.22710641266144,13.91957818636687,41.26843091448766,46.0983781688637,14.979719777394308,14.979719777394308,13.74524274001441,45.887846865422404,40.75156537248514,45.521020060263496,0.01581600134400183,0.021692737135716234,0.1847997086262514,0.11661201508054729,-0.5820106939361624,1.8556377446009578,31.112439153694154,1.5320937823799108,0,0,0.05755917776756492,0.3853052546674464,0.2512606988231453,0.10477477616855375,0.03533986285689579,0.631514093888208,0.07352814557132585,21.02798411171117,0.19105909860949696,0.199669518489521,-0.8410173602992752,681779000,1500341000,20820000,2118935000,326371000,0,65879000,47.37111571062708,0,90.74998854329651,7.705117232822893,0,4.022039075254095,0.23691926813203915,0.34637669511339725
CDNS,2019-12-31,2019,FY,8.550459487847636,3.619465010485326,2.6701898338084975,2.397150479982726,2.580927320038501,7.696170751613057,4.643052419310567,7.696170751613057,1.6455557222797623,18951857040,18677448040,19.16305304763802,8.1118447609252,25.975681249999997,28.934353758425637,9.012274056609606,9.012274056609606,7.994391194010749,30.096470174963663,25.599572423245615,28.51540552217956,0.05218375159292569,0.034560993079335724,0.20486101534361695,0.12832056236921863,-0.44217723248671414,1.7390818734932503,26.119071644803228,0.7377305281507494,0,0,0.05984028722105158,0.4006036846851821,0.24848826039362867,0.1022546600877193,0.03193271124362726,0.6048187692033303,0.07770642622004957,25.03518457849153,0.18317557063118242,0.39198626710963247,-1.0716277690959197,496952000,1268663000,-84988000,1707381000,300814000,2742000,41982000,47.578815221722714,0,76.4677857161629,7.67148148391376,0,4.77325185477223,0.4702942706574844,0.2730393538257716
CDNS,2018-12-31,2018,FY,7.810725206317197,1.2632092324890676,2.2093055540333686,1.9846198247171472,1.9482700042743004,4.706848744561227,1.463754297133296,4.706848744561227,1.711291094476654,11901736920,11813729920,34.42026774481819,5.566704608278119,19.680392293687817,21.908478116808528,9.237602982301317,9.237602982301317,5.525541795173296,22.45875133787943,19.534866283809368,21.74647660000589,0.029052650241238907,0.045644430191286736,0.3456152238317108,0.1803780521693198,-0.16730764478089194,1.3414896287917042,17.122995807943298,1.7489624815994123,0,0,0.06239692575661055,0.41384793982475393,0.3596004138287504,0.10169970781362908,0.028766308298043705,0.518046512411452,0.07844400104395557,11.566288634490093,0.19572486840419143,0.21871815551022344,-1.4980601251602863,242110000,400672000,-229161000,1382469000,243754000,5154500,30685500,50.71740608843127,7.735973750420294,39.72656687807008,7.196740293925583,47.18216630196937,9.187806263759676,0.2683768485122256,0.22468572931622152
CDNS,2017-12-31,2017,FY,7.14095340999717,0.7501038232689078,1.7300448001999287,1.5172493632785367,2.5452026299444683,3.635475584074797,0.1630227455650007,3.635475584074797,2.774867051088399,11379096540,11420378540,55.75228215442355,5.856360852523273,24.17278442452309,27.56303677704868,11.503309273535638,11.503309273535638,5.8776070286027196,25.441657751985474,24.260480392573395,27.66303217477031,0.0179364854918438,0.03628047257959198,0.7373306968647455,0.3015523951984402,0.09196564821724941,1.5255153347301829,12.622934850374065,2.3064071219641256,0,0,0.06905753482186604,0.41390105772833385,0.39063899245632183,0.12299995751370184,0.029799303356815535,0.501203213185139,0.06691758035894417,7.833080047966035,0.11275498184475825,0.13847964881570288,-2.1225739350305224,337590000,44358000,-449524000,1533776000,173798500,4596000,36342000,35.771665108963724,7.41869918699187,51.06063861156746,10.203606650352368,49.2,7.1483633954650845,0.20632893989296422,0.212795436921392
CDNS,2016-12-31,2016,FY,6.383375160807305,0.7138297797555025,1.5637113271611447,1.3749182782546343,1.6459954587313974,2.60725759397122,-0.31566737667925004,2.60725759397122,2.520766110607307,7175140440,7403401440,35.3305517859429,3.9508879495045104,16.128296548050145,18.34290837417267,9.67299896194238,9.67299896194238,4.076576588184571,18.210578535164707,16.64138212862374,18.92644686284886,0.028304114978410094,0.05451698169130192,0.9349164835461127,0.330721710251475,0.5614669014915975,1.1989063497972887,10.346472327841148,2.190594132534985,0,0,0.06888782065577399,0.4049044013957512,0.3965734309755125,0.12073395237806235,0.029575740756342082,0.4491420543867278,0.06013877119052378,6.471136497291847,0.13432064432194202,0.16050042281460172,-2.633490274233573,116472000,-89808000,-653104000,1186657000,161009500,14759500,48118500,31.588542484016426,6.2144433354646536,56.174753988428485,11.554822454524054,58.734142431875426,6.497580747308423,0.27378567480485866,0.18879304890651033
CDNS,2015-12-31,2015,FY,5.9096688401419355,0.8763931420952857,1.3131123749210118,1.1575387649383024,2.469234561728781,4.777878465929213,1.8327361484351672,4.777878465929213,1.3092896971717045,5993654580,5725756580,23.745051165333553,3.521347906780542,15.847843945002644,17.97779964726208,4.355489606609912,4.355489606609912,3.363954441918793,14.006048296747112,15.139493865679535,17.174247072515236,0.04211403854374271,0.05562415977598763,0.2534584682239493,0.14835634821555796,-0.65531817047695,1.797916118939339,10.081946946416588,1.498314297372998,0,0,0.06461581666315139,0.37457867998832023,0.36080331261178683,0.1184769962982549,0.026325266980437592,0.3791985782592138,0.05425150594180922,9.706402434958324,0.14840814862113721,0.16796882538208005,-0.387819511280545,427928000,527861000,-10665000,1504781000,143670000,18627000,56578000,35.35035435825699,38.500165651092665,86.88559170989672,10.325214743278657,9.48047868956743,4.200926676297523,0.18342725716964062,0.15557360998270942
