date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,27.67,27.84,27.55,27.72,3970911,31.10797619047618,27.808570697382628,53.47113054097059,27.317952380952384,27.17982612489974,26.952348978990656,-30.041152263374503,14.852755816616426,0.5044987611481316
2025-12-31 00:00:00,27.98,28.03,27.77,27.79,3896500,31.124285714285705,27.81218582788804,54.491672851093796,27.260619047619045,27.128139505423057,26.970955641418158,-27.160493827160504,15.243974509523953,0.5010948014098726
2025-12-30 00:00:00,27.75,28,27.75,27.96,3290344,31.141388888888883,27.81309137188347,56.94250998972607,27.19714285714285,27.062237722618317,26.98814201717832,-20.16460905349788,15.804840410884186,0.5089820723758349
2025-12-29 00:00:00,27.46,27.75,27.42,27.74,3261866,31.15857142857142,27.8070951013481,54.48241066676952,27.116666666666667,26.96694573193362,27.00086500224422,-29.218106995884813,16.366494803661258,0.4962005642882719
2025-12-26 00:00:00,27.29,27.47,27.19,27.45,2345527,31.1779365079365,27.80983367691333,51.05977622368621,27.05933333333334,26.89312482114203,27.020794290527448,-41.15226337448561,16.768437267620673,0.5338688977642354
2025-12-24 00:00:00,26.95,27.43,26.94,27.32,2344501,31.196904761904758,27.82452076576693,49.47846079720802,27.031904761904762,26.852798549375933,27.050186203347025,-46.50205761316869,16.971105475844272,0.5576163555707451
2025-12-23 00:00:00,27.08,27.09,26.72,26.89,3170424,31.216031746031742,27.845113450083947,43.91223085221703,27.020285714285716,26.82748970114202,27.084407259433952,-65.19999999999996,17.150583444269447,0.5890127333088814
2025-12-22 00:00:00,26.95,27.48,26.91,27.34,5694700,31.23519841269841,27.884097672536353,49.17736172529435,27.05557142857143,26.86022244554469,27.13259955215979,-50.188679245283055,17.064014356004,0.6185909391512291
2025-12-19 00:00:00,27.41,27.45,27.02,27.05,9541435,31.252142857142854,27.906305740803145,45.24895073772495,27.052047619047617,26.83569839987142,27.168510718126853,-64.1114982578397,17.08284375980475,0.6509462343389043
2025-12-18 00:00:00,27.4,27.51,27.17,27.41,5384100,31.273373015873013,27.941256995529802,49.67501301040533,27.08042857142857,26.850073665636582,27.214203984084584,-55.44871794871794,17.166270116555985,0.6628996907526807
2025-12-17 00:00:00,26.8,27.43,26.75,27.36,6837127,31.296071428571427,27.962940954531017,49.03204549505423,27.074714285714283,26.81779582465891,27.250277328763048,-57.05128205128207,17.34054240476589,0.6631440265884928
2025-12-16 00:00:00,26.87,26.98,26.58,26.84,8435400,31.31873015873016,27.987550789409834,41.85837957103675,27.074619047619052,26.790625564875107,27.28889787569579,-73.71794871794873,17.461432438046064,0.6644388609947494
2025-12-15 00:00:00,26.53,27.02,26.53,26.9,9924800,31.343888888888884,28.034389597140848,42.49927726863057,27.129761904761907,26.8340106755627,27.344286998286492,-71.79487179487184,17.23056667395847,0.669028399995097
2025-12-12 00:00:00,26.71,26.71,26.19,26.35,6207000,31.36924603174603,28.08069121335068,33.88239478081172,27.186285714285713,26.875338914169745,27.39929345848084,-89.42307692307688,16.990466279307377,0.6897265762604771
2025-12-11 00:00:00,26.62,26.85,26.48,26.55,6545257,31.39686507936508,28.15133167103846,35.68825794292661,27.30428571428571,26.99854352968068,27.472299531417626,-83.01282051282048,16.48313590601893,0.6562004266990384
2025-12-10 00:00:00,26.22,26.59,26.2,26.48,5638700,31.42515873015873,28.216692147407375,34.554623394968814,27.41447619047619,27.10865703905913,27.541051974019105,-85.25641025641023,16.094282229516764,0.6707838698120283
2025-12-09 00:00:00,26.67,26.93,26.02,26.09,5464800,31.45297619047619,28.287577541179104,27.987543357701014,27.541619047619047,27.24148040928084,27.61360278686997,-97.75641025641025,15.465657829582089,0.6376009723957454
2025-12-08 00:00:00,27.09,27.09,26.64,26.66,5477000,31.48269841269841,28.377274583676208,32.399805495119764,27.71519047619048,27.443427302438913,27.69967362604295,-99.20000000000002,14.811888453650031,0.5007781444911511
2025-12-05 00:00:00,27.31,27.38,27.11,27.14,3526100,31.511587301587298,28.447367423826254,36.9555324779667,27.840904761904763,27.589131529686423,27.770588320659257,-98.52216748768467,14.42805737087022,0.4101950755433325
2025-12-04 00:00:00,27.65,27.83,27.32,27.38,3566145,31.53718253968254,28.50072935949263,39.53660356315407,27.92409523809524,27.684999824889886,27.82875165755994,-96.70329670329677,14.28868008171231,0.36510649131452094
2025-12-03 00:00:00,27.87,28.03,27.51,27.66,3338027,31.563055555555554,28.546473414982124,42.7729242576002,27.98919047619048,27.758851706448702,27.881140372142532,-81.31868131868133,14.269583622351337,0.3427138018813953
2025-12-02 00:00:00,27.93,28.04,27.71,27.9,5481900,31.589206349206343,28.58265600334874,45.75382948487252,28.03219047619048,27.802818711623768,27.926430065810855,-68.13186813186823,14.367331794427797,0.3499896427038954
2025-12-01 00:00:00,28.05,28.31,27.78,27.79,5665775,31.615833333333327,28.610519513689503,44.09568914863531,28.054523809523815,27.81927652033571,27.96568215481002,-74.17582417582425,14.596588167068008,0.35044935440088953
2025-11-28 00:00:00,27.9,28.33,27.84,28.2,2175532,31.6411111111111,28.64401010608499,49.3126426307551,28.08904761904762,27.853639003202332,28.009326590751463,-51.648351648351706,14.880058482738473,0.3414216601213231
2025-11-26 00:00:00,27.92,28.29,27.79,27.93,3963500,31.663492063492054,28.66213296755785,45.35961544378918,28.085523809523814,27.836050168507935,28.04177221431337,-66.48351648351652,15.212834773731313,0.34592051110045535
2025-11-25 00:00:00,28.16,28.45,28.03,28.04,4576389,31.68710317460317,28.692015945825517,46.73856952868525,28.10552380952381,27.854924043876142,28.083295077802184,-60.439560439560516,15.530695989654847,0.3747399098041205
2025-11-24 00:00:00,28.21,28.33,28,28.14,5380229,31.71003968253968,28.718628841573498,47.969601068352354,28.115761904761907,27.861675646793312,28.122619738974706,-54.94505494505494,16.008613827802204,0.37416406829090404
2025-11-21 00:00:00,27.99,28.42,27.9,28.19,5458343,31.73210317460317,28.742246345311187,48.563467493817825,28.120000000000005,27.85644566797788,28.160002291500938,-52.19780219780215,16.424982928913117,0.40676129363546903
2025-11-20 00:00:00,27.6,28.06,27.55,27.95,6194726,31.755277777777774,28.764787012466744,45.55945536724558,28.12271428571429,27.844921539186515,28.19691014698285,-65.38461538461544,16.858006794068466,0.4333506086300103
2025-11-19 00:00:00,27.55,27.59,27.32,27.45,5301100,31.779880952380942,28.798043625220487,38.625301962105375,28.152857142857144,27.866497788978133,28.242076517268494,-92.85714285714292,17.067236177364684,0.45364385810898
2025-11-18 00:00:00,27.94,28.02,27.46,27.54,7156910,31.805039682539675,28.853065814004992,39.46548962664215,28.23747619047619,27.960515369113487,28.303505658979482,-90.9090909090909,16.940177003613368,0.4321027076980661
2025-11-17 00:00:00,28.38,28.52,28,28.04,5504386,31.828849206349197,28.906660337025606,44.453834267923,28.319,28.053106133719456,28.36373401510142,-62.50000000000002,16.880160938272937,0.3971196293310119
2025-11-14 00:00:00,28.44,28.67,28.24,28.39,3457722,31.852142857142848,28.94203422833277,48.43301652221497,28.355571428571434,28.08750244793047,28.410373033693205,-42.613636363636324,17.116325855927574,0.39072240785498885
2025-11-13 00:00:00,28.89,28.89,28.21,28.26,5080249,31.87214285714285,28.964566237652473,46.790286672044246,28.35942857142857,28.07830488332293,28.44766963489343,-49.9999999999999,17.506883745351196,0.3911837803386028
2025-11-12 00:00:00,28.67,29.14,28.64,28.91,5173243,31.894246031746025,28.99332404327094,54.91198569755195,28.376571428571427,28.087208475331085,28.489906753472546,-13.06818181818183,17.913063950351763,0.38923000912057165
2025-11-11 00:00:00,28.17,28.66,28.15,28.64,3915337,31.91325396825396,28.996725024628937,51.67669316361964,28.329476190476196,28.00854916263016,28.513665087835946,-26.744186046511643,18.60343423377336,0.3739983288732722
2025-11-10 00:00:00,27.9,28.15,27.69,28.04,4685562,31.93174603174603,29.01128522971583,43.278111918183235,28.307476190476194,27.96019506494156,28.546310538610662,-61.62790697674423,18.98268403913987,0.37115899558006177
2025-11-07 00:00:00,27.89,28.21,27.85,28.01,5508126,31.952857142857134,29.050929524806275,42.81668392366523,28.34361904761905,27.990933390579478,28.597971365911725,-63.372093023255715,18.96664384479761,0.3634621713466207
2025-11-06 00:00:00,28.3,28.45,27.81,27.81,3237900,31.969722222222213,29.093416444186122,39.78427888272649,28.382285714285715,28.030428987934673,28.65184313387561,-75.00000000000006,19.044106535250602,0.3677009654597065
2025-11-05 00:00:00,28.76,28.86,28.32,28.38,3967400,31.985515873015864,29.14580078884678,46.279026247414706,28.440904761904758,28.1030491462065,28.71309390107203,-51.69082125603865,19.124667733321715,0.3541253309211305
