date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2025-10-03,SWKS,2025,FY,-0.15146865409907936,0.09685729005667182,-0.1206245600563128,0.17551100628930819,-0.03835372069317024,-0.40376150460184074,-0.07901825800658485,-0.0576805489503363,0,-0.10161021654636314,-0.029734823865852075,0.24561403508771928,0.23756177924217464,-0.010217113665389528,-0.020698864900957046,0,-0.044221505921553,0.37369033760186265,0,-1,0,0.6680722891566265,1.1954537912726066,-0.500754299507191,0,0,0.03726328649969456,-0.37740903341022397,0,0.10957567039967123,-0.07,-0.06232491836430241,0.08928571428571429,0,-0.09146716745309072,-0.044221505921553,0.10510948905109489,0.0022492502499166945,1.2485136741973841
2024-09-27,SWKS,2024,FY,0.9040066777963273,11.442307692307692,1.127859477124183,-0.4113155154460257,-0.2990979726712512,0.6112185686653772,0.05079415002358861,-0.07746787840802256,0,-0.26315358808608136,-0.09462163116394022,1.7804878048780488,0.578263130525221,0.3858407079646018,-0.058107180972709255,0,-0.017017337747872834,0.07914572864321608,-1,-0.10714285714285714,0,0.19338605319913732,-0.3693627707439573,0.0014100110786584752,0,0,-0.2080309627479439,-0.03198156018151696,0,-0.1695392491467577,0.002506265664160401,0.026701837985023825,0,0,0.041757772042020816,-0.017017337747872834,9.431472081218274,-0.20466441396673954,-1.212776723592663
2023-09-29,SWKS,2023,FY,0.26996466431095406,-0.2315270935960591,0.2526010574791063,-0.209963436928702,-0.07623133404834585,0.6292016806722689,-0.015604198272392334,-0.12709267972425867,0,-0.15408043192358276,-0.061467940575468054,7.2,2.648956356736243,-0.6007067137809188,-0.07028827583763,0,-0.05038427731073497,-0.4194018964259664,-0.40024038461538464,0.20491803278688525,0,-0.12680477087256747,-0.22104490993561007,-0.41245044085448845,0,0,-0.2646744930629669,-0.36255108131686486,0,-0.31156015037593987,-0.0025,0.0837529279403899,-0.16666666666666666,0,0.11221429877491315,-0.05038427731073497,-0.052884615384615384,-0.37490163594947196,-0.5723559642953746
2022-09-30,SWKS,2022,FY,-0.35893079623966473,-0.8520408163265306,-0.4252524262327223,0.44670722031208676,0.3696045197740113,-0.022587268993839837,0.12720737069868082,0.0960004797025844,0,-0.14947603909101614,-0.06551750832193637,-0.9295774647887324,-0.5589958158995816,1.540394973070018,-0.014217595584510856,0,0.03295424121433643,0.16186440677966102,0,-0.4492099322799097,0,-0.12086092715231789,0.8631738800303721,-0.2440955448201825,0,0,0.10235294117647059,-0.17350385184622974,0,0.03376244838474617,-0.031476997578692496,0.04552817308804813,0.3924050632911392,0,0.032451718865039364,0.03295424121433643,-0.8558558558558559,0.0005801665906924702,0.2080120245719514
2021-10-01,SWKS,2021,FY,0.5579671784012705,-0.6638078902229846,0.0464710709889208,1.1093444909344492,0.09801488833746898,-0.4537296690970275,0.2363652053848809,0.17659094115987017,0.8294671373340057,30.749532710280373,2.116946835035792,0.36538461538461536,1.1609403254972874,-0.1796759941089838,1.052741027571618,0,0.6822409775393111,0.04010577346848832,0,1.8397435897435896,0,0.2778561354019746,0.4685548617305977,0,0,0,-0.25742574257425743,4.333130945152803,0,2.4945358090185676,-0.0024154589371980675,0.07580283793876028,-0.01282051282051282,0,0.2720570577782047,0.6822409775393111,-0.6508589402371159,12.488541084404696,4.945848375451264
2020-10-02,SWKS,2020,FY,-0.33431222835663105,1.0073782587309394,-0.07566849990517732,-0.22952933591231464,0.32196162046908317,0.6980952380952381,0.03714311286136221,0.17568015925680158,0,-0.5041705282669138,-0.041920320567157277,-0.8115942028985508,0.3553921568627451,1.039039039039039,0.07067178502879079,0,0.05519051161252996,0.1910761154855643,0,0,0,0.31906976744186044,0.19893048128342247,0,0,-1,10.11326860841424,0.43926594815030584,0,0.3139551094381709,-0.02588235294117647,0.11774799424940871,0.012658227848101266,0,0.010164228707275066,0.05519051161252996,0.7899523603291468,0,0.5444614119581817
2019-09-27,SWKS,2019,FY,0.1609164052911496,-0.3087385243114587,0.02647459606774382,-0.29048490393412624,0.2437780497756018,0.18243243243243243,-0.012200512775174609,0.056709615216057496,0,-0.24913013221990257,-0.026846644169478816,0.21052631578947367,0.1178082191780822,0.00909090909090909,0.014921884131374918,0,0.0022158255503323737,-0.17137886037407568,0,0,0,0.4410187667560322,-0.04028740056453682,0,0,0.006119162640901771,-0.025236593059936908,0.0032144944476914087,0,-0.019948080338844106,-0.04279279279279279,0.15529481100484877,0.10227272727272728,0,0.006175250183060776,0.0022158255503323737,-0.27137898390659515,0,-0.1609164052911496
2018-09-28,SWKS,2018,FY,-0.5464497773379515,0,-0.3645472538347353,0.442269628326369,-0.006686930091185411,0.2925764192139738,-0.14105630861525612,0.29309758585515133,0.3474518686296716,1.1194690265486726,0.4025031552376946,0,-0.45112781954887216,-0.18114143920595532,0.3231094386308573,0,0.0558203603288438,-0.11029411764705882,0,0,0,0.21498371335504887,0.004640371229698376,0,0,2.342303552206674,0.16974169741697417,1.8516666666666666,0,0.44103169915337664,-0.03056768558951965,0.22006144594064583,-0.03529411764705882,0,0.007698551294979954,0.0558203603288438,0,0,0.5464497773379515
2017-09-29,SWKS,2017,FY,0.49178815279571875,0,0.49178815279571875,0.09145463274123859,0.16391509433962265,-0.11583011583011583,0.3154687578043055,0.09425772045144487,0.011107294171533265,0.011940298507462687,0.011166648941827076,0,0.22920517560073936,-0.2338403041825095,0.04672745912696272,0,0.18628417284847226,1.3405797101449275,0,0,0,0.06782608695652174,0.8453853472882968,0,0,0.2938718662952646,-0.153125,0.15606936416184972,0,0.617515923566879,-0.008658008658008658,0.35165223537727514,0.22018348623853212,0,0.1480487942621562,0.18628417284847226,0,0,-0.49178815279571875
2016-09-30,SWKS,2016,FY,0.03852050594097355,0,0.03852050594097355,-0.22565055762081784,0.5826801045166107,0.19171779141104295,0.04564683762469316,-0.024322362052274928,0.01937667795027431,0.4888888888888889,0.04280802927803039,0,-0.03907637655417407,1.5911330049261083,0.026929683603923088,0,0.03656503737161908,-0.6207488835451734,0,0,0,-0.3702081051478642,-0.546885104548394,0,0,0.011267605633802818,0.2648221343873518,0.0778816199376947,0,-0.4394858978936094,-0.029411764705882353,0.5407024230873945,-0.32926829268292684,0,0.12097999493542669,0.03656503737161908,0,0,-0.03852050594097355
2015-10-02,SWKS,2015,FY,0.29511044924298835,0,0.29511044924298835,0.6939546599496221,-0.01070901033973412,0.8628571428571429,0.33970053176602294,0.48659830904839,0.006698002350176264,-0.4,-0.026241900647948162,0,0.10826771653543307,0.7058823529411765,0.16839311148517416,0,0.25072298069809673,0.4511465603190429,0,0,0,2.4714828897338403,0.5588037634408602,0,0,0.7067307692307693,-0.7524461839530333,-0.33031988873435325,0,0.2691436338921613,0.006342494714587738,0.8482828028682853,-0.673469387755102,0,0.24751224135207708,0.25072298069809673,0,0,-0.29511044924298835
