date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,CDW,2024,FY,-0.1447256667232886,0,0.2191268897570919,0.12062326319968242,-0.09399790450531358,-0.014139444173573866,0.0996420581655481,-0.03731113166820845,0.04690261476412743,-0.00956413813243776,0.03352873026577441,0,0,1.1518424396442186,0.11029545869049791,0,0.10491847703355765,0.17365498090940645,-0.6153971619637906,0.17557251908396945,0.007386130488305293,-0.053073603172751664,0.005953693495038589,0.11431296951389165,0,-0.023337222870478413,1.1432201432201432,0.18123825451285322,0,0.09638768557475916,0,0.13280891510980006,-0.28491171749598715,0,0.15187270501835987,0.10491847703355765,0,0.03150338274027785,0.051377341864296384
2023-12-31,CDW,2023,FY,0.8677030456852792,0,0.8677030456852792,0.017695539754363283,-0.16508372906773305,0,0.021480804387568556,-0.04053254437869822,0.016280194349137633,-0.0811699201717314,-0.008622758597044606,0,0,0.1921232012118152,0.0018424057860677578,0,0.011658987929787153,0.021160457944919008,9.8898756660746,-0.2870748299319728,0.003913491246138002,-0.0042973286875725904,0.10003840633906733,-0.14226783035592527,0,-0.15732546705998032,0.28800952097590005,-0.1186731701387306,0,-0.02481740427820475,-0.07142857142857142,0.13510602109082662,0.18241469816272965,0,0.27393500904384704,0.011658987929787153,0,-0.04739336492890995,-0.09727290020232764
2022-12-31,CDW,2022,FY,0.22123208058891902,0,0.22123208058891902,0.00314089444568279,-0.13734368262181976,0,0.013260060820302249,-0.03813318155947638,-0.009172009400168837,-0.0843928505620048,-0.029545832640159708,0,0,0.10365004179437169,-0.022882478092035766,0,-0.005144173219994848,-0.09405304733157793,-0.8636143410852714,0.11532625189681335,0.20501365103003227,0.054500918554807105,-0.029218995290423863,-0.13164984161757304,0,-0.08502024291497975,0.42778249787595585,-0.11038566040796463,0,-0.07727894859008941,0.07692307692307693,0.31388337806823047,-0.614406779661017,0,1.271928581550234,-0.005144173219994848,0,-0.17066967685779566,-0.18492677632598983
2021-12-31,CDW,2021,FY,-0.816976315416253,0,-0.816976315416253,0.3738203279418724,0.22052631578947368,0,0.08811623414798019,0.14724126673196214,0.688393235486729,2.6578297011907437,0.9766524169681026,0,0,7.175398633257403,0.9819827789573012,0,0.4125012038909756,0.4911894273127753,-0.23696857670979668,-0.3675623800383877,0.6532622076323349,0.14500070116393213,0.3072364876997666,0.751886523351399,0,3.019891500904159,2.4264919941775838,0.782879039838045,0,0.5524752721308216,-0.07142857142857142,-0.41761332303959414,0.014613778705636743,0,-0.4559401742348316,0.4125012038909756,0,0.6102314784398747,1.247932575013466
2020-12-31,CDW,2020,FY,8.157142857142857,0,8.157142857142857,0.0573396520766491,0.24345549738219896,0,0.37364158648854434,-0.3810870883006668,0.01680376028202115,-0.25079952869887223,-0.03371357757935878,0,0,0.8841201716738197,-0.0747824189015906,0,0.16817511313348502,0.13809264305177113,0.3092933204259439,0.17607223476297967,-0.033703409992069784,0.013357965041921273,0.11654350690267515,0.1745553118908382,0,-0.11378205128205128,-0.0323943661971831,0.16957465400118388,0,0.1432711568240258,0,0.10165461210740116,0.1867572156196944,0,0.3507237321670311,0.16817511313348502,0,0.1930241672109732,-0.14084660405607732
2019-12-31,CDW,2019,FY,-0.25170068027210885,0,-0.25170068027210885,0.1371334850716294,0.3453664979088708,0,0.14151390644753475,2.1704035874439462,0.036624979697904826,-0.16582420668351586,-0.00878740157480315,0,0,-0.41457286432160806,0.08733572636387908,0,0.1160344322446531,0.16352799442013824,15.33201581027668,0.5963963963963964,0.414469994391475,0.6818833652007649,0.24554957011879705,0.031382527565733676,0,-0.5602536997885835,0.1059190031152648,0.04670443146279578,0,0.13671376665320953,-0.06666666666666667,-0.0665750818979182,0.09800918836140889,0,-0.015278917145200984,0.1160344322446531,0,0.1928878638658605,0.22335819901425336
2018-12-31,CDW,2018,FY,0.42718446601941745,0,0.42718446601941745,0.1179882498222505,0.10400972053462941,0,0.11792244501369137,-0.031036623215394164,-0.006775286336505888,-0.20602006688963212,-0.05970502872712196,0,0,0.21712538226299694,-0.0558760923145866,0,0.02885153659551868,0.19685816194885028,-0.00784313725490196,-0.057724957555178265,0.12279596977329975,0.12201662644140521,0.11141509059910393,-0.008317757009345795,0,-0.27712684666327053,0.21821631878557876,-0.020121422376409365,0,0.03534466904081189,0,-0.033304214894081675,-0.3618352450469239,0,-0.010551948051948052,0.02885153659551868,0,-0.008314016380775769,-0.028628732248568562
2017-12-31,CDW,2017,FY,-0.45316647705726204,0,-0.45316647705726204,0.11183690451425005,-0.08960176991150443,0,0.04885581050616102,-0.01588271227855834,0.010020366598778004,-0.15024630541871922,-0.03817011337093374,0,0,-0.09166666666666666,-0.03770584588847263,0,0.002633699844568534,0.22816665113244478,0.3783783783783784,0.55,-0.07995365005793743,0.18456162642947904,0.10584469680361293,-0.0018346341615099971,0,-0.46830985915492956,0.42048517520215634,-0.04505549113798244,0,0.013247725694150333,-0.0625,-0.09427649659457522,0.3130372492836676,0,-0.05729316116690579,0.002633699844568534,0,0.0003400939896116745,0.04059649240919649
2016-12-31,CDW,2016,FY,6.013297872340425,0,6.013297872340425,0.08470981135481542,0.149834647672348,0,0.16027662319048303,-0.06670467502850627,-0.01815709486482163,-0.17298652460043873,-0.07048294852785426,0,0,1.9268292682926829,-0.06411905662756968,0,0.028584962918005122,0.238199653779573,-0.31985294117647056,-0.0026246719160104987,0.13627386438446346,0.09839497557571528,0.2084459280453558,-0.005135344160866202,0,-0.21379897785349233,-0.47,-0.03973913735054744,0,0.043025762448316074,-0.058823529411764705,-0.013441511261806732,-1.2847790507364976,0,-0.04598959759102108,0.028584962918005122,0,-0.00776145044022456,-0.07802364917289967
2015-12-31,CDW,2015,FY,-0.8908563134978229,0,-0.8908563134978229,0.2907322187918681,0.16474074074074074,0,0.1375234368631287,0.2784256559766764,0.1275252525252525,0.0920602327173169,0.11528466808410111,-1,0,0.00819672131147541,0.09440993788819876,0,0.11181882519462137,0.23082386363636365,0.7662337662337663,0.3003412969283277,0.8683886838868389,0.17459016393442622,0.2856267029972752,0.025995048562178633,0,-0.01136842105263158,0.5283842794759825,0.027428229013455357,0,0.10117912596801183,0,0.06185742686736723,-2.680722891566265,0,0.17020822210357714,0.11181882519462137,-1,0.029595704358812383,0.14198121566542618
