date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,WTW,2024,FY,0.04713698196773173,0.029565868263473054,0.06982362889586857,0.021665405257359122,0,0,0,0.461361014994233,0.37022350396539294,0.14597191426459719,0.11914893617021277,-0.09702970297029703,-0.5923724616146607,-0.610721858463141,-0.5406593406593406,-0.5613366087999742,-5.0813953488372094,-0.9186864738076622,-0.9223468107264119,-0.10697674418604651,-1.0928909952606636,-1.0887094974148783,-1.0955223880597016,-1.0964824120603016,-0.02857142857142857,-0.03773584905660377
2023-12-31,WTW,2023,FY,0.06959169862395669,0.018680899733130005,0.14337016574585634,0.06897815989726176,0,0,0,-0.038802660398670606,-0.04179620034542314,0.05593132154006244,0.12980769230769232,-0.10934744268077601,0.07507987220447285,0.0051310922228026135,0.15874363327674024,0.08335137108990796,-2.075,0.016693163751987282,-0.0494567553368882,0.10824742268041238,0.04558969276511397,-0.022440344216149807,0.11666666666666675,0.10801781737193751,-0.0625,-0.05357142857142857
2022-12-31,WTW,2022,FY,-0.014669926650366748,0.1796716887789521,-0.20457042408261922,-0.19272780018718927,0,0,0,0.6703703707841793,0.5682556879739978,0.13559822747415065,-0.014218009478672985,-0.1276923076923077,-0.09362934362934362,-0.08013499159171861,-0.46503178928247046,-0.4570670018429568,-0.8367346938775511,-0.5326894502228826,-0.5257319730108801,-0.6380597014925373,-0.761013737565135,-0.7574556294191661,-0.40079893475366174,-0.3973154362416107,-0.125,-0.13178294573643412
2021-12-31,WTW,2021,FY,0.04445734184561811,-0.20829624354637707,0.20972886762360446,0.1582367409644244,0,0,0,-0.3928035983481273,-0.36410609714088876,-0.12712738525012893,-0.13524590163934427,-0.15584415584415584,-0.034032634032634033,-0.07514904902868674,1.5634458672875438,1.4543327560397432,2.223684210526316,1.66271018793274,1.5493718896808981,1.1526104417670682,3.2389558232931726,3.0585246081952278,0.9557291666666666,0.9477124183006536,-0.015384615384615385,-0.007692307692307693
2020-12-31,WTW,2020,FY,-0.046907843788029646,0.06746484226529836,-0.003971405877680699,0.04504961832451555,0,0,0,0.2105263158849938,0.18586601307189543,0.0059662775616083005,0.042735042735042736,-0.8996742671009772,0.05665024630541872,0.10865485527950312,-0.35364936042136946,-0.32183825521313425,22.714285714285715,-0.23524962178517397,-0.19761129765656946,0,-0.04597701149425287,0.0009766440361332301,-0.04358655043586546,-0.04732254047322528,0,0
2019-12-31,WTW,2019,FY,0.06178785387055092,-0.011830985915492958,0.18475533249686324,0.1158117209281018,0,0,0,7.815999996,0.029003783102143757,0.000778816199376947,0.125,0.022924163667866187,-0.003925417075564278,-0.06188926605475012,0.6427688504326329,0.5471723886887341,-1.1666666666666667,0.5534665099882491,0.4630667546504723,0.8308823529411765,0.5021582733812949,0.4147442629450661,0.512241054613936,0.523719165085389,-0.007633587786259542,-0.015151515151515152
2018-12-31,WTW,2018,FY,0.03791758107778591,0.062026326286398085,0,-0.03653236225783487,0,0,0,5.098360655737705,0.02631578947368421,0.05073649754500818,0.10638297872340426,0.06380263717566993,0.033468559837728194,-0.0042864878975937895,0.09620596205962059,0.05615896954588621,2.75,0.7402862985685071,0.6767095286860756,2.36,0.22359154929577466,0.1788908588754768,0.2612826603325415,0.2607655502392344,-0.02962962962962963,-0.029411764705882353
2017-12-31,WTW,2017,FY,0.0399391403575504,0.03960190752643583,0.04046997389033943,0.000510446691486017,0,0,0,-1.2592592592592593,-0.0008620689655172414,0.02645947081058379,0.021739130434782608,8.171651495448634,0.10167597765363129,0.05936581734545163,0.3393829401088929,0.2879435801064605,0.5714285714285714,0.43823529411764706,0.3829994842783489,-9.333333333333334,0.8205128205128205,0.7505955392806523,0.8464912280701756,0.8495575221238939,-0.014598540145985401,-0.014492753623188406
2016-12-31,WTW,2016,FY,1.0598067380517107,1.0915004336513443,1.0118187787261983,-0.02329731165673698,0,0,0,-1.490909090909091,1.3917525773195876,1.1804029304029304,0.29577464788732394,3.497076023391813,1.0862470862470863,0.012836324872943844,0.2903981264637002,-0.37353436988189315,0.3563218390804598,0,-0.5145175605896427,1.3636363636363635,-0.16353887399463807,-0.593912811832464,-0.5846994535519127,-0.5822550831792976,1.014705349048584,0.9999994782610057
2015-12-31,WTW,2015,FY,0.0071015255128879535,-0.003457216940363008,0.023521505376344086,0.016304195297276773,0,0,0,8.166666666666666,0.20496894409937888,0.05033664636101314,0.05185185185185185,0.17123287671232876,0.020214030915576695,0.013020043030068562,-0.3400309119010819,-0.34468465015566147,0.32558139534883723,-0.3436293436293436,-0.34825770828838076,-1.2075471698113207,0.03038674033149171,0.023121019619771442,0.020446096654275152,0.020754716981132137,0.011977645181623003,0.009839891975845045
2014-12-31,WTW,2014,FY,0.04021887824897401,0.048482102401449935,0.027624309392265192,-0.012107614086257464,0,0,0,-0.8909090909090909,0.05228758169934641,0.04946164199192463,0.07142857142857142,-0.020134228187919462,0.08656330749354005,0.044552574801842854,-0.05547445255474453,-0.09199345747316548,0.21341463414634146,0.03807615230460922,-0.002059879626215342,0.30327868852459017,-0.00821917808219178,-0.046565253754918934,-0.02712477396021706,-0.013035381750465602,0.018106073477927496,0.004816178427762986
2013-12-31,WTW,2013,FY,0.05028735632183908,-0.10828282828282829,0.4407960199004975,0.3718112584263327,0,0,0,-0.06779661016949153,0.06397774687065369,-0.06950532247964934,-0.015625,0.07971014492753623,259,246.647049018118,4.277511961722488,4.120585942818408,0.5089820359281437,2.4807121661721068,2.4098162342629847,0.2079207920792079,1.8183856502242153,1.7792016590517672,1.8096632503660322,1.7862371888726207,0.011371137520598013,0.04122803456800551
2012-12-31,WTW,2012,FY,0.007819287576020852,-0.11953041622198506,0.5654205607476636,0.5532750558296313,0,-1,0,-0.9260651629072681,-0.7491277041172366,0.11444521981856245,0,-0.028169014084507043,-1.005586592178771,-1.0055432481504725,-1.353637901861252,-1.3508941598130864,-0.021406727828746176,-2.2765151515151514,-2.2666111551574253,1.4047619047619047,-3.036529680365297,-3.0207290196551586,-3.203225806451613,-3.2393442622950817,-0.0007588388580312761,-0.017045454545454544
2011-12-31,WTW,2011,FY,0.034141958670260555,0.11503371677905593,-0.21515892420537897,-0.24107027146739435,0,0.11532301121195943,0,0.12236286919831224,0.10827532869296211,0.10827532869296211,-1,-0.020689655172413793,-0.40200445434298443,-0.4217471394694038,-0.2151394422310757,-0.24105143288424846,-0.9698795180722891,-0.5502555366269165,-0.5651037466178952,-0.7,-0.5186813186813187,-0.534571944360859,-0.5633802816901408,-0.5673758865248227,0.01764705882352941,0.029239766081871343
2010-12-31,WTW,2010,FY,0.023291449586270302,-0.0003965107057890563,0.1039136302294197,0.07878711436544406,0,0.025177887246852763,0,-0.04177897574123989,0.006617360840794083,0.006617360840794083,-0.04597701149425287,-0.09375,0.29394812680115273,0.26449617758756555,0.08501440922190202,0.060318064253817735,0.04597701149425287,0.12884615384615383,0.10315214158301576,0.4583333333333333,0.03881278538812785,0.015168049535999348,0.02749638205499269,0.027696793002915377,0.011904761904761904,0.011834319526627219
2009-12-31,WTW,2009,FY,0.15137614678899083,0.10468681559351731,0.3448275862068966,0.16801758509035622,0,0,0,7.9397590361445785,0.10257510729613734,0.10257510729613734,0.6571428571428571,0.7777777777777778,0.1703204047217538,0.01645357841380461,0.376984126984127,0.1959463733673398,-0.6730769230769231,0.3032581453634085,0.13191344862006973,-0.010309278350515464,0.44554455445544555,0.2554928798425023,0.27255985267035,0.26335174953959495,0.13513513513513514,0.14189189189189189
