date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,209.93,211.37,206.36,206.94,1131608,173.0509126984127,200.01356858076934,52.30662835613556,211.6377619047619,213.2992878326864,206.9160323854512,-30.94182825484767,15.577803885777039,6.352092883451877
2025-12-31 00:00:00,214.21,214.74,208.15,209,765700,172.7986507936508,199.7308570942701,55.9254345249957,211.78271428571426,213.57919305055034,206.61204830934037,-22.41633858267719,15.887287780879337,7.056348630843007
2025-12-30 00:00:00,215.56,216.51,213.64,214.17,694243,172.5407936507937,199.35252473077094,66.67557101628225,211.66309523809528,213.58332163814254,206.2370891610619,-9.356447399667596,16.08312128003937,7.66905756921931
2025-12-29 00:00:00,216.36,217.91,215.85,216.11,893743,172.2652777777778,198.7477298218228,71.46193694216282,210.95495238095242,212.85313648490063,205.69596246086076,-4.749465685110424,15.868190554817282,8.074841469032071
2025-12-26 00:00:00,217.76,217.96,216.4,217.44,393700,171.98253968253968,198.0390657329176,74.88404465945356,209.95623809523812,211.75744031581016,205.0827228905562,-1.5910710045120298,15.460644658455378,8.235460081258363
2025-12-24 00:00:00,215.57,218.11,215.57,217.98,197934,171.68218253968254,197.2471908648734,76.26086752257783,208.7162380952381,210.34265579766608,204.41433193704296,-0.3087152695322342,14.990676038838474,8.179261580362864
2025-12-23 00:00:00,216.05,217.51,215.06,215.7,556612,171.38678571428568,196.4009537573172,74.41669371464232,207.27928571428572,208.68527346101075,203.71352411380587,-4.360395085521568,14.501908674436894,8.355947343060514
2025-12-22 00:00:00,214.08,216.41,212.8,215.49,801345,171.10142857142858,195.61323758414648,74.24557852273712,205.8973333333334,207.15009448435222,203.06470077874067,-2.2766641920316446,14.020701949719852,9.015666073563285
2025-12-19 00:00:00,211.44,215.17,211.06,213.44,3058900,170.81035714285719,194.8019411590096,72.58332783889368,204.35766666666666,205.4654959415386,202.4065249408439,-6.726457399103112,13.569289394784956,9.698965550511046
2025-12-18 00:00:00,212.13,215.41,210.87,211.61,1298403,170.54769841269845,194.04120406345896,71.03361373891205,202.8372857142857,203.87096421334593,201.79431280736438,-11.285500747384091,13.154860964487774,10.332537636031141
2025-12-17 00:00:00,210.61,216.14,210.61,211.62,1212347,170.291507936508,193.32411035176338,71.05399305294647,201.3805238095238,202.346839543136,201.22238268500163,-11.260587942202251,12.723855396978706,9.978404381463
2025-12-16 00:00:00,208.03,213.23,207.79,210.65,1654507,170.01492063492068,192.5773393457129,70.28615150562271,199.8034761904762,200.64792020158512,200.63609150186585,-6.9298952457695,12.275609606769276,9.541587341737223
2025-12-15 00:00:00,206.44,208.48,201.6,207.45,1682200,169.74817460317468,191.83967972717056,67.65804622737474,198.19547619047614,198.89256566170795,200.06472037344457,-6.759561221464577,11.931053449470589,9.084594322257873
