symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
KEYS,2025-10-31,2025,FY,0.07953404298051818,0.06511330992658794,0.21180189673340358,0.13805522208883553,0.3778501628664495,0.38810198300283305,0.39031339031339035,-0.005747126436781609,-0.011428571428571429,0,0.33935361216730037,0.5690423162583519,0.8384882854876056,0.37644423081400064,0.03182390205404951,2.6606967162710617,0.49903850530244404,0.28147863696996656,0.6109927999188721,0.45847277152418603,-0.2168761442412524,3.409458991502624,0.9267805203890029,0.46955003313176435,0,0,0,-0.05628140703517588,0.0273972602739726,0.21836228287841192,0.15787876557608144,0.4635467980295567,0.0957562568008705,0.0035842293906810036
KEYS,2024-10-31,2024,FY,-0.08876281112737922,-0.11296715741789354,-0.3386759581881533,-0.3865979381443299,-0.41911069063386946,-0.4057239057239058,-0.4060913705583757,-0.02247191011235955,-0.0223463687150838,0,-0.2528409090909091,-0.2590759075907591,0.6292858514486364,0.25019967357710865,0.07139533855820528,0.7933892733917234,0.13892152120332626,-0.15392908689376938,0.5033133943232466,0.06828067447757599,-0.2697806577695493,5.371425795554758,0.8361341965501936,0.4343895045077884,0,0,0,0.05402542372881356,0.03756345177664975,0.06748819532419671,0.12212211470543209,0.0019743336623889436,0.04195011337868481,0.06732976281560826
KEYS,2023-10-31,2023,FY,0.008118081180811807,0.023768115942028985,0.05205278592375367,0.017991004497751123,-0.059608540925266906,-0.048076923076923045,-0.04368932038834945,-0.011111111111111112,-0.016483516483516484,0,0.23076923076923078,0.2638164754953076,0.773092956954776,0.4802139409286612,0.3599312160439111,1.331332545837138,1.6652090292539732,0.4558966646023178,1.167588260172596,5.729962546816479,0.7710427754780208,2.503281457804251,1.0095826579291298,0.4829586311014778,0,0,0,0.0430939226519337,0.14801864801864803,0.07224005927389479,0.1310483380993656,0.003964321110009911,0.04875148632580262,0.018706157443491817
KEYS,2022-10-31,2022,FY,0.09694393847399312,0.1241446725317693,0.25252525252525254,0.2351851851851852,0.25727069351230425,0.29192546583850937,0.2928870292887028,-0.02702702702702703,-0.026737967914438502,0,-0.1346444780635401,-0.16463414634146342,0.5152393978883861,0.6995923486986517,0.31556795000903753,0.46437719999999977,2.654952076677316,0.1972389222890224,0.23861351819262785,10.019607843137255,0.8904276256933261,1.9549674698850577,0.8012987012987013,0.44671549045716824,0,0,0,0.23129251700680273,0.10424710424710425,0.040740264747461764,0.13017529950669485,-0.002471576866040534,0.036991368680641186,0.07364016736401674
KEYS,2021-10-31,2021,FY,0.17057569296375266,0.21160679036715357,0.29797377830750893,0.4117647058823529,0.4258373205741627,0.4417910447761194,0.43975903614457845,-0.0106951871657754,-0.010582010582010581,0,0.30118110236220474,0.27697441601779754,0.34358952361360146,0.5559898486560584,0.28788453228886435,0.5872955364163098,1.920218295218295,1.4077331385439493,0.024304458971805363,1.4522791448164583,4.476756756756758,0,1.3043003241810398,0.5720953999622312,0,0,0,0.21287128712871287,0.026420079260237782,0.07799944582986977,0.1601177155317282,0.02120141342756184,0.13426573426573427,0.08933454876937101
KEYS,2020-10-31,2020,FY,-0.01905647222867767,-0.0003946329913180742,0.055345911949685536,0.0759493670886076,0.00966183574879227,0.015151515151515233,0.02153846153846149,-0.005319148936170213,-0.010471204188481676,0,0.018036072144288578,0.023917995444191344,0.1355263825948407,0.3356794589493551,0.27406542878846574,0.20684131572164047,1.4420298099897604,2.1244981291964944,-0.28929526780775844,0.10457516339869277,4.916955017301038,0,1.2885112989477319,0.3738454059309675,0,0,0,-0.09281437125748503,0.07375886524822695,0.08983844179374906,0.10340579761743708,0.10794183445190157,0.03924418604651163,-0.050216450216450215
KEYS,2019-10-31,2019,FY,0.10959257349149046,0.20037896731406915,3.423780487804878,2.8045685279187818,2.7636363636363637,2.75,2.7790697674418605,0.0053475935828877,0,0,0.7981981981981981,1.0756501182033098,0.15142851414803798,0.3032205061987218,0.3334512125763786,0.17915462906196003,0.5746381467064737,1.1693432896890341,-0.2998404388061316,0.40722698653929673,0.6762464274372817,0,2.4700218576211164,0.8001212582660068,0,0,0,0.07051282051282051,0.13893376413570274,0.13719093406593408,0.22812218520170363,-0.0011173184357541898,0.10256410256410256,-0.04149377593360996
KEYS,2018-10-31,2018,FY,0.2160551897146441,0.24395992928697702,-2.2664092664092665,-3.6621621621621623,0.6176470588235294,0.5438596491228072,0.5357142857142856,0.03888888888888889,0.04945054945054945,0,0.7731629392971247,0.7551867219917012,0.04325309445695157,0.19786262507591804,0.22714165880255852,-0.3407510529276473,-0.12527215679975823,0.3339828194333827,-0.8129724388967785,-0.6779197142489382,-0.7093223254213966,0,0.7432880623155723,0.6887922324354961,0,0,0,0.14076782449725778,0.05272108843537415,-0.018371818641496715,0.013820404194735634,-0.1259765625,0.23076923076923078,0.14871306005719734
KEYS,2017-10-31,2017,FY,0.09287183002056203,0.04495073891625616,-0.3728813559322034,-0.6354679802955665,-0.6955223880597015,-0.7106598984771573,-0.7128205128205128,0.058823529411764705,0.05813953488372093,0,-0.24759615384615385,-0.25846153846153846,-0.108737779915561,-0.10846892253393672,0.008756676895101559,-0.6137487475366178,-0.5993443500000001,-0.48420169725675943,-0.8798867440914867,-0.8875991291319858,-0.7585884353741497,0,0.6404649977011496,1.786952752492415,0,0,0,0.2517162471395881,0.24050632911392406,0.5613157894736842,0.44576982549149546,0.8737419945105215,0.19294117647058823,0.2823960880195599
KEYS,2016-10-31,2016,FY,0.021708683473389355,0.023314429741650915,-0.04838709677419355,-0.058004640371229696,-0.3469785575048733,-0.3519736842105263,-0.35000000000000003,0.005917159763313609,0.005847953216374269,0,0.10638297872340426,0.1443661971830986,-0.13650495549563615,-0.13650495549563615,-0.008535468290695849,-0.4564462735489934,-0.4564462735489934,-0.2787829530658906,-0.5823051135361388,-0.5823051135361388,-0.2806873618226284,0,0,0.18934807013465632,0,0,0,0.09798994974874371,-0.026694045174537988,0.08323831242873432,0.15216860937923565,-0.00545950864422202,0.09819121447028424,0.03939008894536213
