symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
PANW,2025-07-31,2025,FY,13.919245283018867,1.7115471698113207,5.609056603773585,5.237433962264151,4.382188679245283,11.810415094339623,3.766188679245283,11.810415094339623,0.5150188679245283,115010000000,113079600000,101.42869741599789,12.471940573659383,30.94994617868676,33.14600265144965,14.698890649762282,14.698890649762282,12.262603697879955,58.25842349304482,30.430462863293865,32.58965934636002,0.009859142683244936,0.030169550473871837,0.043223761566382086,0.014344975017178341,-0.994538897475528,0.8892463695543315,414.3,3.2771849369432933,0,0,0.04800737407146343,0.21516022339098845,0.22604575801019672,0.06625403659849301,0.026698476386704983,0.8144227588488256,0.1404435287100797,21.326435635211347,0.056658324709480415,0.062142062487326614,-15.228528301886792,-884700000,2495100000,-8648500000,5178900000,3512050000,174250000,0,145.64376728298,34.570484581497794,0,2.5061147950864227,10.55813953488372,0,0.14491846020142118,0.37162264150943397
PANW,2024-07-31,2024,FY,12.574404761904763,4.037593984962406,5.102756892230577,4.857142857142857,4.0394736842105265,8.097901002506266,2.263001253132832,8.097901002506266,2.118890977443609,103657008000,103466208000,40.21454376163874,12.912738461538462,31.82005402750491,33.429117647058824,20.050874905700525,20.050874905700525,12.888970165057614,81.06095894703854,31.76148330058939,33.367585139318884,0.02486662551556572,0.029914041123008297,0.260053774880554,0.06725059902255526,-0.14948292071450955,0.8915745766462312,82.39759036144578,1.2638112973308504,0,0,0.08477109934599814,0.22540018685767674,0.18633478232595832,0.0481335952848723,0.01953285580815945,0.5534768796328979,0.1339644970414201,27.123068014462476,0.05152914761040077,0.15846648510073222,-15.247532894736842,-833000000,1444700000,-7971500000,3639000000,3098250000,124300000,0,152.0700716287761,20.61455905205905,0,2.400209298848856,17.705932932072226,0,0.49859759753950905,0.24561403508771928
PANW,2023-07-31,2023,FY,11.366589709762533,0.725098944591029,4.5803100263852246,4.339050131926121,3.941292875989446,2.883245382585752,-2.463390501319261,2.883245382585752,3.7894129287598943,75787872000,76923272000,172.3626836479418,10.995382361048646,27.286362556255625,28.803539069626027,43.346986959505834,43.346986959505834,11.160107359960538,88.5193003452244,27.695147434743475,29.235053207661903,0.0058017198319013355,0.03471795592835751,1.2987302676733012,0.15658812090117302,1.3065592635212888,0.7816478190630048,14.238970588235293,6.316806913804867,0,0,0.06495277612546607,0.232709968517417,0.22358303852811165,0.05267326732673267,0.02122535436041029,0.5184266477675408,0.15588956432167367,6.858524559843206,0.03434759157243297,0.039053548748101505,-13.56151055408971,-1689500000,-1493800000,-6704700000,2170500000,2552900000,130150000,0,151.02644827135956,25.286432423940933,0,2.41679523141655,14.434618291761149,0,0.2514870738961336,0.2412598944591029
PANW,2022-07-31,2022,FY,9.308798835373242,-0.451776658919323,3.3582064979669677,3.031979756994513,6.1497463177613465,0.35532995645340015,-4.944500946419647,0.35532995645340015,6.734856312721279,50004508984.68,51838908984.68,-187.28280518606743,9.089250019936381,25.1949962133723,27.90585913537586,238.11670945085712,238.11670945085712,9.422686355481233,542.2480019317992,26.11926688400262,28.92957697677326,-0.005339518483859154,0.035834768431562615,18.823333333333334,0.3225909120584971,19.188284518828453,0.7722933195285506,-6.890510948905109,-7.433333333333334,0,0,0.0736162864673271,0.2576933563573571,0.2556146765032317,0.09714314505970675,0.03504498773061892,0.6822363765038925,0.1837862401163319,,-0.024763578651906454,-0.029271822307979038,-11.368443547244201,-1891400000,-2922200000,-5628700000,1840600000,1747100000,92450000,0,149.52958284104335,27.183336242508872,0,2.4409885526666075,13.42734375,0,-1.2714285714285714,0.32622674097245496
PANW,2021-07-31,2021,FY,7.358402642290511,-0.8625518851151843,2.5985477717541032,2.397994517247466,5.015733160769014,1.3201936650109336,-4.227351401673957,1.3201936650109336,6.4016253057045365,38469383201.880005,40134583201.880005,-77.10840489452796,9.038646460816242,25.59506533724551,27.735676425292002,50.3789722392352,50.3789722392352,9.429896666403517,-861.2571502549357,26.702982835582173,28.93625320971882,-0.012968754850626736,0.03605464617722847,4.635149292823468,0.34559053272926105,-35.73390557939914,0.9082611839662282,-1.8622167789344763,-3.0126277811184607,0,0,0.09189163788444821,0.2679448321233054,0.31330065614747693,0.0771789753825682,0.027254998707737132,0.38045260741226633,0.21016893400061087,,-0.04550487819476866,-0.07093801987800197,-9.762448335320505,-469400000,-2445100000,-4830700000,3320600000,1138750000,60250000,0,106.37579004252719,16.2902972782179,0,3.4312318606901,22.40597539543058,0,-0.6533525405971713,0.20055325450663736
PANW,2020-07-31,2020,FY,5.862401221790187,-0.45923633558795324,1.7813897856496,1.4126247281587492,6.446164563732327,1.8950808784674416,-1.8391813245101065,1.8950808784674416,6.036119835626828,24796709488.2,25259409488.2,-92.87157111685393,7.275175885518132,23.941980774548615,30.192024215511996,22.50563576710837,22.50563576710837,7.410928731428236,424.5278905579832,24.38873176421744,30.755399352489956,-0.010767557692566314,0.03312133008578544,3.1046469413686695,0.37733580426677255,7.776470588235294,1.9055615410335476,-2.0180383314543406,-3.8790262172284646,0,0,0.08790048116418261,0.2253550052810703,0.23949301740684362,0.2070097518586463,0.06290341509212534,0.8457593688362919,0.1931698157493252,,-0.02808415833817092,-0.03872764457595405,-5.913269815891362,2437500000,-1069300000,-2834400000,5215400000,809750000,68450000,0,111.06134843328248,23.225612806403202,0,3.2864718927779384,15.715408805031446,0,-0.24233073153022328,0.36876505749085087
PANW,2019-07-31,2019,FY,5.113933088831035,-0.14444444750146979,1.8617284344633884,1.630335131506211,4.943739081701709,2.7977072902513007,-0.08218695059302188,2.7977072902513007,2.6700176931926145,21409919546.879997,21878519546.879997,-261.4153790827839,7.383749326417436,20.282227687457368,23.160882244569446,13.496765773737627,13.496765773737627,7.54535782414126,134.1417507472716,20.72614583827207,23.667805654348765,-0.0038253296478143483,0.0431762481860755,0.9014688268297295,0.2169230302478687,2.873083997547517,1.7848341693858667,-0.6448152562574494,-12.88888888888889,0,0,0.09028831562974203,0.1860601462270658,0.24770182943478655,0.12428950359984843,0.04524762036142916,0.8530559167750326,0.19578562560353152,,-0.011919187468329331,-0.016514427439356362,-3.1146385138900565,1611500000,-46600000,-1341100000,3540400000,524700000,61350000,0,73.31218099048144,33.09562097971302,0,4.978708791208791,11.028649386084584,0,-0.051629578263884514,0.2313933029571775
PANW,2018-07-31,2018,FY,4.1314068512847735,-0.2688113471932682,1.8847692159528,1.6812068705461332,6.185750771045091,1.7962559461197225,0.590149049585221,1.7962559461197225,3.5436205789230226,18178607603.52,17591807603.52,-122.9114780494929,7.9972757923188595,17.529997689026036,19.652548760562162,18.39381524184964,18.39381524184964,7.739126128863666,849.8457779478262,16.964134622487947,19.018170382183783,-0.008135936658391895,0.050883985186020976,1.9428311241525853,0.32974411815215526,-28.347826086956523,1.9313826306441058,-3.52027027027027,-7.011494252873563,0,0,0.11341340020236682,0.1762790902292024,0.11396187532199897,0.10800385728061716,0.049271919405217544,1.161825726141079,0.21851216400510318,,-0.02461029759093056,-0.028666123967903245,-1.9648310134096185,1992600000,324700000,-702700000,2929300000,449550000,42450000,0,74.98790198407461,27.942042460870912,0,4.86745182012848,13.062753036437247,0,-0.14965091571385206,0.20356234540666693
PANW,2017-07-31,2017,FY,3.240618173082079,-0.39845475493277605,1.5976821544742197,1.2970934797003713,2.529433462754234,1.3973510242240845,0.8592715421472746,1.3973510242240845,1.0103017147233637,11937455736.48,11717855736.48,-55.112907370637124,6.776484864032697,13.744911613678758,16.93015988722167,15.715449890047394,15.715449890047394,6.6518254634877385,-122.31582188392484,13.492061872746113,16.61871470214154,-0.01814456989675665,0.05906618760019905,0.6907582938388626,0.1526044847744525,2.2922755741127347,1.6451344376925,-6.7673469387755105,-4.009695290858725,0,0,0.11256811989100818,0.19720708446866486,0.08507111072332257,0.1881404720782959,0.09275658492279745,2.7324414715719065,0.26935740236148953,,-0.07411712114438981,-0.06885370970818235,-1.8021063679640847,775000000,467100000,-702400000,1278600000,390400000,32850000,0,89.5302565849228,27.18736886277801,0,4.076834066188383,13.425352112676057,0,-0.28515007898894157,0.3005886747738486
PANW,2016-07-31,2016,FY,2.6377727356549423,-0.4322617780083072,1.2592805493902919,1.1205511164305653,2.4600077105244784,1.6970915047169883,1.3000383000391496,1.5114810909639744,1.0172216077433205,11188865743.08,10962665743.08,-49.53017150544489,8.116696222763874,17.001771376812037,19.106669643237705,14.164914220888722,14.164914220888722,7.9526048190642005,-103.32389955777569,16.65805461644127,18.720399151434425,-0.020189714059239007,0.05233774481226367,0.643372578807444,0.1778042124413967,2.131950989632422,2.0949456778460087,-6.722222222222222,-2.913235945108455,0,0,0.10039898440333696,0.20616612259702574,0.07259813868868518,0.11016562832396293,0.05259339862169024,1.6939252336448598,0.2849474066013783,,-0.07820423585562294,-0.08522277134341871,-0.8116628582854082,927200000,679400000,-197300000,1251900000,280533000,21702000,0,92.32898077620602,29.791891891891893,0,3.9532549469457985,12.251655629139073,0,-0.28598556779339157,0.13872943295972676
