symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SWKS,2025-10-03,2025,FY,26.469559585492227,3.090025906735751,8.424870466321243,7.1619170984455955,8.900259067357513,37.2869170984456,17.949481865284973,37.2869170984456,7.967616580310881,11904240000,11946040000,24.95124711800461,2.912779857593775,9.151476014760147,10.765274009766685,2.0677493877125634,2.0677493877125634,2.923007658616555,11.748662470495672,9.183610086100861,10.803074697051908,0.04007815702640404,0.09289127235337998,0.20897674176234562,0.15196412782619678,0.04110936270653029,2.3254232164449817,18.45018450184502,2.7264724376441,0.036339993145299496,0.9067281492349613,0,0.1921994665883677,0.3771251736768978,0.14990774907749077,0.047713425823974163,0.42116630669546434,0.056864616212777414,50.91556388641263,0.06352235238542343,0.09674933587492142,0.2605246113989637,1753800000,2771400000,917100000,6126500000,553450000,203900000,769750000,53.41615894687905,35.820026613439786,114.54819527611444,6.833138271192109,10.189830508474577,3.1864316947131313,0.08287158465199493,1.2629533678756477
SWKS,2024-09-27,2024,FY,26.09618988132417,3.722673329169269,11.397251717676452,10.416614615865084,9.760774515927546,39.579637726420984,20.359150530918175,39.579637726420984,7.6895690193628985,15825885000,15657685000,26.55349832214765,3.787909286740067,8.67314353044336,9.489647418600468,2.497496330897786,2.497496330897786,3.747650789851604,14.000076001430616,8.58096399408122,9.388789950230857,0.03765982123590561,0.10537799307906004,0.18943614184039012,0.14491808820156218,-0.1503934191702432,5.543388086942094,25.648208469055376,3.0615771812080537,0.027745683732694888,0.7367449664429531,0,0.15119674485399712,0.37149445269397463,0.08604154107524524,0.037577788415509815,0.3478838909816087,0.04315461943513643,57.57774213359193,0.09575812966218795,0.11448108949117382,2.4366021236727047,2738300000,3259500000,1394400000,7287400000,686550000,165500000,952250000,44.44997606510292,25.510353525080347,116.53390830316098,8.211477987421384,14.307916181606519,3.1321355759429155,0.09405526535894078,0.9806371018113679
SWKS,2023-09-29,2023,FY,29.939774153074026,6.165621079046424,11.646173149309913,10.164993726474279,4.607277289836889,38.159974905897116,16.837515683814303,38.159974905897116,9.872647427854455,15715246000,16505746000,15.990278795278796,3.292944011398877,8.465441715147596,9.698973029685861,2.5835970868199976,2.5835970868199976,3.4585839409940493,9.39481245375377,8.891265890971773,10.186845645868049,0.06253799654170224,0.10310369942665867,0.24812994229536225,0.17910925985261134,0.44994023564232455,3.326880820341111,18.645962732919255,1.8888888888888888,0.025783878916053875,0.4122914122914123,0,0.12714776632302405,0.40333701211624956,0.12718164188752423,0.04947196379180287,0.3847156591168323,0.03878551672114659,72.75849625475256,0.14027254449712698,0.1954692814097337,-2.5189774153074027,2223800000,2683900000,835500000,7218100000,979150000,216700000,1165900000,66.10290419914509,21.92092953070771,154.17628640410442,5.521693856299896,16.650753768844222,2.3674198446012324,0.161572985680701,1.4811794228356336
SWKS,2022-09-30,2022,FY,33.777709359605915,7.852216748768473,8.77216748768473,5.633620689655173,3.6102216748768474,33.676108374384235,11.376847290640393,33.676108374384235,15.16256157635468,13847848000,15696348000,10.85935382685069,2.524445902834746,9.720516636248771,15.135914307574598,2.5320621685865787,2.5320621685865787,2.8614252119223407,7.0876672988350045,11.018073845289907,17.15635369985791,0.09208651048162864,0.0660680273209238,0.4414883891022125,0.27209312808492414,0.8346879797706132,2.6325698915967073,32.51983298538622,1.1171580928481806,0.02694281450807375,0.29258155583437895,0,0.11264242092790083,0.4081002501746715,0.35778464130282184,0.09291769209734756,0.7385886103463266,0.035584723361589646,77.13444301828041,0.16476476650043065,0.24278425100906253,-8.571120689655173,2003000000,1847600000,-174900000,7452200000,925100000,255100000,1048550000,72.79372892170268,33.58377235663233,148.4569309754706,5.014168190127971,10.86834427425237,2.458625525946704,0.2331687694276833,3.1385467980295565
SWKS,2021-10-01,2021,FY,30.92675544794189,9.069612590799032,10.72639225181598,6.7790556900726395,6.174939467312349,32.06476997578692,8.606537530266344,32.06476997578692,14.688256658595641,27079583999.999996,28609783999.999996,18.073539344590532,5.300265017322032,15.281932279909705,24.18035896062148,5.112152687319477,5.112152687319477,5.5997698224736245,13.964166341272938,16.145476297968393,25.54673095812126,0.05532950580038454,0.041355879026797465,0.4555511506295898,0.28089678373124427,0.746876220226474,4.351404707668944,125.3731343283582,1.1826736968564373,0.012577741223794282,0.22732430087432423,0,0.10418664715899081,0.45110410094637227,0.3680022573363431,0.12763500420817755,1.4932447904740096,0.03756043138713276,80.8909045171527,0.19767165627978422,0.3177461084955677,-7.65042372881356,2206900000,1421800000,-428200000,7749900000,557350000,231450000,845500000,54.02380066939383,32.94072657743786,123.52772466539197,6.756281407035176,11.080508474576272,2.9548022598870056,0.28285288176549434,3.9473365617433416
SWKS,2020-10-02,2020,FY,19.91513353115727,4.835608308605341,7.148367952522255,4.783382789317508,5.785163204747774,24.713353115727003,17.334718100890207,24.713353115727003,1.0617210682492582,24740855000.000004,24353055000.000004,30.364328669612178,7.372785111899158,20.54035284350353,30.695849875930527,5.941322462898036,5.941322462898036,7.257220550108771,19.389375000000005,20.21839352428394,30.21470843672457,0.03293338083910196,0.03257769385900366,0.04296143316843572,0.03503240840464488,-0.3087579617834395,5.168599464763604,0,1.478276877761414,0.012408625328429432,0.37677957781050564,0,0.13830199362279108,0.2434644682475963,0.33084267330842676,0.11875316625443276,1.09387867142465,0.04666686533361147,51.85404663425904,0.17657127221644,0.21090231402391676,4.179080118694362,1869200000,2920900000,1375100000,4529900000,411900000,208700000,707850000,38.99409959173943,47.20078650404651,167.6678445229682,9.360390516039052,7.73292199206699,2.1769230769230767,0.19566783535853224,2.364985163204748
SWKS,2019-09-27,2019,FY,19.462824207492794,4.919884726224784,7.881268011527378,5.4409221902017295,6.078386167146974,23.759654178674353,16.280115273775216,23.759654178674353,0,13441045000,12589745000,15.746303889409559,3.980408967069415,9.829636536492613,14.238395127118643,3.260569342357422,3.260569342357422,3.728306384742952,9.447504877682725,9.20706815854907,13.336594279661018,0.06350696690621897,0.0702326344417417,0,0,-0.6388263544949723,5.974866310160428,0,1.6019212746016869,0.02037787984490789,0.32087628865979384,0,0.1255922767116797,0.2681419952062154,0.3096387304373263,0.1253849798625918,1.1393972012917115,0.023720682302771856,51.28481347451664,0.1907125288620961,0.24100059290211467,5.712536023054755,1860600000,2824600000,1517300000,4363900000,560550000,210200000,549950000,50.29450959488273,38.72382490532413,123.93656716417911,7.25725338491296,9.425721784776902,2.9450549450549453,0.20706886932052496,2.4403458213256486
SWKS,2018-09-28,2018,FY,21.33480419194705,5.065637065637065,6.95311638168781,4.576392719249862,5.666850523993381,22.597904026475454,15.242691671263099,22.597904026475454,0,16445722999.999998,15712422999.999998,17.906928353658536,4.25173810754912,13.04594875456132,19.8212884175003,4.014089089577739,4.014089089577739,4.062156928645294,9.631841476123336,12.464241630969378,18.937474990960585,0.05584430675379854,0.05045080717947153,0,0,-0.44951878869613193,5.804978188350013,0,1.3726045296167246,0.014788039419124354,0.26480836236933797,0,0.10457600827300931,0.2761498477914225,0.34182135491036014,0.11140124095139607,1.4401737967914439,0.027869700103412616,50.750739457174625,0.203172291911918,0.2627453224237569,5.694704908990623,1872500000,2763500000,1530300000,4346900000,555250000,244150000,491850000,61.88391933815926,43.352707170903074,92.4380037197768,5.89813967673071,8.419312744671597,3.94859241126071,0.22416402245545522,2.376723662437948
SWKS,2017-09-29,2017,FY,19.81226261530114,5.481280520889854,7.983179598480738,6.2718393922951705,8.772653282691264,22.060227889310905,16.90124796527401,22.060227889310905,0,18780170000,17163370000,18.590546426450206,5.143279290135291,12.764337660572284,16.24722726879488,4.619172590205869,4.619172590205869,4.700490222928192,11.35293689641487,11.665445524366207,14.848490353836837,0.05379078038164724,0.06154896361428038,0,0,-1.0694536314327292,6.789636504253673,0,1.4564442684616907,0.011426946614434266,0.21243318154820828,0,0.09727775647696774,0.20788875284239985,0.21436824576904778,0.08637782768253273,1.237833594976452,0.024237278851947198,52.15996253700339,0.24059672884430983,0.2788450921938832,9.20604991861096,2245800000,3114900000,2125800000,4078900000,435650000,184400000,458750000,45.452566139015175,51.33681689527542,98.04457870672763,8.030349681108422,7.109907120743034,3.7227963525835865,0.2484688983446885,1.711340206185567
SWKS,2016-09-30,2016,FY,17.42978272390037,5.273979862215156,5.806571277159512,4.771595124536301,5.743508214096449,18.767355590885003,13.784313725490197,18.767355590885003,0,14367618000,13283818000,14.436915192926046,4.368384919428398,13.112729761796112,15.956928031985784,4.057044671598803,4.057044671598803,4.038862268166616,9.171373929853631,12.123590398831798,14.753240781874723,0.06926687499625894,0.06266870402595615,0,0,-0.7482739574703121,9.524738344433873,0,1.100984726688103,0.013989792880072396,0.20196945337620578,0,0.09498327759197324,0.2438916843907247,0.178242219585653,0.05937975068409851,0.788135593220339,0.023715415019762844,47.19131008671582,0.2554840214041997,0.3413948063531268,6.858770535241123,1791900000,2601100000,1688100000,3538500000,477300000,200750000,345950000,46.23259349346306,24.315713251267198,93.38643495051895,7.894863178108498,15.01086956521739,3.908490566037736,0.2810188061218727,1.0349761526232115
