symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
IBKR,2024-12-31,2024,FY,1.1557724522238555,1.1557724522238555,0.031050220505281872,2627.9529841133535,0,2627.9529841133535,41642.17433888345,-39014.221354770096,0.8904036066981537,0.8416702447402319,0.39662945470158867,0.08104336625161013,0.07794316644113668,0.005028572950939777,0.1764018691588785,0.23661657311847425,0.20433017591339647,0.47124091314883304,0.8416702447402319,0.1083107991101757,3.7995327102803738,0.7915042868277474,0.7916463830201538,1.8709138630398472,0.5364653794121265,35.07990654205607,0.13889137370665236,0.008765152295594245,0,0,0.062047927961529754,20.173523753144888,20.06021533224804,8.40101006363771,0.12185430463576159,0.9364534134821811,0.9943833104080697,0.5364653794121265,623.1428571428571,178.0408163265306,61.87234042553192,0.12185430463576159,4.462903775700934,4.462903775700934,2.0503679862601976,25.29963994701987,2.2018706812680113,2.189503457129757,2.189503457129757,1.1305776601324506,2.0503679862601976,0.0048164442217730145,10.85797721705772,4.462903775700934
IBKR,2023-12-31,2023,FY,1.1158470051829625,1.1158470051829625,0.03656326721483964,2179.1254655194557,0,2179.1254655194557,40820.03285870756,-38640.9073931881,0.8827533067933736,0.8376781815846924,0.3941184024656479,0.07705149608321561,0.0837406321277289,0.004678326094923237,0.16741071428571427,0.2547350333893076,0.19550342130987292,0.47048903878583476,0.8376781815846924,0.0886074962378461,3.1707589285714284,0.7599624941397093,0.7602354830077602,1.898428405122235,0.3998592045054558,35.78431919642857,0.16749838674983866,0.008941688049673869,0,0,0.060716875501945405,10.82265517077121,10.705949602248369,8.938693850331063,0.07,0.5835366636702196,0.9892165492957746,0.3998592045054558,267.29411764705884,92.73469387755102,49.934065934065934,0.07,2.428487109375,2.428487109375,1.1177215615769873,14.506162999999999,1.9363065183537265,1.9154264524647888,1.9154264524647888,0.28264585639175255,1.1177215615769873,0.004825535188043868,6.264785549091459,2.428487109375
IBKR,2022-12-31,2022,FY,1.091071768916372,1.091071768916372,0.036382118125410305,3706.595896946565,0,3706.595896946565,44108.23264781491,-40401.63675086834,0.8144083969465649,0.745706106870229,0.47662213740458015,0.09064885496183206,0.07807807807807808,0.003300244044362228,0.13342696629213482,0.1510071977199169,0.19019019019019018,0.6391554702495201,0.745706106870229,0.07779891091946536,3.145365168539326,0.7583983712249746,0.7587667287819753,3.0707269155206287,0.44295601696807324,40.42942415730337,0.09847310312426591,0.008275099184190093,0,0,0.03640690272096437,9.874576946048178,9.702866812661757,8.550666932112284,0.10526315789473684,0.9465648854961832,0.9826108870967742,0.44295601696807324,220.44444444444446,57.507246376811594,36.403669724770644,0.10526315789473684,2.552417696629213,2.552417696629213,1.7340853053435115,19.12969894736842,1.8643974352398052,1.8319772177419356,1.8319772177419356,1.226551285448917,1.7340853053435115,0.005502603997289638,10.856264920283323,2.552417696629213
IBKR,2021-12-31,2021,FY,1.142753623188406,1.142753623188406,0.0275477340694732,7304.09693877551,0,7304.09693877551,49825.66141732284,-42521.56447854733,0.7840136054421769,0.6857142857142857,0.6078231292517007,0.10476190476190476,0.08449916060436485,0.0028227617240842062,0.12860125260960334,0.09092139088080098,0.17235590374930052,0.8864087301587301,0.6857142857142857,0.10810810810810811,4.925260960334029,0.830909347641909,0.8312310619406666,9,0.49983045100033907,45.55866388308977,0.04997195451532303,0.007325542493914608,0,0,0.026944543729894695,15.652875711494351,15.448453827202446,6.358317050378048,0.12337662337662338,2.005442176870748,0.9869402985074627,0.49983045100033907,218.37037037037038,76.57142857142857,51.2695652173913,0.12337662337662338,3.123468025052192,3.123468025052192,2.544457795918367,24.288006233766232,1.2855655473449046,1.2687764450474897,1.2687764450474897,0.7140088579565014,2.544457795918367,0.0050797345071947435,18.373342067757054,3.123468025052192
IBKR,2020-12-31,2020,FY,0.5881207018277855,0.5881207018277855,0.056114844546714435,6137.278925619835,0,6137.278925619835,45100.53398058253,-38963.25505496268,0.7446280991735538,0.6078512396694215,0.5190082644628099,0.08057851239669421,0.06130573248407643,0.002038064779105133,0.0999487442337263,0.07664252592090866,0.1552547770700637,0.8538409245411285,0.6078512396694215,0.10405627149113181,5.103024090210148,0.8345067435745186,0.8361468044007726,5.636015325670498,0.810365608678184,49.04100461301896,0.059472610651003906,0.008093030564940677,0,36.11940298507463,0.02529290648940729,25.23173920114087,25.075369969601823,13.422734835311925,0.1641025641025641,3.3338842975206613,0.9938026772434309,0.810365608678184,68.37288135593221,161.36,98.39024390243902,0.1641025641025641,2.4960962993336753,2.4960962993336753,2.012348710743802,24.97376348717949,0.6073689049638313,0.6036048438274666,0.6036048438274666,1.6545118310256415,2.012348710743802,0.00657099856762909,15.481891280277427,2.4960962993336753
IBKR,2019-12-31,2019,FY,0.5965733944172897,0.5965733944172897,0.049082889112182164,4560.301204819277,0,4560.301204819277,38438.76623376623,-33878.46502894696,0.7905169063350175,0.7399922269724057,0.4496696463272445,0.06257287213369607,0.058772687986171135,0.002246219097047826,0.11088154269972451,0.14692491704606836,0.13915298184961106,0.6076680672268907,0.7399922269724057,0.053490708186840784,2.6404958677685952,0.56798571853615,0.7253121452894438,2.9611197511664074,0.695357329160146,49.36363636363637,0.08003857280617165,0.00949562214823036,0,41.5,0.03589765053853452,8.755681668899923,8.51265074485694,9.465069230971336,0.19254658385093168,1.036144578313253,0.9722430607651913,0.695357329160146,1.384935064935065,36.027027027027025,25.39047619047619,0.19254658385093168,2.445130909090909,2.445130909090909,1.3798406840264283,22.051739627329194,1.3697261111111112,1.3317067066766692,1.3317067066766692,-2.81772228571429,1.3798406840264283,0.00873158250119662,7.91598407544086,2.445130909090909
IBKR,2018-12-31,2018,FY,0.6280359572801122,0.6280359572801122,0.05354418374500021,4389.4518774277085,0,4389.451877427708,33174.59662288931,-28785.1447454616,0.7699611566681053,0.7259387138541217,0.5161847216227881,0.07293914544669831,0.05936454849498328,0.0027912200439328123,0.13182527301092042,0.13964300539643004,0.14130434782608695,0.7110582639714625,0.7259387138541217,0.06695624886451847,3.1622464898595943,0.7589772513630382,0.7597451274362819,3.632829373650108,0.5811544153922052,47.22854914196568,0.08315389032443296,0.011002394517380894,0,115.85,0.038267791963268204,8.016004790549552,7.893519148588693,8.835978115898635,0.17159763313609466,1.0168321104876996,0.9847198641765704,0.5811544153922052,138.58823529411765,65.44444444444444,36.246153846153845,0.17159763313609466,3.131698845553822,3.131698845553822,1.732774242555028,23.756437396449705,1.7305335862068965,1.7040907979626487,1.7040907979626487,0.21400427076140646,1.732774242555028,0.007223205663057003,9.971051693021078,3.131698845553822
IBKR,2017-12-31,2017,FY,0.6586527741176947,0.6586527741176947,0.0351097687052766,7039.122257053292,0,7039.122257053292,35738.71428571428,-28699.592028660998,0.6927899686520376,0.7304075235109718,0.6576802507836991,0.04764890282131661,0.2440419447092469,0.0012426016153821,0.06972477064220184,0.09847012086890372,0.07244995233555768,0.9004291845493563,0.7304075235109718,0.04327850626205814,2.428440366972477,0.5469659185369908,0.7083221835697083,5.177777777777778,0.4023422742727616,56.111926605504586,0.05185305591677503,0.010213014298220018,0,113.92857142857143,0.026078283901769073,3.755024328326634,3.6563006840138215,6.1067625696354275,0.3684210526315789,0.6677115987460815,0.9737089201877934,0.4023422742727616,0.8001502629601803,38.035714285714285,19.017857142857142,0.3684210526315789,3.8509871559633027,3.8509871559633027,2.6317090909090908,55.23126315789474,4.047807135969141,3.9413859154929582,3.9413859154929582,-3.896872456140352,2.6317090909090908,0.006670516507622494,13.018468814534444,3.8509871559633027
IBKR,2016-12-31,2016,FY,0.5324234512224069,0.5324234512224069,0.04569190600522193,5419.761042722665,0,5419.761042722665,31580.761316872427,-26161.000274149763,0.6480811006517017,0.6162201303403331,0.5510499637943519,0.0608254887762491,0.08147174770039421,0.0015364073674391382,0.08624229979466119,0.06784660766961652,0.11038107752956636,0.8942420681551116,0.6162201303403331,0.0798748925429371,4.483572895277208,0.8150749952534649,0.81763714660176,10.772151898734178,0.14540874742386078,56.13244353182751,0.06734614259241198,0.011557669441141498,0,106.23076923076923,0.025259268743255354,2.3623511904761907,2.261904761904762,7.161458333333333,0.30952380952380953,0.45981173062997827,0.9574803149606299,0.14540874742386078,8.58108108108108,23.51851851851852,11.981132075471699,0.30952380952380953,2.5196550308008216,2.5196550308008216,1.7770774800868936,29.216,4.036421052631579,3.8647937007874016,3.8647937007874016,0.49729361702127667,1.7770774800868936,0.010594325353361498,13.424943407407408,2.5196550308008216
IBKR,2015-12-31,2015,FY,0.4793735487377106,0.4793735487377106,0.03954844128254533,4716.128447024674,0,4716.128447024674,29953.11135371179,-25236.982906687117,0.6676342525399129,0.6494920174165457,0.33236574746008707,0.03555878084179971,0.09388646288209607,0.001005458201666188,0.056778679026651215,0.10845855550169656,0.10698689956331878,0.511731843575419,0.6494920174165457,0.11876718512742644,6.706836616454229,0.7702954484961405,0.8702450759284318,13.35820895522388,0.1252591568762958,56.47045191193511,0.07739399045212018,0.012185712385260077,0,137.8,0.02827594697746953,2.8995360742281235,2.779555271156615,6.402975523916173,0.5102040816326531,0.5261248185776488,0.9586206896551724,0.1252591568762958,0.2505183137525916,24.166666666666668,13.181818181818182,0.5102040816326531,3.1580950173812283,3.1580950173812283,1.9778200290275763,55.62114285714286,3.9214906474820146,3.759222068965517,3.759222068965517,0,1.9778200290275763,0.00917284427152206,25.9384292513181,3.1580950173812283
