symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
KEYS,2025-10-31,2025,FY,2.3502702702702702,1.7827027027027027,1.0124324324324325,63.7646511627907,188.05201177625122,251.81666293904192,63.579489695780175,188.23717324326174,0.6208372093023256,0.17637209302325582,0.20130232558139535,0.1573953488372093,0.19685767097966728,0.07491366333126716,0.1439509954058193,0.10039182463200254,0.7818853974121996,1.141350210970464,0.17637209302325582,0.26308332595413086,0.5055300323294197,0.3169456066945607,0.33578209764918626,9.875,0.47425109390777515,1.9215586183426918,5.724174653887114,5.740845070422536,1.940952380952381,5.213385063045587,0.47595855839900825,8.144508670520231,8.144508670520231,10.826589595375722,0,0.26213953488372094,1,0.47425109390777515,27.627450980392158,11.0078125,11.0078125,0,5.385754636719415,5.385754636719415,5.888759069767442,37.41380614657211,22.464215755855218,22.464215755855218,22.464215755855218,0.964019968594157,5.888759069767442,0,22.982512280701755,5.385754636719415
KEYS,2024-10-31,2024,FY,2.9831814996496147,2.2669936930623686,1.258584442887176,72.94135368547902,202.07475622968582,275.0161099151648,61.88786565547129,213.12824425969353,0.6292428198433421,0.16730267121912032,0.1737296645912834,0.12331793532837919,0.2901734104046243,0.06624231308663286,0.12027424094025466,0.10622290232083652,0.7098265895953757,1.0384153661464586,0.16730267121912032,0.21900960189880245,0.39764936336924583,0.25960841189267586,0.28451296426068673,9.916666666666666,0.5182266009852217,1.8156709108716944,5.004020100502513,5.89776357827476,1.8062622309197651,4.939484126984127,0.5371669004207573,6.045977011494253,5.160919540229885,10.32183908045977,0,0.2112874071098614,0.8536121673003803,0.5182266009852217,24.46511627906977,6.8311688311688314,6.8311688311688314,0,5.078891283055827,5.078891283055827,5.20741916047399,42.22758957654723,28.872761692650332,24.646140684410643,24.646140684410643,-1.040796191222782,5.20741916047399,0,21.461640689089418,5.078891283055827
KEYS,2023-10-31,2023,FY,2.3469985358711565,1.8662762323084432,1.2064421669106882,63.06002928257686,186.08954451345755,249.14957379603445,54.03209109730849,195.11748269872595,0.6464128843338214,0.2485358711566618,0.24835285505124452,0.1934480234260615,0.2210759027266028,0.12173212023494184,0.22711645896003438,0.20470304492010855,0.7789240972733972,0.9992636229749632,0.2485358711566618,0.23332949441437292,0.4353244520842286,0.20430842879124636,0.3032934131736527,17.41025641025641,0.6949654491609082,1.8657069187795445,5.788135593220339,6.755244755244755,1.9614213197969543,5.53596757852077,0.6292755959921686,7.910112359550562,6.808988764044944,13.887640449438202,0,0.25768667642752563,0.8607954545454546,0.6949654491609082,2.350584307178631,7.183673469387755,7.183673469387755,0,4.668006016330039,4.668006016330039,3.976006588579795,20.553358561967833,17.92483498349835,15.429616477272727,15.429616477272727,-4.275098580889315,3.976006588579795,0,12.919793564055858,4.668006016330039
KEYS,2022-10-31,2022,FY,3.0092395167022032,2.3994314143567874,1.451314854299929,60.94557195571956,158.96954314720813,219.9151151029277,64.4771573604061,155.4379577425216,0.6365313653136532,0.24612546125461254,0.2370848708487085,0.207380073800738,0.12529182879377432,0.13879970363052604,0.2701273732275895,0.19937229113734867,0.8747081712062257,0.9632683658170914,0.24612546125461254,0.2491973326747345,0.48497957221821675,0.30114208935169634,0.3265900631170092,16.88607594936709,0.5668979187314173,1.946166786830089,5.988950276243094,5.660919540229885,2.296037296037296,5.956043956043956,0.669301061990615,6.355555555555555,5.3277777777777775,11.344444444444445,0,0.211070110701107,0.8382867132867133,0.5668979187314173,29.333333333333332,6.183783783783784,6.183783783783784,0,7.53352559480894,7.53352559480894,5.783579335793358,27.88879003558719,32.68717413972888,27.40122377622378,27.40122377622378,0.9553394033467101,5.783579335793358,0,19.737240075614366,7.53352559480894
KEYS,2021-10-31,2021,FY,2.928953399541635,2.3353705118411,1.5676088617265087,54.295689131754706,151.49839743589743,205.79408656765213,55.95886752136752,149.8352190462846,0.6211293260473588,0.2185792349726776,0.2044120623355596,0.1809350333940498,0.11485148514851486,0.11489525767896157,0.23625792811839325,0.1668726823238566,0.8851485148514852,0.9351851851851852,0.2185792349726776,0.2599922889088806,0.5346194503171248,0.32125560538116593,0.3483726536938178,13.670886075949367,0.6534849233811172,2.056289640591966,6.722448979591837,6.522648083623693,2.4092664092664093,5.633979475484606,0.635008353682046,7.145945945945946,6.205405405405405,11.091891891891892,0,0.2675571746609998,0.8683812405446294,0.6534849233811172,32.24390243902439,7.597701149425287,7.597701149425287,0,8.850568181818181,8.850568181818181,6.7780914794576,37.46146532438478,29.172952961672475,25.333245083207263,25.333245083207263,0.8479453299776287,6.7780914794576,0,24.21240955137482,8.850568181818181
KEYS,2020-10-31,2020,FY,3.1211840888066607,2.4209065679925996,1.6244218316373729,52.40227434257285,163.6877962085308,216.09007055110368,48.43601895734597,167.6540515937577,0.6000947642738688,0.1812366737739872,0.1802890310352997,0.14854299928926795,0.17608409986859397,0.08686616791354947,0.19017288444040037,0.12465373961218837,0.823915900131406,0.9947712418300654,0.1812366737739872,0.2744527569963979,0.6008492569002123,0.35174990169091624,0.3753315649867374,9.807692307692308,0.5128722867238769,2.18926296633303,6.965346534653466,7.535714285714286,2.2298546895640685,5.4324324324324325,0.5847880299251871,5.433155080213904,4.807486631016043,9.390374331550802,0,0.24070125562662875,0.8848425196850394,0.5128722867238769,0,8.683760683760683,8.683760683760683,0,5.948040643008795,5.948040643008795,4.645981994787965,31.27701754385965,21.81389321468298,19.30186023622047,19.30186023622047,20.642831578947387,4.645981994787965,0,17.026343347639486,5.948040643008795
KEYS,2019-10-31,2019,FY,3.205383848454636,2.5024925224327017,1.5932203389830508,56.66279339995352,145.46353872244205,202.12633212239558,52.20180893159977,149.9245231907958,0.5888914710666977,0.1652335579828027,0.1661631419939577,0.14431791773181502,0.13146853146853146,0.09376415521666918,0.20672436750998668,0.12651245551601423,0.8685314685314686,1.0056258790436006,0.1652335579828027,0.269968292314661,0.5952063914780293,0.3731218697829716,0.3731218697829716,8.8875,0.558165548098434,2.204727030625832,6.441616766467066,6.992094861660079,2.5092198581560283,7.470486111111111,0.649705571493281,5.308510638297872,4.670212765957447,8.5,0,0.23193121078317452,0.8797595190380761,0.558165548098434,0,8.316666666666666,8.316666666666666,0,6.315272969374168,6.315272969374168,4.408803160585638,30.549243156199676,21.60715261958998,19.009098196392785,19.009098196392785,0.11108815693163518,4.408803160585638,0,17.371786038077968,6.315272969374168
KEYS,2018-10-31,2018,FY,1.6265389876880985,1.2031463748290014,0.6244870041039672,58.73130479628674,127.86361063950199,186.59491543578872,49.98868138087153,136.6062340549172,0.5443527591542032,-0.10159876224858175,-0.10598246518824136,0.04254770500257865,1.4014598540145986,0.028331043956043956,0.06781750924784218,-0.09032553874369555,-0.40145985401459855,1.0431472081218274,-0.10159876224858175,0.3073489010989011,0.7357172215371969,0.3466702470461869,0.4238692872365617,-4.746987951807229,0.3100558659217877,2.393752568845047,6.214743589743589,7.301652892561983,2.854604200323102,6.987387387387387,0.6658653846153846,2.9679144385026737,2.2620320855614975,4.882352941176471,0,0.14311500773594638,0.7621621621621621,0.3100558659217877,1.1122244488977955,4.204545454545454,4.204545454545454,0,4.387159884915742,4.387159884915742,2.752439401753481,64.69066666666667,25.233947990543736,19.23236036036036,19.23236036036036,1.1894735483870966,2.752439401753481,0,-641.72,4.387159884915742
KEYS,2017-10-31,2017,FY,2.658119658119658,1.9401709401709402,0.9987789987789988,62.60740043900909,143.84718498659518,206.45458542560428,51.6186327077748,154.83595271782949,0.5321417372216996,0.04640953276889307,0.056130448416431486,0.03198494825964252,0.4301675977653631,0.017191977077363897,0.04415584415584416,0.02894016425498631,0.5698324022346368,1.2094594594594594,0.04640953276889307,0.3451879319062869,0.8865800865800866,0.468721251149954,0.46994033960532355,1.85,0.15283203125,2.5683982683982682,5.829981718464351,7.071090047393365,2.5374149659863945,6.016981132075472,0.5375021068599359,1.738888888888889,1.3388888888888888,4.544444444444444,0,0.09814989024772657,0.7699680511182109,0.15283203125,31.3,4.347222222222222,4.347222222222222,0,3.4807792207792208,3.4807792207792208,2.521354656632173,78.82941176470588,33.36348547717842,25.6888178913738,25.6888178913738,-1.1092424369747897,2.521354656632173,0,19.154132231404958,3.4807792207792208
KEYS,2016-10-31,2016,FY,2.87888198757764,2.142857142857143,1.2158385093167703,54.66244002741604,133.70170015455952,188.36414018197553,53.31143740340031,135.05270277857522,0.5565455791638109,0.13913639479095272,0.12542837559972583,0.11480466072652502,0.08469945355191257,0.0881578947368421,0.22200132538104705,0.12864385297845374,0.9153005464480874,0.9014778325123153,0.13913639479095272,0.2876315789473684,0.7243207422133864,0.4200614911606457,0.4200614911606457,8.638297872340425,0.3806038426349497,2.518223989396952,6.677345537757437,6.8465608465608465,2.729957805907173,5.69921875,0.7678947368421053,2.447058823529412,1.911764705882353,4.605882352941176,0,0.14256339958875944,0.78125,0.3806038426349497,0,4.571428571428571,4.571428571428571,0,3.6951623591782634,3.6951623591782634,1.910897875257025,16.644776119402984,17.156923076923075,13.403846153846152,13.403846153846152,-0.4728983121774306,1.910897875257025,0,10.76051188299817,3.6951623591782634
