symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
AJG,2024-12-31,2024,FY,1.5075903597987752,1.5075903597987752,0.5121972058180227,123.06497676310482,0,123.06497676310482,0,123.06497676310482,0.422184527776095,0.19750062743944127,0.1622515123454119,0.12658698906957222,0.21570300832088757,0.02276391638342111,0.07257796412533803,0.06521329126946025,0.7801898869212716,0.8215240348801542,0.19750062743944127,0.20986939578431008,0.6691244696950902,0.3871596513954521,0.40088350619970453,5.985051140833989,0.19153590603031473,3.18828987520778,2.9659128827741985,0,0,11.239081801381188,0.1798282473636375,11.713832199546486,11.070294784580499,67.96961451247165,0.3591987420523689,0.2235328734995543,0.9450617522939332,0.19153590603031473,6.0745531514581375,18.202255109231853,3.870672860782257,0.3591987420523689,3.105610687969832,3.105610687969832,5.416656569940026,42.789994530662476,25.640690290864402,24.232035696310348,24.232035696310348,0.9102965817607911,5.416656569940026,0.008394456367480348,19.715603214562357,3.105610687969832
AJG,2023-12-31,2023,FY,1.0338454902188015,1.0338454902188015,0.03127343898379833,137.2242575879427,0,137.2242575879427,0,137.2242575879427,0.42149941917612366,0.18458284931343638,0.11766399586969688,0.0962579056583167,0.18487891317188423,0.018783008303658956,0.08997429305912596,0.09046231101984809,0.8180744240992321,0.6374589855306331,0.18458284931343638,0.1611367062023644,0.7718764210741232,0.3940094368803181,0.43562655492994634,6.265925176946411,0.2442769201173472,4.7901960966284,2.6598795753446365,0,0,8.93929173693086,0.19513211071028638,9.454164727780363,8.553280595625873,4.520707305723592,0.4884992264053636,0.20171963581846525,0.9047103410936654,0.2442769201173472,2.1185610010427527,10.494318181818182,3.0451139088729016,0.4884992264053636,4.4849528087385035,4.4849528087385035,4.798172340869151,49.847046931407945,26.291666394646647,23.786342471821627,23.786342471821627,-3.3441689713476226,4.798172340869151,0.009799963217029953,25.557734012762246,4.4849528087385035
AJG,2022-12-31,2022,FY,1.0443609233970363,1.0443609233970363,0.03460395714807907,124.26630879704348,0,124.26630879704348,1377.8654203343294,-1253.5991115372858,0.4207190138703717,0.19494538394966435,0.1551937875704629,0.13030664514770893,0.15900527505651846,0.02904709268374072,0.12185572422240692,0.09793887119707635,0.839638281838734,0.7960885476033356,0.19494538394966435,0.16724107366313506,0.7015945579421672,0.37825708535059566,0.41231593899233226,6.488516932658622,0.21667627940328288,4.195109147381776,2.937240218474116,0.26490250398434073,0,9.264925777440675,0.2229133644781847,6.609605325725155,5.740846409890632,3.511174512601046,0.3854783701310357,0.16256169157719927,0.8685611510791367,0.21667627940328288,2.518572205109621,7.608100711548987,2.270499836654688,0.3854783701310357,4.3363622643160245,4.3363622643160245,4.637097045821346,35.5860366182014,32.841847096827635,28.52515251798561,28.52515251798561,1.9165010082332568,4.637097045821346,0.010832292853143214,20.758718571101443,4.3363622643160245
AJG,2021-12-31,2021,FY,1.0558948311921124,1.0558948311921124,0.024057364804302362,551.007990839769,0,551.007990839769,965.5968053193725,-414.58881447960357,0.3624747240967671,0.16286208492703486,0.11877847345725631,0.11045874241722903,0.02061327043380166,0.027194481931324038,0.10657702975882657,0.08049367850692354,0.9299559019587734,0.7293193717277487,0.16286208492703486,0.19771779877043036,0.7748695406892012,0.405779894682441,0.4365783078278029,5.913312693498452,0.2584750261645103,3.919068214940529,0.6624223351892197,0.3780045646270295,0,9.552478473353503,0.24619583145898935,8.407005426739023,7.772570300937346,1.9861864824864333,0.4322893692104102,0.20757911662240847,0.9245349451323279,0.2584750261645103,3.5997042670046473,13.251166407465007,3.2733384556281213,0.4322893692104102,4.042135889238869,4.042135889238869,4.189357200282603,37.9268956771063,21.829329736591557,20.18197817029517,20.18197817029517,9.039243469710355,4.189357200282603,0.011397963410734714,22.960344554455446,4.042135889238869
AJG,2020-12-31,2020,FY,1.0976023680315738,1.0976023680315738,0.06557474099654662,358.94391816703285,0,358.94391816703285,631.375463857965,-272.43154569093224,0.35796216509258993,0.14840071903443947,0.12424743915313721,0.11681456330071048,0.014697439430474222,0.03666586062674082,0.13235912191652388,0.08528746187399561,0.9401768285681479,0.8372428379157855,0.14840071903443947,0.21787706995530956,0.7865086806116841,0.40814374007386006,0.4402490114642996,5.296334012219959,0.3601890864248279,3.609873589602664,1.0168719444081762,0.5781029211520181,0,8.500363812757701,0.3138809031229569,9.175392670157068,8.655497382198952,3.479581151832461,0.4242794333170493,0.25002139983450794,0.9433380884450785,0.3601890864248279,6.290380473797559,17.648539778449145,3.9232146854712333,0.4242794333170493,3.8195677475671657,3.8195677475671657,3.3709889576853937,28.857608695652175,14.29265061698524,13.482801711840228,13.482801711840228,1.5056143667296789,3.3709889576853937,0.014702515298191473,17.07646192550776,3.8195677475671657
AJG,2019-12-31,2019,FY,1.0220266786234726,1.0220266786234726,0.06779509023652057,302.0451002148967,0,302.0451002148967,479.66269225196135,-177.61759203706464,0.32147421941935755,0.10476565023807183,0.08793909855752349,0.09393654227003947,-0.14326784858648778,0.03406197160144234,0.12972553583551547,0.06962048946218895,1.068199968056221,0.8393886579970505,0.10476565023807183,0.25198117627885186,0.959674134419552,0.4253533371973784,0.48971107877780085,4.148498331479422,0.22621068801034847,3.8085151779652797,1.208428806626271,0.7609514058439001,0,8.270066209780463,0.3626061890113472,6.017204301075269,5.2709677419354835,3.2516129032258063,0.48011363636363635,0.15719763473180048,0.8759828448892065,0.22621068801034847,1.4156336959271438,8.063400576368876,2.4335725157642965,0.48011363636363635,3.435705557171952,3.435705557171952,2.4878548253437645,26.484419856459333,18.06689106487148,15.826286633309506,15.826286633309506,7.069302838608762,2.4878548253437645,0.01812815379629849,17.226884323986564,3.435705557171952
AJG,2018-12-31,2018,FY,1.055253717375481,1.055253717375481,0.07892274097951545,282.87262774776855,0,282.87262774776855,420.388250165533,-137.51562241776446,0.2801785146884659,0.08914180074525549,0.06923943499234525,0.09149599930673907,-0.40988735919899877,0.038784131259948576,0.14081219853742025,0.07143187815378918,1.3214434710054235,0.7767336357744653,0.08914180074525549,0.22103587608669034,0.8025072795572251,0.40728297959237447,0.44521721973536554,4.459537572254336,0.2119155772213605,3.6306652737335794,1.2903334016660766,0.8682450088847079,0,15.847562371252003,0.4238888208644545,4.186822808361606,3.506074203786801,3.3227536390500165,0.4764009471191792,0.11050290303012797,0.8374068749183113,0.2119155772213605,1.4741811175337187,6.15032154340836,1.7951665884561239,0.4764009471191792,2.9936068816821892,2.9936068816821892,1.9451656604754615,21.259570639305448,21.0206617761823,17.602846686707622,17.602846686707622,0.6070788504779443,1.9451656604754615,0.022408775567573893,15.886514274691358,2.9936068816821892
AJG,2017-12-31,2017,FY,1.0525822934267044,1.0525822934267044,0.13867231235877286,262.0559273728705,0,262.0559273728705,402.69289491735447,-140.63696754448398,0.2764025874215448,0.08188164467785321,0.0576085564237223,0.077062251825285,-0.4366314619232907,0.0373175988959015,0.11724154730585598,0.06404428247611176,1.3376876042245691,0.7035588580367619,0.08188164467785321,0.24291717710546312,0.7631784078729417,0.39603654499713115,0.4328424193860352,4.120870265914585,0.2726460261729971,3.1417226931696387,1.3928324524430766,0.906397914159647,0,15.15186802523047,0.48425264006699026,4.743605406666148,4.02612259404467,3.782889256638937,0.5873675462289633,0.13676828487255027,0.8487473659564505,0.2726460261729971,1.9365223305372932,6.6114551083591335,2.073804321437242,0.5873675462289633,2.775767982071519,2.775767982071519,1.8244976815678238,23.675634157490133,15.71735547586207,13.340064059939124,13.340064059939124,2.29850948278967,1.8244976815678238,0.02480894671381552,15.921447303667932,2.775767982071519
AJG,2016-12-31,2016,FY,0.9575861396014484,0.9575861396014484,0.11828609840189085,154.21820262300855,0,154.21820262300852,268.17148532332817,-113.95328270031965,0.2821230525481912,0.08370742012146819,0.058727224716134147,0.06985300589736819,-0.2898681055155875,0.03453558000278513,0.11032641939609632,0.0691344741854345,1.1894484412470023,0.701577287066246,0.08370742012146819,0.24789374738894304,0.7919145859978869,0.3735456002229499,0.44193768619662366,4.330601092896175,0.21841865037567587,3.194572651949063,2.36677638431732,1.3610693902072695,0,15.043697033898304,0.49440363459128256,3.503604415408876,2.276976796575805,3.072200946159045,0.6859879032258065,0.10951500748173576,0.6498955151904838,0.21841865037567587,0.8841671404206936,2.856290174471993,1.269591836734694,0.6859879032258065,2.565205360618362,2.565205360618362,1.6241559017692104,23.25105241935484,22.819731882265643,14.83044140813374,14.83044140813374,1.8511414810794027,1.6241559017692104,0.02950352056557967,14.516139007806597,2.565205360618362
AJG,2015-12-31,2015,FY,1.0343774602190041,1.0343774602190041,0.11460743850943532,151.8509383576886,0,151.8509383576886,277.78581631573377,-125.93487795804518,0.29893924783027964,0.08105852681551813,0.05442845486239893,0.06616719827905941,-0.32572402044293014,0.03269255438069234,0.09806777890773163,0.06502432275628152,1.2156729131175468,0.6714710592541753,0.08105852681551813,0.22512781982444244,0.6753153945524009,0,0.4030974685413351,4.2436893203883495,0.2656084656084656,2.99969766099552,2.4036729963448336,1.313961975600431,0,26.602861371484952,0.49409005112792975,3.7889212083209958,3.2141384936048167,2.7891476378752778,0.7216928251121076,0.1210221793635487,0.8482991112473184,0.2656084656084656,1.7083769633507853,6.5919191919191915,1.8305750350631136,0.7216928251121076,1.938120732210098,1.938120732210098,1.3076672094058304,19.763073598654707,12.737472290462428,10.805186423536622,10.805186423536622,3.8933254989349826,1.3076672094058304,0.036517236122686605,12.35536425345559,1.938120732210098
