symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
DOW,2024-12-31,2024,FY,1.6125583203732503,0.9764774494556765,0.21277216174183514,58.31300623778047,62.02601989145395,120.33902612923441,45.941338388428676,74.39768774080574,0.1036914626198678,0.048040219718834376,0.03724048040219719,0.02597523508053254,0.249375,0.019472361809045227,0.06430423509075195,0.04389248043552229,0.6975,0.7751937984496124,0.048040219718834376,0.30787618648799553,1.0167098818784213,0.4598001680829209,0.5041428571428571,2.7229551451187337,0.1651459336922641,3.302333621434745,6.2593240093240095,7.944914380028884,5.884627139364303,1.8461670677208664,0.7496510329424902,4.140380789997158,-0.21454958795112247,3.654447286160841,1.7616487455197132,0.06782422493250163,-0.051818805765271106,0.1651459336922641,4.610759493670886,0.9507340946166395,0.5792089047903002,1.7616487455197132,1.627398098530683,1.627398098530683,0.6573758029978587,25.307790322580647,-187.04300662251654,9.692345229924504,9.692345229924504,0.2766985075268817,0.6573758029978587,0.06960895135708067,8.32054341203351,1.627398098530683
DOW,2023-12-31,2023,FY,1.769006728934418,1.1587827658933414,0.2999899568143015,54.101340146116264,55.93291298865069,110.03425313476697,41.69192938209331,68.34232375267365,0.11142485769351441,0.05638474295190713,0.014701268432611716,0.013199766931110215,-0.006097560975609756,0.010160953646039987,0.0316547535873596,0.05240574880233285,0.8978658536585366,0.26073131955484896,0.05638474295190713,0.28373039833008434,0.8839146557747084,0.4299500628044484,0.46919039196668,3.4184782608695654,0.31592387669483796,3.1153329392164237,6.746598125188993,8.754691984985648,6.525674786043449,1.993299383543286,0.7697828074594165,7.362902083038118,3.8529120022672525,4.232676774833498,3.3480475382003396,0.11644480301196719,0.5232871439568899,0.31592387669483796,29.027932960893853,2.097698829228906,1.1679028995279839,3.3480475382003396,2.0798940183801795,2.0798940183801795,0.8672983729998656,65.70558234295416,14.233390216991541,7.448150115473442,7.448150115473442,-0.7550168734681278,0.8672983729998656,0.050955298146891204,13.0303742193355,2.0798940183801795
DOW,2022-12-31,2022,FY,1.807166181272615,1.1904509752007766,0.34295296090371546,49.74473656461987,52.00570904271587,101.75044560733573,36.764196146396166,64.98624946093958,0.13807950511405576,0.09368739235879231,0.1070261150750413,0.08052441038979298,0.23809523809523808,0.07560681814431629,0.2211603436625157,0.10819532391622017,0.7523809523809524,1.1423747889701745,0.09368739235879231,0.2756629209775094,0.8063519644753354,0.4016634898631086,0.44639803334758443,8.188940092165899,0.4474440320842811,2.9251375615406894,7.33745970341715,9.928137651821862,7.018460217515742,2.6259633577922377,0.9389304159860072,10.36754507628294,7.513176144244105,5.389736477115118,0.4378000872981231,0.13136620856911885,0.7246822742474917,0.4474440320842811,10.324585635359115,3.632167152575316,1.8393208661417322,0.4378000872981231,1.7536050777102037,1.7536050777102037,0.6384870479069277,7.929111741597556,6.706883884068673,4.860359866220736,4.860359866220736,-0.31566841084473296,0.6384870479069277,0.05521426630947129,5.17435414254132,1.7536050777102037
DOW,2021-12-31,2021,FY,1.5762891274761832,1.0189021624073793,0.22591864509299864,63.44072915150633,60.358456707043516,123.79918585854985,45.661843876177656,78.13734198237219,0.18898268083248435,0.1434652888953573,0.14817712123417262,0.11481225440256149,0.2136279926335175,0.100190506429592,0.3474263693916873,0.1584679688127964,0.7748311847759362,1.032843012934314,0.1434652888953573,0.2561517701222416,0.8882466281310212,0.42472130732201674,0.4704081632653061,11.445573294629899,0.4343972730089867,3.46765758326452,5.75340171655851,7.99354491662184,6.047205642973413,2.5022989028998044,0.8726464518177488,9.425766541151157,6.300430338891878,4.018289402904787,0.3284740928537474,0.1275105515936545,0.6684263090312456,0.4343972730089867,17.880102040816325,3.01592082616179,1.5940413918580851,0.3284740928537474,2.321882301128544,2.321882301128544,0.76730082957357,6.683091744572968,9.002559658484525,6.017547724354401,6.017547724354401,0.016118044795734806,0.76730082957357,0.049150019991942524,4.738265844467283,2.321882301128544
DOW,2020-12-31,2020,FY,1.7180410514944184,1.204807346056896,0.4594886568239107,69.9846920242852,61.691817373258225,131.67650939754344,40.7202786836644,90.95623071387905,0.12485081210108454,0.06675834154947849,0.0537335893311193,0.031783508899382494,0.3751810719459198,0.01992842036765902,0.09851226377161239,0.05109010762082523,0.5915016900048286,0.8048970073843762,0.06675834154947849,0.309809663250366,1.5314837153196623,0.5622711912137426,0.6049747450681406,2.930523917995444,0.3269271161520689,4.943305186972256,5.215426251691475,8.963592878022855,5.916505876162077,1.7443765557818511,0.6270050431104603,8.407832545577312,6.534773801485483,6.892640108035112,1.6906122448979592,0.16153806237351462,0.77722454224221,0.3269271161520689,10.107142857142858,4.488824801730353,1.8004626951995373,1.6906122448979592,3.305006031363088,3.305006031363088,1.066310777852732,33.549183673469386,8.493025418474891,6.6009877931256025,6.6009877931256025,-0.19619902350813742,1.066310777852732,0.050392053092930884,9.938199711087035,3.305006031363088
DOW,2019-12-31,2019,FY,1.574585635359116,0.9926959453132316,0.22164996722539565,64.20281250727574,61.30855521016353,125.51136771743927,38.369644546560345,87.14172317087892,0.1386696468068264,0.08383972433703522,-0.029033084212241857,-0.03178040092198086,-0.3769045709703288,-0.022553036811843237,-0.10080496270585629,0.0722439562644197,1.094627105052125,-0.3462926964732019,0.08383972433703522,0.3165025444451788,1.4146665682002806,0.5412318742377016,0.5858641465577882,3.8025343189017953,0.30956358321152644,4.469684661398715,5.685109199205824,9.512728207765493,5.953492114579981,1.8619299462458818,0.7096523693080431,7.986531986531986,5.333333333333333,3.187878787878788,-1.5274725274725274,0.1380643058368839,0.6677908937605397,0.30956358321152644,5.808031341821743,3.010152284263959,1.4623921085080147,-1.5274725274725274,3.0010357432981314,3.0010357432981314,0.9461252357337431,-29.770714285714284,10.261875,6.852786677908938,6.852786677908938,0.21514969987995197,0.9461252357337431,0.05130788978769976,24.22017081400253,3.0010357432981314
DOW,2018-12-31,2018,FY,1.8366412213740457,1.1634314794620138,0.1980370774263904,54.70942964265569,81.5534214844127,136.2628511270684,61.07699546375832,75.18585566331006,0.1353727728192707,0.09253790769434951,0.09817843989515246,0.07463751285709545,0.21713416694829335,0.0581431414613973,0.16767917707129812,0.08767269698065165,0.7602230483271375,1.0609537468626749,0.09253790769434951,0.2571661195688697,0.7416421303715851,0.4177805746028991,0.42582923175690135,5.2622641509433965,0.21377958691391527,2.883902948082442,6.671610403984505,5.97606344628695,4.475593952483801,2.5474600625475445,0.7790069528806638,5.693254817987152,2.8332441113490363,3.7794432548179873,0.8248499666592576,0.07057301171239921,0.497649271274095,0.21377958691391527,6.688679245283019,1.9906410856340664,0.7274281805745554,0.8248499666592576,1.3868495397115275,1.3868495397115275,0.6173157702644414,8.270851300288953,17.57702409069438,8.747193229901269,8.747193229901269,0.009496162604035466,0.6173157702644414,0.09972975413431026,7.208159045725646,1.3868495397115275
DOW,2017-12-31,2017,FY,1.894971134450859,1.3123739305835709,0.43040968213118175,100.5690601417791,69.11203544624288,169.68109558802198,44.22642191879917,125.45467366922281,0.25776354905099474,0.15330436771095357,0.005419620397896181,0.010633432426252,6.430379746835443,0.005816862646985239,0.01800720288115246,0.1022527950215823,1.9620253164556962,0.03535202863961814,0.15330436771095357,0.26270953214911186,0.8132672423808233,0.43355707642362024,0.4485093114642064,6.868852459016393,-0.234703109375744,3.0956898888587694,3.629346833762138,8.252985074626865,5.281279847182426,1.8364690072232488,0.547035276457343,-6.636934671519615,-10.668377643020879,8.337573440058726,6.956989247311828,-0.11271438371827121,1.607425441265977,-0.234703109375744,-3.987864077669903,-1.6462925851703407,-0.7912987638465243,6.956989247311828,1.4322338138558648,1.4322338138558648,0.8457483140910129,79.53671779612903,-4.668001233775085,-7.503463943031041,-7.503463943031041,-0.9007363340159911,0.8457483140910129,0.08746890040326027,11.774851960718344,1.4322338138558648
DOW,2016-12-31,2016,FY,0,0,0,0,0,0,0,0,0.20652851032019603,0.11213090244611487,0.09163586527679721,0.08966319199302297,0.0020394289598912306,0,0,0,0.9784726943122593,0.8172222222222222,0.11213090244611487,0,0,0,0,6.293706293706293,0,0,0,0,0,0,0,-3.9426666666666668,-9.264,0,0.5701713756368689,-0.061402051580215125,2.3496787284409875,0,0,-0.7409170633926334,-0.45823647915698124,0.5701713756368689,0,0,0.7755720752522945,8.649837887911069,-5.375647668393782,-12.631044978018261,-12.631044978018261,-0.24906625407743932,0.7755720752522945,0.0659170013386881,0,0
DOW,2015-12-31,2015,FY,0,0,0,0,0,0,0,0,0.20069539904584782,0.12665426807902752,0.21802646828926445,0.1640656586075847,0.19668685869699593,0,0,0,0.7525033996785758,1.7214300915088316,0.12665426807902752,0,0,0,0,0,0,0,0,0,0,0,0,10.142666666666667,5.205333333333333,0,0.37013307047806804,0.20503490471954933,0.5132115157092152,0,0,2.054280313259519,1.2771994627266623,0.37013307047806804,0,0,1.0067114093959733,6.136027599802858,9.567110655737705,4.909951360588931,4.909951360588931,0,1.0067114093959733,0.06032128514056225,0,0
