symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
CBOE,2024-12-31,2024,FY,1.776877866972477,1.776877866972477,0.6596186926605505,46.21223592624252,0,46.21223592624252,3.2310469314079424,42.981188994834575,0.5061423861277323,0.2682623030895103,0.2646965441445842,0.18681157650506777,0.2942424801623916,0.09820133263149786,0.17873165716422096,0.17178873613913262,0.7057575198376084,0.986707938820102,0.2682623030895103,0.20532539060995494,0.37370314982708663,0.2518966541971122,0.27204068788378777,21.328155339805825,0.6406552860626524,1.8200532760071035,7.898341049382716,112.96648044692738,0,16.884536082474227,0.5256704882463956,9.748810647002854,9.169362511893436,9.805899143672693,0.32605569355471303,0.25023812406887286,0.9405621715211421,0.6406552860626524,0,16.8243021182266,3.3019658362874638,0.32605569355471303,4.798705486494065,4.798705486494065,5.015640493344731,26.848659955549746,21.310096503061118,20.043470642244262,20.043470642244262,24.02955066021681,5.015640493344731,0.01214420734943666,16.727540802649216,4.798705486494065
CBOE,2023-12-31,2023,FY,1.4307503252855285,1.4307503252855285,0.3926557756252711,39.83225122565258,0,39.83225122565258,4.858798167609809,34.973453058042764,0.5082814363323175,0.2803498078706771,0.2776202464555452,0.20177553994964886,0.27319587628865977,0.10168948247078465,0.19106649937264744,0.17330974263200144,0.7268041237113402,0.9902637300311938,0.2803498078706771,0.21513188647746243,0.4042158092848181,0.26532944950407433,0.28785875120626186,16.953525641025642,0.4923019617581326,1.8789209535759097,9.163428848955803,75.12145748987854,0,15.351912123677787,0.5039732888146912,7.495274102079395,7.069943289224953,5.677693761814745,0.29353821907013394,0.2101497283688883,0.9432534678436317,0.4923019617581326,0,17.622222222222224,2.9534450651769086,0.29353821907013394,4.740689585947303,4.740689585947303,5.00639936398569,24.811725768321512,25.256213903743316,23.823011349306434,23.823011349306434,0.11077558373331423,5.00639936398569,0.011830624834847654,15.740731861198737,4.740689585947303
CBOE,2022-12-31,2022,FY,1.0533441646357975,1.0533441646357975,0.2929190360140807,38.551597827459894,0,38.551597827459894,4.527923132443162,34.02367469501673,0.43998989516230896,0.12368321333838575,0.10935960591133005,0.059365921434886955,0.45714945714945715,0.03357670491077169,0.06781519637549419,0.08866834489378271,0.5428505428505429,0.8841911764705882,0.12368321333838575,0.26737058680649817,0.5400109658615415,0.2931709705054461,0.3506539744406551,8.16,0.46416929407363866,2.0197096932444523,9.467830662520928,80.61090909090909,0,17.815031503150315,0.5655888782522968,8.171213546566321,7.608654750705551,4.933207902163688,0.8910638297872341,0.2194265504610332,0.9311535804743265,0.46416929407363866,2.8506727929110602,14.525083612040135,3.226597325408618,0.8910638297872341,3.848861859002107,3.848861859002107,3.369321965390931,56.75515319148936,16.49043150346192,15.355124338015198,15.355124338015198,-1.0286871515957448,3.369321965390931,0.015700139629274266,22.39815219038957,3.848861859002107
CBOE,2021-12-31,2021,FY,1.3095869323526896,1.3095869323526896,0.29239716069443256,38.6013505780016,0,38.6013505780016,3.5257839203447765,35.07556665765682,0.42237037884857503,0.23059974819732174,0.21635000572278815,0.15136774636602954,0.3003570956222722,0.07762858610316238,0.14674877940523745,0.1427584496563452,0.6996429043777278,0.9382057327211812,0.23059974819732174,0.20962653166042997,0.39627718597425654,0.26494157949470853,0.28380982655514275,16.789583333333333,0.4177808890444522,1.890396138482024,9.455627705627705,103.52307692307693,0,16.060661764705884,0.5128476043730281,5.577570093457944,5.100934579439253,3.542056074766355,0.365406427221172,0.1707679981687078,0.914544235924933,0.4177808890444522,0,11.701960784313725,2.4428980761358985,0.365406427221172,3.8706169551708833,3.8706169551708833,3.9924459196520545,26.375803402646504,25.563942836203736,23.37935656836461,23.37935656836461,1.7367452086665707,3.9924459196520545,0.013853850123272747,15.480597014925372,3.8706169551708833
CBOE,2020-12-31,2020,FY,1.1930252036853728,1.1930252036853728,0.1868575344551892,41.57917773044265,0,41.57917773044265,4.787601251840942,36.79157647860171,0.3659945726707712,0.1932245922208281,0.19269936681158997,0.1366169647807184,0.29103573591762566,0.07184838486917824,0.1398071008390815,0.12726783517835177,0.7089642640823743,0.9972817879794624,0.1932245922208281,0.20501803115169187,0.3989369643763624,0.2531611694654446,0.28517150846336103,17.11111111111111,1.0919161676646707,1.9458628206276687,8.77843237704918,76.23859649122807,0,17.701962809917354,0.5259111486227269,13.371219065077911,12.936755270394134,3.0962419798350136,0.36437419906023066,0.42566601499810336,0.9675075404442007,1.0919161676646707,21.234352256186316,30.776371308016877,6.6917431192660555,0.36437419906023066,3.0336504523873513,3.0336504523873513,2.9644282337836656,21.69882956001709,7.198095508006235,6.964211680833562,6.964211680833562,0.8035720397500831,2.9644282337836656,0.016792343478822355,13.117994402985074,3.0336504523873513
CBOE,2019-12-31,2019,FY,2.1576704545454546,2.1576704545454546,0.8142755681818182,42.62549577340651,0,42.62549577340651,5.63934667451442,36.98614909889209,0.4554705340330916,0.21521573654901646,0.20087336244541484,0.15019430311285606,0.26047068209014757,0.07330999824009073,0.1117236857789963,0.11116859466506633,0.7477064220183486,0.9333581533879375,0.21521573654901646,0.17878722696963179,0.2724699010609131,0.20543663572646334,0.21412679453851377,14.211640211640212,0.6921141857158482,1.5239897484801526,8.56295025728988,64.72380952380952,0,24.861553784860558,0.4881010579010149,5.6804308797127465,5.365350089766607,2.6956912028725313,0.40010669511869834,0.25351548415528224,0.9445322376738305,0.6921141857158482,0,18.02849002849003,3.418692598595354,0.40010669511869834,3.983788294194779,3.983788294194779,5.355554665277833,35.657508668978394,22.365735318721768,21.125158027812898,21.125158027812898,-3.0876160915638127,5.355554665277833,0.011220825852782767,19.632578932662756,3.983788294194779
CBOE,2018-12-31,2018,FY,1.147340157744588,1.147340157744588,0.46165464004027523,47.15418231724935,0,47.15418231724935,3.0105032540756493,44.1436790631737,0.43950447847442936,0.21648367523837042,0.20629875758451316,0.1540378503322739,0.2556022408963585,0.0801541063709829,0.13159518667078063,0.12685445810670673,0.7466736694677871,0.9529529529529529,0.21648367523837042,0.2284157113324563,0.3750077136686208,0.22027618726844056,0.272731352661341,15.69109947643979,0.43993746914596016,1.6417772292502315,7.7405647190383,121.2421875,0,36.146214099216714,0.5203533170456681,4.782647584973167,4.457960644007156,2.7799642218246867,0.30550996483001175,0.1931161514013291,0.9321114643725453,0.43993746914596016,1.7835223482321547,14.730027548209366,3.209483793517407,0.30550996483001175,3.3746973156433198,3.3746973156433198,3.9502289800635655,25.644534583821805,21.945012038523274,20.455197306901063,20.455197306901063,8.625888905467358,3.9502289800635655,0.011913258313634855,14.606116576487949,3.3746973156433198
CBOE,2017-12-31,2017,FY,1.3074850299401197,1.3074850299401197,0.4296407185628742,38.39778385895653,0,38.39778385895653,12.783137413862992,25.614646445093538,0.44663765645327713,0.16683863442645014,0.15001570140415416,0.18020725853483469,-0.19796650717703348,0.07628615378772054,0.1291390728476821,0.0754101019932275,1.201255980861244,0.8991664425920947,0.16683863442645014,0.23508745276031676,0.39796180801131614,0.28467287570426586,0.28467287570426586,9.004842615012107,0.3024476936747718,1.692824535459397,9.505756929637526,28.55324074074074,0,28.288071065989847,0.42332453424995725,3.4925373134328357,3.142723880597015,1.7798507462686568,0.294000497883993,0.1679601632946032,0.8998397435897436,0.3024476936747718,0,9.984,2.4061696658097684,0.294000497883993,4.2937208255642,4.2937208255642,5.99167735857521,33.248812546676625,39.64395369545859,35.67320512820513,35.67320512820513,0.5277958355311604,5.99167735857521,0.00884243602598613,25.52180854821618,4.2937208255642
CBOE,2016-12-31,2016,FY,2.79953865789258,2.79953865789258,1.1392808215168087,73.78012295653737,0,73.78012295653738,17.355523043160204,56.42459991337718,0.8779952441924272,0.4622496147919877,0.4752769312330067,0.2895958183616336,0.3942675242332129,0.3919026641493602,0.5875840551540199,0.7620809768538988,0.6093201654251086,1.0281824279007377,0.4622496147919877,0,0,0,0,51.88794153471376,0,1.4993112037893228,4.947131901840491,21.03076923076923,0,10.601751877598646,1.3532745961820851,2.0907932011331445,1.6715108593012276,0.9187724268177526,0.4201905577561289,0.34322266418232045,0.7994625477045367,0,0,4.986599702716094,1.8015573383671544,0.4201905577561289,24.610943367741694,24.610943367741694,12.129713566452645,41.884974842093996,44.205515979052386,35.34065442720683,35.34065442720683,-5.4230020058711155,12.129713566452645,0.01003201170205411,21.66429212223157,24.610943367741694
CBOE,2015-12-31,2015,FY,2.758463180939768,2.758463180939768,1.3818533183777721,55.2885453356342,0,55.2885453356342,6.299020568070519,48.98952476756368,0.8852012071641885,0.504140762278483,0.5106399073351772,0.3231023804458313,0.36725983260499223,0.5328206700832666,0.7896281461225905,1.0293090855269296,0.6327401673950078,1.0128915286026883,0.504140762278483,0,0,0,0,7439.53488372093,0,1.4819773151803424,6.601729124617657,57.945516458569806,0,9.721251953304531,1.6490768942898426,2.3161284230406043,1.9446458923512748,0.965561850802644,0.35815981621574167,0.3865415376372046,0.8396105643392395,0,0,6.234824605998983,2.175009532592599,0.35815981621574167,26.47041152342622,26.47041152342622,10.83124128312413,33.52262916843476,33.37368528392041,28.02089873531259,28.02089873531259,2.963400418489632,10.83124128312413,0.010684120699965514,18.28424790710235,26.47041152342622
