date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2006-12-31,EME,2006,FY,0.06500921509532093,0.05660457489745024,0.13589014014614897,0.06655428375645288,0,0,0,-0.07261292166952545,0.07349279592264327,0.06013121251509688,-0.7186147186147186,-0.058371260660156424,0.3599458864625294,0.27693344607579146,0.4968595572578377,0.40548977053602536,0.34715737434770666,0.6575813036745037,0.5564008995618497,2.130416923392894,0.44288997701608873,0.3548145432491098,0.4270833333333335,0.4042553191489363,0.01524835323661096,0.030816135295118584
2005-12-31,EME,2005,FY,-0.00702060709200738,-0.020040790722482188,0.11828544065589323,0.12619199169177206,0,0,0,-0.6783152473790693,0.024012254357756394,-0.02955065224712537,-0.06382978723404255,-0.139767371141858,0.32277880904368267,0.33213117661820035,0.7685329922789067,0.7810369546700479,0.30594738848646585,1.1419094143899644,1.157053247641845,217.4,0.8081127473123136,0.8208965599409525,0.7454545454545453,0.7407407407407405,0.024593948968624293,0.022529030971615953
2004-12-31,EME,2004,FY,0.04702329575450873,0.061395412655668835,-0.07368992691531213,-0.11529182131890904,0,0,0,0,-0.07096237374088547,0.045250209682952194,-0.006264682850430697,0.013756695310392662,0.06075759292837715,0.013117468201896548,-0.08326638730269015,-0.12443819057060261,0.48269401439700227,-0.1016903239787626,-0.14203467979743714,-1.0027615833077632,0.6103486736821686,0.538025615460924,0.6176470588235294,0.6363636363636364,0.0023350370981038747,-0.0035355816765680267
2003-12-31,EME,2003,FY,0.1427892433842206,0.16261325402383703,-0.00037295341811807703,-0.12527436459336164,0,0,0,0,0.17531974012176685,0.1562180727795267,1.182373046875,0.5487586536166149,-0.466404626025171,-0.5330763062880421,-0.6013726966651953,-0.6511803853578227,-2.1562402738873327,-0.6713494649502342,-0.7124136970722127,-0.670301877630301,-0.6721725859273155,-0.7131339662011531,-0.6792452830188679,-0.676470588235294,0.022050180759643306,0.013284745256287285
2002-12-31,EME,2002,FY,0.16029836361435312,0.1510506332332793,0.2317653634421665,0.06159363969212591,0,0,0,0,0.21097113224539077,0.1565034768543924,-0.14577685088633993,-0.07934065934065934,0.23776688310473232,0.06676603404924435,0.3028461243544349,0.12285440044686322,-5.056818181818182,0.25540380445716077,0.08196636766189355,0.25244539050225534,0.25773814284571706,0.08397821033580516,0.09278350515463926,0.20000000000000004,0.14501631394506997,0.04811511242113404
2001-12-31,EME,2001,FY,-0.01166116217425331,-0.01887543798598056,0.04788483036387657,0.06024856109360226,0,0,0,-1,0.027620994396477205,-0.014818948687759868,-0.5059247810407007,0.13036457362896714,0.12476585355586892,0.13803668296162536,0.12362369337979094,0.1368810494054964,1.107931316434996,0.2498638020869711,0.26461063127293394,0.25284145025080956,0.24752425852478235,0.2622434828919026,0.010416666666666676,0.14864864864864863,0.2410604085908853,0.08241075466289523
2000-12-31,EME,2000,FY,0.19564754664823775,0.19438312693498452,0.20618709677419356,0.0088149307584128,0,0,0,0.14191489361702128,0.17107185391028185,0.19231249338834233,0,0.14191489361702128,0.3161495844875346,0.10078391485617896,0.35843373493975905,0.13614897184249591,0.12642857142857142,0.4403822937625754,0.2046880377755858,0.4382648401826484,0.4420503597122302,0.20608315680019995,0.3333333333333333,0.34545454545454535,0.07402708754344235,0.08031569293576281
1999-12-31,EME,1999,FY,0.30926529134998193,0.30736149759676196,0.32535271483539974,0.012287366950209792,0,0,0,0.330188679245283,0.2806304016268429,0.30494202098288237,-1,0.330188679245283,0.5104602510460251,0.15367012504556518,0.5618279569892473,0.19290412162414658,-0.12,0.6734006734006734,0.27812192002250363,0.7380952380952381,1.2601626016260163,0.7262831313575844,1.4,0.9642857142857143,-0.051680024390243905,0.13519479733069364
1998-12-31,EME,1998,FY,0.13301553129324928,0.12269241692700937,0.22846638655462184,0.08424496675458909,0,0,0,0.2926829268292683,0.2067484662576687,0.12981544060306732,0,0.2926829268292683,0.34269662921348315,0.18506462638475749,0.35766423357664234,0.19827504411988828,0.3697478991596639,0.9161290322580645,0.6911763184402465,0.8260869565217391,0.618421052631579,0.42841913002232584,0.4999999999999999,0.47368421052631593,0.06546051685281777,0.07894736265581716
1997-12-31,EME,1997,FY,0.16869346432636434,0.17319738771158202,0.12863070539419086,-0.034279955168202626,0,0,0,0.0379746835443038,0.07519788918205805,0.16420530202154704,-1,0.0379746835443038,0.424,0.21845466034973288,0.6023391812865497,0.37105171015001165,-58.5,-0.08284023668639054,-0.21522641422083189,-0.08,-0.19148936170212766,-0.308192734322081,-0.1666666666666666,-0.2083333333333333,-0.027740353981625634,0.0379528540766888
1996-12-31,EME,1996,FY,0.05073330395921193,0.044476926289413236,0.10986842105263157,0.05627985427946081,0,0,0,-0.11235955056179775,0.036935704514363885,0.04378040305767894,-0.14857142857142858,-0.11235955056179775,0.7006802721088435,0.6185651246283279,1.9482758620689655,1.805922136663424,0.9872611464968153,2.707070707070707,2.6246470117194707,6.5,1.8623853211009174,1.820746162834025,1.857142857142857,1.857142857142857,0.02578463013920952,0.02578463013920952
1995-12-31,EME,1995,FY,-0.0993764172335601,-0.09749356115333878,-0.1167925624636839,-0.019337874082529214,0,0,0,-0.43312101910828027,-0.24755532681420483,-0.11381704176464001,3.4871794871794872,-0.43312101910828027,3.2615384615384615,3.5110806201453193,1.2612612612612613,1.2900892997190156,0.8381443298969072,0.9169463087248322,0.9077820163813711,4.333333333333333,-1.03600925008259,-1.0399825751532255,-1.0349127182044886,-1.0349127182044886,0.022598987898136778,0.022598987898136778
1994-12-31,EME,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
