symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
SWKS,2025-10-03,2025,FY,-0.02180469123982767,-0.02197802197802198,-0.1698396042572328,-0.36499872999745997,-0.199496644295302,-0.1693548387096775,-0.16531165311653112,-0.03560274828232355,-0.039628482972136225,0.02156760826136369,-0.28711569025045214,-0.3369311027163159,0.5394001784467154,0.32911785623131995,-0.2163601355056171,0.6080912100804549,0.1785725808012698,-0.0395907877786257,-0.266491407583083,-0.3609850696060701,-0.6064772527808298,1.2366012883500384,0.5087761229259122,0.10722167430747222,3.3131084715657266,0.5378031594403471,0.21955107952833217,0.17551100628930819,-0.03835372069317024,-0.044221505921553,-0.057926771432900266,0.0022492502499166945,0.24347000158302992,0.23503989361702127
SWKS,2024-09-27,2024,FY,-0.12454949291760958,-0.18933823529411764,-0.4164625612316305,-0.3442704863424384,-0.3935693935693936,-0.3970826580226904,-0.39804241435562804,0.00439146800501882,0.007485963817841547,0.07892432728064214,-0.01707606119370825,0.029253841881133124,1.1318816259148525,0.3408223597517603,-0.15619373893743457,1.7622546886963124,0.4461190383332342,0.06254288022581828,0.5225790850349293,-0.2433413512056371,-0.5895443943277293,1.9258048421994975,0.665833914449225,0.23436524747592963,11.401596828069414,0.7373189310532688,0.33026297788779246,-0.4113155154460257,-0.2990979726712512,-0.017017337747872834,0.037202928566509044,-0.20466441396673954,0.04103493737640079,-0.04203821656050955
SWKS,2023-09-29,2023,FY,-0.1299972655181843,-0.1531891115191187,-0.25011479173499507,-0.229119856198241,-0.229297365119197,-0.21401273885350316,-0.21510883482714466,-0.01847290640394089,-0.01837109614206981,0.106475738051464,0.3031026252983294,0.7710132254891245,2.1326493603244305,0.40333015872603944,0.5033679842634841,3.3699368931270937,0.6749573155401296,0.6292072857274557,3.1569721406731555,0.21714623435443903,0.2750455962436458,2.4053568582436387,0.688651074063741,0.5441034944632016,0,0.8950267863039026,0.3952198594893717,-0.209963436928702,-0.07623133404834585,-0.05038427731073497,0.13314681380831814,-0.37490163594947196,-0.017964071856287425,-0.04790782292298363
SWKS,2022-09-30,2022,FY,0.07367246677497015,0.004530692434144582,-0.05433906085230445,-0.07279761904761904,-0.1489020890342388,-0.1345093715545756,-0.12931995540691205,-0.01694915254237288,-0.02215568862275449,0.11430639642011056,-0.19604966139954852,-0.1830520582194839,3.001843532262474,0.7048890384442597,0.7354988669425571,4.715245228541127,0.09883128388520064,0.11304011928718777,6.2212121476577575,0.4325515212809637,0.5960164080498244,2.2843959139779804,0.526553059349931,0.417365257976291,0,0.9730352379728126,0.4552803691254046,0.44670722031208676,0.3696045197740113,0.03295424121433643,0.05025261056960901,0.0005801665906924702,0.16081157460231368,0.170333569907736
SWKS,2021-10-01,2021,FY,0.5225139315195041,0.5577415526825308,0.807895031961422,0.8551236749116607,0.8388561610211095,0.8739669421487605,0.8687500000000002,-0.019584569732937686,-0.017068864037669218,0.131608316047669,0.47114985471149856,0.389454094292804,2.9860218599501342,0.7743626491415734,0.44959171735053366,4.3623164760067965,0.8472850396255139,0.5426740562067566,6.3201742436292605,0.7196904098510626,0.7904189489458456,2.644267783071812,0.7085395872906173,0.41892672604592857,0,0.9355769578258827,0.5369821866636931,1.1093444909344492,0.09801488833746898,0.6822409775393111,0.2974673985207475,12.488541084404696,0.14695108597285067,0.21780466724286948
SWKS,2020-10-02,2020,FY,-0.006248519308220801,0.012585378193776878,-0.07211238293444329,-0.05548602419691281,-0.045454545454545456,-0.016260162601626032,-0.018404907975460096,-0.02881844380403458,-0.026361031518624643,0.15410658008348482,-0.11913119789381307,-0.1461864406779661,2.2519008466893617,0.15821194578759606,0.00519228509401455,4.61130308774789,0.36443969279106303,-0.10457132219815694,5.164349251767061,0.14787395024516115,-0.11779587084145289,2.285237887943256,0.4823944085307253,0.12026735352546593,0,1.8047207765754603,0.5647108276802334,-0.22952933591231464,0.32196162046908317,0.05519051161252996,0.040139428372179306,0,0.09431737797689224,0.1669188098840141
SWKS,2019-09-27,2019,FY,-0.12699069286452946,-0.1817429103705237,-0.27858268898731325,-0.2670845436477603,-0.07055749128919861,-0.029585798816568115,-0.023952095808383256,-0.04302261445118588,-0.047489082969432314,0.1768653780524798,0.08472156116135174,0.13776063637459324,3.050958843063094,0.589980664037814,0.11664181451927345,5.264803437187966,0.9101157065742167,0.35730151845871705,7.809741597205152,1.0122403774290574,-0.06714002427791718,2.591416885797961,0.7563604731668925,0.2660096977228921,0,6.138353589775717,0.4820689061895134,-0.29048490393412624,0.2437780497756018,0.0022158255503323737,0.05140964183394198,0,0.0484548825710754,-0.0974055530268548
SWKS,2018-09-28,2018,FY,0.05931971298679958,0.06515268437878954,0.05974542561654733,0.04397095203894342,-0.0908730944367452,-0.0748175182481752,-0.07393715341959341,-0.016277807921866522,-0.018746652383502947,0.1520236214684359,-0.1432066879630259,-0.28220434293624014,3.0157757730184453,1.2322967555748168,0.24077626883561454,5.480708976582291,1.6089840335530607,0.32717118687534247,6.387124992443623,2.4153432211684636,0.20247804577004122,2.8742231735088093,1.0166136809119735,0.3555022831783676,0,0,1.0649851263754013,0.442269628326369,-0.006686930091185411,0.0558203603288438,0.024373099854742467,0,0.13879504504504506,0.06702282661486159
SWKS,2017-09-29,2017,FY,0.11018546670720583,0.11177840421620297,0.04697651174412794,0.11535380507343124,0.01507234726688103,0.03984819734345368,0.044401544401544486,-0.023317435082140965,-0.028110359187922956,0.0931511730549638,0.34279456055489643,0.2837627721012883,3.27347350650612,1.3472750671880818,0.6185274106848673,14.065852620959783,4.20120359909431,0.9348151486737363,14.211908315329234,4.0408044949061726,1.2418521160379739,3.4884536225031946,1.1515111406455867,0.6307355318587116,0,0,4.265139540918634,0.09145463274123859,0.16391509433962265,0.18628417284847226,0.17545744697378654,0,0.13700384122919335,0.05104645227156713
SWKS,2016-09-30,2016,FY,0.00939111220230788,0.07284681130834977,0.17291910902696367,0.0944958597174866,0.24664912939997494,0.2517814726840854,0.26341463414634153,-0.004221635883905013,-0.014366341713699333,0.6397412369123555,0.10364625302175665,0.6001421716722943,2.5908843999373317,1.2464527541078196,0.8237077347831022,32.99742577497405,1.902809453322839,1.178771491829915,10.53710161852248,3.2566814362029497,2.5558116654632927,3.1032716265713653,1.132972399457744,0.6747794837422959,0,0,0,-0.22565055762081784,0.5826801045166107,0.03656503737161908,0.12573242734638782,0,0.030343007915567283,0.024046001045478306
