symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
TSLA,2024-12-31,2024,FY,2.024912390270983,1.6079594739946568,0.559973630338989,16.507011976660866,54.66357178464606,71.17058376130693,56.74239780658026,14.428185954726672,0.17862626676220697,0.07243320708363189,0.09202579588494217,0.07298597604667827,0.20433815350389323,0.05840910952732039,0.09778777447094482,0.07588285129063047,0.7931034482758621,1.2704918032786885,0.07243320708363189,0.11159990169574834,0.18683910962379824,0.070556292066082,0.15742581122307478,20.217142857142857,1.0954268516479484,1.6741870448342546,22.111815301041194,6.4325797659131,6.677207289672963,1.8966354087793893,0.8002785287130335,4.667813575226775,1.1201126055677197,11.436659368157647,0,0.15275872658409254,0.23996515445955907,1.0954268516479484,6.369184805804524,1.3157291482983602,1.3157291482983602,0,17.70708213898756,17.70708213898756,13.216055686354796,181.07664516129032,360.5351801172857,86.5158801849494,86.5158801849494,-3.4262442259896915,13.216055686354796,0,87.60949687245036,17.70708213898756
TSLA,2023-12-31,2023,FY,1.7258939752330598,1.2519131765688047,0.5704048977320162,13.23116985109483,62.865647870767134,76.09681772186197,66.57963925018645,9.517178471675521,0.18248891736331416,0.0918747997891974,0.10305560435245369,0.15499157822946483,-0.5014539255991176,0.14067981016338704,0.23947057508701344,0.11417747527931167,1.5039606938734584,1.1216960971769205,0.0918747997891974,0.08978784070232043,0.15284031037455695,0.0410619143854492,0.1325771739582035,56.993589743589745,1.3847278804972318,1.7022384008685378,27.5863740022805,5.482156468713187,5.806032584764421,2.144649070318906,0.9076609953291189,4.17709153930991,1.3729320939026313,9.167795809043643,0,0.13698035609105846,0.32868135184067593,1.3847278804972318,6.711898734177216,1.4896055736599618,1.4896055736599618,0,12.58982788900597,12.58982788900597,8.148463724385934,52.57359023934929,180.98491622676153,59.48636692818346,59.48636692818346,2.9767018698899133,8.148463724385934,0,52.833622600702896,12.58982788900597
TSLA,2022-12-31,2022,FY,1.53195552061103,1.0512561308922086,0.6085214721629413,13.22678058481255,77.31912752231517,90.54590810712773,91.8687818640796,-1.3228737569518643,0.25598438535759005,0.16763644398615304,0.16840981070928776,0.15446465836831896,0.08251330271885705,0.15282129757827492,0.28147369362920543,0.24548347085153427,0.9171951308404402,1.0046133567662565,0.16763644398615304,0.06980980835094368,0.12857909806728704,0.0225001639953644,0.11393007214778403,71.49738219895288,2.5615866388308977,1.8418486041517537,27.59552845528455,3.9730580137659786,4.720694758158735,2.2236113006687592,0.9893609269110253,4.704153354632588,2.412779552715655,7.087859424920127,0,0.18074685129262724,0.5129041021461559,2.5615866388308977,14.492125984251969,2.052983825989961,2.052983825989961,0,8.624583929849678,8.624583929849678,4.73292332621345,30.640816975284114,51.05315148305085,26.185370823145885,26.185370823145885,0.26650384997107585,4.73292332621345,0,21.240777028940364,8.624583929849678
TSLA,2021-12-31,2021,FY,1.3752854605430094,1.083126110124334,0.8919563562547577,12.972985526633595,52.249173235199045,65.22215876183265,90.98453390357312,-25.762375141740463,0.25279155751258753,0.12119354179440016,0.11784924660461141,0.10263270349107259,0.11020022071574964,0.08890891825336789,0.18298055583159428,0.1537500589261302,0.8708812864575122,0.9724053349685727,0.12119354179440016,0.14281115707134925,0.2939150021531021,0.12350840519118543,0.22715170754185654,17.5822102425876,1.2957286148991323,2.0580675080327273,28.135389440669105,4.011670822942643,6.985756470383881,1.7264241724403386,0.8662825320693374,3.8854342683338965,1.1770868536667793,5.98411625549172,0,0.213607565538896,0.3029485952857267,1.2957286148991323,10.567095588235293,1.4346144247566759,1.4346144247566759,0,34.52705753751366,34.52705753751366,19.366020846106682,188.69249456915279,299.2642377260982,90.66168043837523,90.66168043837523,0.2911921212486926,19.366020846106682,0,107.39058077922078,34.52705753751366
TSLA,2020-12-31,2020,FY,1.8751403705783267,1.5873104997192589,1.360471645143178,21.828703703703702,60.10057817393399,81.92928187763769,88.67802939050831,-6.748747512870622,0.2102359208523592,0.06322932521562659,0.03659309994926433,0.022862760020294266,0.2530329289428076,0.013826033596686355,0.03244094488188976,0.05261213720316623,0.6247833622183708,0.5787362086258776,0.06322932521562659,0.2546406381836312,0.5974803149606299,0.2769536079120307,0.3740141955835962,2.665775401069519,0.44754876120189774,2.3463667041619796,16.721102863202546,4.116013882002974,6.073152889539137,1.3489605612113953,0.6047403543760067,2.1232583065380495,0.9649874955341193,6.925330475169703,0,0.18845129375951294,0.45448426720511526,0.44754876120189774,3.3805460750853245,1.8331276989512646,1.8331276989512646,0,29.623432170978628,29.623432170978628,20.877117579908674,913.1494868238557,243.75445390596076,110.78256436143361,110.78256436143361,-5.195505700894351,20.877117579908674,0,154.4213494318182,29.623432170978628
TSLA,2019-12-31,2019,FY,1.1346207931002157,0.8016311990250304,0.5876066372925846,19.662299617544146,63.21517382612512,82.87747344366926,67.11273099614803,15.764742447521229,0.1655545609895028,-0.002807388721620962,-0.027056717389535356,-0.03507201562372854,-0.16541353383458646,-0.025124602873881487,-0.13025083106678756,-0.0029185348109297014,1.2962406015037593,9.63768115942029,-0.002807388721620962,0.4256317584307325,2.206557872469024,0.6111633372502938,0.6881391074878658,-0.10072992700729927,0.16469218653701295,5.184194620731339,18.563444108761328,5.438610448156988,5.77393018018018,1.2169736581501287,0.7163717974875398,0.9058380414312618,0.36459510357815444,2.360828625235405,0,0.09785173732606396,0.4024948024948025,0.16469218653701295,1.719085060757684,1.6736256089074462,1.6736256089074462,0,11.188871260199456,11.188871260199456,3.0127736186833753,-85.90249419953597,76.49581611570248,30.7891683991684,30.7891683991684,6.528589559164734,3.0127736186833753,0,37.9295349907919,11.188871260199456
TSLA,2018-12-31,2018,FY,0.8312818973281297,0.519763834684279,0.36885820074051834,16.140006266172158,65.22928344721215,81.36928971338432,71.33629915231123,10.032990561073078,0.18834026954977684,-0.018079080881893837,-0.0468285471296477,-0.045477275620433986,-0.05771144278606965,-0.032817753866845996,-0.19825309770465163,-0.01964855421076619,0.9711442786069652,2.5902061855670104,-0.018079080881893837,0.46496301277740415,2.8088563883810687,0.6307934603269837,0.7374540024532025,-0.5852187028657617,0.15172114550188023,6.041031891123299,22.614613277133824,5.116609697128847,5.5956463218760035,1.0897917026354542,0.721629724277068,0.819851504493943,-0.08636186010160218,1.4404064087534194,0,0.09775750435621977,-0.10533841754051478,0.15172114550188023,0.9441944194419442,0.9047003018542475,0.9047003018542475,0,11.534472882388787,11.534472882388787,2.645892591248569,-58.180543032786886,-256.9421266968326,27.0658770257388,27.0658770257388,1.121039731607357,2.645892591248569,0,42.928935214881335,11.534472882388787
TSLA,2017-12-31,2017,FY,0.8561306219029613,0.561194552990552,0.4388350248284291,15.997454290330811,86.63915740352348,102.63661169385429,91.48922504194631,11.14738665190798,0.1890466876435071,-0.13878731184624543,-0.18785611021345353,-0.16685092269750829,-0.014486192847442281,-0.06846883718696795,-0.46303704154730835,-0.07778576713019421,0.8881846989588049,1.3535539215686274,-0.13878731184624543,0.42333643408991517,2.8629148394167716,0.6897073449040912,0.7411281269273382,-3.464968152866242,-0.0050284963237982325,6.762741424728633,22.816130202704407,3.9895408430080535,4.212875689683888,0.5738417561207184,0.41035935600487056,-0.02453375804888251,-1.6658856083366513,1.3545506099253128,0,-0.005187515945233439,67.90177049180328,-0.0050284963237982325,-0.06803866827133821,-0.014946020364810306,-0.014946020364810306,0,12.181754358141452,12.181754358141452,4.389577447061826,-26.308379816513764,-12.46184005438908,-846.1810032786885,-846.1810032786885,-0.16990828631498472,4.389577447061826,0,-591.9606882352942,12.181754358141452
TSLA,2016-12-31,2016,FY,1.0742733187975642,0.719467719694766,0.5823259118535166,26.026199220243274,139.72193579744024,165.74813501768352,125.72489920614716,40.02323581153637,0.22846097759299397,-0.09533248801594027,-0.10661913232493331,-0.09641446761289645,-0.03577151677233677,-0.029779021214012873,-0.1420001342335255,-0.03963515982085008,0.9042886160343432,1.1183924236521114,-0.09533248801594027,0.38836747635332675,1.8519155944641084,0.5601913837167457,0.6493584866462692,-3.3566721995875457,-0.014068295919445488,4.768462106696297,14.024329749850743,2.9031639898276715,2.6123313989089962,0.465640595963491,0.30886465435431826,-0.05724396490352167,-0.7231483279246295,1.5686239702659972,0,-0.01768952356898413,12.632743541496742,-0.014068295919445488,-0.10225671821246249,-0.08596424363975394,-0.08596424363975394,0,6.485565372463318,6.485565372463318,4.403533390513207,-45.672952405787996,-19.705500863005817,-248.9345387590952,-248.9345387590952,1.4006372071108317,4.403533390513207,0,90.68474901204071,6.485565372463318
TSLA,2015-12-31,2015,FY,0.9896731986617029,0.5350940134149877,0.4257890776884671,15.242670275146594,149.36992277396286,164.61259304910945,107.09100528354965,57.5215877655598,0.22824945471172323,-0.17711927138364197,-0.2164158649538745,-0.21963853411681836,-0.014891094807817053,-0.11014746145205113,-0.8200237334179813,-0.13632149265042695,1.0148910948078171,1.2218651491915622,-0.17711927138364197,0.35916161488082643,2.6738795833548643,0.6561942233736305,0.7278081719034369,-6.029642156986479,-0.18100565484140146,7.444781047223227,23.94593554878229,3.408316123595751,2.4435977017431005,0.780056774517943,0.5014942477874461,-0.2727461350056941,-1.122888878488635,0.6224073467392605,0,-0.12963315847035053,4.116974484222086,-0.18100565484140146,-0.8352865858610953,-0.3208239288008074,-0.3208239288008074,0,28.3919594280357,28.3919594280357,7.604619348619941,-34.62333865593594,-14.24896114523405,-58.6626094616005,-58.6626094616005,-0.18465780616499167,7.604619348619941,0,-97.16013681126807,28.3919594280357
