symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
FSLR,2024-12-31,2024,FY,2.4496630952873772,1.8005576088285498,0.7804675172640199,156.95301368973935,209.58507723261334,366.5380909223527,74.9435685619085,291.5945223604442,0.4416871974322259,0.33150836758957836,0.3343417439933395,0.30716957394035455,0.08127064759680816,0.10656594603212491,0.16195945209930282,0.1387908074107097,0.9187293524031919,1.0085469227349004,0.33150836758957836,0.05928576359611859,0.09010279687679605,0.044708069076370045,0.08265532125497291,35.87393877025984,1.6944847120625708,1.519804948294451,2.325536741343002,4.870331197245899,1.7415362048648886,0.7569041615712006,0.3469287164907083,11.381572676727561,-2.878820726066439,16.754277437742374,0,0.289566171035799,-0.2529369892750322,1.6944847120625708,5.151757012824417,0.7981247329752909,0.7981247329752909,0,2.3641669143400312,2.3641669143400312,4.483839222649704,14.597276563336854,-61.219512005115604,15.484679051460635,15.484679051460635,0.26472450271039794,4.483839222649704,0,9.60972437611909,2.3641669143400312
FSLR,2023-12-31,2023,FY,3.5484290568216097,2.773551898009276,1.4906267082542848,154.818815272214,183.0698594544985,337.88867472671257,37.47416031236078,300.4145144143518,0.3919358211680702,0.25832142570877736,0.268573935651217,0.2503394501660639,0.06789372706975283,0.08015112590944332,0.12422891231346268,0.0946316878710547,0.9321062729302472,1.0396889646854068,0.25832142570877736,0.060239367911571216,0.09336701224334647,0.06489066616029533,0.08539402707218877,66.1215580408793,0.9645589528322889,1.5499334651121373,2.3575945814998627,9.740044792400738,1.9937744044137409,0.7376715280878946,0.32016977690202114,5.639402593754389,-7.345989980804345,19.687148274731964,0,0.18148003285720915,-1.3026184704280543,0.9645589528322889,6.258026974791663,0.4342881866200357,0.4342881866200357,0,2.751211646738101,2.751211646738101,5.544094350572922,22.14630713175738,-23.45225088111763,30.54933517085644,30.54933517085644,-0.01108667389990296,5.544094350572922,0,14.08624597751782,2.751211646738101
FSLR,2022-12-31,2022,FY,3.652452487746231,2.897866957982675,1.4269754385153672,45.93102825581764,112.14254307086871,158.07357132668636,48.87867866972666,109.1948926569597,0.02667029101839066,-0.010398122565445447,0.0032825325972132453,-0.01686163464625729,6.136775994417306,-0.005352657810449548,-0.007567783374214259,-0.003775865845577124,-5.136775994417306,-0.31568512263181087,-0.010398122565445447,0.028375291532363425,0.04011802493293843,0.030620702530926497,0.038570646764366036,-2.2278936605316972,3.7302578471026906,1.4138365728218805,7.946697774042735,7.467468637323562,3.254786185554375,0.721558188550302,0.31744596077093007,8.196722696173664,-0.2837702133250744,24.194808120055185,0,0.3334336138515393,-0.03461996017719887,3.7302578471026906,0,0.9665384764360534,0.9665384764360534,0,2.734771055104861,2.734771055104861,6.093291534937134,-361.37015554951773,-527.8566705252017,18.274376912851267,18.274376912851267,3.3063120040941354,6.093291534937134,0,50.639436270207575,2.734771055104861
FSLR,2021-12-31,2021,FY,4.390341983111334,3.263051020941616,1.9957324337784332,56.772966675184215,136.35404342892366,193.12701010410785,32.17870424446174,160.94830585964613,0.24969547205167175,0.20071000079702345,0.19571953942307133,0.16032588338760276,0.1808386436009382,0.06321945747804146,0.07864568991858614,0.08774675976854934,0.8191613563990618,0.9751359605693045,0.20071000079702345,0.053764183450579504,0.06688322660549427,0.038092626392207576,0.0626902972486472,44.76623178454261,0.595992413332865,1.2440108323596861,6.429116203989804,11.342905457817494,2.6768549785636617,0.9508698214689971,0.3943184727396919,2.235575882480261,-2.8488937824077993,17.184184523305383,0,0.08126184204089996,-1.2743444786347813,0.595992413332865,60.97510266940452,0.4396871315642866,0.4396871315642866,0,1.554124309029321,1.554124309029321,3.1682137062718905,19.76108685216122,-30.594331223656567,38.98771707239044,38.98771707239044,1.1431028702173247,3.1682137062718905,0,9.713824193741134,1.554124309029321
FSLR,2020-12-31,2020,FY,3.5574015987764898,2.728840521219073,1.4479642387638394,39.6164302269143,126.20246186090328,165.81889208781757,32.95599359616755,132.86289849165001,0.25104745564172887,0.11709705782987845,0.10734981920325508,0.14692225076088064,-0.36863063069253527,0.05603585124120631,0.0721536306939703,0.05070467567606846,1.3686306306925353,0.9167593207953662,0.11709705782987845,0.06784015768334227,0.08735324930881185,0.04127569474556313,0.08033566769983803,13.208894990847062,0.07696917293388987,1.2876333471474362,9.213349055161189,11.075375377013238,2.8921781288410404,0.943943711497052,0.38139799078089237,0.3506286189275223,-3.584828133412678,16.502479526197966,0,0.013690687824287104,-10.224003232758621,0.07696917293388987,0.8935965334617236,0.0890947712026114,0.0890947712026114,0,1.8968484356253152,1.8968484356253152,3.8624423862514807,26.289022705877922,-27.594070431998734,282.12186530172414,282.12186530172414,-0.059082545875065846,3.8624423862514807,0,17.681750355811406,1.8968484356253152
FSLR,2019-12-31,2019,FY,2.730854311307472,2.3537544909452834,1.0261969279506724,84.8765962906412,72.17458098058599,157.05117727122717,31.66371243145624,125.38746483977093,0.17929840747186607,-0.05281711407040606,-0.039310610727569334,-0.037521583406706305,0.04551003629176252,-0.015292410316605703,-0.022550177396769365,-0.02610496103174822,0.9544899637082375,0.7442778996816763,-0.05281711407040606,0.079209504278317,0.1168022787778998,0.08182143105491417,0.10458635427008153,-5.977425552353506,0.2926203650510487,1.4745992900989982,4.300360946969857,11.527391198683057,5.057182113716466,1.0924732785821716,0.40756303247779413,1.654173392840186,-4.695812363498243,20.55120121545912,0,0.0568705015185512,-2.8387667120165787,0.2926203650510487,9.948657909765847,0.2605003312312981,0.2605003312312981,0,1.1562521104064596,1.1562521104064596,1.9239054858172246,-51.27463478722386,-11.917000865492724,33.829585364033505,33.829585364033505,0.28647366804197943,1.9239054858172246,0,45.686586841262496,1.1562521104064596
FSLR,2018-12-31,2018,FY,4.565013951034766,4.0388866612967895,1.6601222770643569,99.6695586182802,87.672910635591,187.3424692538712,45.98049157957888,141.36197767429232,0.17476350731090834,0.017875317952767415,0.06584853059922176,0.06431513820584624,0.023286660756461186,0.02026662877129403,0.027688956513914984,0.00639158814545472,0.9767133392435389,3.6837683543988233,0.017875317952767415,0.06554799489198836,0.08955389673438527,0.08129213356401482,0.08219317741214686,1.5475097411365302,-0.7001184684366236,1.3662339615720427,3.6621010974664436,7.938149146759142,4.16320157907279,1.0867825329769558,0.31511444018714396,-3.120043916177383,-10.183273664614063,24.31873597785097,0,-0.14563395370144258,3.2638238237013057,-0.7001184684366236,-58.67307001795332,-0.44173048694443917,-0.44173048694443917,0,0.8531475741610922,0.8531475741610922,1.9816674606202018,30.811835532059366,-4.169091531687616,-13.607180264313406,-13.607180264313406,-0.16495225082819662,1.9816674606202018,0,13.010103538123971,0.8531475741610922
FSLR,2017-12-31,2017,FY,5.894069595064249,5.584647134447527,3.488571006772509,52.00124841737939,30.698192634354868,82.69944105173425,18.34171620944358,64.35772484229068,0.18663261850785565,0.060466307010040375,0.0701660204724131,-0.05630627567721203,1.8024721267946178,-0.02412629847384391,-0.032481828200420615,0.028619980769927063,-0.8024721267946178,1.16041517899815,0.060466307010040375,0.06365153126206843,0.08569561988092252,0.06943853822902116,0.07893153321399739,6.902813894818553,3.068360125968105,1.3463245609613594,7.01906225539795,19.899991681916486,11.889950797674071,1.8714938806155335,0.42848329397868834,12.871276377964723,7.933151010004505,28.695297445015967,0,0.4558073167049941,0.6163453240415103,3.068360125968105,102.53743785850861,2.606510653106694,2.606510653106694,0,1.3793541085183134,1.3793541085183134,2.3910690066922244,-42.465408658877514,8.51111997173008,5.245788996932147,5.245788996932147,0.7819027626079035,2.3910690066922244,0,15.155643195053512,1.3793541085183134
FSLR,2016-12-31,2016,FY,4.208725729598636,3.73524380715055,1.4973263518011974,64.181052364848,68.61351546348534,132.79456782833336,23.955417680686804,108.83915014764655,0.21979829668008577,-0.19560636143888083,-0.13528541126496482,-0.14326148201984257,-0.05895736044484597,-0.0605940139034569,-0.07982677647823473,-0.09520744512028978,1.058957360444846,0.6916207135075007,-0.19560636143888083,0.031303383191987784,0.04123919199445507,0.03463181576417008,0.03960587760384136,-27.663404421073132,0.9617894839673066,1.3174036730001244,5.687036696205853,15.23663685873731,5.319651639103745,2.695042324561607,0.4229609595624892,2.012317971447846,-0.22092838137243312,19.029351122374866,0,0.07118213652105325,-0.10978800791282352,0.9617894839673066,7.393012944289494,0.9010729913010128,0.9010729913010128,0,0.6325040097880422,0.6325040097880422,1.1351261546986589,-7.92345673585477,-145.2506907471695,15.946783985093328,15.946783985093328,0.04825296124531781,1.1351261546986589,0,-7.575444248651904,0.6325040097880422
FSLR,2015-12-31,2015,FY,3.4820836802664448,2.943664654454621,1.17279975020816,49.795810487155485,63.36454423790424,113.16035472505973,41.36021890755626,71.80013581750347,0.27543360120603505,0.17753978578288937,0.15214885779242093,0.14428798949582386,0.05166564120594181,0.08110704668774554,0.10694915568874902,0.11488560121884386,0.9483343587940581,0.8569845745926572,0.17753978578288937,0.0395573956399731,0.05216106661149247,0.043333301148382054,0.049575172724722,104.68229390681003,-1.2470639047734222,1.31861730954763,7.329933912696319,8.824904936209531,5.760319187803129,2.984772951431804,0.5621191824153391,-3.5774934084015624,-5.227256507344924,18.142061336558097,0,-0.08775825805745686,1.461150562868677,-1.2470639047734222,-9.475426621160409,-2.1684891671373125,-2.1684891671373125,0,1.1998707287229833,1.1998707287229833,1.618777950956196,11.2190762142614,-12.62421308525344,-18.44587605529218,-18.44587605529218,0.3071705694525363,1.618777950956196,0,5.830960035265947,1.1998707287229833
