symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
LDOS,2025-01-03,2024,FY,1.2118226600985222,1.125615763546798,0.2580733442802408,57.941723682631135,8.293061165608771,66.23478484823991,18.560660703981537,47.67412414425838,0.16792701956547834,0.10965070219661505,0.09836754291201537,0.07526107310046813,0.23672971323978034,0.09569597069597069,0.2842248413417951,0.19333333333333333,0.7651006711409396,0.8970990695128627,0.10965070219661505,0.4037698412698413,1.1992293744333635,0.4787334593572779,0.545295269504277,9.466321243523316,0.2630882630882631,2.970081595648232,6.299432892249527,19.665248226950354,44.01269841269841,10.742746615087041,1.2715201465201464,10.388059701492537,9.276119402985074,7.037313432835821,0.16586921850079744,0.08354339214980194,0.8929597701149425,0.2630882630882631,2.2524271844660193,9.342281879194632,3.899159663865546,0.16586921850079744,4.469197642792384,4.469197642792384,1.1834173568599209,15.72416267942584,15.86331456154465,14.165301724137931,14.165301724137931,0.028824318438896924,1.1834173568599209,0.010548683696705058,11.341234684260131,4.469197642792384
LDOS,2023-12-29,2023,FY,1.339464882943144,1.2357859531772575,0.25986622073578597,57.428747247052726,8.575867818705472,66.0046150657582,20.360770046991057,45.643845018767145,0.14535561601243685,0.04022541780023319,0.02610441767068273,0.0128902707604612,0.4838709677419355,0.015675462780622294,0.04736967388716972,0.06398763523956723,0.49379652605459057,0.6489533011272142,0.04022541780023319,0.4094525403702245,1.2373244465603428,0.5261139311900733,0.5530375571869348,2.9292452830188678,0.22412466333205078,3.021899547726732,6.355701934952656,17.92663043478261,42.561290322580646,10.480651731160895,1.2160693186293816,8.503649635036496,6.992700729927007,5.671532846715328,1.0100502512562815,0.07546314289415727,0.8223175965665236,0.22412466333205078,64.72222222222223,5.628019323671498,2.855392156862745,1.0100502512562815,3.5298452749345395,3.5298452749345395,0.9605441119315974,74.51698492462312,15.478997912317327,12.728652360515023,12.728652360515023,-1.0495349989383538,0.9605441119315974,0.01355463123310729,20.348710359408035,3.5298452749345395
LDOS,2022-12-30,2022,FY,0.9229794780846212,0.8502660248289841,0.13073220167215607,59.582522923034176,8.508365821962313,68.09088874499649,21.730425601039634,46.360463143956856,0.14476243400944708,0.07557654904140039,0.06154487357599333,0.04758266185051403,0.2178329571106095,0.052406089817152474,0.15933938125145383,0.1192459447610697,0.7731376975169301,0.8143382352941176,0.07557654904140039,0.4200137709433096,1.2770411723656665,0.47745229123617355,0.5608335887220349,5.467336683417085,0.17959927140255008,3.0404745289602233,6.125957446808511,16.796725784447474,42.89895470383275,10.341954022988507,1.1013694438069008,7.197080291970803,6.255474452554744,3.7664233576642334,0.2905109489051095,0.0684912475687691,0.8691683569979716,0.17959927140255008,0.9939516129032258,7.6434108527131785,3.0060975609756095,0.2905109489051095,3.3521819027680855,3.3521819027680855,1.0010440400111142,21.038,16.815670945157525,14.615649087221096,14.615649087221096,-3.304203529411768,1.0010440400111142,0.013808867235721526,13.67068406205924,3.3521819027680855
LDOS,2021-12-31,2021,FY,1.1207804273768969,1.0359244348095387,0.22514710436667698,58.16299046371115,8.531092723705536,66.6940831874167,21.545679433592085,45.14840375382461,0.14661134163208853,0.0838611050447696,0.07039382689087866,0.05481546189124263,0.21509824198552224,0.056783048035593094,0.17548357026334188,0.11483253588516747,0.7786970010341262,0.8394097222222222,0.0838611050447696,0.4271925194178418,1.320205080400839,0.5169968482665466,0.569003615910004,6.260869565217392,0.18199470432480142,3.0904218130971803,6.275468250342622,16.940751445086704,42.784671532846716,10.715288611544462,1.035894728904306,7.3120567375886525,6.574468085106383,5.156028368794326,0.2642762284196547,0.07505277717114363,0.8991270611057226,0.18199470432480142,2.1345755693581783,9.913461538461538,3.402640264026403,0.2642762284196547,2.9212071778140296,2.9212071778140296,0.9124918104389604,16.646613545816734,13.52200647249191,12.15800193986421,12.15800193986421,0.7997612160055434,0.9124918104389604,0.0158756751150787,11.8380081300813,2.9212071778140296
LDOS,2021-01-01,2020,FY,1.1486068111455108,1.0536635706914346,0.1802545579635363,63.430511506871596,9.539772727272727,72.97028423414432,25.26657196969697,47.70371226444735,0.1412539643815565,0.08115800601772791,0.06351142555094738,0.05106936651215744,0.1946222791293214,0.05019582767164895,0.16261004660797515,0.10391503540191586,0.8040973111395646,0.782565130260521,0.08115800601772791,0.4242666453520902,1.37441740031072,0.5459675523160122,0.5788440567066522,5.483516483516484,0.2513187641296157,3.239513205592957,5.754328497894244,14.445964432284542,38.26086956521739,10.377215189873418,0.9828950523539285,9.394366197183098,8.105633802816902,3.6901408450704225,0.31210191082802546,0.10848174351467837,0.8628185907046477,0.2513187641296157,13.34,7.2896174863387975,3.519788918205805,0.31210191082802546,3.865106162610047,3.865106162610047,1.2138765552573798,23.769171974522294,12.968757602085143,11.189685157421291,11.189685157421291,-4.615180891719741,1.2138765552573798,0.01313053358200956,15.832160642570281,3.865106162610047
LDOS,2020-01-03,2019,FY,1.2053150450064294,1.1744534933561936,0.28632661808829835,57.04975662520281,2.7529855436832182,59.80274216888603,22.635658914728683,37.16708325415735,0.13953488372093023,0.0822065981611682,0.07806021272760051,0.060122588786731566,0.22632794457274827,0.07120743034055728,0.19542924113682977,0.12965595678134775,0.7702078521939953,0.9495614035087719,0.0822065981611682,0.35358172307035335,0.970407266334603,0.4615020511202272,0.4924907063197026,6.204081632653061,0.2995169082125604,2.744506299443305,6.397923875432526,16.125,132.58333333333334,16.148471615720524,1.1843706629657307,6.937062937062937,6.090909090909091,4.671328671328672,0.29685157421289354,0.08941770326302506,0.8780241935483871,0.2995169082125604,16.262295081967213,8.198347107438016,3.109717868338558,0.29685157421289354,4.168075007324934,4.168075007324934,1.2822823147647378,21.327796101949026,16.332537313432837,14.340362903225808,14.340362903225808,1.0137285801543676,1.2822823147647378,0.01391853020321054,13.528179631114675,4.168075007324934
LDOS,2018-12-28,2018,FY,1.3788246721709567,1.3788246721709567,0.1588149587178242,67.2066902099274,0,67.20669020992742,22.975258918296895,44.23143129163052,0.14753776731410634,0.073474592897783,0.05983912105159898,0.05699431037865411,0.04590163934426229,0.06624857468643101,0.1756348246674728,0.11160780807629266,0.9524590163934427,0.8144192256341789,0.073474592897783,0.35621436716077537,0.9443772672309553,0.479874213836478,0.48569651741293535,5.165517241379311,0.24583866837387963,2.651148730350665,5.431006925945658,15.886654478976235,0,43.0126582278481,1.1623717217787914,5.086092715231788,4.602649006622516,2.165562913907285,0.3407917383820998,0.07533843437316068,0.9049479166666666,0.24583866837387963,10.666666666666666,10.520547945205479,2.8339483394833946,0.3407917383820998,2.3918984280532043,2.3918984280532043,0.7761820678830684,13.618588640275387,11.38474820143885,10.302604166666667,10.302604166666667,0.22792221266016452,0.7761820678830684,0.025024012941711745,10.582411067193675,2.3918984280532043
LDOS,2017-12-29,2017,FY,1.2143505903723888,1.1798365122615804,0.1771117166212534,65.71435594886923,3.108819903619859,68.82317585248909,22.784377451529753,46.03879840095934,0.12261553588987217,0.054965585054080626,0.03864306784660767,0.0359882005899705,0.0737913486005089,0.0407119021134594,0.1086053412462908,0.0823512080141426,0.9312977099236641,0.7030411449016101,0.054965585054080626,0.3497219132369299,0.9329376854599406,0.4755680049797697,0.4826527479275407,3.777027027027027,0.1673027989821883,2.6676557863501484,5.554341889677771,16.019748653500898,117.40789473684211,43.83620689655172,1.1312569521690767,3.460526315789474,2.9276315789473686,2.5657894736842106,0.5409836065573771,0.05172074729596853,0.8460076045627376,0.1673027989821883,9.563636363636364,6.493827160493828,1.885304659498208,0.5409836065573771,2.912356083086053,2.912356083086053,0.9650580137659782,26.815956284153003,22.05537078651685,18.659011406844105,18.659011406844105,32.04506775956318,0.9650580137659782,0.020173944230251952,14.331402508551879,2.912356083086053
LDOS,2016-12-30,2016,FY,1.1810515873015872,1.1478174603174602,0.1865079365079365,86.44327701263666,3.9500888386367308,90.39336585127339,34.84332094976579,55.5500449015076,0.12097117705523215,0.05920772398125799,0.04515121397131904,0.03464432770126367,0.22641509433962265,0.026719229084537888,0.07783094098883572,0.05860033726812816,0.7672955974842768,0.762589928057554,0.05920772398125799,0.3639947437582129,1.060287081339713,0.5070754716981132,0.5146307477937762,4.34375,0.1341756919374248,2.9129186602870814,4.22242206235012,10.475465313028765,92.40298507462687,27.193050193050194,0.7712439772229522,4.372549019607843,4.088235294117647,3.6862745098039214,4.651639344262295,0.06332528751952293,0.9349775784753364,0.1341756919374248,7.193548387096774,15.379310344827585,0.38316151202749144,4.651639344262295,1.6638851674641149,1.6638851674641149,0.7406332528751952,21.378196721311475,12.509064748201439,11.695695067264575,11.695695067264575,-0.6825332531207701,0.7406332528751952,0.2175880129134172,15.23186567164179,1.6638851674641149
LDOS,2015-12-31,2015,FY,1.7240384615384616,1.5163461538461538,0.6307692307692307,70.11502162799843,17.64547896150403,87.76050058950246,62.82117278424351,24.939327805258948,0.12151002752654345,0.05859221392056626,0.06449075894612662,0.049941014549744395,0.2804878048780488,0.07521468759253776,0.23782771535580524,0.12751390671801455,0.774390243902439,1.1006711409395973,0.05859221392056626,0.32217944921527986,1.0187265917602997,0.5041782729805014,0.5046382189239332,5.622641509433962,0.37683823529411764,3.161985018726592,5.205731832139201,5.810143042912874,20.685185185185187,35.816901408450704,1.5060704767545159,5.616438356164384,5.2465753424657535,8.986301369863014,0.46062992125984253,0.08061344868265828,0.9341463414634147,0.37683823529411764,205,15.185185185185185,2.8472222222222223,0.46062992125984253,3.8454868913857676,3.8454868913857676,0.8075068816358631,16.169212598425197,10.723185378590077,10.017024390243902,10.017024390243902,-0.08992062108307891,0.8075068816358631,0.028488086136285055,8.830700389105058,3.8454868913857676
