symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
CHTR,2024-12-31,2024,FY,0.3138810618419101,0.3138810618419101,0.034035295862375796,20.52110374875193,0,20.52110374875193,10.793010752688172,9.728092996063758,0.45974403195062175,0.24044658255423437,0.1361895252791141,0.09227557411273486,0.2198080511863503,0.033882149046793764,0.32610508757297746,0.09700880366795084,0.6775526526259664,0.56640241600604,0.24044658255423437,0.6383348886815091,6.143773657535125,0.8567279144797919,0.8600179613830264,2.5329890992541597,0.15068450236521413,9.62468723936614,17.786567646109138,33.81818181818182,0,1.2836436511080558,0.36718437541661114,100.8660641264915,22.095469764645852,3.2084215824019124,0,0.26195879095942637,0.21905751905751905,0.15068450236521413,5.643332029722331,1.2805040376253438,1.2805040376253438,0,3.1460203355360234,3.1460203355360234,0.8902063895797404,9.647259289789494,15.513134757987979,3.3982688128898126,3.3982688128898126,0.590435468357056,0.8902063895797404,0,6.743646933750701,3.1460203355360234
CHTR,2023-12-31,2023,FY,0.3126986529438474,0.3126986529438474,0.053655214166792795,19.81842987162818,0,19.81842987162818,10.193634509239262,9.624795362388918,0.3895288149870896,0.22901825773252513,0.12551504385884593,0.08345083963594412,0.23241902538663553,0.030959352686608738,0.4110589933249143,0.09334298658745027,0.6648672308141231,0.5480569326723173,0.22901825773252513,0.6671648787646152,8.858199530939924,0.8962596969952181,0.898561598711661,2.4105628373168853,0.146972566750168,13.27737687173011,18.417200674536257,35.806659505907625,0,1.381756072874494,0.3709891095364589,96.73073829821458,23.39016674709131,4.751755938019409,0,0.26430677385683155,0.24180697013787847,0.146972566750168,5.951752577319588,1.3189253404002559,1.3189253404002559,0,5.231297622226232,5.231297622226232,1.0620280447561667,12.726391362738644,16.617239381088826,4.0181643067969235,4.0181643067969235,-5.241263811233151,1.0620280447561667,0,7.497693386054586,5.231297622226232
CHTR,2022-12-31,2022,FY,0.3329465395772897,0.3329465395772897,0.0534604227103191,19.735755803191292,0,19.735755803191292,11.35629779724165,8.379458005949642,0.43360112546740215,0.22662989152567473,0.13812891044389322,0.09357298878234793,0.21616188689359422,0.03497713166762384,0.5543370983660489,0.0924292983436259,0.6774323237737871,0.6094911377930246,0.22662989152567473,0.6773869903060412,10.735606974448952,0.9133273771052731,0.9147892390928544,2.687225636523266,0.15245459559950153,15.848557955916219,18.494351249572066,32.140756302521005,0,1.4989872083021172,0.3737951744704995,92.41428845641822,37.78304778298586,3.993783320227119,0,0.27627633186479583,0.40884422110552765,0.15245459559950153,9.8841059602649,1.6916014960897654,1.6916014960897654,0,6.005591629455642,6.005591629455642,1.0137534720855579,10.833825928586746,8.97492462618912,3.669346068275109,3.669346068275109,0.46061937756776544,1.0137534720855579,0,7.266286987668181,6.005591629455642
CHTR,2021-12-31,2021,FY,0.28624177235511317,0.28624177235511317,0.04824209343393803,18.213981657056614,0,18.213981657056618,8.503668425794826,9.710313231261791,0.39870748036066717,0.210034441391587,0.12360202778530242,0.09005069463256066,0.16718847839699436,0.032661711967773406,0.3312455516014235,0.08347880922535049,0.7285535378835316,0.5884845693228927,0.210034441391587,0.6444617554792934,6.53594306049822,0.8630791120120062,0.8673026067245939,2.6888778796135746,0.1768376347598824,10.14170818505338,20.039550213260952,42.92265193370166,0,1.5063246866802682,0.362703609350766,88.41448475246231,47.28070605273617,3.272190734418982,0,0.3142099763941024,0.5347619927335427,0.1768376347598824,5.418418418418418,2.1494374586366645,2.1494374586366645,0,8.522894847231246,8.522894847231246,2.3169899114507757,25.729839407735067,13.78934507181011,7.3740176490916305,7.3740176490916305,0.429734409496945,2.3169899114507757,0,10.67150594858872,8.522894847231246
CHTR,2020-12-31,2020,FY,0.39584810126582276,0.39584810126582276,0.10136708860759494,19.26804166580036,0,19.26804166580036,9.053803641092328,10.214238024708033,0.3604590722914111,0.17595692039004512,0.08944424808200095,0.06698962513254465,0.14551371455137146,0.022343037044228395,0.13534971644612476,0.06300109431181186,0.7489539748953975,0.5083303792981212,0.17595692039004512,0.5754753616354382,3.4861163621088007,0.7744649404541967,0.7770900441980673,2.199324324324324,0.17547326689722487,6.057802982566687,18.943284757778653,40.314547837483616,0,1.3999185027796373,0.3335298115196316,71.62249896712507,32.49129433984536,4.923370516830943,0,0.3027631661018359,0.453646477132262,0.17547326689722487,14.446428571428571,1.830316742081448,1.830316742081448,0,5.650228832606931,5.650228832606931,2.7965090828993073,41.74540576046182,20.36083823194187,9.236622535380304,9.236622535380304,0.38456373791455734,2.7965090828993073,0,12.125557150230089,5.650228832606931
CHTR,2019-12-31,2019,FY,0.522486879289463,0.522486879289463,0.28122729107791683,17.76188707280832,0,17.76188707280832,9.296801581386305,8.465085491422016,0.32569268420592606,0.14452408006293155,0.05312035661218425,0.03644786294904292,0.18058412176059235,0.0112559721434934,0.053044999204961044,0.04870290052502522,0.686137392019745,0.3675536740247959,0.14452408006293155,0.5416835371285125,2.5527428844013356,0.7061846518972558,0.7185273371764116,1.7419015011851462,0.14635422506260043,4.712609317856575,20.549618320610687,39.26081424936387,0,1.2825154835636017,0.3088239263638081,53.51993330508822,20.992496822424798,15.867375527887493,0,0.2567083296914605,0.3922369765066394,0.14635422506260043,3.3565714285714288,1.6453781512605041,1.6453781512605041,0,3.3861807189190336,3.3861807189190336,2.326685882055961,63.83600282158813,23.107303104689453,9.063538705005874,9.063538705005874,1.4618720992476246,2.326685882055961,0,11.344958072700816,3.3861807189190336
CHTR,2018-12-31,2018,FY,0.225713104588673,0.225713104588673,0.04555601488218272,14.496608149608104,0,14.496608149608104,8.930888666516028,5.565719483092076,0.29002612641518083,0.12504010633909338,0.03863959297795297,0.028189026905624054,0.10676156583629894,0.008417162800246356,0.03389830508474576,0.04070578580221584,0.7295373665480427,0.3090175953079179,0.12504010633909338,0.49837131321426126,2.0070828165908776,0.6571128876793105,0.6674517926534204,1.5412429378531074,0.16157469070537026,4.027284001653576,25.178303519907676,40.86939313984169,0,1.2422137448044184,0.29859713953329226,50.64197319237647,9.34769828961007,2.3713544003568825,0,0.26967502406380345,0.18458400611880682,0.16157469070537026,3.576595744680851,1.2263678999478895,1.2263678999478895,0,1.8248499120134125,1.8248499120134125,1.5175019264199172,53.833072404395665,30.48557967652241,5.627150425546586,5.627150425546586,-0.6239521771465583,1.5175019264199172,0,8.909590778268571,1.8248499120134125
CHTR,2017-12-31,2017,FY,0.23038773669972948,0.23038773669972948,0.05599639314697926,14.352107933912123,0,14.352107933912123,8.70504060848266,5.647067325429463,0.2537938000529088,0.10706813207955557,0.024722830138765303,0.23796926480844616,-8.839494163424124,0.06748600151408715,0.2531726537713642,0.03284808865737496,9.625486381322958,0.23090745732255166,0.10706813207955557,0.47899033575905553,1.7969245727151775,0.6356483639414562,0.6424644376343595,1.4407766990291262,0.1702097364411727,3.751483983215638,25.431804281345567,41.92972972972973,0,1.2270125118035884,0.28359125103155713,46.564220577213646,15.908338366851307,2.4189711375648044,0,0.2874870734229576,0.34164296469800903,0.1702097364411727,5.845476772616137,1.5189326556543838,1.5189326556543838,0,2.206731376034018,2.206731376034018,2.0742139222460634,8.716310166843211,21.118484108940635,7.214981520906271,7.214981520906271,0.06912236667194269,2.0742139222460634,0,10.59825167284874,2.206731376034018
CHTR,2016-12-31,2016,FY,0.3447555369828667,0.3447555369828667,0.16036356038445465,18.021583974071646,0,18.021583974071646,8.051600991205481,9.969982982866165,0.2903837534048202,0.1186428990104472,0.028272937282350103,0.12143571354687446,-3.567073170731707,0.023626959689267243,0.08774508582675204,0.0246675508082727,4.295121951219512,0.23830281894798025,0.1186428990104472,0.41422313456365256,1.5383293056628218,0.5980392156862745,0.6060400840154683,1.3769507803121248,0.1302249502000097,3.7137696504646356,20.25349162011173,45.33259911894273,0,0.8798653035221309,0.19456351841789263,38.932095666147475,-123.41973021088985,7.432006820984501,0,0.27724718132606974,-3.1701280935207063,0.1302249502000097,3.964990138067061,0.23980078730764642,0.23980078730764642,0,1.4815202261393732,1.4815202261393732,2.0503651469506012,16.884366938389636,-2.3328523932763834,7.395440909962479,7.395440909962479,-0.022934669738917498,2.0503651469506012,0,11.703377699687884,1.4815202261393732
CHTR,2015-12-31,2015,FY,0.17494929006085191,0.17494929006085191,0.002535496957403651,10.440332171416854,0,10.440332171416856,7.044505257093475,3.395826914323381,0.2881894607340578,0.13071560385482878,-0.03393479598113595,-0.02778347344679106,0.18126888217522658,-0.006892868043544613,5.891304347826087,0.03414203084832905,0.8187311178247734,-0.2596078431372549,0.13071560385482878,0.9086122698138163,-776.5869565217391,1.0012893460773047,1.0012893460773047,0.9762633996937213,0.06603588724351259,-854.695652173913,34.96057347670251,51.8134328358209,0,1.1688436189334932,0.24809237969274595,23.328856315823543,5.409446547162136,0.04944649494663744,0,0.24184949764199304,0.23187791437049599,0.06603588724351259,0,1.3018763796909492,1.3018763796909492,0,-402.4991981068785,-402.4991981068785,1.8981918303174505,-68.32089709563252,33.848195818859985,7.848649051681396,7.848649051681396,-1.6055410817473634,1.8981918303174505,0,17.494504229973035,-402.4991981068785
