symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
CDNS,2024-12-31,2024,FY,0.13478725844049344,0.09270098455653915,0.11661157520117806,0.07955243861016204,0.013773310896475415,0.007772020725388666,0.007853403141361322,0.006797064380932583,0.003978031002977107,0,-0.0656882423049328,-0.1032058928042879,2.06715599705215,1.0014185342365507,0.5663001770385004,3.1581004149787737,0.7406416931027816,0.15463428930294748,5.9397848464115945,0.0752225655257375,0.5294147555538727,2.661382981047334,1.2390608650456416,0.719676426553882,0,0,0,0.3908966036008045,0.4186369116100869,0.5829431601531778,0.3635888128265576,2.3817747974265253,0.07441898853929405,0.1147329024206941
CDNS,2023-12-31,2023,FY,0.14831831155638936,0.14571666361033137,0.23384321026830554,0.16535467538926651,0.22638735758912165,0.23322683706070288,0.23624595469255663,-0.006699901916680802,-0.008228761758620565,0,0.08638579460082745,0.11541238584602556,1.8886404514830588,0.9438533695221911,0.5490700464193526,2.784828667024192,1.2669704647819477,0.5149898522932461,5.537067340785828,2.0596274507885117,0.7911719006739345,2.0365880106118235,1.6848926253422147,0.38755745285435256,0,0,0,0.005165293501263586,0.41917112612788565,0.1036427178055355,0.2484852630067985,-0.13860595099248943,0.1520138325140786,0.10209726587423494
CDNS,2022-12-31,2022,FY,0.19191003144321547,0.1897843458879816,0.3601688279444625,0.3781300981017573,0.21983748949285514,0.23228346456692908,0.23599999999999993,-0.008431320931320931,-0.013795551857934863,0,0.12801214941896058,0.08084697754615952,1.6780842136794405,0.8391487193787371,0.5359730477414956,2.9196993970053553,1.6469192776279802,0.7149675558002515,0.9245484895677215,3.173258381800393,-0.13512713657708622,1.9916104835131478,1.7842774613114094,0.315221953432603,0,0,0,0.413182658889047,0.10615186526213911,0.17116297817362655,0.010136090676610846,0.9516108104304072,0.10338479930387375,0.12953768951526798
CDNS,2021-12-31,2021,FY,0.11381491085549134,0.12780596224519883,0.20186473694599974,0.20685707735395445,0.1782986028809232,0.17592592592592587,0.1848341232227489,-0.0008183306055646482,-0.0028000185952703643,0,0.2166330357754591,0.27646650018701185,1.507512313832786,0.7115989230681953,0.39881736486407776,3.419810232817323,1.5742486115961263,0.8220122180623075,8.296770272546969,2.5646985955245145,1.014383641199389,5.431924121485514,2.8433498141969937,1.1289409397172188,0,0,0,-0.01088180220335673,0.5235267786613302,0.1102348014381952,0.10024059796985627,-0.013023405229765427,0.09726408779064594,0.11685311193423611
CDNS,2020-12-31,2020,FY,0.14834104418103863,0.14852011776061588,0.3127781003099657,0.3126418270990411,-0.4027739719448037,-0.4033149171270718,-0.40226628895184136,0.0017896420349950044,-0.0031156979127675882,0,0.2402987938596491,0.23681707493950335,1.7309593645330423,0.6585197949708741,0.3725482005492947,3.3292514946521883,1.5176191205554856,0.9108850950895157,2.9534081343213345,1.4621108492512205,1.8766378685535898,7.5852940498933785,0.906211527186009,1.5052147364554238,0,0,0,0.14332810150190775,0.3611698505429913,0.17680078040643687,0.18339981026787636,0.06942416568206666,0.10448769042393834,0.07949745687303995
CDNS,2019-12-31,2019,FY,0.0927478763081016,0.10146838541458807,0.22219357816635485,0.2412539846394201,1.8601642098809348,1.8730158730158732,1.8699186991869918,-0.0017900916599994886,-0.0022372876533022223,0,0.20644695089383897,0.2057016316673048,1.5851182546471858,0.5324910530131213,0.33948879275431143,25.848963441074314,1.388831906908279,0.7075976795896978,7.225573522115209,5.454277531850662,4.0704875491816095,17.30653657915087,0.6352315554283511,1.9518259988613964,0,0,0,0.02512437643478905,0.9814643846317733,0.3599414903830184,0.6351005033900861,-0.03254051844748715,0.0577769841413356,0.08446363913972865
CDNS,2018-12-31,2018,FY,0.10035346818786309,0.10179920522595011,0.22179259121492917,0.22303715022148138,0.6941465254947305,0.68,0.684931506849315,0.005997861056902502,0.003293828799411893,0,0.28468156519522453,0.31588343155564275,0.9125941559099034,0.4860382458750482,0.32168576913517927,6.9941555419063315,0.6695535852021972,0.6824954179312077,1.1732775496695953,1.136556638325731,0.44137279471286106,5.411229498015912,0.1309904842934945,-0.01486637256985397,0,0,0,0.5600915841324189,-0.15197687373904664,0.020647335732955612,0.29469958901101706,-0.38948460929927103,0.10021225456123488,0.0356614896393189
CDNS,2017-12-31,2017,FY,0.06990264211492536,0.09364698821678248,0.16171468796609934,0.3227998252355033,0.004997882670395793,0.056338028169014134,0.0428571428571429,-0.04360250543054179,-0.03788763149943692,0,0.0581304129887003,0.05540344660976003,0.2002674330861621,0.45615424433109214,0.27986656463990117,0.1669606529161551,0.4808533944102627,0.5477499639805558,-0.3126816583669937,-0.5388379262686706,0.337594986843269,-0.5255592732754518,0.07446564686268141,-0.22755814730040505,0,0,0,0.21158483435239325,-0.15873337555414818,0.15346691414215596,0.39436762691999927,0.05173231741344181,0.0936750346778361,0.06350566980588122
CDNS,2016-12-31,2016,FY,0.06697174240390202,0.06555787701603812,-0.012678871872860332,-0.14199278281890482,-0.19543453887812628,-0.19318181818181823,-0.13580246913580257,-0.012207570360185821,-0.06738989823952456,0,0.17630618720253835,0.17329450016797043,0.20171668795444697,0.46501162161158893,0.21447616913425102,0.03706652664612559,0.7169321614499705,0.18168346959387757,0.3984739977966412,1.6080101931251864,0.20735165271554704,-0.5713813361535863,0.673520348766213,-0.37351215454060926,0,0,0,-0.046570173735805104,-0.30455234135513193,-0.1080839552278484,-0.4543064222827287,0.9882937486381412,0.15335329463413258,0.015389899573391827
CDNS,2015-12-31,2015,FY,0.07663770484752032,0.07840403882625296,0.3400016597816465,0.38126439674028767,0.5885473700109504,0.5714285714285713,0.5576923076923077,0.016477912397785063,0.01801646157607367,0,0.1941071349637853,0.20396371410411973,0.23831693642177493,0.6466245219466927,0.2050756908897536,-0.14205338082212943,0.7195815917131203,0.12397489210637035,3.9468621270773765,0.6056986774269927,-0.46119554883579245,-0.278618840567048,3.5038517118649346,0.41210308192246864,0,0,0,0.34578584723900335,0.006525516898960883,-0.26749525479536734,0.015172075522300592,-0.49536947950953086,0.057314520916873134,-0.0017396996339422606
