symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
CDW,2024-12-31,2024,FY,-0.01765063622754491,-0.010747141260424727,-0.01604246183206107,-0.017609613897316915,-0.02399710223671104,-0.017073170731707173,-0.01604938271604937,-0.005943536404160475,-0.008070432868672046,0.03914665699600388,-0.20103834365421905,-0.20392967942088935,1.2174108414247593,0.26284536779155426,0.04397153309493764,2.743920072848478,0.34849456516677596,0.685148850041932,4.611413950723305,0.5863530980331056,0.12852512665311305,2.2031825077791,1.656873778389196,2.4509613476256655,11.602378283151827,0.9637257874429682,0.46407876945172294,0.12062326319968242,-0.09399790450531358,0.10491847703355765,0.1587598362890228,0.03150338274027785,0,-0.015413091031465589
CDW,2023-12-31,2023,FY,-0.09990862657745476,-0.007297401101011394,-0.027096025529445896,-0.03129322268326418,-0.009152086137281292,-0.004854368932038947,-0.0049140049140050275,-0.004437869822485207,-0.0051094890510948905,0.14272163912049968,0.19672131147540983,0.20064564191705986,1.3094783388575761,0.4756087602796982,0.2262889043862646,4.0778135963871485,0.9784764955901606,0.2886854724897767,8.674659634078662,0.9253969482759814,0.4837469530895928,2.3389644659283246,1.348078178347536,0.6682574443412056,50.2394919497649,1.5856062172631165,0.5510403895235697,0.017695539754363283,-0.16508372906773305,0.011658987929787153,0.27961376837093704,-0.04739336492890995,0,0.006810327302297215
CDW,2022-12-31,2022,FY,0.14062379927764543,0.3133249264396805,0.1896873058604266,0.22283298097251586,0.12735181064131096,0.15406162464986004,0.15625000000000008,-0.023826714801444042,-0.02491103202846975,0.23295477455318875,0.7026510323731838,0.7646801051709027,1.5165078734996047,0.8402977512686595,0.41343886805853347,3.5170796467601035,0.974404688989609,0.39575650300005527,9.051336954900302,1.4488922434417486,0.6233836829982845,11.605871101285302,0.8697710042361484,0.7918373480427404,0,2.0385667078118686,0.653725971620863,0.00314089444568279,-0.13734368262181976,-0.005144173219994848,1.3273824596502026,-0.17066967685779566,0,0.37306350314026515
CDW,2021-12-31,2021,FY,0.12742926763232706,0.11164761222391825,0.25190114068441066,0.20335820895522388,0.2537729866835764,0.291139240506329,0.291743119266055,-0.028751753155680224,-0.029696132596685083,0.10086866176112794,-0.40302822795404397,-0.40793911614632883,1.26692111568979,0.7987742155248414,0.39681047414889714,2.820630583519275,0.53442226313147,-0.05635746089713523,59.442620389722805,1.7470276265427462,0.6751322489907979,102.068552494931,-0.20268560290189871,-0.21156500712248608,0,2.524170294359149,0.8351635943626372,0.3738203279418724,0.22052631578947368,0.4125012038909756,-0.43983443210026696,0.6102314784398747,0,0.0583977546900389
CDW,2020-12-31,2020,FY,0.024128790399503115,0.055988683838284155,0.043368496979532954,0.04022582921665491,0.07016829533116178,0.08858267716535437,0.09218436873747494,-0.01722949689869056,-0.02029769959404601,0.21837475394641662,0.2794976635514019,0.46200531040586673,1.1247795866673544,0.6979994456504113,0.35679279232359573,2.1411140950572016,4.656224555551344,0.8416788382905611,28.344281350266094,1.3360601551162226,0.6426629680701119,31.194780029340162,0.4135059952517139,0.43418195365293877,0,3.9576034593837903,1.238649587967415,0.0573396520766491,0.24345549738219896,0.16817511313348502,0.3744040220016563,0.1930241672109732,0,0.06536222000734407
CDW,2019-12-31,2019,FY,0.11033527292878914,0.12301895156821456,0.12132241431604489,0.1481819102603059,0.1458786936236392,0.1924882629107982,0.19093078758949875,-0.038436050364479786,-0.037760416666666664,0.36822772006047366,0.133899988961254,-0.035252500609904855,1.5193124797133775,0.7558846854722485,0.48701426426982325,8.553047635395664,1.7763701608878542,0.917493758586223,2.974578970896085,2.5373044990303923,0.9542242543652518,22.498027280422207,0.20562088189267275,0.03561606451593769,0,5.417585573167931,1.6274864550321078,0.1371334850716294,0.3453664979088708,0.1160344322446531,0.02408278017084206,0.1928878638658605,0,0.108571760874622
CDW,2018-12-31,2018,FY,0.09489715429888963,0.10476695779936332,0.21930473372781065,0.13941142527409117,0.2292104760084114,0.26409495548961415,0.26586102719033244,-0.02895752895752896,-0.029077117572692796,0.34290980031876095,0.16484505593416485,0.17685902957220787,0.936148497064003,0.5651020792393642,0.41110430888228405,4.003909950172672,1.5665271271633099,2.684195607137953,1.350525029529356,4.024761072121488,0.8002117124426188,0,0.42199884855542863,0.004264645421264385,0,18.817206350935482,1.97394210665434,0.1179882498222505,0.10400972053462941,0.02885153659551868,0.01895445508765586,-0.008314016380775769,0,0.08581170676264444
CDW,2017-12-31,2017,FY,0.0848552224505767,0.05235579607438904,-0.010369647431987313,0.056707317073170734,0.2305339920018819,0.3011583011583013,0.29296875,-0.05012224938875306,-0.046987951807228916,0.42999743253872874,0.28758278145695365,0.28880666049953746,0.7171315255614988,0.36744604060119157,0.34860549634660365,3.171378037049679,1.2878185368733575,0.9626861344102724,1.2769051334005161,3.1044423174675275,1.3448979516762285,0,5.741933141933143,0.1553695713866563,0,0,2.492741465955752,0.11183690451425005,-0.08960176991150443,0.002633699844568534,-0.007549299658338414,0.0003400939896116745,0,0.049990055028840415
CDW,2016-12-31,2016,FY,0.05266115931540493,0.10043482370734474,0.016367017978921265,0.10512129380053908,0.054577028032746215,0.09282700421940918,0.08936170212765955,-0.039342337052260715,-0.033760186263096625,0.5486397733417759,1.1765765765765765,1.884204909284952,-0.028540443611735265,0.2602588452316424,0.21535596770598137,0.3437006931423517,1.4899473080650434,0.5783687666328253,-0.22975402088751734,21.002916827521126,2.0640897943853656,-0.6366321648601394,127.7612285226245,0.40616255784816335,-0.06827974939760886,0,9.319539806410555,0.08470981135481542,0.149834647672348,0.028584962918005122,-0.006919489423905192,-0.00776145044022456,0,0.0979036249818023
CDW,2015-12-31,2015,FY,0.07571328005300426,0.10123353979076667,0.3786324786324786,0.1025260029717682,0.6459779501837485,0.6458333333333335,0.6549295774647889,-0.0017584994138335288,-0.005787037037037037,0.5771782288957863,-0.3620689655172414,-0.5068421052631579,-0.01656923001300195,0.25134292128903896,0.09266286071633875,-0.5646570443060893,-0.444662413203816,-0.25508138090570737,-0.2942463271183474,12.705298466043002,1.8861480235077002,-0.587156081762781,22.36162147933667,5.840550289405252,-0.28231893360610427,0,0,0.2907322187918681,0.16474074074074074,0.11181882519462137,0.17226965760933804,0.029595704358812383,0,0.10053672995273571
CDW,2014-12-31,2014,FY,0.12126924577010939,0.0914616826677271,0.3128366247755835,0.3232402674007078,0.8441265060240963,0.6941176470588235,0.6904761904761905,0.08939974457215837,0.0888468809073724,3.2250236875491813,0.18755118755118755,0.19047619047619047,0.028645836499204765,0.4347824208261168,0.0672812941743072,0.15431845704015126,2.4408407675512187,0.7196764645015729,-0.5041952034736539,1.5582157180523575,11.155762599151258,-0.6312515118994777,18.831498776525017,109.88660489167964,-0.4530249856020555,0,0,0.07475114255305829,-0.11649214659685864,0.025537589035546704,0.2078793226791653,-0.02620570866141732,0,-0.0027163058240792523
