symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
ANET,2024-12-31,2024,FY,0.19504184862959562,0.23717778320741562,0.3045153636129643,0.3045153636129643,0.36637057740520024,0.3431952662721894,0.35151515151515156,0.015262437803909273,0.009884607319607296,0,0.8231118369883393,0.8384875823923024,6.394599630488764,1.8233671235228406,1.31831970689824,18.97166305499142,2.7423469665046816,2.5624450567931496,19.253546103381616,2.2236277358239396,2.310169448100454,10.09379132458216,2.3557637101479183,1.45164288947797,0,0,0,0.1025524024601749,-0.05686260397495348,0.4105087712866847,0.36368951829154367,0,0.16586269092474365,0.06148453815183531
ANET,2023-12-31,2023,FY,0.3375378596812369,0.3567613809640557,0.47812201641536345,0.47812201641536345,0.5433673507112299,0.5363636363636362,0.542056074766355,0.009402140973381809,0.002135349393878349,0,3.1273545949477795,3.461665130787716,15.007746913899725,1.6327538811383444,1.4843577321172075,56.92586227446282,2.90749400843466,1.718474732485539,47.50717615061679,5.14862857415374,2.2318013635438136,90.63839823765012,2.255327560991696,1.136143872504686,0,0,0,0.12057467479005433,0.5082352101951918,0.46952509147047927,0.46379044090822397,-1,0.17370269387172327,0.23302934820893106
ANET,2022-12-31,2022,FY,0.48617876912671043,0.42265306024790794,0.6513913655636888,0.6513913655636888,0.6084195353771285,0.594202898550725,0.6212121212121212,-0.0001280537140470846,-0.008705887143761082,0,-0.5148790773495456,-0.5287986794515939,21.562670994193788,1.5100313260409042,0.8101755550635507,17.658997291338,-0.26417331776938646,-0.49031541695730635,62.096222360067024,2.0138894014406064,0.5665693080035294,256.3397625562652,1.7725729342668892,0.6811132226220651,0,0,0,0.7871827983636297,0.9838059918445449,0.18153176192433457,0.22818220668674893,-0.2222477753993667,0.2414001145287958,0.13785446589112021
ANET,2021-12-31,2021,FY,0.27206978863539866,0.26917927559879773,0.32165234591615643,0.32165234591615643,0.32510397017131637,0.32692307692307676,0.32000000000000006,0.008475468519688355,0.004335241930409614,0,0.38190267087825835,0.3214955608353132,13.11816701578638,1.3431095896201972,0.3367239518907587,53.73469047553074,5.9362134368374395,0.9696322106960497,15.546131999045501,3.0970829175286543,1.4998745545255825,0,2.223138188380748,0.8107270404602871,0,0,0,0.3259459875750886,0.3553478656070449,0.21007111537462447,0.18819793086489148,-0.2192079782311422,0.20583484383284628,0.24924900543963627
ANET,2020-12-31,2020,FY,-0.03865838472215193,-0.04043933387639234,-0.1316622278703458,-0.1316622278703458,-0.2620288951663455,-0.25714285714285706,-0.24242424242424246,-0.004298144459586959,-0.017482906564126658,0,-0.23666869497857812,-0.2402164928537723,10.19264463560437,1.4020100502512562,0.3387727753728922,38.94390761724914,2.182391997027228,0.10677105307902583,11.592497340241703,3.54887658824808,0.4258956318167492,0,2.657219249964687,0.8999028156011223,0,0,0,-0.006242553962248748,0.9672634061314467,0.13227972255208123,0.15198114557389195,-0.12797812627978125,0.05150629161183251,0.07180072877576549
ANET,2019-12-31,2019,FY,0.12054510407094274,0.12448220699778721,1.7642143107079882,1.9478062682231743,1.6206269143440561,1.5528811086797956,1.6035502958579884,0.020896321070234113,0.00043293256147642375,0,0.9141276715846549,0.9764338426293948,10.592691770505239,1.6190712390467283,0.9239712369608198,51.103487267450205,4.336667934252171,5.602776143443099,15.990330495924557,5.282842735935492,3.2070734623677786,0,2.3058916785571766,1.3547497690176333,0,0,0,0.18147731759585506,-0.07836496482799547,0.35798607584791997,0.3228750463286566,1.3432022804888375,0.04585868356581719,0.09202888795622462
ANET,2018-12-31,2018,FY,0.3068808749436576,0.29348003190901223,-0.3895757423461909,-0.41874702299945565,-0.22468283392525065,-0.25891891891891894,-0.23181818181818184,0.03448753079243821,0.023639793864036366,0,-0.20345552042582093,-0.2223727504591562,9.561767069271577,5.080229157986591,1.2666198628429164,26.789294964966082,13.82429970447169,1.2140154825850646,5.618784918263857,6.889104954968438,1.39095033684256,0,27.15028488553502,1.3998649428809904,0,0,0,0.3413477476894714,-0.13599370342066244,0.25240078671683885,0.24671501772447607,-0.0595121174315823,0.2656624541611126,0.04406311620773616
ANET,2017-12-31,2017,FY,0.45787646999956605,0.4683245841607709,0.9462750803917493,0.9320238775065836,1.297645353414156,1.176470588235294,1.0625,0.050704512076311235,0.07859659665127967,0,3.8054397443700547,4.6020941456631,7.360376638587419,7.988999762716945,0.88881257564637,35.09048818734967,24.357869919550065,2.6965462609497455,7.83128965350533,19.935148559169992,2.2657165828397194,0,91.81622834001652,1.0044840460971436,0,0,0,-0.02280745420138354,0.2947608778383864,0.4232793736520442,0.4277716282001116,-0.048493420554138356,0.2778445871606581,0.173568593966797
ANET,2016-12-31,2016,FY,0.3481126229866367,0.3303333578629774,0.64494070165794,0.6302475419937311,0.5209410249211408,0.5454545454545455,0.6,0.0425535140379601,0.0253602386187002,0,-0.34454678282377466,-0.3906139223679546,5.0253976503398805,5.0253976503398805,2.468718656809682,6.891148531393373,6.891148531393373,3.2095616671583223,3.0385152880982136,3.0385152880982136,3.8136132784941035,0,0,14.814550621084765,0,0,0,0.7545663129146073,1.566944176100902,0.49066463199096466,0.34822030317924424,-0.06940722982183989,0.30620010694778654,0.11537629055648146
ANET,2015-12-31,2015,FY,0.43397088884551777,0.38631083090405033,0.16725357623564027,0.189581955653996,0.3943811168681635,0.2387387387387387,0.24069478908188585,0.3621326945712103,0.30813335775783113,0,0.7511352125467183,0.7808289439940029,3.659699335743242,3.659699335743242,4.010065698476168,11.551535968718497,11.551535968718497,7.818950154763495,1.7682653279216531,1.7682653279216531,5.562353649926546,0,0,47.21745744622141,0,0,0,0.48752345796127117,0.18105017562751582,0.4301567279842865,0.041317083476541554,-0.024934683962047944,0.40655030924927305,0.570541094085953
ANET,2014-12-31,2014,FY,0.6170188027373597,0.6437255280081161,0.954124231580879,0.8974572171494225,1.0454545454545454,4.223529411764706,3.7976190476190483,-0.36540779955970226,-0.3250411107951384,0,2.305125836989148,6.073820820541446,3.426260575762218,3.426260575762218,3.426260575762218,8.763299480006241,8.763299480006241,8.763299480006241,1.7042425236503649,1.7042425236503649,1.7042425236503649,0,0,0,0,0,0,0.24337491506301362,0.16263749366560348,1.2249067266542302,10.264528013322488,-0.6943605836246086,0.5104324099526306,0.5943660826795659
ANET,2013-12-31,2013,FY,0.8676786896095301,0.8049729108023851,0.6335431654676259,0.6579692708724967,0.9888519368588693,1.1518987341772151,1.24,0,0,0,0.3171139663954991,-0.37670696703487866,0.737067270794939,0.737067270794939,0.737067270794939,0.8745772494456215,0.8745772494456215,0.8745772494456215,-0.16102207334744015,-0.16102207334744015,-0.16102207334744015,0,0,0,0,0,0,0.5323366468901025,1.774657789173318,0.6556447803495512,3.110629296668429,0.1613735092657371,0.7874535400235699,0.9890847347994826
ANET,2012-12-31,2012,FY,0.3829872432927178,0.369747724964242,-0.09107009059328383,-0.10141891891891892,-0.3727339503452328,-0.8091787439613527,-0.8096446700507615,0.48697511358761897,0.4963380152444095,0,1.116331456154465,1.3803312629399587,-0.06993248867764165,-0.06993248867764165,-0.06993248867764165,0.423246049524259,0.423246049524259,0.423246049524259,-0.5781596854426401,-0.5781596854426401,-0.5781596854426401,0,0,0,0,0,0,0,0,0,0,0,1.0885716449560738,0.4451974760458051
ANET,2011-12-31,2011,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
