date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2003-12-31,D,2003,FY,0.182031708749266,0.4227430555555556,0.059006211180124224,-0.10407969316972535,0,0,0,0.18648439515088985,0.18648439515088985,0.29783171962361926,0,-0.032632342277012324,-0.08653846153846154,-0.22721063105066786,-0.11230502599653379,-0.24900916992574937,-0.20546318289786222,-0.24326970141948115,-0.3598054156901439,-0.12334801762114538,-0.7665198237885462,-0.8024755388675927,-0.7933884297520661,-0.7925311203319502,0.1323788536902157,0.12537444976886544
2002-12-31,D,2002,FY,-0.0322030687630233,-0.15501222493887531,0.045454545454545456,0.08024164130510086,0,0,0,-0.17211189408498825,-0.17211189408498825,-0.16413997492305937,0,0.04311649016641452,0.3723849372384937,0.41805051579593433,0.6162464985994398,0.6700264762108357,0.03329506314580941,1.2352297592997812,1.3096061662693708,0.8405405405405405,1.5036764705882353,1.586985337771575,1.220183486238532,1.2314814814814814,0.12020163935203097,0.11678514642148151
2001-12-31,D,2001,FY,0.14189919965390438,0.13642678521811613,0.14538693111386577,0.003054325146102136,0,0,0,0.13334946757018393,0.13334946757018393,0.1347820463070754,0,0.04258675078864353,0.11642112827883579,-0.022312014632903644,0.1782178217821782,0.03180545394601626,0.05016357688113413,0.5284280936454849,0.3384965100114878,1.0218579234972678,0.24770642201834864,0.09265898624773503,0.17204301075268819,0.16129032258064518,0.06371284804061164,0.07360785309385906
2000-12-31,D,2000,FY,0.675,0.9939058171745152,0.5200538358008076,-0.09250517261592435,0,0,0,0.718801996672213,0.718801996672213,0.8367783321454028,0,0.5889724310776943,0.31958274063537223,-0.21218940853002122,0.15560640732265446,-0.3100857271578947,-0.834,-0.2626387176325524,-0.5597843092739501,-0.29343629343629346,0.468013468013468,-0.12357404878718743,0.19230769230769232,0.25675675675675685,0.2299572304898486,0.17441077456345724
1999-12-31,D,1999,FY,-0.09225456339417859,0.021505376344086023,-0.13885025498377376,-0.051331231946944125,0,0,0,-0.2552664188351921,-0.2552664188351921,-0.15735735735735737,0,-0.019656019656019656,0.11,0.22280978273795515,0.20718232044198895,0.32986878418763327,-1.0491803278688525,-0.03681710213776722,0.06107159494672193,-0.15359477124183007,-0.4458955223880597,-0.3895816439342493,-0.4468085106382978,-0.47517730496453897,0.004537793506531423,0.052049716491183826
1998-12-31,D,1998,FY,-0.1627426683188765,-0.08917525773195877,-0.18955476235205712,-0.03202371955806946,0,0,0,-0.16177616203583484,-0.16177616203583484,-0.13745467104127093,0,0,-0.20067311737484222,-0.04530321519541243,-0.26222826086956524,-0.11882319657689526,0.7095238095238096,0.3322784810126582,0.5912413432797147,0.3133047210300429,0.3433583959899749,0.6044749265212392,0.3055555555555554,0.3055555555555554,0.027836494526198345,0.027836494526198345
1997-12-31,D,1997,FY,0.5083798882681564,0.15483064468123103,0.6978183210002552,0.1255906646556399,0,0,0,0.8918255059933189,0.8918255059933189,0.5586058403983313,0,0,0.3249721293199554,-0.12159255130590833,0.3386686067660968,-0.1125122938258726,-1.0578147966682998,-0.08591264101822389,-0.3939939362026384,0.062471500227998175,-0.1548400762550307,-0.4396902722468454,-0.18796992481203006,-0.18796992481203006,0.041708743462253964,0.041708743462253964
1996-12-31,D,1996,FY,0.039282553797673266,-0.01071786113891997,0.06821124361158433,0.027835250111656336,0,0,0,0.0665409200461071,0.0665409200461071,0.030166079795935344,0,0,0.08078799927706488,0.03993663257855307,0.07131722525331255,0.030823832383282034,0.014723630219647598,0.12955399444535207,0.08685938249856992,0.17210048102618922,0.11082352941176471,0.06883688607090352,0.08130081300813015,0.08130081300813015,0.026987790491311354,0.026987790491311354
1995-12-31,D,1995,FY,0.03161808910957226,0.033913784705309306,0.030294520307508687,-0.0012830027609309987,0,0,0,0.05418392709196355,0.05418392709196355,0.04454226881751571,0,0,0.0066711140760507,-0.02418237466070052,-0.011365825467154691,-0.04166649949049433,-0.06503856041131105,-0.05714725816389402,-0.0860447759833682,0.09415204678362574,-0.11125052279381012,-0.13848982771015278,-0.12765957446808507,-0.12765957446808507,0.018610616559013506,0.018610616559013506
1994-12-31,D,1994,FY,0.012900606689370531,0,0,0,0,0,0,-0.5916687340715848,-0.5916687340715848,-0.22124991542434425,0,0,-0.6281152033198764,-0.6328516398999999,-0.7658494778862852,-0.7688316893,0.9122668531090011,0,0,0,-0.0743321718931475,-0.0861217561951096,-0.09615384615384624,-0.09615384615384624,0.02852497144182345,0.02852497144182345
1993-12-31,D,1993,FY,0.16955501041913956,0,0,0,0,0,0,0.16955501041913956,0.16955501041913956,0.16955501041913956,0,0,0.16955501041913956,0,0.16955501041913956,0,-0.16955501041913956,0,0,0,0.16220472440944883,-0.006284686000982731,0.1304347826086958,0.1304347826086958,0.028104179686568254,0.028104179686568254
1992-12-31,D,1992,FY,0.001426420477058404,0,0,0,0,0,0,0.001426420477058404,0.001426420477058404,0.001426420477058404,0,0,0.001426420477058404,0,0.001426420477058404,0,-0.001426420477058404,0,0,0,-0.0334855403348554,-0.034862232248599,-0.06122448979591842,-0.06122448979591842,0.02954801003216986,0.02954801003216986
1991-12-31,D,1991,FY,0.07167728237791932,0,0,0,0,0,0,0.07167728237791932,0.07167728237791932,0.07167728237791932,0,0,0.07167728237791932,0,0.07167728237791932,0,-0.07167728237791932,0,0,0,0.03185999551267669,-0.03715417637385554,0.006849315068493157,0.006849315068493157,0.024840538895204146,0.024840538895204146
1990-12-31,D,1990,FY,-0.035284157631701125,0,0,0,0,0,0,-0.035284157631701125,-0.035284157631701125,-0.035284157631701125,0,0,-0.035284157631701125,0,-0.035284157631701125,0,0.035284157631701125,0,0,0,0.08522035549062576,0.12491192517090742,0.05797101449275368,0.05797101449275368,0.025756226558648676,0.025756226558648676
1989-12-31,D,1989,FY,0.09497323644627852,0,0,0,0,0,0,0.09497323644627852,0.09497323644627852,0.09497323644627852,0,0,0.09497323644627852,0,0.09497323644627852,0,-0.09497323644627852,0,0,0,-0.06318430656934307,-0.1444396426148431,-0.08609271523178816,-0.08609271523178816,0.02167218881628389,0.02167218881628389
1988-12-31,D,1988,FY,0.028574064960629923,0,0,0,0,0,0,0.028574064960629923,0.028574064960629923,0.028574064960629923,0,0,0.028574064960629923,0,0.028574064960629923,0,-0.028574064960629923,0,0,0,0.01835075493612079,-0.009939303562418749,-0.006578947368421058,-0.006578947368421058,0.025117204341398074,0.025117204341398074
1987-12-31,D,1987,FY,0.05847115509832009,0,0,0,0,0,0,0.05847115509832009,0.05847115509832009,0.05847115509832009,0,0,0.05847115509832009,0,0.05847115509832009,0,-0.05847115509832009,0,0,0,0.1334913112164297,0.07087595689862941,0.10948905109489043,0.10948905109489043,0.021264450176454102,0.021264450176454102
1986-12-31,D,1986,FY,0.1325541093617492,0,0,0,0,0,0,0.1325541093617492,0.1325541093617492,0.1325541093617492,0,0,0.1325541093617492,0,0.1325541093617492,0,-0.1325541093617492,0,0,0,0.18761726078799248,0.04861856158866159,0.1416666666666668,0.1416666666666668,0.23846479638209972,0.23846479638209972
1985-12-31,D,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
