symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ACGL,2024-12-31,2024,FY,0,0,0,346.1355581807442,0,346.1355581807442,142.83907941417266,203.29647876657157,0.3506792675723568,0.23390431187241584,0.27607796810395746,0.254695806261075,0.07744972186563971,0.06081290722928948,0.20710854947166185,0.055848588271796465,0.9225502781343603,1.1803030303030304,0.23390431187241584,0.0384734719205709,0.13102785782901058,0.11584847970103618,0.11584847970103618,28.085106382978722,2.4461143695014664,3.4056676272814603,1.0545001557147307,2.5553231055323105,0,0,0.2387668180407864,17.914093959731545,17.77718120805369,24.8,0.4420222634508349,0.3941523922031896,0.9923572606024277,2.4461143695014664,0,130.84313725490196,3.409810935104752,0.4420222634508349,1.6522754562920268,1.6522754562920268,2.03191819255759,7.977823515769944,5.194861824222289,5.15515884909336,5.15515884909336,-2.0267066548573043,2.03191819255759,0.05540637275029706,7.453479381443299,1.6522754562920268
ACGL,2023-12-31,2023,FY,0,0,0,127.5056416428464,0,127.50564164284638,162.7956298200514,-35.28998817720502,0.3562509402738077,0.2337144576500677,0.2546261471340454,0.3342109222205506,-0.25790251107828654,0.07542525379418055,0.24208576254563285,0.052745051437884084,1.3125553914327917,1.089475378178307,0.2337144576500677,0.046277119478491155,0.1485315752193102,0.12932302291380046,0.12932302291380046,23.360902255639097,2.1089508437270728,3.209611507655424,2.862618432385874,2.2420749279538903,0,106.352,0.2256815944046447,15.59262272850556,15.451586655817739,21.768375372931924,0.009002925950934054,0.4324507296524748,0.9909549486867282,2.1089508437270728,0,110.5576923076923,62.48913043478261,0.009002925950934054,1.4920366697542635,1.4920366697542635,2.0598276666165187,6.163256583389601,4.806626119010005,4.763149939119846,4.763149939119846,0.029896393874651053,2.0598276666165187,0.0014607417084009703,8.0798087461943,1.4920366697542635
ACGL,2022-12-31,2022,FY,0.005721677390535197,0.005721677390535197,0.261992467300652,0,0,0,176.02836879432624,-176.0283687943262,0.29916123019571295,0.14207310759034897,0.15398156777467123,0.15284249767008387,0.05379959650302623,0.030756082656096966,0.11432933028341513,0.030675255380444265,0.9926025554808339,1.0838192419825072,0.14207310759034897,0.05679060652557807,0.2111072493548255,0.17428764163749028,0.174309293803076,10.473282442748092,1.3998726797069065,3.7172916837883103,0,2.073529411764706,0,78.4592510744782,0.2012272968901954,10.350246223675557,10.210066380413343,59.32947736941,0.02710027100271003,0.3950737289013151,0.9864563759902097,1.3998726797069065,0,73.835481498684,41.61823675713413,0.02710027100271003,1.7925130034245353,1.7925130034245353,2.3963418999337267,15.678505235542005,6.148833676579723,6.0655561851653905,6.0655561851653905,-0.581411235818016,2.3963418999337267,0.0017284983865219325,14.507984760823666,1.7925130034245353
ACGL,2021-12-31,2021,FY,9.585571444465916,9.585571444465916,0.251412141547939,423.0264108023308,0,423.0264108023308,211.72107676630435,211.30533403602647,0.3402061855670103,0.19464365755266697,0.2356566562079785,0.24170775437023756,0.060865430337612936,0.04782604887768981,0.15923642112710742,0.04166910056274876,1.0256776034236805,1.2107081174438687,0.19464365755266697,0.06040658349841672,0.20112320366257055,0.16744593980807965,0.16744593980807965,12.496402877697841,1.2580981311807322,3.32949145630529,0.8628302883210641,1.7239662936481446,0,0.33348475424595153,0.19786725089684928,8.749371392322244,8.643706718986941,57.16844023342872,0.021789522484932777,0.3840828103989242,0.9879231697230242,1.2580981311807322,0,82.80318403633377,38.77587845328868,0.021789522484932777,1.2854986028056026,1.2854986028056026,1.9512808585555805,8.07289308379694,5.142469711791613,5.080364977877817,5.080364977877817,0.13921621746547783,1.9512808585555805,0.0026990971215345846,8.295592246880378,1.2854986028056026
ACGL,2020-12-31,2020,FY,10.619643522412323,10.619643522412323,0.3197897909763656,376.46821565341895,0,376.46821565341895,171.70625264183087,204.76196301158808,0.31324313000842036,0.1705410631678145,0.18823242664487483,0.16950763080475062,0.07165506031267639,0.03247334585777645,0.10724349349597578,0.03496087610236259,0.9005230067216262,1.1037366787121046,0.1705410631678145,0.06970055216801456,0.2301866504866592,0.18711522385289894,0.18711522385289894,9.857308164175775,0.9568101962344205,3.3025082775784864,0.9695373601898527,2.1257234048510076,0,0.3406729178665371,0.19157453681351524,7.161438483663832,7.0625157812189565,53.46369895946005,0.02960610335953714,0.3481161959558532,0.9861867552628525,0.9568101962344205,0,72.39428671749599,35.42419370673997,0.02960610335953714,1.109307130897522,1.109307130897522,1.7533560075633887,10.343817556998438,5.10724522498334,5.036697596758017,5.036697596758017,-0.6960161983268436,1.7533560075633887,0.002862202779234654,9.388759070265667,1.109307130897522
ACGL,2019-12-31,2019,FY,8.456970563030238,10.376216170934558,0.22203307489653204,0,-576.5124432712686,-576.5124432712686,255.90905488304264,-832.4214981543112,0.4139514864002845,0.2540968425845726,0.2723330157132017,0.24128498429446602,0.08436403723691399,0.04319132659181999,0.14232114454687075,0.04978268959907082,0.8859924077239578,1.0717685939862058,0.2540968425845726,0.06218531215790711,0.20490884394354153,0.17006169800604679,0.17006169800604679,14.256444834204778,0.8694968787047739,3.2951325133371796,0,1.4262879450155246,-0.6331172973976126,0.2763538768066422,0.1790054475130909,5.098169857271906,5.0040017763439515,48.32277494123579,0.025430249236243055,0.3020574824608512,0.9815290420750428,0.8694968787047739,0,54.13904379311256,25.78332011730796,0.025430249236243055,1.4988924629247853,1.4988924629247853,2.5411560982549175,10.531762288007412,8.57114004290712,8.412822875805666,8.412822875805666,0.09378283561225648,2.5411560982549175,0.002414624308906084,9.202126072137855,1.4988924629247853
ACGL,2018-12-31,2018,FY,7.834276443867618,9.730874005259743,0.2208258478773182,0,-548.5061786227204,-548.5061786227204,244.19505250131184,-792.7012311240322,0.3249874094158389,0.14542987825539896,0.1537671557555273,0.13845916093095612,0.13537038532999435,0.02352608044942368,0.08029500964371487,0.02718058516657438,0.9004469143663605,1.0573285049822203,0.14542987825539896,0.06794920990470983,0.2319120890668865,0.18825376512259787,0.18825376512259787,6.607773646293284,0.712276117869003,3.4130211284592398,0,1.4947067774767435,-0.665443734684087,0.24565314523254897,0.16991349861751054,3.8563896979129253,3.7826684777255064,41.15356227111325,0.054942735276151726,0.2848425807071515,0.980883358280073,0.712276117869003,0,52.31044315475192,21.822739104878664,0.054942735276151726,1.144530342888699,1.144530342888699,1.9736059767544112,14.254065700561103,7.063796406516322,6.928760341430442,6.928760341430442,0.4245891910805433,1.9736059767544112,0.003854530800569338,11.561496239552177,1.144530342888699
ACGL,2017-12-31,2017,FY,0.6655590271073962,8.983411063738076,0.19441656013613673,0,-2529.165957769689,-2529.165957769689,224.47734432942977,-2753.643302099119,0.3029074329331513,0.11453824487964648,0.14103812652172804,0.1153366719392279,0.16845619238402856,0.019321246969501545,0.06733769711900113,0.02125524165386034,0.8177694555624956,1.2313627353896235,0.11453824487964648,0.0795283663640739,0.27716932841064557,0.21701846595045063,0.21701846595045063,5.237041326395926,0.43648882549187606,3.48516310698234,0,1.6259992788597295,-0.1443163501701843,0,0.16752041345255836,2.753059593223869,2.696541821008609,40.69657687830893,0.07434625483224012,0.20721798921164314,0.9794709230579796,0.43648882549187606,0,48.71139617354757,16.15250718620249,0.07434625483224012,1.3297549349901192,1.3297549349901192,2.277617371225002,19.747555854785734,11.221780342602518,10.991407550522778,10.991407550522778,-0.8404192375408811,2.277617371225002,0.00376483324715968,14.16515962706125,1.3297549349901192
ACGL,2016-12-31,2016,FY,0.5244010347115671,9.051393533881686,0.3038183913241086,0,-3026.470955312306,-3026.4709553123066,258.13349915744436,-3284.604454469751,0.359075523863521,0.18129505549750075,0.19218407577095836,0.1556108948157706,0.036671061490125674,0.023584891367521482,0.08393041778262839,0.03034396015041348,0.809697131208857,1.060062422792373,0.18129505549750075,0.08473712255391672,0.3015499196846803,0.23168525088744596,0.23168525088744596,12.181926583348428,0.561147298333245,3.558651870587292,0,1.4139970255366745,-0.12060251209724068,0,0.15156323980685213,3.8541257751313136,3.8118961971308822,42.496055109469594,0.04052036989453444,0.3137304761382761,0.9890430202685867,0.561147298333245,0,91.26602626935895,32.20077006432573,0.04052036989453444,1.2626968350408871,1.2626968350408871,2.3410986096916884,15.044567492933838,7.544801461710034,7.46213322501654,7.46213322501654,0.5050676229770642,2.3410986096916884,0.002693355585899437,12.822555451932589,1.2626968350408871
ACGL,2015-12-31,2015,FY,0.5092844233215075,0.5092844233215075,0.24692683579891558,0,0,0,230.05719537410624,-230.05719537410624,0.31769967864754894,0.1362093384554616,0.1426094844859002,0.1352033677515612,0.07160160368410103,0.02320109313995997,0.08666370878023286,0.02587543620160467,0.9480671516271328,1.0469875715058359,0.1362093384554616,0.05702742385104027,0.2130161722682514,0.17560868283390382,0.17560868283390382,11.809281946200462,0.754994174345938,3.7353286872060885,0,1.5865619825820152,0,0,0.1716014440009544,2.7313072640312583,2.688237224261184,33.44384208884482,0.04079681926886328,0.2509033244804894,0.984230979671432,0.754994174345938,0,63.41548042704626,26.48792270531401,0.04079681926886328,1.3690161597377934,1.3690161597377934,2.1357913007419946,15.796879443613806,8.648790289104738,8.512407339218322,8.512407339218322,-0.4954475825497058,2.1357913007419946,0.002582587239111721,14.564597084642308,1.3690161597377934
