symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
PANW,2025-07-31,2025,FY,0.8892463695543315,0.8892463695543315,0.2840010015022534,145.64376728297998,0,145.64376728298,34.570484581497794,111.07328270148221,0.734143035297945,0.1347828444396248,0.17304126226752697,0.12296264165265955,0.2894027699442251,0.04809511286806186,0.14491846020142118,0.07973338807559564,0.7105972300557749,1.283852280955829,0.1347828444396248,0.014344975017178341,0.043223761566382086,0,0.04143287677945753,414.3,10.987581312832644,3.0131639486733808,2.5061147950864227,10.55813953488372,0,12.558218711698215,0.3911359761115023,5.609056603773585,5.237433962264151,4.382188679245283,0,0.4029713170308518,0.933745963401507,10.987581312832644,0,15.093419983753046,15.093419983753046,0,14.698890649762282,14.698890649762282,12.471940573659383,101.42869741599789,33.14600265144965,30.94994617868676,30.94994617868676,-1.7586778436078603,12.471940573659383,0,58.25842349304482,14.698890649762282
PANW,2024-07-31,2024,FY,0.8915745766462312,0.8915745766462312,0.199825582152108,152.07007162877608,0,152.0700716287761,20.614559052059054,131.45551257671707,0.7434817813765182,0.0851946434132669,0.12311429461227032,0.32109623170351914,-1.608114944854801,0.12893866709352755,0.49859759753950905,0.05556458296095286,2.608114944854801,1.445094312033923,0.0851946434132669,0.06725059902255526,0.260053774880554,0,0.20638307671052025,82.39759036144578,2.423088366557572,3.866936185852177,2.400209298848856,17.705932932072226,0,10.74631860776439,0.40155770875748464,5.102756892230577,4.857142857142857,4.0394736842105265,0,0.4058050451572719,0.9518664047151277,2.423088366557572,3.3796036933291833,20.775510204081634,20.775510204081634,0,20.050874905700525,20.050874905700525,12.912738461538462,40.21454376163874,33.429117647058824,31.82005402750491,31.82005402750491,0.08869068563745099,12.912738461538462,0,81.06095894703854,20.050874905700525
PANW,2023-07-31,2023,FY,0.7816478190630048,0.7816478190630048,0.1467269789983845,151.02644827135956,0,151.02644827135956,25.286432423940933,125.74001584741862,0.722938761298185,0.05618988204912444,0.08215938601709054,0.06379212790343407,0.22355641885926186,0.030321837653695238,0.2514870738961336,0.057262404636584066,0.7764435811407381,1.4621740253033824,0.05618988204912444,0.15658812090117302,1.2987302676733012,0,0.5649772337090393,14.238970588235293,1.2231910864491127,8.293925875085792,2.41679523141655,14.434618291761149,0,11.156846876011654,0.47532256173669585,4.5803100263852246,4.339050131926121,3.941292875989446,0,0.4029625545867367,0.9473267326732673,1.2231910864491127,1.3946773788601556,18.984962406015036,18.984962406015036,0,43.346986959505834,43.346986959505834,10.995382361048646,172.3626836479418,28.803539069626027,27.286362556255625,27.286362556255625,-0.6573153189963882,10.995382361048646,0,88.5193003452244,43.346986959505834
PANW,2022-07-31,2022,FY,0.7722933195285506,0.7722933195285506,0.2550473736802186,149.52958284104335,0,149.52958284104335,27.183336242508872,122.34624659853448,0.6875942924656911,-0.034317913296373716,-0.03766245569390166,-0.048532218485867494,-0.2886100386100386,-0.021789514918064894,-1.2714285714285714,-0.047830162389481415,1.2886100386100385,1.097457627118644,-0.034317913296373716,0.3225909120584971,18.823333333333334,0,0.9495543971750462,-6.890510948905109,0.5020870753117964,58.35047619047619,2.4409885526666075,13.42734375,0,9.172224074691563,0.44897009858327347,3.3582064979669677,3.031979756994513,6.1497463177613465,0,0.36075615741161504,0.9028568549402932,0.5020870753117964,0.5397900348128808,10.29408713692946,10.29408713692946,0,238.11670945085712,238.11670945085712,9.089250019936381,-187.28280518606743,27.90585913537586,25.1949962133723,25.1949962133723,3.9283710356101955,9.089250019936381,0,542.2480019317992,238.11670945085712
PANW,2021-07-31,2021,FY,0.9082611839662282,0.9082611839662282,0.36629077335001076,106.3757900425272,0,106.37579004252719,16.2902972782179,90.0854927643093,0.7004534667888442,-0.07145038885364535,-0.10925495171636004,-0.11721999013181081,-0.07290322580645162,-0.04871309170442118,-0.6533525405971713,-0.0593377431754766,1.0729032258064517,1.5291022689904636,-0.07145038885364535,0.34559053272926105,4.635149292823468,0.6859810009458404,0.822542412270509,-1.8622167789344763,0.4246482454653331,13.412257726558408,3.4312318606901,22.40597539543058,0,7.321692757612248,0.415569832838619,2.5985477717541032,2.397994517247466,5.015733160769014,0,0.35314019877352504,0.9228210246174318,0.4246482454653331,0.9647602541883304,12.956896551724139,12.956896551724139,0,50.3789722392352,50.3789722392352,9.038646460816242,-77.10840489452796,27.735676425292002,25.59506533724551,25.59506533724551,-0.8867466562870717,9.038646460816242,0,-861.2571502549357,50.3789722392352
PANW,2020-07-31,2020,FY,1.9055615410335476,1.9055615410335476,1.0989337593342496,111.06134843328248,0,111.06134843328248,23.225612806403202,87.83573562687927,0.7067539021241638,-0.05251731017486211,-0.06800844971247506,-0.0783358760708837,-0.15185504745470232,-0.029452644119399032,-0.24233073153022328,-0.02808415833817092,1.1518550474547022,1.294972067039106,-0.05251731017486211,0.37733580426677255,3.1046469413686695,0.7367830096275592,0.7563736871199558,-2.0180383314543406,0.302774285964861,8.227809039753131,3.2864718927779384,15.715408805031446,0,5.617007251153592,0.37597899706576654,1.7813897856496,1.4126247281587492,6.446164563732327,0,0.30386691702851776,0.7929902481413537,0.302774285964861,0,4.830690298507463,4.830690298507463,0,22.50563576710837,22.50563576710837,7.275175885518132,-92.87157111685393,30.192024215511996,23.941980774548615,23.941980774548615,-0.4275040575220259,7.275175885518132,0,424.5278905579832,22.50563576710837
PANW,2019-07-31,2019,FY,1.7848341693858667,1.7848341693858667,0.4682218867189402,73.31218099048145,0,73.31218099048144,33.09562097971301,40.21656001076842,0.7212029245413161,-0.018657745895985654,-0.02572768657745896,-0.028245275210373844,-0.09785522788203753,-0.012423773550559753,-0.051629578263884514,-0.011919187468329331,1.0978552278820375,1.3789279112754158,-0.018657745895985654,0.2169230302478687,0.9014688268297295,0.47409077346417794,0.47409077346417794,-0.6448152562574494,0.7381818181818182,4.155708251906954,4.978708791208791,11.028649386084584,0,9.795945945945945,0.43985315979490913,1.8617284344633884,1.630335131506211,4.943739081701709,0,0.3640502138225962,0.8757104964001515,0.7381818181818182,0,8.045731707317072,8.045731707317072,0,13.496765773737627,13.496765773737627,7.383749326417436,-261.4153790827839,23.160882244569446,20.282227687457368,20.282227687457368,5.646572188188131,7.383749326417436,0,134.1417507472716,13.496765773737627
PANW,2018-07-31,2018,FY,1.9313826306441058,1.9313826306441058,1.171777133775825,74.98790198407461,0,74.98790198407461,27.942042460870912,47.0458595232037,0.7161145572126171,-0.04584048216092561,-0.0572786063085654,-0.06506532928599709,-0.1359447004608295,-0.02539927872230809,-0.14965091571385206,-0.028287544793137148,1.1359447004608294,1.2495201535508638,-0.04584048216092561,0.32974411815215526,1.9428311241525853,0.5808736217133164,0.6601911704029707,-3.52027027027027,0.5400760377063695,5.891935647070728,4.86745182012848,13.062753036437247,0,8.323324789454412,0.3903657908294694,1.8847692159528,1.6812068705461332,6.185750771045091,0,0.4562051823500946,0.8919961427193829,0.5400760377063695,1.8840843023255813,9.258928571428571,9.258928571428571,0,18.39381524184964,18.39381524184964,7.9972757923188595,-122.9114780494929,19.652548760562162,17.529997689026036,17.529997689026036,3.78189163229209,7.9972757923188595,0,849.8457779478262,18.39381524184964
PANW,2017-07-31,2017,FY,1.6451344376925,1.6451344376925,0.6195787896445517,89.5302565849228,0,89.5302565849228,27.187368862778012,62.34288772214479,0.7294504995458674,-0.09411898274296095,-0.11018392370572207,-0.12295640326975477,-0.11591962905718702,-0.06299624814588604,-0.28515007898894157,-0.07411712114438981,1.1159196290571871,1.1706875753920385,-0.09411898274296095,0.1526044847744525,0.6907582938388626,0.40854940434477927,0.40854940434477927,-6.7673469387755105,1.6552315608919383,4.526461295418641,4.076834066188383,13.425352112676057,0,8.344860255802937,0.5123462176075386,1.5976821544742197,1.2970934797003713,2.529433462754234,0,0.4930177111716621,0.8118595279217041,1.6552315608919383,0,5.315177478580171,5.315177478580171,0,15.715449890047394,15.715449890047394,6.776484864032697,-55.112907370637124,16.93015988722167,13.744911613678758,13.744911613678758,7.899516723124665,6.776484864032697,0,-122.31582188392484,15.715449890047394
PANW,2016-07-31,2016,FY,2.0949456778460087,2.0949456778460087,0.8672649976381672,92.32898077620602,0,92.32898077620602,29.791891891891893,62.53708888431413,0.7315923104824085,-0.1141095393543707,-0.148784911135292,-0.16387377584330795,-0.10141394441735739,-0.07903575676999511,-0.28598556779339157,-0.07820423585562294,1.1014139444173574,1.3038779402415765,-0.1141095393543707,0.1778042124413967,0.643372578807444,0.38772188202464924,0.3914952623064479,-6.722222222222222,1.2949626131444314,3.6184327130016456,3.9532549469457985,12.251655629139073,0,11.761945392491468,0.48229655027639773,1.2592805493902919,1.1205511164305653,2.4600077105244784,0,0.4774029742473703,0.8898343716760371,1.2949626131444314,0,9.077241379310346,9.077241379310346,0,14.164914220888722,14.164914220888722,8.116696222763874,-49.53017150544489,19.106669643237705,17.001771376812037,17.001771376812037,-1.7465902583498993,8.116696222763874,0,-103.32389955777569,14.164914220888722
