date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,WTW,2024,FY,0.32724719101123595,0,0.32724719101123595,-0.030326594090202177,0,0.13785698947820485,0.12446958981612447,-0.10817120622568094,-0.13692986758214812,-0.3576388888888889,-0.17336827450659242,0.7840909090909091,1.7674418604651163,-0.5264217413185707,-0.19678099252730408,0,-0.04843588862151942,-0.01863932898415657,-0.8184615384615385,0.5859375,0,0.04228350266086115,-0.002533650039588282,0.1624698927085614,0,-0.9169741697416974,0.04227782571182054,0.028979175768166592,0,0.008565420321075037,0,-0.9256480218281037,-0.1057422969187675,0,-0.16596638655462184,-0.04843588862151942,0.7840909090909091,-0.00168321831341525,-0.10537967677662165
2023-12-31,WTW,2023,FY,0.12836767036450078,0,0.12836767036450078,0.07750314201927105,0,-0.22731043636966983,-0.1516892958635933,-0.014570552147239263,0.0021625872407352795,-0.11306643202815662,-0.018881568375381647,-0.022222222222222223,0.2647058823529412,-0.0192497532082922,-0.017384209865695995,0,-0.08432748906166389,0.10051282051282051,1.6,0.5421686746987951,0,-0.2032839962997225,-0.14540902632113134,0.02147170655334377,0,-0.27540106951871657,0.10803059273422562,-0.004349717268377556,0,-0.10052592729285846,0,-0.1689342403628118,-0.08966043494849295,0,-0.04952076677316294,-0.08432748906166389,-0.022222222222222223,0.08432195656141632,0.0711406212947593
2022-12-31,WTW,2022,FY,-0.7186803388319215,-1,-0.7306871532223644,0.007172995780590718,0,0.06719787516600266,-0.14349848550411076,-0.16995544239338,-0.0009820288716488265,-0.11037181996086105,-0.022923535876903753,0.6363636363636364,-0.13924050632911392,-0.0063756743501716525,-0.033248392185414394,0,-0.09153560194452388,0.08574610244988864,-0.5921696574225123,-0.7014388489208633,0,0.04562308560374013,0.0037353979896767183,0.12506290890790137,0,-0.11479289940828402,-0.2364963503649635,-0.00590948400115307,0,0.000646293047733358,0,-0.6202368137782562,-0.1989935956084172,0,-0.24464555052790346,-0.09153560194452388,-0.6470588235294118,-0.0012759752096244987,3.217
2021-12-31,WTW,2021,FY,1.200098087297695,0,1.2981853849926435,-0.015780730897009966,0,-0.2821278759374603,-0.08930594551992513,-0.18006263048016702,-0.09112816851124599,-0.1603680578376602,-0.10591703516529796,-0.21428571428571427,-0.16842105263157894,0.04671457905544148,-0.09588590235874932,0,-0.09241909112143469,0.047841306884480746,-0.368692070030896,1.7254901960784315,0,-0.25471584765108735,-0.2383612662942272,-0.14794168096054888,0,0.5062388591800356,-0.34947768281101615,-0.16075964678843596,0,-0.2151164897278887,0,0.9083812654067379,0.07333615938957186,0,0.2255083179297597,-0.09241909112143469,2.642857142857143,-0.18399524022013983,-0.7865072587532024
2020-12-31,WTW,2020,FY,1.298759864712514,0,1.298759864712514,-0.08126669210225104,0,0.1755827854154214,0.18566756220067748,-0.04865938430983118,0.0008933357155619082,-0.12507188039102932,-0.028966739367502728,2.0434782608695654,0.3194444444444444,0.21144278606965175,-0.00864647343520583,0,0.08504407085128551,0.0011682242990654205,2.0727848101265822,-0.2608695652173913,0,0.17101653183257123,0.1966573816155989,-0.12016600641388417,0,0.06653992395437262,-0.031278748850046,-0.08011572271058195,0,0.09772492244053775,0,0.35825892857142855,-0.05927256398742703,0,0.055712752463654994,0.08504407085128551,2.0434782608695654,-0.0065021427515885915,-0.20340136054421767
2019-12-31,WTW,2019,FY,-0.14133591481122942,0,-0.14133591481122942,0.10172341319882304,0,0.039776258545680544,0.042752740560292324,1.138004246284501,0.0684356208838408,0.04822182037371911,0.06357375860819138,2.2857142857142856,0.22033898305084745,0.37084398976982097,0.15103905858788183,0,0.09615384615384616,0.23878437047756873,0.6989247311827957,0.06976744186046512,0,0.01980055958103164,0.0558133455329717,0.2077922077922078,0,-0.059033989266547404,0.09246231155778895,0.268275472763195,0,0.12306249162460356,0,0.492089925062448,-0.13564507904130546,0,0.04029638652050345,0.09615384615384616,2.2857142857142856,0.43247248094834884,0.5930642102411271
2018-12-31,WTW,2018,FY,0.002912621359223301,0,0.002912621359223301,0.059216384683882455,0,0.03364651088091223,0.035243679465355275,-0.04365482233502538,-0.003992774978610134,-0.14528593508500773,-0.04208041108256371,-0.7307692307692307,0.2826086956521739,0.029850746268656716,-0.037416400554317046,0,-0.0019101608232176966,-0.23898678414096916,1.188235294117647,0.43333333333333335,-1,0.18609598366235536,0.03700440528634361,-0.013707865168539326,0,-0.0910569105691057,-0.09339407744874716,-0.045785079450579046,0,0.009287227807583067,0,0.08786231884057971,-0.29610046265697293,0,-0.027059055895714005,-0.0019101608232176966,-0.8771929824561403,0.0048925760476494365,0.005448106782892944
2017-12-31,WTW,2017,FY,0.1839080459770115,0,0.1839080459770115,0.0798076923076923,0,0.16263654187284102,0.1494311181969708,0.17401668653158522,0.00892000767312488,-0.11126373626373626,-0.026564823577125862,-0.13333333333333333,-0.08,0.4967148488830486,0.007466310549957509,0,0.07217652693819575,6.760683760683761,-0.8326771653543307,-0.01098901098901099,0.15530047265361244,0.23809523809523808,0.10334255589620878,0.3255883229073578,0,-0.3812877263581489,-0.04357298474945534,0.09544180557604366,0,0.10068479555379119,0,-0.17857142857142858,0.19904711487559557,0,0.017483922829581992,0.07217652693819575,0.05555555555555555,0.17583791895947973,0.17359335038363172
2016-12-31,WTW,2016,FY,0.6353383458646616,0,0.6353383458646616,0.6534181240063593,0,0.007904394466923873,0.10356685860524632,0.49023090586145646,1.7655172413793103,2.94579945799458,2.0334221857699406,-0.2857142857142857,-0.34210526315789475,-0.07869249394673124,1.5780907668231612,0,0.6022546840266751,0.56,-0.48582995951417,1.0222222222222221,0.9694148936170213,-0.060848916592460674,0.04468400906179205,0.4736611062335382,0,2.335570469798658,1.4624463519313304,0.8396200814111262,0,0.22237049617857577,0,-0.15842204132748905,-0.8216007714561234,0,3.478847884788479,0.6022546840266751,-0.01818181818181818,0.16187154896832318,0.07528360261258164
2015-12-31,WTW,2015,FY,-0.16220472440944883,0,-0.16220472440944883,0.2049808429118774,0,0.17050335940081507,0.15212383672717222,0.16563146997929606,0.2836227442969016,1.46,0.4399173309713611,-0.7878787878787878,3,0.5468164794007491,0.39458751636839806,0,0.22410106899902818,-0.42748091603053434,4.916167664670659,0.36363636363636365,0.2148626817447496,0.20868213346089454,0.25107505863956214,0.06948356807511737,0,1.328125,0.3390804597701149,0.17468919349697162,0,0.23315132021841573,0,0.04379084967320261,0.027204502814258912,0,0.11939546599496222,0.22410106899902818,-0.7222222222222222,0.3942463533225284,0.5870158210583742
2014-12-31,WTW,2014,FY,-0.2022613065326633,0,-0.2022613065326633,0.002881844380403458,0,0.06174716407437727,0.0375717017208413,0.004158004158004158,0.03488372093023256,0.2747875354107649,0.06142275148856158,0.015384615384615385,1.7142857142857142,0.10559006211180125,0.05722196585140748,0,0.04332837636879816,0.06504065040650407,10.133333333333333,0.2692307692307692,0.05631399317406143,0.06157166433921544,0.08023648648648649,-0.0783210731285158,0,1.5098039215686274,0.3058161350844278,0.018506493506493506,0,0.06508922880815807,0,-0.04075235109717868,-0.5382395382395382,0,-0.1034327009936766,0.04332837636879816,0.015384615384615385,-0.01634117178158629,0.07005253940455342
2013-12-31,WTW,2013,FY,0.592,0,0.592,0.1157556270096463,0,-0.09656629688325409,-0.042825768667642754,0.027777777777777776,0.003181336161187699,-0.08311688311688312,-0.006537982565379826,0.04838709677419355,-0.6111111111111112,0.3919308357348703,0.027257643991467174,0,-0.023304944873572323,0.3977272727272727,0,-0.5873015873015873,0.08317929759704251,-0.10202918376652986,-0.07328050092945895,-0.011548331907613344,0,1.8333333333333333,-0.19728915662650603,-0.037800687285223365,-1,-0.17132105367399486,0,0.11772950245269796,0.18470588235294116,0,0.30311948204826367,-0.023304944873572323,0.04838709677419355,-0.006730007917656373,-0.15449160908193485
