date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2004-12-31,VRTX,2004,FY,-0.4396234680467405,-0.30451438644962425,-0.33767173556666735,0.6235663571818678,0,0,-0.3253048975591355,-0.19801955471198632,0,0,0,0,0,0.5951466687779581,0.10880134757474828,0,-0.24703931883971944,-0.4588005850804486,-1,0,5.163310095533179,-0.6651428571428571,0.10554624749221599,0.0046092484855754816,0,0,-0.36147218636486445,-0.0923110632128999,0,-0.04054811632045691,0.03461538461538462,-0.268174925796877,-9.257921419518377,0,-0.8162202805361819,-0.24703931883971944,-0.30451438644962425,-0.079294100833315,0.053829853701131775
2003-12-31,VRTX,2003,FY,-0.09194434679642546,-0.07948778293596717,-0.08160835548612248,-0.44515151515151513,-1,-1,-0.0955965225443668,-0.16572386994614077,0,0,0,0,0,-0.20005700080751143,-0.17934878226556414,0,-0.11193669396361497,-0.2650940579277396,1.1230068337129842,0,-0.3484185733512786,0,1.152839915166339,0.0586031746031746,0,0,-0.28514099317567276,0.05356979884147291,0,0.21601138310697512,0.020942408376963352,-0.46500202054576006,-0.7667060910703726,0,-0.49061099209944503,-0.11193669396361497,-0.07948778293596717,0.10882278546591535,0.20745224753568653
2002-12-31,VRTX,2002,FY,-0.4286726037895404,-0.04893708810697531,-0.14561048005791158,-0.34863064396743154,-0.34463532248342377,-0.3255969277007848,-0.15400236054488387,0.19425955186185104,0,0,0,0,0,-0.08017535172293262,0.06782788397667724,0,-0.11826541322255983,0.44005847953216376,-0.5206376938196112,0,-0.699022735328371,0,-0.29443054842550215,0,0,0,0.32376921110195733,0.039960695313306926,0,-0.028104851260616303,0.017310252996005325,-0.34534165045210025,-0.3913982364585208,0,-0.20357588392577275,-0.11826541322255983,-0.04893708810697531,0.0016300117519573876,0.5898916184971098
2001-12-31,VRTX,2001,FY,-0.4125710205222143,7.329654633207536,0.6159340408461453,-0.4023181737745532,0,0.003182579564489112,0.5420343300396788,0.8283706012147131,0,0,0,0,0,-0.8256796417219283,-0.6596078520937775,0,0.19699022229812868,0.3780516710120882,-0.09702228357325972,0,0.3942602986339087,-1,0.3105960833715071,-0.08695652173913043,0,0,0,0.0026814529108318942,0,0.05304067895815042,0.2600671140939597,-0.3646527973620843,2.0701657458563534,1,-0.07521239817824911,0.19699022229812868,7.329654633207536,-0.09586300160070652,7.825967731649767
2000-12-31,VRTX,2000,FY,9.225079365079365,0,1.4489675296322724,4.692746809939557,0,3.1487143849895762,1.5783746676434576,0.7957924836601307,0,0,0,0,0,29.849310776942357,10.754859321305842,0,2.325649741824441,-0.4037591859807801,1.143279797125951,0,0,2.6015,2.7723296252295064,72.51374387385468,0,0,0,75.1280630726614,0,17.401835336693807,0.9866666666666667,-0.20799266247379455,4.290909090909091,-3737.6470588235293,1.4566322872955637,2.325649741824441,-0.5743532965556082,50.330216744581385,1.6403283106700968
1999-12-31,VRTX,1999,FY,0.30165289256198347,0,6.760413223140496,0,0,-0.9935902004454343,-0.2151306795335746,0.6882758620689655,0,0,0,0,0,3.118709677419355,1.1163636363636364,0,-0.1273000375516335,4.054285714285714,-0.155,0,0,-0.7333333333333333,0.413587786259542,-0.32957142857142857,0,0,0,-0.32957142857142857,0,0.15477611940298508,0,-0.27284856571047367,0.9608540925266904,-1.0000801508722301,-0.15014622258326563,-0.1273000375516335,0,-0.27969387755102043,-0.700625
1998-12-31,VRTX,1998,FY,-0.6615384615384615,0,-0.6615384615384615,0,0,0.06853879105188006,-0.11683238636363637,0.3063063063063063,0,0,0,0,0,0.06896551724137931,0.2571428571428571,0,-0.09912043301759134,-0.3333333333333333,0.12,0,0,0.07142857142857142,-0.043795620437956206,0.1864406779661017,0,0,0,0.1864406779661017,0,0.025510204081632654,0,-0.2833904109589041,-0.1906779661016949,0.018731988472622477,-0.10797101449275362,-0.09912043301759134,0,0.16666666666666666,0.7717908082408875
1997-12-31,VRTX,1997,FY,1.0487106017191976,0,1.0487106017191976,0,0,1.159301130524152,1.1301059001512859,0.27586206896551724,0,0,0,0,0,0.11538461538461539,0.23893805309734514,0,1.0599303135888503,2,-0.13793103448275862,0,0,1.5,0.9295774647887324,0.05357142857142857,0,0,0,0.05357142857142857,0,0.5433070866141733,0,-0.20536635706914344,-0.18,0.6810658054097699,1.110091743119266,1.0599303135888503,0,-0.011764705882352941,-1.3901515151515151
1996-12-31,VRTX,1996,FY,0.22887323943661972,0,0.22887323943661972,0,0,0.6352941176470588,0.5039817974971559,0.11538461538461539,0,0,0,0,0,-0.21212121212121213,0.018018018018018018,0,0.4494949494949495,-0.5333333333333333,0.38095238095238093,0,0,-0.24324324324324326,-0.19318181818181818,0.14285714285714285,0,0,0,0.14285714285714285,0,-0.072992700729927,0,-0.70298769771529,0,0.7419127988748242,0.5334114888628371,0.4494949494949495,0,0.21428571428571427,-0.2336448598130841
1995-12-31,VRTX,1995,FY,-0.6033519553072626,0,-0.6033519553072626,0,0,0.6855524079320113,-0.17773620205799812,-0.08235294117647059,0,0,0,0,0,3.125,0.1935483870967742,0,-0.14802065404475043,1.1428571428571428,0.23529411764705882,0,0,0.27586206896551724,0.4666666666666667,0.0425531914893617,0,0,0,0.0425531914893617,0,0.2803738317757009,0,-0.6073446327683616,0,0.009226401703335699,-0.19146919431279621,-0.14802065404475043,0,0.09375,0.6717791411042945
1994-12-31,VRTX,1994,FY,1.5034965034965035,0,1.5034965034965035,0,0,0.44081632653061226,1.0131826741996233,0.1038961038961039,0,0,0,0,0,3,0.17721518987341772,0,0.9049180327868852,-0.6,-0.05555555555555555,0,0,0.45,-0.1780821917808219,0.11904761904761904,0,0,0,0.11904761904761904,0,-0.06956521739130435,0,-0.9887640449438202,0,1.0936106983655274,1.1313131313131313,0.9049180327868852,0,0.06666666666666667,-1.8849557522123894
1993-12-31,VRTX,1993,FY,1.4655172413793103,0,1.4655172413793103,0,0,-0.24382716049382716,0.20681818181818182,0.11594202898550725,0,0,0,0,0,1,0.12857142857142856,0,0.19607843137254902,4,0,0,0,0.42857142857142855,0.8717948717948718,0.2727272727272727,0,0,1,0.3125,0,0.6197183098591549,0,0.10552763819095477,0,0.054858934169279,0.1275626423690205,0.19607843137254902,0,0.17647058823529413,-2.476923076923077
1992-12-31,VRTX,1992,FY,-0.5797101449275363,0,-0.5797101449275363,0,0,0.34439834024896265,-0.14893617021276595,0.38,0,0,0,0,0,-0.75,0.2962962962962963,0,-0.10683012259194395,-0.125,0.5,0,0,1,0.4444444444444444,0.5714285714285714,0,0,-2,0.45454545454545453,0,0.4489795918367347,0,-0.7456140350877193,0,0.0031446540880503146,-0.15900383141762453,-0.10683012259194395,0,0.5454545454545454,0.7325102880658436
1991-12-31,VRTX,1991,FY,5.2727272727272725,0,5.2727272727272725,0,0,119.5,10.23913043478261,0.13636363636363635,0,0,0,0,0,1,0.17391304347826086,0,5.206521739130435,0,0.5,0,0,-0.125,0.6875,-0.125,0,0,0,-0.08333333333333333,0,0.225,0,-0.8387096774193549,0,4.578947368421052,9.038461538461538,5.206521739130435,0,0.03125,-19.25
1990-12-31,VRTX,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
