symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
NXPI,2024-12-31,2024,FY,2.357972885732731,1.5974822466107166,0.9783731439638477,29.862058030759474,156.49499545040948,186.35705348116895,67.55323020928117,118.80382327188778,0.5643729189789123,0.27088948787061995,0.24472807991120976,0.19898525447915016,0.17654680919987042,0.10293213040803773,0.27333115539584013,0.1605205054728238,0.8130871396177518,0.9034240561896401,0.27088948787061995,0.44510969858519583,1.1819666775563542,0.5299687771919946,0.5416978589609223,8.585427135678392,0.25631103740556477,2.6554502885767177,12.222868217054264,5.4031465093412,2.3323429541595924,3.8610345883073154,0.5172852163215091,10.90091219710981,8.052255415190746,11.876586940848249,0.41354581673306773,0.22054859679720945,0.7386772106398275,0.25631103740556477,5.564,3.8266850068775793,1.5762039660056657,0.41354581673306773,5.776432843297397,5.776432843297397,4.205246773426352,21.13345928286853,25.81264369829684,19.067211646297626,19.067211646297626,-2.3118723639744054,4.205246773426352,0.019568297418695743,13.76480841248304,5.776432843297397
NXPI,2023-12-31,2023,FY,1.912916565312576,1.393821454633909,0.8873753344684991,24.578939439590236,136.10169491525423,160.68063435484447,74.23728813559322,86.44334621925125,0.5689213618559807,0.27576077131666166,0.2519584212112082,0.21068092799035854,0.15635276532137518,0.1148523795836242,0.3235770476631189,0.18086157494318744,0.8361733931240658,0.913684785577711,0.27576077131666166,0.45887570319878457,1.2928042572882925,0.5406769753972049,0.5638528684595591,8.358447488584474,0.3143624161073825,2.8173299398426654,14.850111856823267,4.916666666666667,2.6818181818181817,3.9951850737285586,0.5451484416704308,13.596201011669592,9.70272585717497,15.70161898785754,0.3596710761530211,0.26461283519132267,0.7136350697409621,0.3143624161073825,3.513,3.4920477137176937,1.7460238568588469,0.3596710761530211,6.865449774447015,6.865449774447015,4.470092486465803,21.21735711488023,23.671698384650977,16.892954127617422,16.892954127617422,11.881719984332971,4.470092486465803,0.01695173787223364,13.658486080539216,6.865449774447015
NXPI,2022-12-31,2022,FY,2.120795107033639,1.575840978593272,1.1064220183486237,26.535403256342295,114.35126582278481,140.8866690791271,76.04166666666667,64.84500241246045,0.5692540704278682,0.28754259750094663,0.254600530102234,0.21105641802347597,0.15734681737061273,0.11994319159924255,0.37414418042690295,0.19017329460082139,0.8289708506841166,0.885435870424019,0.28754259750094663,0.48050438974005855,1.4988589072358707,0.5998173417857526,0.5998173417857526,8.892271662763466,0.3488580385132109,3.119344878507182,13.755208333333334,4.8,3.191919191919192,4.252818035426731,0.5682991909106558,14.873281171838903,10.187911210902746,13.815540765009795,0.2924291352709006,0.2949640287769784,0.6849807445442876,0.3488580385132109,0,3.1744091279543603,1.9074436826640548,0.2924291352709006,5.555744176399517,5.555744176399517,3.1340203233623627,14.849206447793327,15.511521128185906,10.62509329139923,10.62509329139923,0.2750885162312382,3.1340203233623627,0.01969325002645897,9.708678248015874,5.555744176399517
NXPI,2021-12-31,2021,FY,2.132137030995106,1.647226753670473,1.1541598694942903,30.4524089306698,86.86649319455564,117.31890212522545,91.46917534027222,25.849726784953234,0.5484045918828527,0.2334809726114074,0.19687245774202297,0.16912229955708216,0.1248852157943067,0.08967599693251534,0.28661151960784315,0.14028894199435152,0.8590449954086318,0.8432055749128919,0.2334809726114074,0.5067101226993865,1.619485294117647,0.6182456140350877,0.6182456140350877,7,0.291051835035944,3.196078431372549,11.985915492957746,3.990415335463259,4.201850294365013,4.198481973434535,0.530243481595092,11.367372648113873,7.924281550277627,10.454879621112207,0.3003741314804917,0.2781343216125825,0.6971075723106922,0.291051835035944,0,3.301502145922747,2.0595716198125835,0.3003741314804917,9.445019126838234,9.445019126838234,5.573269896049896,32.95408063067878,28.744561706293705,20.038051628209296,20.038051628209296,0.009317373987840726,5.573269896049896,0.00911492979721779,18.21020332196274,9.445019126838234
NXPI,2020-12-31,2020,FY,2.1437778879524045,1.6331184928111055,1.1279127416955874,32.42278216442174,85.89216358236234,118.3149457467841,82.63993602924377,35.67500971754032,0.49175568973525313,0.04853692522062239,-0.00034835113794705065,0.006038086391082211,27.666666666666668,0.002620043331485867,0.005813953488372093,0.023443634324172742,-17.333333333333332,-0.007177033492822967,0.04853692522062239,0.3833828790245377,0.8507379248658319,0.45967498338669727,0.45967498338669727,1.1546961325966851,0.3261926665790511,2.2190295169946332,11.257516339869282,4.416750756811302,4.249514563106796,3.7705779334500877,0.4339194840530055,8.87179505510021,7.0059300193377965,8.131883058159943,8.076923076923077,0.2882025081281932,0.7896857373086221,0.3261926665790511,0,4.754789272030651,2.634819532908705,8.076923076923077,4.97373821891771,4.97373821891771,5.16548010102183,855.4829736538461,22.69648705612245,17.923092115229654,17.923092115229654,-10.980826228989665,5.16548010102183,0.009441360407707237,21.19060596767333,4.97373821891771
NXPI,2019-12-31,2019,FY,1.8241206030150754,1.15857063093244,0.5834729201563372,27.42536893094514,102.15543554825076,129.58080447919588,80.9016200986147,48.67918438058118,0.5202207953137321,0.07220907964402389,0.03289399571927453,0.027374112875971614,0.0684931506849315,0.012140287769784174,0.025738798856053385,0.035171467764060355,0.8321917808219178,0.45553822152886114,0.07220907964402389,0.3679556354916067,0.7801080394026056,0.438236344162799,0.438236344162799,1.7324324324324325,0.32219959266802445,2.1201143946615826,13.308845577211395,4.5116525423728815,3.572986577181208,3.6262254901960786,0.4434952038369305,8.41322290608957,6.186714694954193,3.704938026491193,1.3127572016460904,0.2673200405542413,0.7353560893383903,0.32219959266802445,0,3.7786624203821657,2.5058078141499474,1.3127572016460904,3.8019750619637755,3.8019750619637755,4.043533464008111,147.71377185185187,20.56988341547278,15.126189026548673,15.126189026548673,-1.6917219141141142,4.043533464008111,0.008887168645065188,15.525725104817948,3.8019750619637755
NXPI,2018-12-31,2018,FY,1.5435745937961596,1.1657311669128507,0.8239290989660266,30.73030721802913,102.465978928885,133.19628614691413,80.034021071115,53.16226507579911,0.5156798129052833,0.28808334219198467,0.2587434888912512,0.23471882640586797,0.07230895645028759,0.1025545750116117,0.21018562589243217,0.14935243868834389,0.9071487263763353,0.8981549815498155,0.28808334219198467,0.3415699024616814,0.7000475963826749,0.3729106972301815,0.41178117475782516,9.926739926739927,0.5940984498232255,2.0495002379819134,11.877525252525253,4.56056056056056,3.562157935887412,3.8616584564860426,0.43692522062238737,13.41084961983664,11.38187923789294,8.560965802179991,0.03351449275362319,0.46444137344530667,0.848706797894255,0.5940984498232255,3.946702800361337,6.609682299546142,5.94421768707483,0.03351449275362319,2.2725589414564493,2.2725589414564493,2.5378156351653023,10.812152028985507,6.438304120819849,5.464232474250401,5.464232474250401,2.9463114278985505,2.5378156351653023,0.0030997060218702654,6.122331900968784,2.2725589414564493
NXPI,2017-12-31,2017,FY,2.2236938925680647,1.7689477557027227,1.3050036791758646,34.662381158167676,97.29135216734959,131.95373332551725,90.20703040759112,41.74670291792613,0.4990276577355229,0.22709593777009507,0.1932800345721694,0.23930423509075194,-0.2699832308552264,0.09210362177221507,0.16374658091224958,0.09854202803431625,1.238121855785355,0.8510941960038059,0.22709593777009507,0.27298432367250197,0.4853256450062837,0.30060493252675663,0.32674696396575753,6.780645161290322,0.37273419649657274,1.7778517039994086,10.530147895335608,4.046247818499127,3.751618122977346,4.033115468409586,0.3848808682273691,7.2258346473899,5.4009201348901215,10.47406436219533,0,0.2643690579083838,0.7474458520637516,0.37273419649657274,3.2583222370173104,3.959546925566343,3.959546925566343,0,2.952856930583278,2.952856930583278,4.315394954624027,18.033090609480812,21.838871350464736,16.323373804658765,16.323373804658765,-0.014456908083550017,4.315394954624027,0,10.238631005719734,2.952856930583278
NXPI,2016-12-31,2016,FY,2.2186600904233456,1.761200164406083,0.7784628031237156,39.697304695725414,74.8286977343894,114.5260024301148,65.41628292503223,49.109719505082566,0.4284059802063592,-0.015792798483891344,-0.06232891134975784,0.021057064645188462,0.7753378378378378,0.0080327737167644,0.01828989483310471,-0.006677053193857111,-0.33783783783783783,3.9466666666666668,-0.015792798483891344,0.36898546067957266,0.8401463191586649,0.4449520328917314,0.45656495378193024,-0.36764705882352944,0.2506803091324698,2.2769090077732055,9.1945788964182,5.579650565262076,4.87780772686433,4.038265306122449,0.3814764238091413,6.804007362390945,5.480431462108208,5.595653471284607,0,0.24247209938934514,0.8054711246200608,0.2506803091324698,5.470308788598575,5.140625,5.140625,0,3.033756814814815,3.033756814814815,3.492749080859128,165.87065385,17.883628447439353,14.40474631784629,14.40474631784629,-1.5222761305714287,3.492749080859128,0,21.065658912024986,3.033756814814815
NXPI,2015-12-31,2015,FY,1.8885400313971743,1.151098901098901,0.6334379905808477,62.63809211604655,206.95081472540735,269.58890684145393,111.68074834037417,157.90815850107975,0.45681035895754796,0.330273725618751,0.24504179642681528,0.2501229306671037,-0.06956521739130435,0.05790392350307354,0.1325227963525836,0.08464252709400992,1.0207357859531772,0.7419354838709677,0.330273725618751,0.3495484556424072,0.8,0.4291309305438501,0.4444444444444444,8.876651982378855,0.14437689969604864,2.28866695614416,5.82712511938873,3.2682445759368837,1.7637040979244278,2.087953456536619,0.23150185930029596,5.547121335980381,4.074840259588595,6.731619425768672,0,0.2179970496639895,0.7345864661654136,0.14437689969604864,2.3920863309352516,3.7677053824362607,3.7677053824362607,0,1.7542437689969603,1.7542437689969603,3.3109518111784952,13.237298165137615,20.675657113613102,15.188057894736842,15.188057894736842,0.0734686230681232,3.3109518111784952,0,12.46552331838565,1.7542437689969603
NXPI,2014-12-31,2014,FY,1.9924242424242424,1.4204545454545454,0.8977272727272727,38.32920134584735,91.64449617559029,129.97369752143766,88.48852677086798,41.48517075056968,0.4675048698423942,0.18576235169116345,0.1145741101469807,0.09544891092615548,0.061823802163833076,0.07868613138686131,1.0018587360594795,0.18969258589511753,0.8330757341576507,0.6167778836987607,0.18576235169116345,0.5775182481751825,7.353159851301116,0.8796689778573026,0.8802848242100578,6.639240506329114,0.3710819009100101,12.732342007434944,9.522765598650928,4.12482853223594,3.982781456953642,5.028495102404274,0.8243795620437956,6.169259604797566,4.635349689435773,4.979954108777327,0,0.25996104126084646,0.7513623978201635,0.3710819009100101,73.4,4.021917808219178,4.021917808219178,0,33.791237174721196,33.791237174721196,3.2193528599256243,33.72854471243043,16.482035902085222,12.383982016348774,12.383982016348774,0.5427581907747425,3.2193528599256243,0,17.620425231286795,33.791237174721196
NXPI,2013-12-31,2013,FY,1.7535624476110645,1.1332774518021793,0.5616093880972338,41.086188992731046,102.38817285822593,143.474361850957,75.26914329037149,68.20521856058551,0.452128764278297,0.135202492211838,0.09034267912772585,0.07227414330218068,0.04597701149425287,0.053961854551093195,0.2674865488086088,0.12385844748858447,0.8,0.6682027649769585,0.135202492211838,0.5149635602418979,2.552651806302844,0.7160628546486251,0.7185201211596711,3.042056074766355,0.2682926829268293,4.95695618754804,8.883763837638377,4.849264705882353,3.5648648648648646,4.594465648854962,0.7466273840905566,3.5851379734917073,2.579207004498523,2.6958949969017327,0,0.18504672897196262,0.7194163860830527,0.2682926829268293,22.275,3.564,3.564,0,8.7738656264412,8.7738656264412,2.370674803738318,32.80114706896552,17.80779903276131,12.811222424242423,12.811222424242423,-0.08112111640711904,2.370674803738318,0,13.108852917054985,8.7738656264412
NXPI,2012-12-31,2012,FY,1.3061497326203209,0.8282085561497327,0.4124331550802139,42.7145479577788,110.11603375527426,152.83058171305308,86.55274261603375,66.27783909701931,0.4561725562184488,0.0945387792565397,-0.011932078935291418,-0.026388251491509866,-0.019230769230769232,-0.01785991613604597,-0.109628217349857,0.08335019219097714,2.2115384615384617,-0.1262135922330097,0.0945387792565397,0.5423202360615003,3.328884652049571,0.7522437411431271,0.7689936137414667,1.525925925925926,0.206758304696449,6.138226882745472,8.545098039215686,4.217081850533808,3.3146853146853146,4.072897196261683,0.6768131697468551,2.9105392156862746,1.781798245614035,2.4872613519091846,0,0.16567232675539237,0.6121883656509696,0.206758304696449,2.3517915309446256,2.5785714285714287,2.5785714285714287,0,6.22406528122021,6.22406528122021,1.4981745020651676,-56.77429982608696,14.771593846153847,9.042997894736843,9.042997894736843,0.43909187550224893,1.4981745020651676,0,12.134250941935484,6.22406528122021
NXPI,2011-12-31,2011,FY,1.8741658722592947,1.2850333651096282,0.7082936129647283,41.68693371483071,98.5882867132867,140.27522042811742,72.58522727272727,67.68999315539014,0.45445875059608964,0.08512160228898426,0.005484024797329518,0.09298998569384835,0.9130434782608695,0.05898366606170599,0.3406113537117904,0.06417400683084666,16.956521739130434,0.06442577030812324,0.08512160228898426,0.5745614035087719,3.3179039301310045,0.7659443990188062,0.768406148867314,1.0113314447592068,0.05132929718346933,5.7746724890829695,8.755741127348642,5.0285714285714285,3.7022653721682848,3.945437441204139,0.6343012704174229,0.7837242576724596,-0.08440107390318795,2.9861903766699354,0,0.046494992846924176,-0.1076923076923077,0.05132929718346933,3.75,0.9027777777777778,0.9027777777777778,0,3.3399479825327507,3.3399479825327507,0.9118360610395804,9.805744717948716,-182.10668761904762,19.611489435897433,19.611489435897433,-0.05481301120426389,0.9118360610395804,0,6.859661455633101,3.3399479825327507
NXPI,2010-12-31,2010,FY,1.2219679633867278,0.9284897025171625,0.5137299771167048,36.317582916855976,72.6037223730128,108.92130528986877,83.92594028693291,24.99536500293584,0.4141299409359382,0.06201726487960018,-0.10018173557473875,-0.10358927760109041,-0.05442176870748299,-0.05970930993845751,-0.46247464503042596,0.046357615894039736,1.034013605442177,-1.6153846153846154,0.06201726487960018,0.5959146261621056,4.6156186612576064,0.8071959327336723,0.8219252302690988,0.853125,0.08108108108108109,7.745436105476673,10.050228310502282,4.349072512647555,5.02729044834308,3.781786941580756,0.5764043472567763,1.6093859036985345,0.45359385903698535,3.916608513607816,0,0.0838255338482508,0.28184281842818426,0.08108108108108109,0.8723404255319149,1.3924528301886792,1.3924528301886792,0,4.866967951318458,4.866967951318458,1.0901477510222626,-10.523750877192983,46.1426,13.004960433604337,13.004960433604337,-0.0722393068688671,1.0901477510222626,0,13.022851155624037,4.866967951318458
NXPI,2009-12-31,2009,FY,1.1154016866400356,0.8837106080781181,0.45539280958721706,42.55009107468124,66.29436325678496,108.84445433146621,70.61238691718859,38.23206741427762,0.25214676034348166,-0.24225865209471767,-0.04553734061930783,-0.04345563361956804,-0.09714285714285714,-0.019466138244550648,-0.1981020166073547,-0.1471704078406576,0.9542857142857143,0.18796992481203006,-0.24225865209471767,0.6158060379997669,6.266903914590747,0.8471718636693256,0.8623898139079333,-2.564738292011019,-0.14101836077985994,10.176749703440095,8.578125,5.169064748201439,5.505747126436781,2.8938253012048194,0.44795430702879124,-3.4610595952650844,-3.9442142233289355,4.775797669708063,0,-0.19385896435076763,1.1395973154362415,-0.14101836077985994,-1.221311475409836,-7.163461538461538,-7.163461538461538,0,3.5747663107947805,3.5747663107947805,0.7841602914389799,-18.04507784431138,-3.549502944640754,-4.045004026845638,-4.045004026845638,0.18807545922240032,0.7841602914389799,0,7.8430722761596545,3.5747663107947805
NXPI,2008-12-31,2008,FY,1.4329240563892678,1.1464301955434288,0.8167348794906776,32.9928348337314,54.42603550295858,87.41887033668998,53.47573964497042,33.94313069171957,0.22377365423479698,-0.4861289729928348,-0.6481719639904464,-0.6613999632555576,-0.013038548752834467,-0.3486007553016365,-3.3488372093023258,-0.32554133858267714,1.0204081632653061,1.3333333333333333,-0.4861289729928348,0.6165391691681998,5.922790697674419,0.8472794431027134,0.8555495834453104,-5.270916334661354,-0.09769122035495524,9.606511627906977,11.0630081300813,6.825525040387722,6.7063492063492065,3.012174875484228,0.5270649753074464,-3.451528771988236,-5.75439764718939,10.354586315964708,0,-0.11427521587359912,1.667202572347267,-0.09769122035495524,-1.543424317617866,-1.4987951807228916,-1.4987951807228916,0,2.3469209302325584,2.3469209302325584,0.4635201175822157,-0.7008166666666668,-2.4329218900675023,-4.0561736334405145,-4.0561736334405145,0,0.4635201175822157,0,-4.767432795698925,2.3469209302325584
