date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,27.82,27.97,27.69,27.73,9152774,31.226031746031758,28.049082686596616,43.84300453742314,28.262857142857147,28.300205021216946,26.81150072819728,-69.32907348242809,14.32864437844541,0.5836220951951699
2025-12-31 00:00:00,28.1,28.25,28,28.01,5834947,31.242817460317468,28.06210646972301,47.86564285893837,28.339000000000002,28.364228716814875,26.827217545508184,-60.383386581469566,14.65227525333516,0.5581619388672073
2025-12-30 00:00:00,28.11,28.25,28.08,28.15,5929331,31.259722222222234,28.06423326440558,49.995379323950935,28.389047619047624,28.395750543928248,26.835131168751495,-55.91054313099043,14.763582338559031,0.5531679220634547
2025-12-29 00:00:00,28.12,28.4,28.05,28.16,6962746,31.27623015873017,28.060732581320092,50.14335920593314,28.42585714285714,28.41062506673472,26.83930658264682,-55.59105431309901,14.819695923363055,0.5524877826703501
2025-12-26 00:00:00,27.97,28.11,27.9,28.1,5889677,31.29325396825398,28.0566808499454,49.30740223578841,28.46047619047619,28.425003088316263,26.843589499815465,-56.78233438485799,14.87805405155924,0.5641300825164354
2025-12-24 00:00:00,27.87,28.05,27.84,28,4319805,31.309722222222234,28.054912721371743,47.95692290188156,28.498809523809523,28.448448113746228,26.85009414451678,-59.936908517350155,15.100805019932828,0.5868634849775545
2025-12-23 00:00:00,28.24,28.24,27.86,27.9,9156609,31.3270634920635,28.057154056937936,46.63684297600341,28.54214285714286,28.487374245711997,26.860072713777697,-63.09148264984231,15.366530289821442,0.6595566692862714
2025-12-22 00:00:00,27.86,28.38,27.74,28.24,10752800,31.344920634920637,28.063568508241524,50.69670452474984,28.59242857142857,28.54332967476818,26.873596400275794,-52.365930599369115,15.629788201745791,0.6919797684903801
2025-12-19 00:00:00,28.1,28.13,27.82,27.89,27700335,31.361944444444447,28.056367222863628,46.22169871559737,28.607952380952376,28.55731284792386,26.877471266983655,-63.406940063091454,15.903576430147114,0.7071852656836115
2025-12-18 00:00:00,28.02,28.4,27.96,28.1,16502206,31.382380952380956,28.06315772175602,48.68357774218673,28.65357142857143,28.620057887175836,26.892308288846635,-56.78233438485799,16.320209271832976,0.7462968578253563
2025-12-17 00:00:00,28.5,28.73,28.02,28.05,15742441,31.402301587301586,28.061653955297082,48.07209011386638,28.673428571428573,28.659317995585404,26.90144494178849,-49.73118279569888,16.669744909593273,0.8118206390576678
2025-12-16 00:00:00,29.34,29.47,28.43,28.59,19314231,31.424126984126985,28.062129626941857,54.59639664162505,28.69504761904762,28.708416321624945,26.91260666230258,-32.34567901234567,16.99776888656344,0.8331812527895716
2025-12-15 00:00:00,29.36,29.48,28.76,29.23,23521300,31.444841269841273,28.04058389742928,64.18295164190124,28.65747619047619,28.68690600775752,26.908046417243916,-16.543209876543173,17.090309942867187,0.8771400971338614
2025-12-12 00:00:00,29.57,29.67,29.21,29.51,16504957,31.460833333333337,27.992036301405985,69.11300644987838,28.54895238095238,28.573589675227645,26.884434186143118,-9.629629629629562,16.973689360297314,0.8726996906152769
2025-12-11 00:00:00,29.56,29.71,29.39,29.47,14532700,31.476746031746035,27.930078599422558,68.79504616094147,28.40180952380952,28.408605900837493,26.852243422163205,-10.617283950617285,16.54142870901753,0.8393837024865324
2025-12-10 00:00:00,29.07,29.61,29.07,29.53,18699600,31.49313492063493,27.86722466470511,69.79581366698974,28.246238095238095,28.23083677980028,26.820953361526684,-9.135802469135745,15.96126896350422,0.7946777648833518
2025-12-09 00:00:00,29.06,29.9,28.77,29.06,21258800,31.505793650793663,27.799356283672665,66.22163205948188,28.071619047619045,28.02532016572661,26.787571054019537,-20.74074074074075,15.396073936051607,0.7278274177303294
2025-12-08 00:00:00,28.56,29.12,28.56,29,15805835,31.521349206349218,27.747901438108283,65.74106719609856,27.9277619047619,27.862463154088438,26.768038321856366,-3.6697247706422327,14.80827110750089,0.7344622182250082
2025-12-05 00:00:00,28.57,28.76,28.26,28.69,15669739,31.535714285714292,27.6967953743576,63.231399553072684,27.775142857142857,27.69034015670361,26.75027587598516,-2.4054982817869512,14.506979064737433,0.7331157821244878
2025-12-04 00:00:00,28.24,28.61,28.2,28.58,15526619,31.550357142857152,27.656256410045664,62.32195323299984,27.64095238095238,27.542645078090494,26.741860210956382,-2.8469750889680387,14.354381914202849,0.7029786625495821
2025-12-03 00:00:00,28.15,28.44,27.99,28.33,16777900,31.566071428571437,27.61855259004753,60.246877972484775,27.508380952380953,27.39450530298994,26.736952168126876,-23.692307692307786,14.264849164173047,0.645674840767394
2025-12-02 00:00:00,28.11,28.21,27.79,28.13,11618387,31.5832142857143,27.58951392025355,58.551121189679385,27.390714285714292,27.26534912572051,26.73984585900967,-45.19230769230775,14.250524323464711,0.6078196689808579
2025-12-01 00:00:00,27.84,28.2,27.77,28.17,12673415,31.600873015873027,27.56745326393737,59.0186701035276,27.285,27.150413949907414,26.749192839663962,-44.230769230769226,14.343869773915344,0.5662243371668156
2025-11-28 00:00:00,27.68,27.96,27.63,27.9,6348300,31.618650793650804,27.54285951960828,56.85945162931943,27.170666666666666,27.018220894311685,26.75788840216753,-50.721153846153925,14.445623887723466,0.5029063034005437
2025-11-26 00:00:00,27.03,27.69,26.95,27.68,11864200,31.638293650793663,27.528282357143315,55.06827735805295,27.081000000000007,26.90988509169011,26.775267516782904,-56.00961538461543,14.662884430786631,0.4845025799724907
2025-11-25 00:00:00,27.4,27.43,26.77,27.05,19179700,31.65805555555557,27.52208980029202,49.49198309575816,27.009761904761906,26.821145202646008,26.79999856806087,-71.15384615384616,15.017586096263498,0.4580895109037094
2025-11-24 00:00:00,27.63,27.68,27.15,27.36,19631748,31.678650793650803,27.541358771732508,52.46718787328929,27.007095238095243,26.810724733939743,26.84459194081407,-63.70192307692313,15.514086842738775,0.6204724006754854
2025-11-21 00:00:00,27.31,27.93,27.3,27.74,15256181,31.697222222222234,27.548761170578732,56.32099089838874,26.983809523809523,26.75719682744452,26.881105473684727,-54.567307692307764,15.825360488135592,0.7837695771079661
2025-11-20 00:00:00,26.86,27.31,26.84,27.21,14598027,31.71222222222223,27.540955504071743,51.729063184557816,26.921571428571426,26.64648445473146,26.907265171076766,-67.30769230769232,16.065773429578766,0.7707481754762707
2025-11-19 00:00:00,27.29,27.36,26.73,26.89,8917809,31.728214285714294,27.554463891993038,48.70577044034243,26.911428571428573,26.59827930848155,26.95029960393842,-75.00000000000003,16.616052588454544,0.7770088480834695
